observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
541,541,-0.3815884655767922,-0.9120062399565463,-1.0262214139464962,-0.6889908312552777,-1.028922248041657,-0.4892513738308853,-1.5408042370493018,-0.997500847581593,-1.4963585980714118,-0.5619024565892895
542,542,-0.3685736337874814,-1.5196266902200983,-0.9221350116902965,-0.9697382395518428,-0.9181748523636886,-0.855589595062836,-0.7009792443819133,-0.4931239631745767,-0.48143810528756753,-0.5246985301499036
543,543,-1.085392580278177,-1.6249389897687094,-0.7415961096204013,-0.49978570183965054,-0.8715608311380281,-0.5860033089866599,-1.7792059872079813,-0.6546504330491489,-1.269931447185464,-0.4924893087001323
544,544,-1.211413340511834,-1.708693518157934,-1.0431200875872884,-1.9389785502289705,-0.8822531129413764,-0.9182255244545222,-1.7161172160646962,-1.3189597013933199,-1.5076288097515729,-1.699691059229006
545,545,-0.6141527209427834,-0.9525202548880881,-0.9426050879334951,-0.8531595635810248,-0.8292951056435237,-0.49541748977320565,-0.8377367638267288,-1.3083227219484315,-0.9668928674681121,-5.166262795631358
546,546,-2.2926374574477646,-1.1058296811054926,-0.7265702448006477,-1.060859710020774,-2.1133174516673807,-0.8901744105986228,-0.6927838179768444,-0.48356867065583903,-3.2401304444449703,-1.0227860378334515
547,547,-3.7914785871939563,-3.650201917891877,-3.9718085902730316,-7.359588781731578,-0.905826973720639,-0.8743672297347758,-4.026867301260901,-3.969157703419028,-5.598033823817481,-0.9115818851614299
548,548,-1.3381568596100362,-1.3904352136507077,-0.9767424266146183,-1.2014682997461037,-0.8266344837422719,-1.4119568244660667,-2.3523195654000926,-1.3710103258853081,-1.3324945592736708,-0.8891235419829712
549,549,-0.38748415992621765,-2.3307749420475448,-1.303430186413252,-2.4542644655698687,-1.2591202412851707,-0.4781780553862987,-0.6907992604177546,-0.8431214082262891,-1.919380139248421,-1.352225693079662
550,550,-1.2713920387917188,-1.431157010055022,-1.5851965502230045,-3.6595127876151947,-1.5164961634782803,-0.32254802529288534,-2.6676269054748305,-1.0264838320442227,-1.418224148201496,-0.6972387284446673
551,551,-0.4613396241430595,-0.706679055027647,-1.2510419402144497,-2.024508096858815,-2.7907538842836637,-0.6157922385054593,-1.0212817067685305,-0.5317822004057494,-0.809273371465921,-1.982422284059574
552,552,-1.6320492584391904,-1.0600440785210465,-1.0756514403678192,-1.0251568395036217,-2.0488409212764447,-1.0705905166875314,-1.8332076182691162,-0.9237842407721468,-2.841727505297429,-1.303601551795277
553,553,-0.4160341166390692,-0.7419134360996709,-0.7015915359137119,-3.2713507582058865,-0.7354885413562162,-0.8073244024663877,-0.7751647309569659,-0.6730286772229649,-1.0187261451223406,-1.7007807174818046
554,554,-1.7907426856211002,-2.1140325360382093,-0.7788932457456017,-1.4623658510519875,-1.4930155471222113,-1.3250089409710935,-0.6579127213391731,-0.5008895362687936,-0.6525388859439847,-0.6389003032933891
555,555,-0.7514036123560883,-0.876113539810977,-1.9456012415258006,-0.7882201474642467,-1.5652666112438143,-1.3420915018225734,-1.0023231711647218,-2.0410646198792315,-0.9315606375188696,-1.0431773868608925
556,556,-1.615546502554344,-1.3033045409197608,-1.5981387217744363,-1.130645591646692,-0.8890415457556156,-0.5426066652038405,-0.9114882613848556,-1.679592896736989,-1.1987613874889236,-0.7695065453346275
557,557,-1.9056655198081907,-1.4077125504738404,-0.8050881500971125,-1.3273272810854064,-1.327301965673114,-0.865732173360525,-1.0215807136911486,-0.6635774507560057,-1.6882423143041083,-1.1127118102160494
558,558,-0.40805642706613865,-2.344350435997131,-2.1506200362511128,-0.4938960545930493,-0.7700144406981483,-0.31080937842524126,-0.6526948436119022,-0.5890965454464411,-0.5584857372913552,-0.5887829565422416
559,559,-1.701706072965859,-1.6408331445329152,-0.975665689199356,-1.2010494235345042,-0.8251455722138006,-1.2244724653082246,-2.4428615020514917,-2.269875445981808,-0.9287273886351551,-0.7562946891938321
560,560,-1.6504920297018104,-1.3489634130036894,-0.6943526393394845,-0.5328576443171283,-1.3329915983611447,-0.3859185443629154,-0.6844175844006171,-1.6294275171914898,-1.22654727545734,-0.583343266638558
561,561,-1.4311135471748486,-0.6544739436574889,-1.5691362060039467,-1.755045715746545,-2.399694132760472,-0.4005436410291095,-1.866573995171543,-1.1861763265383907,-1.8656624675825608,-0.8689800011425672
562,562,-0.3767198802971257,-1.2286269242243995,-1.27018744156563,-2.7017309512942536,-1.0985150338971466,-0.5870367740322322,-1.2992085823234802,-0.5770706107405017,-0.7741445628043627,-0.6240787589927548
563,563,-0.5330318359674067,-0.862082711397185,-1.9660993223698775,-0.4988325349503063,-0.7225027201426643,-0.4150476729475972,-0.690653021917701,-0.930274639863719,-0.527092446266296,-0.4954666986427916
564,564,-1.2029313530828816,-2.1234788647060765,-1.3435772884623132,-0.839580606592005,-0.7506713299835999,-0.3143991220084715,-1.33363136144528,-0.9498456602235599,-2.363594463706931,-1.0873196297398027
565,565,-1.350422633081419,-1.5484179758604633,-0.9290874812032727,-1.163102937522559,-1.2850338329933382,-1.669898386162168,-2.5067819811344867,-1.8562655437647353,-0.9601919893267696,-0.8187538742477429
566,566,-1.991494351253389,-2.3440782020434767,-1.1437963077039526,-0.7812658740098922,-1.1578611036594433,-1.5612656287667908,-1.604400588000577,-1.727425792200535,-1.7411669695289689,-0.8673404039033672
567,567,-0.34613655233049584,-0.6442079178689046,-1.556483824939176,-1.7576928679738835,-0.7297035730442001,-0.3034056280693908,-1.5810118725287738,-0.9965454605752825,-1.1670634993183953,-1.134940639740545
568,568,-1.1403160142472368,-0.8658208322167278,-0.9075753318355336,-1.1107358550466597,-0.9866923750666168,-1.0996677325372275,-2.849804643320821,-1.619364656414076,-2.9301513927723684,-6.823496994078816
569,569,-1.0262169330449984,-2.000924393500233,-0.9041022507352612,-0.6982938209543955,-1.206313930357655,-1.5548648270247458,-1.5799498676453458,-2.250267555524,-2.6126351872586007,-1.0132253626215855
570,570,-1.644964062551525,-0.7812612046625995,-1.0669913753261704,-0.7821024966258479,-1.0377764399571476,-1.3878906740909414,-0.8962076991663506,-1.3625736259164536,-2.676720568541344,-1.424032775557746
571,571,-2.9613135278453644,-1.5084114995649958,-1.818171228567576,-2.6860283480503098,-0.7744230960273366,-0.339964762960557,-4.360893825727771,-1.87673887050047,-0.7801768616288784,-2.618336146828523
572,572,-0.7806844486978882,-0.6685088012954231,-2.1492312267383404,-1.825961213582969,-1.8204051191302901,-1.4601382499147577,-2.603281742128486,-1.3186519472474085,-1.3950239121787478,-1.870267496011858
573,573,-2.0093041294411895,-0.6906551065407085,-2.133060067407805,-0.7189768681796918,-1.2501185598966746,-1.2057250288419037,-0.6457014967350938,-0.9913633465311529,-0.551416161096333,-3.227707566462067
574,574,-0.8008283110516643,-0.8786595091407401,-1.0977755828190672,-0.8245711645549945,-1.2085632614669803,-0.8234785000703978,-0.7884983957925684,-1.3249813441041085,-0.5777141683649133,-1.1615970255703194
575,575,-0.42365825829345305,-0.9814013754854016,-0.9623901653444413,-0.9090235154037043,-0.7903149713586927,-0.41234191434051953,-0.9863425612761422,-1.323809741784272,-0.6174231686971533,-0.5410187049462641
576,576,-0.9216073465602063,-1.1512569813511107,-1.1289014658234435,-0.8214296671983599,-0.8776191167261389,-1.6555153149105541,-1.9159006014492637,-0.9565375797742934,-1.0150590180937717,-1.858254169421758
577,577,-2.0019927190951794,-1.3356874421374558,-2.3170968889304424,-0.8099712937896155,-1.6534475630288583,-1.1994069304327792,-0.9220045627865853,-1.105273699879152,-0.9078941794651558,-1.3935815929201258
578,578,-1.234033170279983,-1.0545300936709419,-0.9851210647682613,-1.128763537117405,-0.8217296426697203,-1.1628318148347319,-0.8300513861324924,-0.5708517452892476,-0.5829317588613416,-0.6235638926269522
579,579,-0.36718967437806765,-1.0396047845113419,-1.3325648376135488,-0.8395015439199995,-1.123047183835554,-0.3108547258055503,-2.3922226928505355,-0.49027161547833464,-0.5030065144939466,-0.9342990040541348
580,580,-2.424816543987678,-1.0770758353597563,-1.6515241261984106,-1.0017465757380881,-0.976290712432986,-1.3153743596463234,-0.8673539040553021,-1.721364435237248,-0.7103265265121346,-0.653581273590375
581,581,-2.8391672892957707,-1.5448754097591553,-3.022219453541494,-1.553120951068613,-1.1458074626416728,-1.7726836407096778,-1.5436583093496048,-1.991080481378719,-1.7863026868676966,-1.3104188699020047
582,582,-1.4149015080251648,-1.0971956373021174,-0.7688523487222897,-1.7060514301738925,-1.9538708818790267,-0.30468161922008896,-2.352623133921977,-0.7914900597777975,-0.5093115593110237,-1.6946490764603062
583,583,-0.8528556870037225,-0.6417808835631247,-0.7134942291323365,-1.890788288344583,-2.485442698994592,-0.41799434967031945,-0.820026423175217,-0.47174799758011776,-0.7577226256628966,-1.374810151856614
584,584,-1.3634199723886273,-1.4207395683849084,-1.7633533276774136,-1.0399634735333911,-0.8984046882773715,-1.6698956471604365,-1.1669613726993675,-1.2422024711863258,-1.542543868581828,-1.955327006193345
585,585,-0.36355751448337137,-1.7434784258023992,-1.429659284384583,-1.225849074989879,-1.371062784262511,-0.527364153580186,-1.6060458163574114,-0.7212261729638264,-1.3104590607449784,-1.9902718471985321
586,586,-0.4515527527415746,-0.8872205049642992,-3.1829240798897955,-0.5170654536110868,-0.7346779528191808,-1.7380594093476982,-1.386643902410131,-0.4590674093138809,-0.4918054414030828,-1.24860371631063
587,587,-1.7433524633644608,-0.8618961298192039,-1.3031540396178618,-1.4222943512093007,-1.14812464985442,-2.03851875980767,-1.3534170374636267,-0.526951991381725,-0.529765398754291,-1.827389283612187
588,588,-1.340829006389262,-1.7559969714299264,-1.4076241499213435,-1.3631535455473442,-2.7878372393622737,-1.8991062423230143,-1.146551252854483,-1.806379927877755,-1.8755919464601702,-1.0220442322043586
589,589,-4.143786155186885,-2.347555401413004,-2.9571519277386096,-1.0133440223776031,-1.8150899752896335,-1.5529769389493846,-2.9954195026735424,-1.7266262701820296,-2.143954178919891,-0.9857124306441152
590,590,-0.44379999172652945,-0.8937555195338047,-1.5068718589789043,-1.2451172451714354,-0.974206507068482,-1.125958347070492,-1.0595975219705904,-0.8241922656088843,-0.5936943709728131,-0.5526285613313935
591,591,-0.9482369886675631,-2.698966032474643,-3.2114117430112668,-0.5294824566845852,-0.8005795232149173,-1.3259835247030578,-0.7316577267464898,-3.1115292155805254,-1.9635934519364582,-0.49175270761345524
592,592,-1.2466367168402832,-0.7755838755908049,-3.411656955577063,-0.660963531290333,-1.084307861281641,-1.0657071597215861,-0.9675406032218431,-1.7178331897726018,-0.7233134503374132,-0.7779244930003849
593,593,-1.8666397286272016,-0.798333351954917,-1.1396851095668676,-0.9241057670955343,-0.8281461859149878,-1.575191532312632,-3.057383264160677,-1.5016190542631402,-0.969986355628391,-0.920186140606795
594,594,-0.7380341796561118,-1.265066260222489,-3.6708833268304177,-0.5940552515223473,-1.3725395649031307,-0.41888872046060205,-1.015254455016585,-1.162032243388929,-0.5986664947143032,-0.9238383767394824
595,595,-1.8386137763908927,-0.8239756690724528,-1.392728162032917,-1.6977798165928362,-3.236583295457029,-1.4815268199401908,-1.4133497486943982,-1.6824386999226142,-1.4787808905552138,-0.8855848942849303
596,596,-1.1807367918507274,-0.6594456456480781,-1.1189331571830177,-0.5048685206441326,-2.008988495774088,-1.037489627424019,-0.7012614763395831,-0.4673389171242561,-0.5459270748668116,-1.0697991903009367
597,597,-1.599419952063061,-1.4280242195316712,-1.9230432574724272,-0.9062522470322959,-1.3114255008788858,-1.4376594221294787,-0.9135447195201241,-1.1978278261735538,-2.815339044524597,-1.6931641898012741
598,598,-1.2514098245728493,-1.2159433426159738,-1.1196381125523167,-1.340759928421496,-1.059572736342786,-1.328965341241424,-1.7271131703755265,-0.8120746427937555,-0.9836226248488196,-1.0042283584929839
599,599,-1.2574320692641285,-0.6840045047507257,-1.7394417335190184,-0.5784930577559038,-1.814931339577062,-0.633351134303819,-1.6707711473404285,-1.0578103578641194,-1.1275521721262112,-0.7172146696504136
600,600,-0.4791218735696659,-0.9738257577235477,-0.7128435649770704,-0.5768556002780891,-1.814532213209942,-1.5118233533142822,-1.6900785146998558,-0.5788205455563997,-1.1614484622190866,-1.9881893110152196
601,601,-0.9837257651520307,-0.821744211942363,-0.8351901294448594,-0.9447500567070513,-0.8806181843264324,-0.44462993058214695,-2.205872934217531,-0.7832078113317857,-1.105155253188183,-0.5623367315453294
602,602,-1.5462513808885359,-0.8168687780435566,-0.814519096714067,-0.5512113065034749,-0.990769750148645,-0.4137900079032666,-0.7096417852345603,-2.399074984841595,-0.6346062927201942,-0.5105909979997091
603,603,-0.7207841797048777,-1.6119755804608937,-0.7328980683511284,-1.9195003587276938,-1.7409407405097745,-0.3483770698828762,-1.141061644996798,-0.8820173950063322,-1.017409986771782,-0.6739294937602714
604,604,-0.35358937416343794,-0.6421348313289195,-0.6960226124180551,-0.5340718378033034,-2.7360992273975198,-1.2660338134291043,-0.9388294172223832,-2.949500962762655,-1.9460101009382433,-0.6685640646158687
605,605,-0.4072171627504501,-2.1121711467041377,-1.3863532098217917,-0.5896514574032856,-0.8482376846986737,-0.7629371360964834,-0.6480402578179187,-2.646052434936455,-0.6668379240348534,-0.5255542992266208
606,606,-0.35968467434097284,-1.0085574461450304,-1.3032318640688474,-0.599713934812398,-1.4311781792902676,-0.5987711762166661,-0.9948129071786518,-0.8438365307094937,-1.7333909978734787,-3.204772557220752
607,607,-0.39435928023676586,-0.6771835487220288,-1.8968074328305389,-1.610182954883412,-2.742473799425747,-1.431190575904482,-0.7060203063004704,-0.6896304369722586,-1.1988712994464754,-0.5464548712237037
608,608,-0.36898687893753374,-0.6501378451295355,-2.3113069267782245,-1.9471385829694112,-0.8367312918028913,-0.5919425769302374,-0.8166185036121987,-0.5963783435941258,-0.5383457538681147,-1.2943696551015762
609,609,-0.5891983516134829,-0.795892751888513,-1.5572476125037462,-0.6527390784064342,-1.1628614856778068,-1.1834077383563997,-0.7429523689802824,-0.582813257928485,-0.6837358029969012,-1.114440898657801
610,610,-2.0979067694017197,-1.5369721016687283,-1.0459457855668768,-1.6614504638265286,-1.4687426050936196,-1.5656232101511596,-1.194473665537002,-1.3223626768896783,-1.9802562845911678,-2.036202299797021
611,611,-0.3550717985158581,-2.0527074996160386,-0.6875176410309918,-0.9770329840877942,-1.7273419961027185,-0.5394041201773091,-0.7023289950299128,-0.7025794422170621,-0.6450943453323953,-1.908776019738709
612,612,-0.4538098300128751,-1.1359817062521351,-0.8627226809307167,-1.6838830956799007,-0.797684415449448,-0.4608321786769267,-0.6593409666878468,-0.4965031851925976,-1.2555801755888178,-2.1432656927459197
613,613,-0.6266603870633038,-1.8852486731897233,-1.4622056159817511,-0.608650948758395,-0.8326551273649332,-0.803881887518888,-0.830656475946087,-1.0236411016700249,-0.7091136740379259,-0.9713069533174941
614,614,-0.45247334935430716,-1.2281603661465912,-0.7481609019675349,-0.5852947565978416,-1.2666556961633686,-0.7984263106527465,-1.1363315946047388,-0.7966692891097651,-0.7458371491206137,-0.6263047176927475
615,615,-0.9412437569649501,-1.88909303566381,-1.5853034891144895,-0.6191243558265184,-1.9386608826684788,-0.38816550163661,-0.6470527015937839,-0.5828223985535295,-1.6590841329909203,-1.102757089567803
616,616,-0.3520961135040386,-0.6468857635946901,-1.4321280946677963,-0.7287182243777752,-1.49296445791828,-1.4872126449099075,-0.8536126389032018,-0.48507706658425087,-0.8174868528072737,-0.49109429648443326
617,617,-1.746177978644988,-0.8937676368148643,-1.6176620705207037,-2.5003811623486745,-1.102808352374238,-1.4189581302694338,-1.178349295296315,-1.6360420519458758,-1.7610238465316912,-1.1677348663782632
618,618,-0.40380717574695596,-0.9594474637809524,-0.713467962053616,-0.8700304620021442,-0.7484362088553738,-2.2779802802837215,-1.097896187169098,-0.6672126451418668,-1.0569014667828676,-2.875732120322953
619,619,-0.3827558781449572,-0.6445766514060022,-1.5283909432898788,-0.5078316637407331,-0.8540106607799612,-0.9727742358707275,-1.07508316407537,-0.48212325724038374,-0.507899566290324,-0.524273535194095
620,620,-1.1433834110199608,-0.7680116199989871,-1.587684246572164,-1.7993665559054086,-1.8256546707717867,-2.0401159269859486,-0.7900485254605549,-2.193166131314753,-0.9062733154865662,-0.71257607223686
621,621,-0.9939817550961918,-1.2109106257155857,-0.8791044084971072,-1.1832586217296381,-1.4257498297690814,-1.5792984288057084,-1.646691945330221,-0.8370718952647426,-1.0587965006536457,-0.9099866440042252
622,622,-0.5341189518158508,-0.6684057883159358,-0.835714385543074,-1.5738490088090527,-1.3106287372400187,-0.36841562096362535,-1.9114630341427656,-0.4856494532492944,-0.8515390099110162,-0.8882363213907202
623,623,-3.4259636888661285,-2.022366794762565,-2.4788966115802444,-0.8501497476667359,-2.4901436798914274,-0.46019922418413195,-0.6602749030387483,-0.8686242685318861,-1.6021940765031069,-0.4938537060060606
624,624,-1.234713925880334,-1.730940603272083,-1.3892134037378014,-1.6448769383140354,-2.904875926587094,-1.1779737529341998,-1.3416507943444562,-1.5242690099667047,-1.7049080625486095,-1.379363080812007
625,625,-0.8159671730319847,-1.8837751564486203,-0.9018616171297152,-0.708581532156987,-2.0445108792310105,-0.5198582178497781,-1.7589648255249455,-0.8128035116495862,-0.4986630012932728,-1.1940461248249745
626,626,-1.3194729868740194,-0.70570340638866,-1.8972358307110753,-1.0339638344845523,-3.3745878715972815,-0.5734614539469467,-0.9649191710259484,-0.6022817738429926,-1.8544183066795714,-1.3705266871751554
627,627,-0.7252424283635697,-0.7884207848385256,-0.937239926878139,-1.1829231228488704,-0.8319410119615949,-0.8588878351103841,-0.6545587951186917,-1.2783105819983405,-0.7140321210774907,-0.5821214258917098
628,628,-0.3747189416595131,-2.3489081692056883,-1.8962124605521624,-1.1820938151288685,-0.7214837567887329,-1.2685994591177043,-0.8765362804844605,-1.534538478428416,-1.5401963598066823,-2.095665904162752
629,629,-0.35847284057831,-0.887780850213477,-0.8831906002366567,-1.3021080667751757,-2.8051408181975717,-0.311897588341725,-0.6752033473196719,-0.6980739288459806,-0.7120288742637444,-1.4848976475258095
630,630,-0.42752617687932515,-0.9493828209580288,-1.15054630357498,-0.5325627523325224,-1.8262021004783664,-0.3232518819065471,-0.6751657026516026,-0.48798081668079607,-2.1180419093870633,-0.5596010962756253
631,631,-0.3809848087084717,-1.0455017674013825,-0.98047977051186,-0.6536254512417268,-0.945359810590334,-3.5579197516484022,-0.8913674084505478,-0.7427127125616004,-1.5122937700022265,-1.5875080690394443
632,632,-0.6465953187879812,-2.825320122611035,-0.9722807703301493,-0.7400177966077957,-1.8375339795682957,-4.399416484062932,-0.8693294815816446,-2.0120308681888845,-0.7178469631108426,-1.6592107990539025
633,633,-0.5447531366600897,-1.5332513625033553,-0.7040379860634145,-1.7111673887668983,-0.9968657036236872,-0.49307292876104997,-0.6549379647916113,-1.1861743183362683,-0.8117888806107619,-0.5189769102916125
634,634,-0.784939767274849,-0.8923209568729018,-2.9357439883069065,-0.5095412667691218,-0.7278262018994524,-0.3867504156611239,-0.9787100644919445,-0.6080677994562773,-0.5547144019065011,-0.5554969752290043
635,635,-0.4549802363890897,-0.7520395003813576,-1.227487702621373,-0.5246832407953689,-2.854879906381063,-0.28364412633258396,-0.6418313840807683,-1.1567956347004908,-0.8403418429541019,-1.0637691363937969
636,636,-0.7437329448122223,-1.3013637036086276,-0.8441851722093061,-1.1295902471857568,-0.8686339687817981,-0.7500338934961411,-1.7656484826329222,-1.8505278218529133,-0.6998111512927169,-0.95671277041832
637,637,-0.8106150234882148,-1.167744949288247,-0.9520364123494307,-1.5680469483385941,-1.0633650858957484,-1.4916032547158276,-0.9604318139954973,-0.7607724851955454,-1.3126229889132182,-0.9612707201357296
638,638,-0.37320121971628106,-1.4309065599300905,-0.8407320915457934,-0.6503985193756231,-1.0443244246670171,-2.7622194079988205,-1.568439531557504,-2.0377856542056385,-0.5282552343551012,-0.5665780324114824
639,639,-0.8608499397370841,-0.9120185775539462,-0.8792610562308647,-1.6149849706622876,-2.3448454064227793,-3.917444565019523,-1.7088881529971114,-1.3193372909312329,-1.148527260402007,-0.6592284976949526
640,640,-0.6046425697007539,-0.666844958482028,-0.7012148859118941,-1.1138863114559268,-0.9159342777624605,-1.0314691453084999,-0.7042337843576378,-0.5510547632854836,-0.6148949079208574,-1.8063595775629662
641,641,-0.8823081787522737,-1.7735343920960864,-1.5590172857111186,-1.1132366271542216,-1.6004848816705552,-1.3283136061205147,-1.4381351649758152,-1.3443909523999014,-1.5516061290446947,-1.1203602005237614
642,642,-0.3466869378700554,-0.6782313910937101,-0.6868655373131278,-0.7924956051297277,-0.9174228406847431,-0.3928370086359003,-0.7265109691918834,-1.2991826419255732,-0.7411557429119873,-0.6562325404916651
643,643,-0.5497516396174719,-0.6875218347546207,-0.7291044505395119,-0.9098336124144517,-0.7628022702785673,-0.37160037992545175,-0.6804952321548801,-0.6499890882877657,-0.7235377071173665,-0.6314151202319168
644,644,-2.68216886152847,-3.799849832135312,-4.83004902031732,-0.8872774262561016,-1.8317216249965553,-0.8130700188712298,-2.6551778205011964,-3.275794566839452,-4.230189345180543,-7.7255971050559875
645,645,-0.3794447807068424,-1.8206127524069076,-2.1052233157362545,-0.6817916222460114,-1.9412616979370747,-0.3426036565841941,-2.3745764778182945,-0.6078004863485259,-0.8751585126512895,-0.5112271160036894
646,646,-1.0966061862604353,-0.7131727770139791,-0.6915966182183583,-1.7263161801957718,-2.288702257790324,-0.9662545600401458,-0.6802869919315163,-0.5692349595265295,-0.5597240067359975,-0.6601860226984718
647,647,-0.748717102421446,-1.7064017090834165,-0.758069506223918,-0.5235705512692758,-1.085223306809346,-0.355677063780712,-0.6415019655425165,-0.46606475304218575,-1.0301296449950565,-0.6912023883161132
648,648,-1.158894900270402,-1.498465889124072,-1.0057680386733128,-2.2896047212627564,-1.8133857369625375,-1.7347656928480406,-1.618762213558088,-1.2551244861174689,-1.3687072987767206,-4.041799537110357
649,649,-0.39880903166511883,-0.8810793360990757,-1.6891670117772113,-3.102205895441549,-1.294876980595078,-0.29353552995145754,-3.9338285949125886,-0.5251998048795176,-0.7366561426077751,-0.656145614781408
650,650,-0.4197560264897324,-1.9041002964905545,-1.1438409611716178,-3.01482616670965,-0.9723922771287667,-0.3668418063468343,-1.4210664946706713,-0.4855172837164662,-0.5763327079091132,-0.6533113541682471
651,651,-0.6490583503156488,-1.7269961638969393,-1.440145073196471,-0.8732089719099303,-1.3814261518684514,-1.3889774934168193,-1.7207710463910355,-0.9790432867850521,-2.223038363254279,-2.3371059958787006
652,652,-0.6273159859399455,-0.653612486668014,-1.7735883027100583,-1.0770689948267718,-1.6079606283231374,-1.5224247201571721,-0.7401486341352634,-0.8894175617245692,-0.5253673199192546,-0.9317308646498679
653,653,-0.8527138686306885,-2.286949875184869,-0.7987667006181723,-0.6356674850247654,-1.1577464943704365,-1.0529098058463915,-3.249089666798543,-0.7894478900986064,-0.7493532051369891,-0.6600756590047052
654,654,-0.5866276441848178,-0.837876916433085,-2.1628773881536194,-2.9373349061808463,-1.0064581201731024,-0.5091059983725292,-1.518740000497973,-0.5175556826068526,-0.8705855271378486,-0.5497382545774148
655,655,-1.2672970570572963,-0.821173279787778,-1.91391676688617,-2.1728689146571023,-0.8490499051407688,-2.3280050177355696,-1.2152315621468015,-1.565517015914911,-0.7415668682974431,-0.9413503495147512
656,656,-1.338712068078144,-0.9547212982166806,-1.269206846326595,-0.6324669685549641,-2.6461172446139125,-0.9392301486763456,-1.5789801812896105,-0.6352053179445443,-0.49355495204979294,-1.304164590345763
657,657,-1.327847621824249,-0.7808556351903644,-1.0243535652893223,-0.8089737613999052,-1.421851966574334,-0.8295193311038825,-1.442558135827078,-1.9364788328463884,-0.5190847991101137,-0.6439563871605326
658,658,-1.1855301848684103,-1.7887048955526588,-1.3050925978979424,-1.0293806983104892,-5.320759689716327,-1.4963292554568064,-0.797996436744465,-1.4415884797916716,-1.9158095580595536,-2.0382250879054244
659,659,-0.6518014354594561,-1.0104533263976216,-2.744260248303421,-0.5983299585096441,-2.3733734858576736,-0.7679096165256653,-0.6823036551639585,-0.8779436178606934,-0.8937093206611519,-0.5141397669703428
660,660,-0.35457541517182284,-1.7954781260536188,-1.39898832866625,-0.85020894966264,-1.9943198980748726,-1.4495421826361794,-2.485132683797396,-0.5141530716942145,-1.129171012322791,-1.6836002273889872
661,661,-0.6154298327382123,-0.723293931731585,-0.8298878183505896,-0.6733818726557546,-1.813347230365702,-1.1657060967534045,-2.280850211372795,-0.5280351065398456,-0.5836820612019266,-1.6926717691853892
662,662,-0.4425783785788874,-1.2560930044354779,-0.8211830619062475,-0.5341421278788175,-0.8317681503904011,-1.3840152524623648,-0.7792338213760537,-0.6595526365274831,-0.5415154828842254,-1.4074939962271191
663,663,-1.1220911808114225,-0.7273108489861594,-0.7064820267853991,-0.549365756897306,-0.9098013861030507,-0.6184298254847753,-0.9720646874817689,-0.45836241602006983,-0.5166835695085809,-1.452623665747081
664,664,-0.37905902527842356,-0.6909927399591005,-0.7854981342011819,-0.6281432708166388,-0.7700458979881031,-0.4941371808509284,-0.7695731219583131,-1.481119081508929,-0.5557775641036347,-2.3231907305390944
665,665,-1.3392277839654394,-2.010899909700707,-2.1803518998769427,-0.7651869395798477,-0.8829254756041833,-1.1420477600551129,-0.8442897678035955,-1.7012410000159919,-1.4248357372691032,-0.8822475580960624
666,666,-2.0308596609019065,-2.213576296306926,-0.745906537172498,-0.6084633097349768,-1.2100288594446453,-0.4910710544525773,-0.8488306121762785,-1.2829748992943446,-0.7752737646828385,-0.7554707785845222
667,667,-3.150621935277816,-1.104936511217284,-1.6511750075668798,-1.241723634628951,-1.4700723053990798,-0.7403287621215056,-1.1560467200506228,-2.744863913544167,-0.9186845957727827,-1.3540053292395693
668,668,-1.7644841041414865,-0.8895127393889841,-2.286028724324967,-1.7548841678028233,-1.0594399993692245,-1.5241609128539393,-1.3493368378056774,-1.6268207416823581,-1.154886462014415,-0.8657409161361032
669,669,-0.522317794919181,-2.5962984255759687,-1.0780907745007333,-1.0824715887759802,-1.0762451769418746,-0.36521248144462165,-0.6953017126408534,-2.7215411290388896,-1.439015666235294,-0.5023882709180935
670,670,-1.018911932974579,-0.9365066272906188,-1.1617696541650824,-0.7735728913383632,-1.7521383034250135,-1.3609600024570803,-1.41772836382528,-3.816183101389927,-1.4038956870539292,-0.7739112881888373
671,671,-0.5964937492743914,-0.9879178643919331,-1.2353431676481141,-0.5272476924909995,-2.349553404219919,-0.4843118257586995,-1.0378981333495712,-2.003920741939137,-2.4183466889104284,-1.388334002604678
672,672,-0.6571795914677511,-0.734207347569295,-0.9815512792129302,-0.8416442022163595,-1.197048380392789,-0.45956328298255017,-2.069068164796171,-0.6814155012636356,-0.7989890336522223,-1.6655667441857647
673,673,-1.9020298607189154,-1.0161778498494751,-2.453800075454138,-1.0508240261505803,-1.253608405991498,-1.922591180712282,-1.0540324273937907,-2.303443442463392,-1.1893493206020462,-0.9949093251824714
674,674,-0.3584321614770547,-0.7541553726240704,-2.0570124149563505,-0.6782064474295997,-1.0801884384899738,-0.7772443293897108,-1.5954318727051358,-0.8201021088535463,-0.7660410330126702,-1.6656108004759225
675,675,-2.2951598735005376,-0.8531833270111745,-1.0892848480762776,-0.6088588462265458,-2.0994277090439892,-0.39195755936364157,-1.7199411379563696,-0.915860460690348,-1.3148199911248994,-1.0597818464837316
676,676,-1.0080480615080893,-1.7785534955402063,-0.9611121209312741,-0.7254608142512143,-2.109049135769156,-0.79439703077152,-1.6523386436390093,-0.45253310107200684,-1.9488598980820826,-0.6258327774637517
