observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
367,0.75,367,0.9269054701440284,0.024553291180121124,1.2251624368166079,-4.291650011084227,0.13396357348254595,0.5719400370970354,1.4493811643730448,-0.16995727073972391,-0.541311789307043,-0.4601514238139335
367,0.95,367,1.1278051667652325,0.15084966228125735,1.4628130362296683,-3.8428250879230106,0.19881194341668465,0.7013303491429503,1.7876847585952897,-0.030787592950056758,-0.4595603660627323,-0.1806321915774627
368,0.05,368,-1.0523776945655114,-0.20872603303872506,-0.024775972215246744,-6.027987545910538,-0.11832997403052017,-0.16629129704577228,0.23850541169004358,-0.7116280846940409,-0.8845380691236586,-2.105789737504439
368,0.25,368,-0.1720150671359617,-0.07197012198668598,0.6318804443833068,-5.099012066252098,0.0002931801680157442,0.20548660318662204,1.0574205431516186,-0.34120373359580725,-0.6210363458656225,-1.3594839304951107
368,0.5,368,0.2587519954872159,0.0072234168591423925,0.8990596988415569,-4.7083571441201775,0.05299074618908486,0.367039123021562,1.402163593014835,-0.18034216798582836,-0.5158786611803462,-1.043488253436553
368,0.75,368,0.5476640104235491,0.10146442695383959,1.0912526888655967,-4.375058801513225,0.09557734020353165,0.492635782131133,1.7229225650546793,-0.028994142398048872,-0.4172901608827816,-0.8221807799256207
368,0.95,368,0.8383812337526579,0.30867508390312703,1.3607803460018095,-3.78683922066335,0.15834738253042177,0.6589724848472618,2.2522508430099575,0.21178484788984625,-0.2560165074519703,-0.5652979901735239
369,0.05,369,0.4316118632053432,-0.24009977994646514,0.5257702584967947,-5.260518396859748,-0.05344256047647376,0.20550068938893648,0.4763255946693533,-0.5512331124610548,-0.7546121377379182,-0.9704336262417803
369,0.25,369,0.6939794867133825,-0.10946024539987773,0.8817433338599437,-4.779682904506048,0.035026389124911295,0.38772619755980375,1.0456231084964627,-0.33412146365719697,-0.6176331655452885,-0.7205680077136248
369,0.5,369,0.8429071383861202,-0.040044249263503126,1.0491294440813548,-4.516076968486448,0.0777739257203221,0.48729456561871404,1.3137928142189683,-0.22350896982012905,-0.5500552437201535,-0.5673808310362585
369,0.75,369,0.9860268504830522,0.029880476057489426,1.2025246013298387,-4.248947778634582,0.11745947912985721,0.5803365222491519,1.5531516513383794,-0.12193665755916011,-0.48911983874555176,-0.40033538009437974
369,0.95,369,1.1961371684424176,0.16187004618576997,1.4423044385204047,-3.764242400937361,0.1799360234542986,0.7139234563608573,1.9173234678052795,0.028415145570034994,-0.3992517370227405,-0.09246053474458171
370,0.05,370,0.3271469034799355,-0.24358001811043573,0.5064604867062283,-5.343561092420474,-0.058007344692934365,0.2630852547319158,0.37660281754078095,-0.5220596330563072,-0.7824342903044563,-0.9932710094791286
370,0.25,370,0.6155107834219813,-0.11362212188591564,0.865268263608648,-4.846967963564672,0.031909906023066974,0.42483907165569507,0.9713454659830221,-0.3230817286189088,-0.641064959404306,-0.7411231019198122
370,0.5,370,0.768426335793597,-0.04492941054248568,1.0327103129127215,-4.584224086989181,0.0749793852322591,0.5186376735172319,1.2466967790380417,-0.21873776936152728,-0.5727320848478874,-0.5902879074449776
370,0.75,370,0.9090631146837549,0.02315307184994981,1.1831769995415329,-4.3306022696586,0.1144244123058943,0.6086878727465581,1.481048565522858,-0.1219192001103653,-0.5139203509031126,-0.4294626512478434
370,0.95,370,1.1104298480075765,0.14912285558711344,1.4151865549169798,-3.8935731358739583,0.1760833845539303,0.7395377846647572,1.8243306496100835,0.021245650467521526,-0.4306937577537082,-0.1381834012009271
371,0.05,371,-0.6788954972916512,-0.5430581837560738,0.4900685135804128,-6.221279712571089,-0.029228385999881548,-0.5458708261371147,0.3886611399518255,-0.3683672904251999,-0.7120458581422455,-1.0393745229033426
371,0.25,371,0.0029106132028273723,-0.2818727780570933,0.8856283247681793,-5.294824663286106,0.0543007331807315,-0.08793320297966839,1.0427795636729673,-0.18788885684179119,-0.5772613200944327,-0.7495299818032191
371,0.5,371,0.33578301882810907,-0.16559919491936057,1.066163095416808,-4.897672663980102,0.09749050903540085,0.14185905895414952,1.3381339858689998,-0.07353159779491572,-0.5063019938589288,-0.581577529459215
371,0.75,371,0.5697630723215649,-0.08059656133250104,1.2339483310075883,-4.5913979736145984,0.1411307708931711,0.3045463013945737,1.6035311221589166,0.04620249418294847,-0.4365772510787249,-0.39973741371973864
371,0.95,371,0.8202024579182126,0.02823562495259762,1.5026280059990058,-4.157989664603718,0.2126647646210454,0.4736024040317126,2.018353116860306,0.23504068330374284,-0.32741912514444516,-0.05664025834070585
372,0.05,372,0.3128475485595324,-0.24441518331067813,0.5321184529097313,-5.346334213219543,-0.04722848721521841,0.2600091666104023,0.30589286154060036,-0.5444247304762125,-0.8166296219424422,-1.0100488614515637
372,0.25,372,0.6041492693450218,-0.11458183634978289,0.8790707161885319,-4.851863030907928,0.03844388171921713,0.42161809642879927,0.924636033986789,-0.3400231526068382,-0.6642602193059362,-0.7541797586868908
372,0.5,372,0.7574593548461386,-0.046034329350035375,1.0432721061591628,-4.590423904021964,0.08044920366846524,0.5150428653429103,1.20853620033149,-0.2346685994656297,-0.5920190195245252,-0.6035553139030805
372,0.75,372,0.8974793287750445,0.021660008014817995,1.1929811611609742,-4.339097689899726,0.1199794058115283,0.6045314533993777,1.4436990514948749,-0.13873665578772054,-0.5323622352976193,-0.44505088330710296
372,0.95,372,1.0970199373305143,0.14634499114912233,1.4252572565935822,-3.9088752195377032,0.18250089686341114,0.7343590361668503,1.780322273513209,0.0013316885904726128,-0.45105975386507513,-0.16056928462077114
373,0.05,373,0.365204053873074,-0.2404018247630744,0.5881376669863412,-5.275356866886136,-0.025123599625157783,0.20806860294791618,0.3300938803153932,-0.6025348091929461,-0.8319168954041773,-1.0262423509290521
373,0.25,373,0.6405448229800186,-0.11165401068781214,0.9130265765895266,-4.802517296536554,0.05214521618196543,0.3851722766762679,0.9417766978452506,-0.3762614119516105,-0.6725968084160514,-0.7654630148902197
373,0.5,373,0.7900385541308355,-0.04325944206051441,1.0722547612248126,-4.545127838521577,0.09252432901118754,0.48233461493101065,1.2229841405376323,-0.26410624343083694,-0.5977893279609384,-0.614146704238197
373,0.75,373,0.9295696997199588,0.02490291113835983,1.2227929189567484,-4.289647678827433,0.1326074265937931,0.5729255973054027,1.4581930299180712,-0.16599558620811147,-0.5369019838675464,-0.4565928748781134
373,0.95,373,1.130905668413102,0.15149592817332214,1.4603381071953307,-3.8391536853671187,0.19722713890144425,0.7025364207761793,1.798006631959196,-0.026211459431708106,-0.45483196730918185,-0.17557750538189099
374,0.05,374,0.33780398025433694,-0.2433843700557083,0.4920846391620184,-5.341697014496273,-0.06434542072437094,0.26377778947378816,0.41075700443497565,-0.5112524443876796,-0.7659194216992667,-0.9833956737450282
374,0.25,374,0.623948940217662,-0.11315260208347785,0.8578597088564782,-4.843459325907036,0.02813225057964204,0.42604749230614763,0.9946789464187797,-0.31443278232046484,-0.6295611044415642,-0.7331419612556733
374,0.5,374,0.77659416518514,-0.044300376563546316,1.0272880840459462,-4.579718751855182,0.0719180737214676,0.5202071212502937,1.2665210038667962,-0.21026340679535324,-0.5627335526496822,-0.5819507217253759
374,0.75,374,0.9177028293620049,0.024080538701230565,1.178366660908816,-4.324363455768565,0.11138970007103935,0.6106837832071226,1.5012165465063925,-0.11267553182025375,-0.503933759800692,-0.41943464778472433
374,0.95,374,1.1204240148209719,0.15098345095279161,1.4105791928405353,-3.8822095455841343,0.17263638231556974,0.7422536415450356,1.8489459699513215,0.03254377102779671,-0.41923182776914547,-0.1234258159709084
375,0.05,375,-0.42836349546771046,-0.28728090888575963,0.3089904591991287,-6.101634053972079,-0.1088165258552228,-0.755614771549886,0.3812706503853941,-0.9214243996551408,-0.9038299788275473,-2.0480801641112834
375,0.25,375,0.2271285557477652,-0.12501483640425934,0.8034160107059137,-5.165007131325556,0.004779915311580243,-0.20615582709892033,1.1057705586063216,-0.46889224770016835,-0.6426773221933295,-1.340759354583552
375,0.5,375,0.5168216875194287,-0.044986293789490366,1.0108612726745452,-4.771252494082359,0.05565691787705014,0.07553968378955034,1.4274991568004394,-0.2849416695314391,-0.539370613212742,-1.0374232148510658
375,0.75,375,0.7244821242187927,0.03420255232465833,1.1872892379557292,-4.44946040670891,0.09745877740875256,0.27169812986238534,1.7347641519371797,-0.14034923003152575,-0.4485221264846457,-0.8226262510371132
375,0.95,375,0.9800092121917288,0.19065788267449255,1.46264349995824,-3.922545975093395,0.15954162097222555,0.46337220576334776,2.240539739672366,0.07070910609256736,-0.304815162059167,-0.572349329740128
376,0.05,376,-1.1006166650577138,-0.36413574842364055,0.007823070025651302,-6.162672716609327,-0.08445290624183749,-0.829287503365135,0.17771432318961522,-1.6033576567001777,-1.186321344751979,-1.9280154798614055
376,0.25,376,-0.23579742226628442,-0.17041377865471935,0.6369421469644118,-5.194612203461445,0.01928977568879129,-0.2617491928771709,1.0010461738930152,-0.893588127557356,-0.7869348017781015,-1.2710525153518546
376,0.5,376,0.2000751956696794,-0.08172319632619354,0.8962108774837558,-4.791566491075706,0.066642895429184,0.03515838174498198,1.344415535838929,-0.559180919721971,-0.6327990410546475,-0.9889927365748248
376,0.75,376,0.4988946029002127,-0.004801278874027939,1.0837426993598451,-4.467273814439695,0.10791207460814226,0.24441434272670293,1.648991367027166,-0.34440283749620365,-0.531578098324185,-0.7853525497812895
376,0.95,376,0.7914276052214051,0.13061812114379245,1.3442242497693249,-3.9449875200499136,0.17148307317753897,0.4443320100072806,2.1383397575886924,-0.1295453436507361,-0.3984149037590369,-0.5361729344975826
377,0.05,377,0.322502955422075,-0.24374883160845215,0.51381759471569,-5.344373043270325,-0.05485610552518737,0.2624399466602222,0.35769467620679574,-0.5280433877456021,-0.7915685578256844,-0.9981444414838876
377,0.25,377,0.611819752841019,-0.11387834625830484,0.8691489090721413,-4.848518434059948,0.03380358608677712,0.42405112853294963,0.9586725631967086,-0.32772466694382296,-0.6473281271662333,-0.7449896405233414
377,0.5,377,0.7648563142964389,-0.045246888740600975,1.0356202493430622,-4.58621675444208,0.07654060613994243,0.5177069486764971,1.2361566661195984,-0.22318611669312394,-0.5780456830838704,-0.5942716029366912
377,0.75,377,0.9052871857620756,0.02270453023052519,1.1858240407911567,-4.333357436411425,0.11599219633684542,0.6075697240697491,1.4705453452326342,-0.1266860015950483,-0.5191064851096322,-0.43419917470937236
377,0.95,377,1.1060558844962338,0.14825455076304542,1.417824907563373,-3.8985774575890515,0.17787980706042206,0.7380916872901935,1.8117510594402904,0.015518869296051563,-0.4365264029106966,-0.14507363266215323
378,0.05,378,0.3334963375694613,-0.2434391115482003,0.497528979252999,-5.342462417045347,-0.06191390486654111,0.2636070898895657,0.39823901535559103,-0.515212311989251,-0.7719778257433917,-0.9872051805736632
378,0.25,378,0.6205444069017052,-0.11332633754529015,0.860638138904815,-4.84487317390623,0.029577180422445414,0.42564348723647016,0.9860520201767715,-0.31764624883833265,-0.6338125042714492,-0.7362415293894914
378,0.5,378,0.7732981762093467,-0.0445404789476848,1.029300568317257,-4.581529590793164,0.07308098360027808,0.519653373688855,1.259124255263239,-0.21344238082954292,-0.5664671041881741,-0.5852050689990425
378,0.75,378,0.9142168169878533,0.0237209170604634,1.180132357693572,-4.326869717879888,0.11253644991436274,0.609959011879591,1.4936262555366238,-0.11616906993809203,-0.5076984664393974,-0.4233653874995883
378,0.95,378,1.116394559130499,0.15025290039557287,1.4122392301866435,-3.8867754778715993,0.17393440587691772,0.7412437349373442,1.839609288566141,0.02824302545345342,-0.4235884673134749,-0.1292335808809244
379,0.05,379,0.32522603189522126,-0.24364163596235647,0.5094097543867309,-5.3438936606132685,-0.05673740138037539,0.2628495435717395,0.3691449401539091,-0.5244199460101066,-0.7860369605449115,-0.99523532695512
379,0.25,379,0.6139848109054139,-0.1137233176558746,0.8668166595699363,-4.847606653615756,0.03267165174799796,0.4245365100156385,0.9663285724673808,-0.32492415410015074,-0.6435424411032331,-0.7426879788069909
379,0.5,379,0.7669500185110225,-0.04505689924952692,1.0338657636097401,-4.585045928777781,0.07560516459630336,0.5182745013919274,1.2425062989376723,-0.22051091377521165,-0.5748441896790157,-0.5919050419095333
379,0.75,379,0.9075014613447352,0.022971242057242276,1.1842228851202559,-4.331739720568235,0.11505116023615289,0.6082470791633735,1.4768550772488207,-0.1238260771366966,-0.5159916365973092,-0.431390279420986
379,0.95,379,1.108621087349269,0.14876800766660986,1.4162211127883846,-3.895641395303304,0.1768002058606594,0.738962250523799,1.8192888335222843,0.018946824503759174,-0.4330330521335395,-0.14099493325429946
380,0.05,380,-1.2001722146802596,-0.15244275161790669,0.0019331040563161928,-5.570255280500783,-0.14086013130042846,-0.03280834448302744,0.39486007674020096,-0.6801913106674898,-0.8634274476659716,-2.2089724230966294
380,0.25,380,-0.21847828599040453,-0.02582669303450004,0.6715934551015021,-4.81100671605676,-0.012101492153974158,0.29969234497331354,1.186582167828265,-0.2910916373668049,-0.5838824670918775,-1.3935046697610087
380,0.5,380,0.2556215380526789,0.06395858005060917,0.9359943475433199,-4.44519389605142,0.044730988268843086,0.4463414145614842,1.542055058464301,-0.11641002248096788,-0.4677929485961091,-1.0552247718906025
380,0.75,380,0.5645718609092236,0.18642163945973547,1.1326013037909772,-4.047728889578173,0.08872431017945881,0.5724427674792397,1.9091208469174248,0.061483427206604546,-0.34633331642222287,-0.8226980884154786
380,0.95,380,0.8729595968088851,0.4684148915008826,1.4238190925023209,-3.1734158651519895,0.15154867686046458,0.7520525513322656,2.539846648567896,0.3545412837262003,-0.13866680160803746,-0.5548644400247017
381,0.05,381,0.3717568843324107,-0.2401111398498181,0.5778838511954625,-5.274140957151303,-0.029297493033592678,0.2092757440428055,0.35973465202684574,-0.5920482956165747,-0.8165160257211299,-1.018526323217046
381,0.25,381,0.6458625238456859,-0.11125610013599091,0.9074833795441535,-4.800256526007541,0.04953605456230081,0.38649319801801924,0.9615472405113328,-0.36840715819987135,-0.6621045333224316,-0.7595143315896639
381,0.5,381,0.7952862589951406,-0.04277547327032479,1.067853393006353,-4.542163082216834,0.09017253990744004,0.4838126236818458,1.2392643454001169,-0.2570220092047302,-0.5892330201090357,-0.6081640053977082
381,0.75,381,0.9351818948739183,0.02558132811472435,1.2186328184233313,-4.285454226302761,0.13012722940766275,0.574647744254341,1.474260493919395,-0.15872847643129395,-0.5288823654588577,-0.44960463290136016
381,0.95,381,1.1374387464192068,0.15279812978595161,1.4561064925078624,-3.831406904351611,0.19434705797262197,0.7047179623100863,1.8171177585550589,-0.017692289603577716,-0.4460675431160669,-0.1655269888814166
382,0.05,382,0.3299225261268818,-0.24350789241015078,0.5024106918816956,-5.343082755375953,-0.059766863656066135,0.2633581091993077,0.38658677892768056,-0.5188997693314468,-0.777610580639322,-0.9905449084455581
382,0.25,382,0.617713344610906,-0.1134861511178206,0.8631578285146569,-4.846049809690809,0.030857380069702352,0.4252249807167454,0.9781021799344821,-0.3205909894355236,-0.6377314735326509,-0.7389380098230515
382,0.5,382,0.7705578247565046,-0.044753677330325176,1.0311476184589121,-4.583042191597899,0.0741195342128895,0.5191141850139939,1.2523791121864467,-0.21632345427809943,-0.5698681073240238,-0.5880195799425577
382,0.75,382,0.9113179701298023,0.02340727683459117,1.1817736978403857,-4.328965162723747,0.11356681453731989,0.6092763948684312,1.486772993614128,-0.11930800244979331,-0.5110906819054903,-0.42674845937758915
382,0.95,382,1.1130405162325618,0.14962487306016187,1.4138156877371317,-3.890592915559477,0.17510533234906656,0.7403184567493273,1.8312549918749383,0.024410942277611924,-0.42747691032652235,-0.1342092838894564
383,0.05,383,0.3735016038675225,-0.24005803801045153,0.5754113798310594,-5.273825736064477,-0.030321867111262113,0.20949180446725843,0.3665270493413596,-0.5896440474735525,-0.8129841600662097,-1.016632131998472
