observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
711,711,1.3933754402103682,1.3721573050901352,0.22260158767387855,-1.615191255458326,0.420649674053691,0.8148774043766113,0.8034199195651817,0.35966194399678464,2.009619057480589,0.3870843580184124,0.831506787630893,-0.41257535990731103,-1.2430996920005954,0.7332972120795673,1.849278545695091,-0.146156078084946,0.9398827430925347,0.11630689179344021,-0.23220347860063473,-1.3629671649667159,-0.25957342285282764,0.5503932064924864,-0.45336310446551015,1.9163571039010934,-0.043925130436124074,0.31995545784405127,-1.3200287819960839,-1.3027670732495666,-0.17112309490403727,0.636593944105857,-0.179289781284742,0.29105678193690376,-0.2869903522972642,-0.11174657767606468,-1.8316195957641086,1.3330781475198554,0.5094281735138714,-0.9376961582205121,1.1414094108383555,-0.7338311087380559,-1.7865213499812709,0.4969914226159744,-0.28986321450383973,-0.4565218677464331,-0.013757410723108493,-1.6433052741269631,-0.19330810218843475,0.6281526236525402,-0.41453418298556355,-0.7784077569894218,0.6367389235775542,-0.7158506346993051,-0.25987999494166675,-1.5526850681960587,2.348587174626157,0.6712858230926835,0.9319495394200822,-0.8957655154558225,-1.063353336557472,-0.8445285503694676,-0.16895087280173926,0.3572808008118082,-0.7031001465862317,-1.14495223386556,-0.23897170436355616,0.19922066863274507,-0.03207374322355342,-1.400136510128033,-1.9466919007914698,0.27120221160872987,0.9608960713955603,-0.10978572187679737,0.6382909621602527,1.5441393397483592,-1.1664711368045657,-1.2336020194436044,-0.6294954590616058,1.195815285513239,-1.1912017529375447,0.8464074525589844,-0.16221607950902844,-0.24490570825468577,-0.01318305264113858,-0.6315930428540819,0.5443379647276693,-0.06208012492876876,-2.3984241269696835,3.001558921319374,-0.0599109628273297,0.7686735057596509,0.6254063740818213,-0.4321131536101904,-0.1652218610113254,0.38565657929219194,0.0716193324694021,-0.18551534541158451,-0.746557565635233,0.2382290045680162,-0.9163657829798213,-0.11251726150129579,-0.46440289424201,0.0921269973091637,-0.42786400827768745,0.861283531148848,0.08386549767518182,-0.789546971847375,-0.06094555402864804,0.2060038040982566,-0.22143663951007214,-0.38715416687728477,1.0321966760253836,0.20743411296538103,3.5395054594749706,1.2107160672542603,-1.3842286889630186,0.15589978580883013,-2.0267825216019304,-3.7267556468903456,-0.4936968027038284,-0.8503057142065822,-1.1873300143633323,1.1667726826034672,-0.10831511058860169,0.08619070296595881
712,712,0.8188166024285883,0.38976345018425484,0.9000014570165212,0.102529288152806,-0.33846920036895756,-1.243995579789634,-0.4380996888549309,-0.49620172981238864,-0.5743265857835567,-0.6512100794526232,-0.5401170402133871,-0.5037894190986086,-1.5132020018719836,-0.5623741929027816,0.4720197405584215,-0.7204519117064209,-0.2350084750692583,-0.13150508797463592,-0.04922565243763775,-0.1702897898907786,-0.7257841973964472,1.0872139869761879,0.7927281941851944,0.6959317458618262,1.5322952140173343,-0.16371485332394106,-0.33767410721252106,-1.1220236379411015,0.46208199537713424,-0.14647155948983503,-1.3853216275922011,-0.32210534379245115,0.11709085132555465,0.017924801982670494,-0.6466269751796749,0.0658845911090922,0.6226545097032958,0.36920442001712706,0.9934275316246586,1.7119761148527108,0.3048138900666048,-0.31883102640587474,0.8962398771846711,0.94841438742756,0.0036782525794120573,-0.3859711254589449,0.5845379398702812,0.7355801007084831,-0.8139234671748274,-0.36315706689899063,-0.9294930028736954,-0.8873022030753428,0.8970897603666955,-1.521506379267148,0.9667311420749853,-0.0701461552005285,-1.2930401492807144,0.12086484498356398,1.1456442771112199,1.4401565339143139,-0.38590183100268327,0.22095464624144281,-1.4172542675924142,-1.3776553131739842,-0.6497601797146645,-1.4149977076825129,-0.8421075341877415,0.32829851496847745,0.8068908170263271,-1.697856919911116,-0.3562781395874563,0.1494167188290881,-0.6629246594267643,-0.07072367183900362,-0.2803927107070761,-0.06702078353709624,0.27783768337395076,-0.7960918017278176,0.3040498871057064,-0.026457638192455016,0.20272717992770448,0.22357505444927517,-0.005352853102077574,-0.382347464931296,-0.4762553402532892,-0.4694307864321976,-0.17481440865458117,-0.5304627455914876,0.21919594262797823,0.8048743215305478,2.1105341794601427,-1.5183124084860693,0.3707772338118067,0.379356667331445,1.3516512486229537,-0.6211165533737939,-0.04464745730778438,-0.32536708411739884,1.131564797823128,-1.6891116495433398,0.00244573570600329,-0.16423279455375547,0.4343248792546072,1.3320962825523464,0.36986027665879534,0.1186825152826493,-0.9783536043290647,0.5734845590113685,-1.0565699681714222,0.548875744627368,-0.41785863371048776,0.0066252847916310415,0.390933179012984,0.7621679217640447,-0.4794731320661262,-0.5769389744621597,0.3067607564665798,-0.3301616077249695,0.02194481069521388,-0.5468255109191369,1.1870418297550238,-0.06892426101220006,1.3525025730930955,-0.8439567913158234
713,713,-0.22278105272554136,1.0260704658894608,-1.1335731341139066,0.8227514302233073,-0.060273831641512884,1.4272881771118984,0.2278555320894906,-0.5740273564050474,1.0385721561836503,0.47238889463628236,1.4661248452502116,-0.20758203219633053,0.06824125746668097,-1.0665010386651437,2.2517139025123023,-0.835686411165264,1.3123295805649053,-0.28720766567001543,0.8293382277317586,-1.6678766642555072,-0.5745977475879068,1.5270413995568153,0.4980896720387904,2.3429250664688777,-0.6567797154036406,-0.08519336583213015,0.45864062850437237,-1.2224441886243544,0.41986030271453245,-1.5434445131036274,0.7099913740938054,-1.8379043356450684,-0.7871749403947637,0.23030533511445989,-1.238118389210629,-0.537128330441124,-0.04527979766318339,-0.0039757427566609795,-1.2832676949319748,-0.35117586587190414,0.9360993066400457,0.6891646198756894,-0.7348204548530889,-0.6697792185527224,-0.40593399359129706,-1.0917658154989542,-0.7576221874823194,-0.10438185784453445,0.4885341344631089,0.7083824458377682,0.6072671821468685,-1.0035766265591226,-0.3190681168602873,-0.4407043398879972,2.459657814559976,-2.1519470485825267,0.869406578089431,-1.3206861434060067,-0.9187876100321657,0.05350501127010842,-0.15643731468733318,-0.3129372612766676,-0.1774846601710829,0.027103257295592043,-0.338717477295838,0.2531101292860439,1.5369300237196166,0.2120534670934978,-0.8525510396561307,1.3780006191620322,-0.698694261410814,-0.48978306153409223,0.19858796544868135,0.9682109756981256,0.13976862237289928,-1.4496556170192136,0.06354636289876554,0.06911698191701884,1.103420157733532,-1.2078485171972257,-0.2346748423759977,0.8916338403622258,0.276853228395178,1.7516022984138468,0.4800037514772064,0.4167888486070844,0.9124643828646479,1.590585832223684,-1.198534741014188,-0.350826043842755,-0.5956872030997508,-0.7850465947443243,-0.6806221140187203,0.03275709381023196,-0.5045266193238316,2.2118629273538972,0.2742092497694168,-0.7324213722465124,0.19594521214726132,-0.4202918567707529,0.21265726602580082,0.5351673536961109,-0.4271045855017935,-0.5800577867858733,-1.1672137042940725,-1.1235218289825524,1.2405409533381393,0.5765096675858605,0.4194804362539576,0.8878473335693199,-3.290480767485349,1.905379689563144,-0.6458325262452896,-0.9430808497496179,1.1710981757399217,0.8381675557132551,1.328964908923537,0.7624522759236574,-1.5118141062335344,0.5221475010326629,-0.48877879180941214,1.7492967664810646,-0.7901559886385773,-1.0599424832680124
714,714,0.4541727773974039,1.6254825958632337,0.21162500679711432,-0.9019964239277788,-0.5335110684155541,-1.149038965040439,-0.3099114273962074,0.12641101044383946,1.3081243999198315,0.13720190787355468,-0.5518945352851338,0.6703734275971941,0.6359505670373663,1.0060814543445458,-0.6669655892664206,0.08805292304505594,-0.5766888196958486,-0.7493729136479494,-0.32566645126207,0.8394016816994153,-1.0589907216269578,-0.6502153713859704,0.09652401528581375,0.6077455772637562,-0.20393582966542684,-1.2865727085481853,-0.8244784985503367,0.7601618362576406,-0.3185227811293916,-0.3463242285700278,-0.3705417453059125,0.010965945567862366,1.1531389398492935,0.42618309785088065,0.6402415020949309,-0.7738786245415566,-0.3939281587501426,0.5941739581235236,-0.13374562517265698,-1.1915628490121992,1.614849331049233,0.6187952352164816,-0.439194369990386,1.6720974187179085,-0.06278136955630899,-0.6530042552299588,0.23287276944613788,-1.3664284505158018,0.6609788213410769,-0.8543124773178498,-0.6004908586143224,-1.1500671218088059,0.007779976274204455,1.8163490296964073,0.2828098887335025,0.9319976236650915,-0.3063739794195982,0.3597573416336414,-0.14561064941717086,0.4715099257211488,-0.09314103091701557,0.18623041751318373,-0.0821902124558332,0.15534341427143086,0.4656543925657316,-0.3003811047311189,-0.21527158087708956,-0.036949095967711114,-0.5476812096300328,0.726144615278192,-0.02938922963778403,-0.12115070614211175,0.27275339605808485,1.1906026002631862,-1.6307684144993555,1.1072835569564707,-0.11569606091366252,-0.6971263092316072,0.28667752627215365,0.3700167746596112,-0.629250295771989,0.5864027364753435,0.25018988383024104,0.47180437524937235,-1.047416127555111,0.18916973879560647,-0.4679152687280459,0.9047365893146629,0.2962413722180676,-1.069320507303296,-0.772077788590476,0.11815209071122561,-0.772529339974287,-0.5488103252691557,-0.22218873128061437,-0.21985627011491854,0.2743747971144339,-0.6987175409347045,0.1586586335325644,-0.7233999773001901,0.5180237743140703,0.37197873330924364,-0.6481854540738679,1.2946228103666948,0.06401420949210745,0.8075833291448438,0.9195530138019067,-0.5492976499013691,0.10938710451999034,-1.0357985167099073,-0.371730610824273,-0.17207396685249948,-0.5689228779404042,-0.09249244949278218,-0.020533400756930824,0.7927324790751891,0.2742270736830699,0.9029961066738231,-1.0806884405217954,-0.9595306546952178,-0.23719656244215032,0.44744040183798595,0.17679953801745668,-0.46044486188252015
715,715,1.8989408269213464,0.09192177538163852,-0.13486693070518999,-0.0563727827562974,-1.1039579976846194,0.07512453837901219,-0.5614343969540412,0.29679972805044497,0.30930313128096354,-0.41783903453695875,-0.11607372856214322,-0.7491776027930025,-1.005023540227749,-0.9474189979360296,0.034940272041974696,0.4004883087391883,1.0296548633278022,0.13861725863379143,0.8339483272243599,-0.16638509808290985,0.49510857887036713,0.06971810911582288,-0.6375591998449402,-0.45169916109241537,0.24236676540228608,-0.04590818152894103,0.4962500519404733,0.04282735531595336,-0.4982229767920483,1.64717334718417,0.7991935017390249,-0.9959349715159302,0.2855019652879745,-0.07068378542494945,0.6183649141923264,-0.4212945672867389,-0.4787618824289788,1.217016640988022,0.6430165618064835,0.1062055590929706,-1.4792092749030026,1.3900464659895009,0.3008663451132209,-0.5092660432909352,-0.18140283957629136,-0.18457635222701269,-0.16768222215625614,0.8435046879034056,1.1204232647472065,0.8345910257559808,0.7798066612068636,1.3216722917849928,1.9781307097649712,1.0608377045789659,0.4234475065882854,0.004580469999182231,-1.1898541659243005,0.6957935659124651,-0.9414567632594649,0.4652336560631352,-0.03758891422064527,-1.2468822224365732,0.5983921399605706,-0.08772953398157814,1.0195384453450644,-0.5154958003109537,1.5302015507730267,0.4509615136242161,0.42874728581222066,-0.412788752322288,0.29294321885628055,0.07984599196614545,-0.02313713491513085,0.4116892046474475,1.4220038159748947,0.14685615817189165,-0.1564804259341105,-0.6146923911742436,0.7382291448301525,-0.013686447977783333,-0.6144728516938116,0.3767863947776725,0.1826942909201696,0.7718146306478051,-1.280226716395943,-0.32002231620999805,0.5402007111162903,0.2408302662246468,0.293344024072519,-0.058319324049462114,-0.21017491507269723,0.44639854577141574,-0.24507603163364577,1.3892158133431114,1.0007341084850876,-0.27046235063582547,-0.37486671909274794,0.32358877817501425,0.7015506352536633,1.121696504034828,-0.09751670659526752,1.0529645151734377,1.1475329912074166,-0.254657099115994,-1.7735585961713987,-0.729594348755284,0.40309046223335715,0.4821411621592477,-0.12546441261097233,0.2984365817509729,1.010426581566803,-0.5716242591443974,0.08643528080880765,1.3603488509367185,-0.2733794369199225,0.9852285676879569,0.3329728310704571,0.3037156526875938,0.45368754214471735,-1.1879380656906615,-0.7550875790006375,-0.34413374556715726,1.53298299353811,1.9557665931486796
716,716,-0.4270782766558218,-1.4300679878989624,0.979397480439961,3.2373041820095443,-0.31047247653039306,-2.101399582194543,-1.392858532094724,-0.7070979621738274,-0.48345601262579885,-0.5029090621977077,-1.8678138426194042,0.34872990394298337,-1.238231713641566,0.8443862212641383,-0.24115351591026157,0.3852067426952312,0.9757706187271541,-0.9679973008960617,0.3058618299737793,-0.8046118893681293,-1.3656803698212605,0.25887208286532165,0.36718927438259347,1.8046120151843372,-1.3262936097373224,-0.23129347657078544,1.476754278642677,0.1073296030518369,-1.317611571544697,0.3244038232836237,-0.870951684640194,-0.03617088965610135,0.7472873234294135,1.3109188174814217,-2.0604656588689947,0.03922753616859966,0.3579480643433718,1.2315193595602005,1.5907241054674028,0.2624045715239556,-0.2885019482048741,0.4826161486716595,-0.5451364731773178,-0.16491090958170312,-0.15749613974143056,1.175465752160889,-1.7995515771223736,-0.19710666300573162,0.5308819636398975,-0.11467441378398358,2.649316367432036,0.4479763977102348,-0.7256291372080074,0.6642878587324607,-1.3088277093855198,0.12807158901353627,-1.4422588036383108,-0.6168092421471311,1.1460862842339103,1.4294421747954662,0.6346760233739638,-0.9463832248270084,-1.1890858353718876,-1.5636254822211262,-0.6078535004728628,-1.5435326163714036,0.2045769596868139,-1.1190865607598297,1.2473191958517968,-1.4161854601687793,0.15242132564538705,-2.34010651006235,-0.7636556572442689,0.3438561620530174,1.1494878649511742,-1.178455027444255,-0.2058001889801931,-0.6244731258967098,-1.2788832954963238,-1.3543001295101598,-0.6752964337413147,1.5372360529541147,-0.8093119709525362,-0.66562919110643,1.6250904612039063,0.010362980651080576,0.12936424147028508,-0.022276590955253462,0.6548789209710726,0.8140305509806451,1.412274212870616,0.3899290166089859,1.263063262422709,1.969897195095546,0.8212004677138989,-1.329536486303432,1.0178152830890432,0.6006026508051953,0.41960606961936114,-1.5708288000269681,0.55792614253382,-1.92614194482974,-1.675434855284964,0.00255116761344905,0.8877044932218738,1.1808634934665303,0.5473871526543863,1.113552500718319,0.6096969247664398,0.7112060195076567,-0.9378686346989589,-0.8994768422310561,0.4951814945774797,-1.0696792878351977,-0.9977598005922549,-0.08817702511133398,0.9145510281455118,-1.0583951498044726,0.7129243176106796,1.4238576842202901,0.6142492477870918,-0.7988793293081095,-1.0661683628955132,-0.8711718589452054
717,717,-0.367164567711119,-0.998948823026476,-0.1572114282912648,-0.08203870388909888,-0.9293650244360935,-0.08368858247251615,-0.4884533905403117,-0.1279764829352753,-0.1506548463786547,-0.04273142134395769,1.1350297220359242,-0.057370115944384036,0.7175186390451067,-0.2825762192802554,0.0995442579793033,0.503007604937247,0.17401132499527883,0.5908808455778838,-0.7143967151474794,-0.2366126048612305,-0.19760770468493635,0.36529292926776147,-1.2185341018810347,-0.024669395886473443,2.176980627935222,-0.44647162702702875,-0.5867765866882452,1.7496796822670426,-0.5459781962334568,0.3756716915706299,-0.8797415519529043,0.34901407316538113,0.2066440459873587,0.6930221583341909,0.425084224334379,1.7353099880035732,-0.641004826230954,-1.064692573867973,1.4370645467608643,1.3736962186440267,-1.3792246540911188,-0.3878554140486748,-0.87325107031718,-1.2251465021191492,-0.964017548179635,0.30504119672629004,-0.6967204938931534,-0.8586640229773188,0.796689644970103,-0.5765677006389852,0.2697116206060949,-0.2891153739753745,0.5173626644655046,0.4286571846146838,-1.1582416997014804,0.4200521703614659,0.5271697730813678,0.7744785311264898,1.1968802982484048,-0.4087278322688329,-0.61357517552523,0.7375106651327098,-0.7470582729182225,-1.3870671684240923,0.3204743349084151,-0.10386626826704774,-1.2688199113743575,-2.829468453370786,0.14640491080216567,0.25299309339086623,-1.0489788170690282,2.2425282216599647,0.11113536120040049,-1.8717045488908226,0.13948721899896563,-0.44515443077190625,1.8743278865827804,0.12115083029521818,-0.7034855346437615,1.0395333956651265,1.8709249565487884,-1.6757681392101562,0.5886767154559419,0.9387434406956696,-0.8036562707827659,-0.4731417724391816,2.59842614017183,-1.095832123276973,0.7308134933140578,1.3886106968515421,0.8470776403544652,0.45882292356903026,-0.9038908515690306,-0.27856926031328383,-1.207766620009018,-1.3503404528089402,-0.16331474957392686,0.4432254954451993,0.16837101259150944,1.1973825890229641,-0.0546991471573538,1.9064209088206487,1.2238735558203004,1.3117225931794367,0.706013691999138,-0.8552183230322565,-1.5480353196723047,-1.340365010225367,-0.8723056581718283,-1.0378834405273702,0.8455753358008063,0.9337261382903401,-0.3274247748882081,1.2763715697777571,-1.258903785899539,-0.34591340232557266,-0.3001106692350881,1.2844857327617336,-1.7547962788905844,0.0059443137276682595,-1.1085075489075185,-0.6966188159298278,1.8054249812833465,-1.277494501740943
718,718,0.7663965330829908,-1.3456826342856634,0.9504195303749653,0.045422297122091594,-0.07865091531437304,0.0655535490391726,-0.22000733372380493,-0.17968369413692575,-0.830761915246608,-0.2290454923407495,0.34340298758053106,-0.142818187600455,0.5279477224701395,0.616757539960048,0.7973202627035648,0.9501889597777058,-0.2794846602187487,0.09924221525237403,-0.40003142274819925,-0.14129268172908271,0.5645630306360526,0.2786097459791045,0.7804165834131067,-0.8632629780336988,-0.3349706241319347,0.26202644097981076,-0.5811716352267321,-0.799157137269822,0.14046471490382623,-1.2189411668498131,0.09002500743607833,-0.1127168600506034,-1.4181163686793345,0.985995164014995,0.007532322911587452,-0.1989633836754383,-1.1315085164655738,-1.4755033946366811,-0.13765181304821247,-0.33946582616922216,-0.6712333350601397,-0.22700566681764667,0.618890321189065,-0.24998572369868138,1.0648029596506747,-0.7642727940817956,1.0003110787480571,-0.2556254256445178,0.4980681119086523,-0.20217798126142209,-0.17368656822559853,0.9102859767757203,1.0677988034182992,0.5982660764464776,0.793772097807887,1.6570822145726614,0.39462251688243544,-0.10948121377895581,-0.4391241134854879,-1.0840747702596707,-0.6521034769150602,-0.25378009887698366,0.1809727300490828,1.0746148099955832,0.029094534697568928,2.047282306493033,-0.7052036741335829,-0.2870691156598509,-0.04172331652350548,-0.26833793872668615,-0.49678754668588315,-0.0045013880283626745,0.046981010579388256,-0.4330226912230986,0.07300614165055672,0.36508144768235906,1.1452521637734385,0.13866213656031984,0.5270926468395546,-0.2607642824306379,0.494884398367808,-0.35089935364086045,-0.1951807573583282,-0.45215445562834816,-0.35061611098315637,0.33786430581257143,0.29873659295230076,0.3950841899967271,-0.08047653894249748,-1.253336925391575,0.10416255371161438,0.45260279611652154,0.7773059217446524,-0.021474652634293993,0.7785162052726392,-0.17531191054362963,-0.17584129124655823,0.5212046114989675,1.1679103174791243,-0.719423374867537,0.7421724837063276,0.031151101025974137,-0.07551546254429896,-0.13300889106505145,-0.4440899054019652,-0.03982327992910114,-0.26545532145559675,0.10194069398584978,-1.144890669687898,-0.38068739006923047,0.13031373544804262,0.7852329854518182,-0.13758080018406485,-0.3444718521098369,0.7892989075806974,0.5410943020733021,0.6556029860422655,-0.6724068494457164,-0.8232677078709593,-0.02582251447683331,-0.7948059993645407,-0.5336014189527963,0.999910882379022,2.010583992764111
719,719,1.345227253154455,-1.4693577385926495,0.17034576266343784,1.1788364235552058,-0.22672644751494558,-1.7888267235764417,-0.0722268685361699,0.6392328410802347,0.20675633106842953,-0.33296845307517603,-0.30945187667796276,-0.8932912834857759,0.4191017334453583,0.010416335569812356,1.4013885408276276,0.1898652459987401,-0.6017855845895228,0.8436110560023605,-0.727128942203054,-0.7730982360093527,1.867427140974767,1.4222686238858486,2.13569439470019,0.64264845410203,-0.10409148322071249,-0.007170491710299155,-0.9378975602248337,-0.547004612764536,-1.5137672534157451,-0.9482931430026844,-0.038625157675361746,0.13084438659287095,0.06973569278049525,0.011963738246793823,-1.2468419794204182,-1.7027715549043734,-0.5183939281655063,-1.0569312262027781,0.23443886792391963,0.8215876298737252,-0.08076022708515108,0.12323052098402612,0.8652649582887556,0.4242208283954063,-0.5496403063450145,-1.2914605909299508,-0.3038649255854986,0.6239143540273708,-0.18478054085499296,-1.3503130091963884,-0.5115089905771805,0.08277626989458928,-0.49399066005411024,-0.3684406915026818,-0.2033397535179676,0.5622174909255301,0.604600926210834,-0.0619322279968061,-0.027071780883085744,-0.4074575986997837,-0.690040964294928,0.5556448189278805,-0.5319149098664752,-1.5042716094114166,-0.4156142010138344,1.0596322583328686,-0.0997669493350684,-0.19298411144704306,1.8212012452456625,-1.8014503110636808,0.47187229219998966,-1.1817395756644822,-0.8662088206516929,-0.9936992535918059,1.2159805633940535,-1.5934685658927914,-0.8880290066747227,-1.1500790057121915,0.9218874426004826,0.07812855327397765,-2.3849117304265324,0.6932478569512693,0.5726106831156695,-0.704120534262502,-0.29843614922658274,-0.1880581124746235,0.44586035754237735,-0.5146877145067524,0.7108176262407703,0.1974373848017944,1.8687379005641496,-0.23971447103817106,0.22475552554231842,-1.2542388759657384,-0.24401112833513125,-0.46753676896293833,1.347410779128028,0.07197757383956951,1.5284577721507808,1.3549198453529094,0.5681151561262218,0.09112587546315913,1.1800603176791928,0.7199891683995812,-0.1716764454425093,0.14718849210897353,0.49989228450884426,-0.8933825407835034,1.534330573579586,-0.24972550155779452,0.6157264967834063,-0.3854831270277887,-0.5338872369649691,1.5503034648088003,1.409389713923094,-0.8441440298525068,-0.6502464092050557,0.40220462161008064,1.5718563472782032,-0.4993063935408935,-1.8651098108023938,0.8502480288328992,-0.42026052879621734,-0.2137727980405215
720,720,-0.5273637095498371,0.3879693980950463,-0.6973998857442952,-0.25560753800294855,1.3795419189464493,1.9255232006065583,0.32571054832590457,1.369924946329662,-0.3126624056339039,0.483388070348079,-0.34365445896837954,-0.7462430864957466,-1.0470878852203538,-0.9607930645893412,0.02552715458637134,-1.05205555842878,0.8926121967303365,-1.4324860124358105,1.2163678550417472,-0.5828876941695649,1.5347014688240423,0.8473968176327997,0.1292418854348679,0.023814986861469527,1.1010771409035371,-0.11028958268932731,0.36892218046536673,-0.02478049862788399,0.45603625749390897,0.08825616658912483,-0.9493145414919245,-0.16617089924829553,-1.5926061019881863,-1.1737345002143516,-0.8255555398687491,0.9259005384389966,1.7611698158410105,1.0970063765368587,1.3120666083798482,-0.14035190953722498,-1.0579668047347555,0.947931264956303,-0.041695672948538244,-0.8513295938081138,0.40617090686371726,0.572974679989783,-1.0138749008013095,-0.2679076014524236,-0.35924733906479955,0.5712999544643147,0.40415673601493074,0.3344224628115066,-0.21761641683425914,-0.8804291903100494,-1.3663336910521435,-2.067616687486191,0.9190705317226464,0.11686591213426302,-0.22345803509789106,-1.0405411577075114,0.45482303519275896,-1.498933266559054,0.12846934710136337,0.02748319531045359,0.6065252841804941,0.23200679070129482,0.9405022416585801,-0.14317020660459875,0.1021353531085939,-0.2087164447552668,-0.14335495818532124,-0.7789579425508397,1.1331962766889403,0.20720520069277693,0.48397560270864004,-0.5329208505034296,-0.41510477968119447,-1.3046606154118978,-0.9412613683124451,-1.1064320739663283,-0.5773501182811046,1.171670293810683,-1.2512925229345535,-0.5888802225392226,-0.08043720139608307,-0.043353876991229355,-0.8719849968007258,0.8368436460002164,-0.1733990720041194,-0.8038755447848017,-0.8525421586159643,0.06578680993513952,-0.0433256663526638,-0.21003335321789074,-0.5593037646584051,0.8223440383064414,-0.722768870809225,1.3427229384378732,-0.0675714188413089,0.4539393227176426,-0.06827684839287597,-1.236423929449943,-1.2816054351137056,-1.7318831743220309,0.7163844144358241,0.3123202512225104,-0.3445901832388356,-0.452805258534861,0.0027801379900527913,0.7084379691816188,0.4032287256619183,-0.9234149423459806,-0.9378535109738702,0.4800388880679861,1.5918158196056715,0.4281664820606423,-0.21394600566905686,0.8879748096754612,1.379204982125219,-0.8861854511968429,-0.8452573197095098,0.8023890023513632,0.18549216485525355,0.660895315023647
721,721,-0.06060311375742027,2.1434761945221634,-0.15639289093689338,0.6426797532968612,-0.6797647587537926,-1.7192036816384537,-0.6690499994772631,-0.3865849966368996,2.5629692454283917,0.9220060222191376,-1.3274914228317622,0.5670958130468612,-1.877076652115574,-1.332029016045674,0.5178619047650459,-0.9475953106623631,1.7376737421333963,1.6490016759968698,-1.1289048909330825,0.4954688606229454,0.1517838978865464,-0.32401546361814126,-1.2526711055845918,0.45223674100929234,-0.15563637615882958,1.840023100906635,1.000222170832862,-0.04259448267503222,-0.5313520181238196,0.4527767174904903,-0.3391147612086844,-0.20205126794532668,0.534816412355439,0.9852714685354893,-1.0206549307087396,-0.9468141175768987,-0.30023430884393226,1.9722965450072916,2.328073980182136,1.444030792447689,-0.9514902624042464,0.8234535147156457,-1.1403040324417428,0.5852689995990598,1.7198705812791342,-1.6612425485184186,-1.422607570424764,-1.0218497963506579,1.0510339404744071,0.5683374652931089,1.6873824897128413,-0.03513113636046323,0.4942880181628668,1.2981333342651462,-0.5120690491026227,0.17646653041975693,0.2813292442331885,0.5382147198339943,-1.2463131313931786,0.40880410610220014,-1.4986310739411461,0.6487868914305529,0.7999393526716435,0.7189587404631724,0.7163852734132634,-0.2070398877915921,1.6156518773782536,0.952026992661133,1.9705888101801148,-1.4787043135463873,0.2175212169804947,-0.09152608849185098,-0.5194357193004071,0.45118199672499243,0.5186354298607021,-0.591843763909701,0.10832122644726082,-0.6894229064301332,-0.10357892675212994,0.9998409260094431,-0.41686255326240135,1.239490470291094,-0.1828368078767805,-1.1530548513342642,0.48312204855912966,0.08437163035902831,-0.08865323769563843,-0.6947205364184117,1.0626733466989506,0.73641169659876,-0.35049384725573113,0.7326287890789309,2.14627024148905,-0.21541556466574066,2.7803653598137967,-1.4861017600949453,-0.3671154965133311,-0.7232992804187122,-0.11667702034616008,0.5930612114617461,-0.7804307561322666,0.5227036142242037,0.6083583621084515,-0.6431341373870048,2.9566454699415177,0.31508935807884225,-1.3213681723733055,0.8829923710767276,-1.894801423030631,1.8783233588628967,-0.2731519192102366,0.7413768760742064,0.15531374763752798,-1.5148017368541042,-0.7217481394060523,-1.4243863294065209,0.38287357596212634,0.7087502154185419,0.4653322900281018,1.8464295889630895,0.7334563079694932,-0.0480190160773379,0.7557415420842737,0.1574090254077475
