observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,-1.1739694428685472,0.9268420832986721,0.5721675950737399,1.3078247316493374,-1.7764445828253288,0.949624371858734,-0.0467035934284833,2.13026406179696,5.418158172296134,0.4280265011765361,0.5116554568524229,-0.23726069188243218,2.8726547353248395,0.5157678805614616,0.36741031102868926,-1.4005740081466183,-0.09236032554264768,0.3917835526410821,0.06203816996847115,0.3048806099279822,-0.8001994829134672,1.3002124930330896,0.5883972971301099,0.13936455990191438,0.75369623262,-0.7268695485786598,-0.5601226255805242,0.6500198424765481,-0.08732061391096152,0.5864907379174328,-0.5903978738131672,-0.04824718535162048,-0.9093898095438107,0.5056509278055106,-0.3532933919240799,0.7565864641342553,0.07379230288534974,-0.8363240059242196,0.2867305639190394,-0.6398415188787019,-1.5786989479316518,0.0650125934307215,-0.6838095571448715,0.07666676527499,-0.0749889308601443,-0.18004532014164543,0.45058046817959735,0.7339844216474501,-0.9607326491789481,1.5458067246798435,0.1707839938801604,0.6733071844844374,-0.2298889210064697,0.7984474722100294,0.6280901283362391,1.1200662713312641,0.5552409563577869,0.5786476140707151,0.8742706032056143,-1.854690743223323,-0.8902977286357748,-0.33222096740219836,0.6606109004028308,1.0241313989229595,1.762360736938969,-0.23734268914463405,-0.3428127053732742,2.249772901441159,0.6645180312076484,0.22474444603266408,-0.6683152188635945,-0.7676582469161047,0.6369593565493983,0.2873869648018598,-0.6066680472784284,1.8763326247324024,0.26943823281931334,1.0727257497715244,0.47677590116720386,-0.8033004304098799,-0.6201074360637694,-2.4030962989739932,-0.7898261384619265,0.04319189242121673,-0.7705684678504501,-0.6560850872598823,0.06965528091427484,-0.1156236657248465,-0.6562778158514341,-0.658097334173048,0.8682750000487943,-0.23379140284494807,0.2620719598571761
11,11,0.5210997402258156,0.15842321652477281,-0.5403585575378201,-1.0865982008362305,1.658053226884177,-0.8786018483399423,-2.1949278293330856,-0.6893081188127002,0.5449610836480404,-0.20201153492997773,-0.932052622843016,-0.6806497385412991,0.7173540853283428,1.0642404870984932,1.4640387026741617,-0.8331425945993771,-0.1604481430145803,-1.3281546891697649,-0.26404067570629425,-1.9628380769666895,1.5196003814109569,-1.4687993186838038,0.1561308177726525,-0.8919065935035376,-1.4240500931910332,-0.6863385971901299,-1.3766343903782507,-1.0928162697043096,0.5149515101989917,0.3213107166300503,-0.18885286849146132,0.15458645619779746,-0.19524626186213923,-0.8696361141739294,2.8590450922171167,-0.3423346897534904,1.1459644453310442,1.2416409255681686,-0.619862336575485,0.6406662536868701,1.276571863921329,-0.8408609741493928,0.5581356442423812,0.7777920075119199,-0.7208895944682485,-0.7588554111473459,-0.8254528016001528,0.2572484485741021,-0.027450156527454746,-1.032769679766917,1.2278154331779623,-0.0799320105573452,0.5878879106851223,0.7185676104254438,0.52285456718044,-0.4229793170075837,-1.3546039312348142,-1.6129314277282139,-1.2866811903019002,-0.2424545668793835,0.11834874772477241,-0.3478279151136899,1.3346845263393405,0.5472449026486562,-0.9459216053334364,-1.1735092367303697,0.44204473888511653,-0.03947246364978029,-0.9295471866212286,0.3297079695468563,-0.3543854731226174,-0.7881992222911242,-1.4247157466761828,-1.134046030340585,1.2304770143175683,1.0450290704447533,-1.725969369384232,-1.457784338360849,2.5330262981001,-0.6563303333509729,0.4207760866252961,0.3063823039000947,-0.11101644033403148,-1.1229892265554342,-0.012705471660724726,-0.22731494316094983,-0.5340654953367248,0.33938093330068725,-0.2639489421105762,-0.6115131763048103,0.09567589397413703,0.33793174664589204,0.7982781538712304
12,12,-0.7441389261753312,0.3739100014591606,-0.7889664414930301,-0.2443407552642382,0.3783592626560671,-0.3926022956313278,-0.5880637794544434,-0.03812123291292484,-1.33169376487432,1.0270536977464182,3.1491581411359255,-0.2266475004717809,-0.5982205169220524,-1.0682291009509703,-0.6626890977638307,-0.9508946447231931,0.6550752430230136,0.09878252290812314,1.8960510747353285,-0.8204818136300434,-1.324340435530918,1.78462058574551,-0.46551757385958187,-0.536150222805022,-0.6430095458669289,-0.09955317590004392,1.543601682573903,1.1903550269357261,0.11909874801643047,1.7983861274129076,-1.5775393192398832,-1.2295090039289562,1.250880950735338,0.4628383071966821,-0.31140289139461247,0.09151083521303835,1.1991079553346378,-1.1666572034545797,-0.563202530245061,0.8398915833783903,-2.0064878400847435,-0.12879856541655157,-0.6937528457728049,-1.869637753698971,-0.0625439578237758,-0.21148833532563027,-0.15149497280145752,-0.8499442680934137,-0.012772691392508063,2.489621848942041,-1.7848371963193783,-1.3999005812379766,1.3431743894550021,-0.32332473931329453,-0.7264743166198405,-0.3225530623016882,0.6593869155681157,-0.3749992404820284,0.7924813486772229,-0.8416429151959369,0.2935304762401199,1.390166985595776,1.372705244981483,1.3311664903523874,-1.5816198522498903,-0.875788042655458,-1.2584038115272214,0.8742683045926336,-0.41453830025997407,-1.7791759950942945,-1.1951090747242206,-0.6802689405071862,0.4163711109613384,0.4839919045687298,-0.5265051949851153,-0.5382741865947814,-0.40561641170450685,-0.10538001617789722,0.7700373275233219,-1.3642881475282147,-0.6675458020265843,-0.09982861204725782,0.4371241611575257,1.6830243658540345,-0.21199013007430736,0.18437627643772486,0.30550733831147664,-0.5320657248773777,-0.4272116109987098,1.553924312916364,0.05457361929804857,-0.0021580743016458015,-0.2105618134796542
13,13,0.0830930951479154,0.05853178706336729,-1.0501876951369362,0.22949875145563403,0.2845786377109515,-0.38151016350625366,-0.017170009282095652,-1.3645642874760031,-0.17111062520282908,0.15763477293361802,0.07439723036632377,-0.1264034982066139,-1.0727061452379052,-0.918277635435294,-0.36267543907702293,0.027644736329914047,1.0968384542920644,-1.544419070519791,-0.04370237957832537,-0.3431579496574647,-1.0814335592932423,1.1464730552946012,0.17722123128469294,0.43223141752863786,0.8990466248487033,0.20803801517507933,0.2611657391160965,0.2574430703539925,0.40130010595270993,-0.3939279141391127,0.8332298122352888,0.5297196620817067,0.5010319661610725,-0.24838071511870963,0.7562159847268907,-0.07469422766025999,-0.0757716175053918,-0.8347777834042619,-0.30410547435040447,0.26271091352206044,0.25263888451569805,-1.1362066505537232,0.48658095460312967,-0.2802029629620774,0.8516103909251587,-0.2462589255283452,-0.7979717360911716,0.03007614750018359,0.19563200730320504,-0.059241212306050284,0.4012001949360605,-0.17803991618746687,0.6967171733933887,0.2120500036285369,-0.1353026213058209,-1.2947246185862524,0.768779384875584,0.3791619633242925,-0.22063025455516336,0.2173430732949062,0.061352570464547104,0.11908340919609849,-0.6744087190249728,-0.4182490103721329,-0.07624074818528669,0.16675029909019823,1.1914618228907745,-0.33753568663269795,0.355796435141138,0.5819943785575815,-0.30904053578188706,-0.27519790909251307,0.9176113266195717,1.0186061257126333,-0.9344841504103344,0.4189452005341681,0.25278333780448076,-0.096925547559442,-0.6677847575612401,1.8323451863993028,0.34716807956411816,-0.3907307779217243,-0.688507478949388,-0.96448728809418,-0.8028849419416396,0.8506623264643498,-0.20726870670875885,-0.22363059867411927,0.7184439189655375,-0.7436721031896252,0.18277344076031718,1.1025232864304513,-0.26095503286075833
14,14,1.1226732541507114,1.1241883814461249,0.2814285872298484,0.4627351649309266,-1.081468788723787,0.023892080742651756,-0.7892514004170642,0.24856551389805276,-0.6518718515066146,-0.5645148866734839,-0.726124393630236,-0.6291983628379688,-0.08434522153509345,-1.190218150136268,0.14051781224747967,0.023730446471956226,0.5528550411931806,-0.7843268032271249,-0.8150410492531845,0.23216299569072685,-0.30364476880075286,-0.4792414159557267,0.3504122746295611,-0.1294782677353941,0.47891604539626526,-0.8045827835594306,0.4243349546075115,-1.3209736591141852,-0.4861057398250592,0.5525199437398195,0.3882239494457615,0.3439909041137347,0.13672994218219,-0.04713533848308305,0.45028707787756145,0.5916592402647874,0.45489010153963644,-0.9670772731032234,0.02935490414312358,-0.16182576958013267,-0.39252110342655605,-0.745366478763259,0.3023442755290939,0.43983625225795403,-0.5965347347191235,-0.5486681048456962,1.1004755215747524,0.07960391317670429,-0.575307846193138,0.12947063578242454,0.20799279735521084,-0.3035099200184419,-0.04187536451655252,0.025421570923190192,0.18405243683223826,0.12721943600304486,-0.28749444314032496,0.007750016876562239,-1.2349854030277443,0.653804498685546,-0.11334078248259535,-0.4861071994107878,1.2571676144988517,-0.23830175471578086,-0.1655075227582896,0.1458552473294746,-1.3811734590518128,-1.0060791823894233,0.75473283226394,0.46682315089445336,1.3354259632742955,0.27358439195577905,0.23657605288192593,-0.5103181197403981,-0.9440529181680335,1.4430258473730606,0.586538778247563,0.634817928125723,-0.7928565400827088,0.7991404906839348,-0.916990336351817,-0.42180314530156005,-0.11658001153056376,-0.7810158806230248,1.5996764159163999,-0.7598538118919779,0.1540871233719031,0.07565773477239378,0.17557873341805308,-0.1321125548003534,0.5384591057685583,-0.7906337821560874,0.5511403249862645
15,15,0.06381492290004218,0.04559784493099621,0.7328395050559757,-0.5331384414242671,0.6429593558983135,0.6567860581238074,-1.083808587817396,-1.0097883608454215,-0.7918263004045123,-1.0298689062964097,-1.2149831740616155,-0.6259680865040811,-0.3574248237427339,0.14884026710287004,0.4374491167306727,0.03383991340476832,-0.1420753921740784,-0.10124540566365414,-0.5242062298081677,0.3857433214073968,0.08465395135533894,0.7376971551864872,-0.13067009389769785,0.993360591781448,0.4818648462901689,-0.17061267325992974,-0.792810354365785,1.1182164257771545,-0.24309021292928162,0.49589443331116634,-0.2587702844123532,-0.7472015111825328,0.39806088308509024,0.03256127156357218,0.058476173414242195,-0.2852698024459425,-0.1470875493697003,0.8437685434155462,0.43997551424583103,0.6501019284110885,0.21385775895432646,0.09619628643312637,-0.3902819610386388,0.1517820692596514,0.6937223014636285,0.3469592266125208,1.3466549477477503,-0.4723660198376321,-0.4161448815001072,0.29972451430240005,0.7510171515092376,0.8262943138260488,0.757014464505428,0.14538189484753203,-0.7368398602791427,-0.6263141970127849,0.15451173885553346,-0.4867123156095487,0.03644634190585822,-0.5129136996525945,-0.21456259059404664,0.8148644392477531,-0.30682998166790043,0.8764351722745527,0.34947318668879995,-0.5109508022106604,-0.39397177237156394,-0.8737526281257328,0.912654095163763,0.9749247820572996,0.3568334709569931,-1.0285892719478393,-1.2786696688441812,0.6631848485172627,1.9636750792983966,-1.2935674484949764,0.2714576790889968,-0.3320480446221524,0.24421259897885608,-0.21228998906445348,1.7186596904451166,-0.28810599587598706,0.9815600368039323,0.18969312677273165,-0.9436328986624948,1.2466032050654718,0.008689159591392853,-0.6440815815978623,-0.48212727232047464,0.2589804430204017,-0.1298388650543943,0.030282782791384348,-0.3215491803924972
16,16,0.6766839283952423,-0.6580559688755504,2.1010058262180817,-0.7915546230253915,-0.3523450664494209,-1.5566208322788198,-0.28101950491935546,-0.26427306095301184,1.2980521753173977,-2.149769897801278,-1.738744813647965,0.26314733808640495,0.014840676448166607,-0.6540866689647823,-0.07567624777733108,0.15348146710832516,1.7945267976710342,-0.8913037199507049,0.18811382886586334,0.30265866549429155,0.03536186552408758,0.0030403852534187426,0.22712523759563652,-0.05629394637060847,0.20722703979886192,0.5618956261918782,0.5008336483537833,-0.9348523677824065,0.2760353331926857,0.5818481047062372,-0.9605248057732143,2.4358067839294004,-1.4849691797879576,0.18370160456812137,-0.2791503706448913,-1.5724937823534102,-1.3879245117580516,0.8228913090561432,-0.8981478601935221,-0.46921750261215406,1.018052011454993,0.3981497995143127,-2.007053637077149,1.8003704250368728,-0.726484119785331,-0.14306964840918873,0.8911871829159754,-0.9427462917960231,-0.12747199672924558,0.6202401800708629,0.3460545722265768,0.5187535239771548,0.19062402833945125,0.7815774550540164,-1.4247797254802759,-0.7481616799493898,-0.7239724111430911,-1.2694719625009652,-1.0506149815138865,-0.980367173719882,0.8361580900616558,1.3008152119357046,-0.22607356079562352,0.21201622277628607,-0.6045549974258355,-0.055558809895788916,-0.252111800438986,0.789452600964739,-0.22885097144508684,-1.2329172617023905,1.729122876669779,0.19863696006819734,-1.2877012429039822,-0.7518383197247338,0.2970470294661467,-0.3901551483732096,-0.3471483987009318,-0.54223360320897,0.2645361784341188,0.2547357929330524,-0.7682605457508316,0.5587330961026944,1.0795597669105228,0.4849460926328907,-0.5969891771923042,1.0082834706354735,0.31851394394187865,-0.2910836123311582,-0.23864163523762474,-0.21661986617425188,-0.6955012025961683,0.7559760382696339,-0.22408415154026629
17,17,0.8490492266394372,0.289701656908516,-0.9495711382896521,2.667180215716809,-0.43903371946280284,-0.12519331333896533,-0.6135568093862328,1.1802982747947321,0.7721156178942323,-0.16029463218061318,0.2861328362857759,-0.4590006067964062,0.13560545594865653,0.24131222063626687,0.11849915806498951,0.13469944115820473,-0.21044474523845144,-0.0709337587924978,1.1446651813133666,0.860162134886468,0.628985667333136,-1.4220559924040477,-0.8601530054647738,-0.645044672817736,1.0090353687730398,1.106663889036289,-0.34535223920597996,-0.48463475400783973,-0.7993835575050993,-0.7054722352746813,-0.4417834987683456,0.8022428041487093,-0.42051666006781546,-0.32696586704885966,0.1681303978847033,-0.185630325185912,0.8996344883988217,-0.5891089476877384,0.9862148982197942,0.2019905906196088,-0.5112667914244554,-0.020052617608315025,-0.08788215524946152,0.764389361786019,0.1467038736700538,1.0172577322631993,-1.3310513362671874,1.0370784395681758,-0.6415094288613445,-1.033121017371132,0.9116365584869486,1.0707957946328988,-1.5734320281279581,1.952730938816632,0.06980875223020232,0.9925570261587869,-1.1704256514359923,-0.28648623526075634,-0.8504055621095391,-0.05734587104983263,0.9992754078853221,-1.6050636779878358,-1.6801375688465365,0.7347461444340222,1.7227620295979087,0.07496565668429313,1.381890525882869,1.0946847227973324,0.018278234444768303,-0.6086596766398272,-0.23120173366314775,-1.241995106546605,0.9077510605221107,-1.6872655820110387,0.7897570447365091,-0.19613358580899953,-1.0161483297305496,-0.49793645821675764,1.3998222769058764,-1.2098536190958842,-1.286980680262967,0.5897526029934946,2.097229029537791,-2.9646247277648414,1.396603340974662,-0.3655151412459425,-0.1262284042100083,1.0134405285121497,-0.7996168644964148,-0.6822791171038025,0.13659825897764824,1.3160680951740142,0.22453986818408234
18,18,-0.4068861934297331,-0.6375075708010873,-0.8890333883907056,1.6387963756517525,-1.0512587558311308,-0.11335269276002165,-0.6357171532884044,1.1962852308509369,0.38865305675726,-1.0422380664864808,0.1938309979440087,0.8118610754617962,0.971983703577071,-0.531129958790629,1.3112472772575332,1.0564193194743647,-0.38691811248525426,-0.7189666761442223,-1.120573016849472,-0.24891930508863416,0.1863024735252868,0.407363671074934,-1.0672853133359883,-0.705574029632257,-0.4318602526661364,-0.641496956429066,0.6365021903724434,0.13954441975949472,-0.057798949210807714,-0.9061209803745901,1.4484923149759261,0.587625572914773,0.04836056772190697,-0.7151489556815968,0.3148743483818513,-0.3554009292763806,-1.6458270724096788,-0.09036853643608501,0.3108959025063402,-0.7465534210664966,0.9647470605420031,0.2215841962307182,-0.16975487157908517,-0.24649291966017314,-0.786431754073115,-0.6048050333688557,-1.228890889175206,-0.6494893320986305,0.18266293769225292,-1.2247330809134338,0.5716115486867288,0.07753587902197298,1.4086335202270563,1.0092326921165817,-0.5308456863996773,1.1708738784734467,0.06202119609334331,0.7736816585839784,-1.2396498736388946,0.3583049469694097,0.2956501976384576,0.89071635349718,1.1416786923070084,-0.8074351147219933,-1.4478529266211415,-0.02272857573780447,0.25020226687202635,-1.0651791276503344,0.09932975936727452,-0.26579320029791315,-1.0761827619016753,0.28610433493223225,0.046068014792689634,-0.10519120485326357,-0.047293801526108854,-0.5156650468755217,0.36265571051904444,1.5911323591190372,-0.3806115430016681,0.1255133361652041,-1.137305110749356,0.8451398500231931,-1.042913631675853,0.02083828471642121,-1.6904606646942444,0.6590824662825706,-0.12705664323934548,-1.3919989046120922,-0.1933098646846832,-0.6473491881349042,-1.3523638464372456,-0.9592996333450837,1.6035888308414645
19,19,0.20700896540465813,0.034128930010727414,-0.4905775495317741,-0.35829144426789583,0.24972091601340887,0.00668648219525686,0.9150956100352671,0.03378018681178507,-0.12975222616614304,0.3560566831000213,0.02804248823853374,-0.7806325170991616,-0.6316905404743781,-0.34625966070433506,0.2745576523399689,-0.14973488722353245,-0.5930662674805319,-0.6483668011901933,-0.1871988604146703,-0.19394169266546027,-1.0812421781527348,0.6208666652155217,0.764421646234092,-0.6522653711542697,0.908511622866574,-0.33555980263904966,-1.813855229119596,-0.059658752061714185,-0.5117113448712891,-0.24180123153043498,0.2243517099224279,0.8549879036151953,0.23301226500710295,0.11875999036690572,1.7580512507718,-1.1128708652311778,0.5857861626007732,-1.0728756189064284,-0.06557265898700534,0.2551664841153771,-0.11257921468790025,-0.28774984814278903,0.49204757373694225,-0.10776728719900075,-0.7251583631408297,0.432712110269784,-0.19681477677628637,-0.05342995453320399,-0.28556631762020684,-0.8392380084899501,0.3195237147725074,1.2618901754282987,0.2775624154243161,0.9740539262546368,-0.3078679416873974,-0.5068846730575861,0.036678888913631094,-0.4178853425627795,-1.0501292344447704,-0.32973232465493496,1.1158110469929465,-0.4991505706265499,0.05326159700153437,1.8349589185571755,1.5136889089236374,0.30995259419198595,0.6081616544022845,-1.213172310854761,1.8193290716459103,-0.2099224339352601,1.9574221712133333,0.531129503693096,0.9783696012762295,-1.3745873067589307,-0.48745880671397507,-0.5527019205918352,-0.089516733283973,0.11277930515169066,-0.30452527707414856,-1.460847821218557,-0.13280288674657825,0.5741025907816868,-0.1284217276597908,-1.1550738577710076,1.1130201330838352,-0.8170117705828414,0.3886995438037152,0.05938193139885259,-0.5294729325541371,0.040246126125268046,0.12747615018778943,1.2399179349451244,0.21763812291967724
20,20,0.038811130621350345,0.6781327502184151,-1.551981062878703,0.08181309812747115,-0.18855648663444322,0.7937525582721999,-0.24056164026927576,-0.7070112081311768,0.017668055364139373,0.1947935589723899,0.4705129315342523,0.5562219869613055,-0.5140667889890831,-1.0512037554017901,-0.032284557731527136,0.27709988047199613,-0.11481450674041672,-0.6877209282411015,1.024396656140173,-1.136358990706026,-0.9968620606431391,1.0619475243676728,-0.3883282838355501,-0.2760648077813149,-0.6795208727577279,-0.4830265908564847,1.145354600760299,-1.1965217447440113,0.8166533893982295,-0.3700707235742093,0.6628257161584553,0.6938128800152161,1.5680891747436838,1.1337242548539326,1.3671707141381457,-1.584660113184319,1.1126308633758886,1.4832124592845377,0.1002520727607305,-0.4016554161583132,0.3208158539812035,0.8578123855462818,1.1209919001666213,-0.7381108501350462,0.3950248924535111,1.126194878120902,0.10228986214253641,0.6593478057853575,0.2654095277409697,1.7535892737245729,-0.8805278806330651,-0.25895322967700735,1.9482845640220545,-0.2088153478498438,0.4614147098577162,0.1741180793353384,0.7735009941123656,0.6719402405400852,-0.9682915718455449,-0.8583791349106848,-1.150283323771013,-2.4624000061880538,-0.7508751903995677,-1.7051423146350666,-0.3562105245657015,-0.20668569057467334,-0.06436592005036403,1.3634321703472418,-0.6220636334443723,0.5715687318488167,0.660798931759335,1.0265372371272246,-0.6273756568485874,1.5472496520305654,0.4423666072413401,-0.8546475470197634,1.253670988799641,0.7692047729383239,-0.36605767472005185,0.4981213753078905,-0.6627109713590639,-0.5108202128872974,0.5275880623855809,0.5890244196546435,2.3103410636075745,-1.375111803978545,1.8220102650005279,1.3504259243439787,-0.7615999178622814,0.41735487113546793,-1.3942953185225424,-2.0707814009406835,0.479396052535923
21,21,0.867643763792675,-1.0862239065527033,0.764995972355416,0.39090069741671274,0.6692201960957931,0.555524082907365,-0.07340972927908351,-0.8578595159478738,-1.3527004800693412,0.9452588073049775,1.5277533777921013,0.4846385390467338,-0.5576775048362748,1.4728883797866712,-0.8587969628986581,-1.4994204758034109,-1.380511005158137,-0.723996085988627,0.8546022360650978,-1.1404568652132756,0.1288352663890798,0.6029241301180678,-0.28094230053777636,-0.47197518856338505,0.05787028242115788,0.15423598458635357,0.8435924766632683,0.2654741446524766,1.0418472746053493,-1.2478357782623026,1.2212758164317121,0.6736920801920512,-0.5210261217698292,-0.4711184152973157,0.30711708136742566,-1.21827732066936,-0.2117748507402585,-0.6393956125930083,-1.2990971522743526,1.1216849557079975,-0.6668707586798641,0.6966355497300399,-0.060491594286709034,-1.43334761492975,0.6892105640113837,0.3391023284410192,-0.4693923813664897,1.1774368259919525,-0.0001164837790060337,0.3227014329287447,-0.8485182347371545,-1.4088907427024442,-0.011383136065131054,-0.7736105489767349,0.8717737188422102,-0.4189509944709185,1.177702722200614,-0.9653859227069038,1.0481116550645477,0.6032256803684088,-1.138151997254613,0.9273864959420935,0.658976245941405,0.4660112443458654,-0.3247814354264774,-0.4551623994161418,-0.05062489212261409,-0.858356998500513,0.07269748991368657,0.11686611503952982,-0.013363379404770849,0.2712811604894332,1.1098844569556652,-0.3064229785890453,0.42364856666071765,-1.5267745552891248,1.1134292850684167,-0.26201629122059733,-0.2398934639813482,0.1610246583883938,0.16145191889820779,-1.2138536333830283,-0.40279994309891504,0.39335795399835766,0.24270648079245444,-0.9497066538423213,0.897171920164638,0.6056007259442674,0.7575411640199897,0.09437473218468737,2.4405628969973643,-1.025845954061969,-0.8402529853010124
22,22,2.1041317121267533,-0.7057402081260898,-0.5264406615647561,1.4452197997420007,-1.8418060035440533,0.03906698043712662,-1.6365087839726271,1.7570670303728517,0.6527032257000303,0.01770235158408141,-1.1294901274720484,-0.11412239845230161,1.9256181977936815,0.4893942184423114,0.8755767177250968,-0.5062137776927389,-0.07627116467966161,0.5278475333437997,0.8450587324409418,-0.06882277039515898,-0.6137958110663903,-0.18999872173265958,0.6533382130738786,2.8056768586948975,1.3251199197252415,-0.42046931571582064,-1.0592823334018717,0.415250433122498,0.7918766838086752,0.41005367977714247,-0.3516548649943825,-0.39340284161838446,-0.5946335602758709,0.23990660886591839,1.0697178493244623,-0.5035979383998428,0.007776198275050309,-0.27396551465180796,-0.16431940103200376,0.5346705942863526,-0.6703413918445379,0.497046428812889,-0.6392490762670184,-0.2932979691945975,1.4376262485787634,-0.3569246840725392,0.8681079338549047,0.8294180984103219,-1.1722429839640534,0.828013010196858,0.6079316055690109,1.8969266747862614,-0.03561011432501394,-2.0089396198106537,0.46588477803139305,2.0239792036633766,0.9115902931385698,-0.37447168718387414,2.096913550139448,-0.5525935478707634,-2.0856990030937412,-0.7655458647880105,1.0349595815043886,0.32098287024732397,0.1465191121307807,-0.5736900897301848,-0.27419044238895873,0.2100597027153142,1.2094393126378569,-0.9278485086551314,-0.42847452509604717,-1.2992238898453465,0.17725891225246418,-0.08229320826561742,0.5805591094635123,-0.636924458295688,1.6746389606370584,2.2853671594188776,-0.6263225340833237,-1.398342323956782,-1.0880811822513057,-0.40233430394358,1.1164761315269291,-0.7658724363512266,-0.18863570969096669,1.8177742892356914,-1.6184935241085725,0.6878848982378423,-0.21370646405882604,0.43743567200071704,0.07298786135763369,0.014918884873335776,-0.8893448680940206
23,23,0.47371260888092687,1.1362917733198243,-0.9071357542848656,-0.8116550094614531,0.07652021047287562,-0.9487919879164601,-1.0575035614778914,-0.5809186237278186,-1.4611297282744147,-0.3586335945662432,-0.6995747734678069,-0.6381230893982898,-0.4787814183731463,-0.836538076524756,0.2963278857416893,0.014544167764434748,1.7277947994779197,-0.0830928903821348,0.7059513630673229,-0.35192797697784906,-0.13921660526392504,-0.5659173025561809,0.13674404303686424,-0.8484678044418227,0.2962940192027052,0.43519358809192615,-0.3375981670715253,-1.1801545731200038,-0.19834541233348416,-0.5046032795452878,-0.36608213984074084,0.6487942537182914,0.6025466212676917,0.2788126642288919,0.7217304748617575,-0.4748014580080186,0.3666345177759794,-0.644285476822179,1.4347118599995181,-0.5689968001863429,-0.04784955146598615,-1.098195357592729,0.8583174005194255,0.6288802598718405,0.5791680114754817,-0.6424314155321353,-0.5954628268969739,-1.1384619632135426,0.17922688899341777,-0.15058893263324627,-0.4023240062400447,-0.6792015054915227,0.6143638193365937,-0.38406570139049717,0.039898360006474114,0.11674876320931203,0.28142735744963965,0.1327641401264927,-0.5823596747774166,0.3531505813992484,0.8028678426889001,-2.751134849440437,0.8262057345476637,-0.6299070238757571,-0.5942581496523845,-0.5727118290996971,0.15535901687606718,0.9872722852423671,-2.362876857237658,0.2998735920828617,0.15802404191948005,1.0891485201411657,0.9707995873402827,-0.737791890907543,0.16316902198743455,-0.18649157958186868,-1.013356568739396,-0.21948611207597693,1.3843337100691284,-0.3533992558300142,-0.2724478464884677,-0.08621110636110273,-0.9089157847711555,-1.2584487054309514,-0.5178279190678813,-0.47985092505579957,0.5684821107239616,-0.3762890378758515,0.4834667096909508,-0.5363151041708677,-0.008241209398606382,-0.8461501968969707,-0.139033339578475
24,24,-0.06608182989083981,0.5673497182017689,0.08399605669097593,-0.6215686255840677,0.017574336523027857,-0.2863831297873589,0.4787863476745287,-0.004400372957425795,-0.38684230071299375,-0.41120107428530733,0.27360754127659476,-0.4541392102720165,-0.12104926302313321,-0.6864812252341943,-0.26946091444857584,0.06838511843936092,0.6750220365983022,0.330275506332027,-0.8225967619644523,1.1130151745768884,0.8336572049255756,-0.34446565774699484,0.21984999738125333,-0.21613465404878807,-0.19274680769324332,-0.08340381732392341,-0.36036001671664913,-1.2265788734108853,-1.163805951420637,0.18509571198862618,-1.0609415983108699,0.5351744588749108,0.5135641227781563,0.12994941264723042,-0.5381372025470894,-0.189517356895437,-0.7352993660273364,-0.15543604426675917,-0.14164294137736055,-0.3587539616314975,-0.6583829109688166,0.24924476242542823,0.9485370250459817,-0.39801284654134433,0.40115834076524937,-0.5563401996659112,0.05421584185595587,0.4826217362055333,-0.597841048906059,-0.25713025259091393,0.5087412150406386,0.06888853694260368,-1.0053365581637685,0.9522551333536144,-0.23988230773028904,0.22921865588700907,-0.29278305614305294,-0.6042356718347737,-0.25477067233199807,0.05394359782208242,-0.78808188314093,0.6701482572089157,-0.2884280622598424,0.499787751841723,0.6647076443145264,-0.2751284392965408,0.22275046585928668,-0.6722978755516608,0.13253329506199227,0.7289190239540705,-0.8877303636988723,-0.3032120322427437,0.7103644538983519,-0.33719942181950835,0.5790627054058239,0.3799789333982264,-0.48533717275926475,-0.3713048114713054,0.6100691044591602,-0.6705162349838772,0.4603388826655477,0.6561523593422501,-1.0017198006880674,-0.357648810610052,0.244857572687291,-0.6035670316048288,-0.41028594733346724,-0.2043243196864249,-0.36115568715539603,-0.08490027826790686,0.4916749894991766,-0.1901159637927273,-0.6435211581652974
