observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,-0.8636557298943833,1.177315867987993,0.15016269114240507,0.6279504691000779,-1.4579875808370797,0.26697212842503654,0.8098508132246315,2.0210192995765124,1.4134984382655196,0.3984918261378126,0.9112213696525358,0.5819674901149939,0.24560599068947453,0.49016041654244735,0.726689154159012,-1.0251534026667815,0.06725391780065083,0.5194564037655247,0.5645075298362168,0.11331651735253197,-0.12688229991204727,0.4719717049786934,0.9772481212866774,0.9866020312110295,1.2151522475245204,-0.658185856427415,0.2603768314532705,0.6232687759040206,0.27515455969340963,1.1434224440745393,-0.501434218887891,0.36946437545480604,-0.4908357647265184,0.31403191975247563,-0.02775981205809566,1.3117700287004095,0.8967837120315285,-1.6221596842150368,-0.14641514459020571,-1.3125698133926367,-1.3515860228529175,-0.7738195735064662,-0.9594586483932446,-1.0993086275713093,-0.9219173124943106,-0.3991797322469,1.1064342954584794,1.5204563761984822,-0.28792309446853054,1.3713566145612948,-0.5297079149000298,1.6832836935369333,-0.7061507193578043,1.2851146677132101,1.443875549595388,0.02807277915248852,0.40868873368613795,0.012047048955006556,0.4354492658317819,-1.9916740689563435,-1.505949256343199,-0.8213657952321636,0.4903818557775714,-0.9049724674666494,1.8120858025277482,-0.5990154488628135,-0.87104590617408,1.1407737465388401,0.41206400462296994,0.7672121372652996,-1.4155503137227523,-1.3357649278052397,0.9517575578859381,-0.9579924825924127,-1.6960058805120457,2.2715690872809824,0.629921678472523,1.5648939108831952,0.582243151703833,-1.1091591741300453,-0.5334023423941893,-2.2309748635266193,-0.9049869845606281,0.21468076148336027,-0.695978229462188,0.3490397579043133,-0.9820129963939372,-0.04939528103223836,-0.8438684774178671,-0.0021776203768479716,-0.7735906566992338,-0.10519788012008878,-0.6694587805888869
11,11,0.5241516281289298,-0.9963296918515696,-0.9681918714045518,-1.4970571564918098,0.7248618610182493,1.0201288129238806,-1.3531093724483445,-0.35590249120529743,1.4575518328703052,-0.04040751177667325,-1.2243037785254391,-1.6443533561690837,1.0355684425351612,1.3976685727440095,1.3007150036198742,-0.7078690480801672,0.07768881468519535,-2.0156316612633915,0.15126154000000522,-1.9703709024022944,0.8175036563802706,-1.5844078942586968,1.4910520096285096,-0.30756459046727336,1.157386399829668,-0.43163516813394553,-1.0921826593839483,-1.3517493149742987,0.3348476037250971,0.4684874814160068,0.1632868487928627,0.8586302506172434,-0.6148814727496652,0.2603138400127159,1.9934676091423271,0.29481121108652447,0.6071339033688129,0.7493072549850041,0.8000450503803312,1.3862799967134964,0.9181511857595714,0.45938964686065836,0.5204595907971915,-0.028625859174933717,0.6251592507135586,-0.8388245605070461,-1.1883220750925905,-1.5485036667295295,-0.00822563999478346,0.15863316596439375,0.09191784340094446,-0.8353681158870454,-0.317288223195264,0.5512106373431122,1.5363944150441275,-0.06104329714402003,-1.6771600472333004,-1.2765255514998426,-0.4121102874918833,0.5818586893520968,-0.27633731793795296,-0.4229984812624125,1.0645605561896336,0.9097223712335516,-1.405739993841386,-1.459655914479335,1.2253251488557713,0.8474948139862545,-1.0529566056788124,-0.17933081926371341,-0.09182352099800485,-0.11730081899507647,-1.4176582272483265,-1.5535342182709475,1.0830000382795901,1.2038948890703705,-1.988693873334842,-1.2454496307790217,1.7664928116179803,0.12253265965134792,0.8224730693279091,0.6273218898302312,-0.003907920701037525,-1.7045723795710244,0.38794981352707086,-0.36499912193929807,-0.5461303693466254,-0.013010761078328163,0.4808658333227079,0.7789600882910546,-0.6940453266474701,0.4248033906143765,0.8027575041604944
12,12,0.010687558417315722,-0.10970004048695685,-0.04961066930253686,0.48456224190443287,0.23316203729581028,-0.13071595714432105,-0.24875926283911956,-0.7710253214168388,-1.118457500183531,1.2279276571132784,2.0970081405701633,-0.3473407605694785,-0.7134457843178652,-0.2269880695214319,-0.694294642023373,-1.1456761006857161,-0.14337433177898776,-0.6456250468244579,2.441103980613677,-0.044045775410592375,-0.1976324969115923,1.1648530174981875,-1.651821633945106,0.5542105716818272,-1.310264449176428,1.0371025042995703,0.9115631237208692,2.1469467927601484,0.6623937737187756,1.6154580208628544,0.21976664868478457,-0.8513431120337317,0.932074775121355,0.5758140884740091,-0.5695240803654571,1.0539588232808317,1.8499719473165899,-0.585109805431184,-0.7519761210981714,1.5327013796818694,-2.0293248583542924,-0.3135539339785669,-0.7479409207697356,-1.4159839979211803,0.005505618848480204,-0.30576304318858677,1.1706261294613847,-0.37169522112254566,0.29810499995765055,3.216624816855745,-1.195765698315072,-0.16676842264713534,-0.13744182763444548,0.16882120420884436,-1.2000636040622508,0.6078703899599089,0.6227158363423554,1.0501684090792223,2.4662635320116086,0.6294938544068001,0.09537082793102059,0.015567631017117233,1.4812421348419444,0.4687921934169925,-1.343422221160378,-0.2629643780907213,-0.8879771454463526,-0.30423089988079277,0.24672593003468374,-1.1212371336010192,-0.6491754746226173,-0.16649832578421528,0.7125605794552378,0.4294775165873322,0.1795575234564051,-1.382706938114282,-0.3214760615611144,-0.4378270108408793,-0.005861120658019254,-1.3255628214725568,0.5171170360313553,0.4945586816907117,1.3344151289951016,1.518568404101629,0.8644347852430736,-0.1625305339989565,-0.8493764844775641,-0.9983217120090639,-0.3550675954469694,0.9385338059024694,0.04606546609347557,0.24897907373140207,-0.05116925009692037
13,13,-0.30393539850046475,-1.7250363323587965,-0.9849657553307717,0.37701667063839667,-0.397212975936286,-0.24432133010949605,-0.2666964754187431,-0.7072794924764546,-0.060116149842936784,0.28776434385047356,0.04909921686372287,-0.12705063707682038,-0.30562023904321617,-0.38586883010194295,0.3984139951054803,0.05849697542095474,0.034617350336123696,-1.2515200485901254,0.23095870344192454,-0.5582203242973051,-0.2915539317723221,0.6656044393692422,-0.10498097687291785,0.13167504615804249,1.0119930025223325,0.41086736798273915,0.5439080564714904,-0.23497556034854397,1.079681918746991,-0.3446468220150586,0.8952121048974652,1.2399773067421924,0.5548098845892971,-0.41758839318289903,0.1622143287827333,0.06502729567312275,-0.1562185392057247,0.2670744203636017,-0.43822281265543755,0.2544358669271973,-0.18229247712982427,-0.24449934328759057,0.23291306586186986,0.029727074687720935,0.08099085624835073,-0.06562436094660695,-0.49432906137430094,0.2207746100033308,1.5268706672403767,-0.2886453439839492,-0.0020563441556143897,-0.30487294157909894,0.3492827163972509,-0.31064882229829666,-0.17210307411428843,-0.6152757329756898,0.10204184565218645,-0.4171278094546576,-0.5685643676775709,0.42513159752083685,0.5143416141283974,0.20398470110590058,-0.2717771352556171,-0.012526712039708754,0.4969224999643035,0.1206957414724209,1.1383091580141045,-0.01653686616268172,1.1672056819179675,-0.7512812611356988,-0.029527840724963787,-0.12184914143964336,0.7384886681096776,-0.11644784713349098,-0.9884786712123661,0.26461779691390597,0.2413942593259305,-0.014452637346368341,-0.8477336416698342,0.8848687443204434,0.10757128502576489,-0.02718462487158994,-0.17966525056713553,-0.8929653712261637,-0.39182076687240935,0.4799507322430106,-0.20700809032777306,0.16314035712015543,1.1717619805417152,-0.36514058989343207,0.5708700192068017,0.7293421076155523,-0.12568412983239594
14,14,0.39357413748773656,1.4307139582536266,0.655445782258772,0.07656833125216474,0.8182834100461146,0.5910097228505865,0.5170056938126752,-0.2503307681334443,-0.7351866903387785,-0.26915317730104327,-0.2621612997303139,-0.4784008421968592,0.09149929912153848,1.377438399713229,0.5026505921994744,0.8377027090003536,0.2106843393578076,-0.6540529636162143,0.32612109144358964,0.12202278024633452,-0.43713637023623353,0.13481422825424,1.4861810906615815,2.033880490482677,1.5673649852545464,-0.634671283722486,0.6219997702782515,-0.15139882265657725,0.46254475380656446,0.7997049229965333,0.08994244666393049,-0.282855780048581,0.3594722875402475,0.6003092769397277,0.45923516975738615,1.0120176225991788,1.4129659103474055,-0.6910310315222358,-0.6740003347095187,-0.8755987715081333,-0.521161742853209,-0.3839333457234606,-0.2347859085796897,-0.12085394553393676,0.4183873660813077,0.052886358250433814,1.0858224266508887,0.819319345900211,-0.5209222020274568,1.5137418856654459,0.7093984686414909,0.45615892125752866,-0.13584657099803193,0.2204457553765596,1.5597649504227358,-0.1827871072411387,-0.9441254593832196,-0.02633839852445078,1.4254110983495678,1.5809485445719265,0.6985319906742334,-0.18761527858976182,0.6336715249425674,-0.16908733847827087,0.37639194932141673,-0.3125229776944388,-0.7787868308681601,-0.8202659594490814,0.9834147367715902,0.0979458256269615,1.8465853125760365,0.5276216970192874,-0.3771073844892153,0.7263969397642208,0.38045542128945725,1.1863834350604245,1.2577495222316395,1.3784134282750324,-0.3146695956977702,0.02600063846349268,0.3223503410919291,-1.0244978085889913,-0.8597149449633403,0.10527492463649137,0.9961772440605526,-0.5235732693633021,0.03387429206438772,0.4971348287578137,0.6252159668347466,1.0738933857910196,0.7303417050479897,-0.5145022141256663,0.39604941750281963
15,15,-0.43437841242785924,-0.21271310418302855,0.523522645461659,-0.22336125342557836,-0.8632274038760299,-0.7001793891945256,-0.10337672307033649,-0.27267575951614587,-0.7783418380371925,-0.4087146239806175,-1.2116146469369156,-1.4396005008340684,-0.11394720309484199,-0.8432710145454979,0.0033102382495695058,-0.135822185356825,-1.023226032013131,-0.4045114316817012,-0.9618835008539875,-0.2727430290224552,0.9023639973809024,1.0592164258287136,0.3999405528961978,0.9547780334491195,-1.063820032925166,-0.07870165107919226,-0.8636085507148885,0.9765446552991793,-0.8741540250572264,-0.11713164309596413,0.11190859240627339,-0.7411908291925434,0.6589167370346951,0.4084048480312208,-0.014857839204435957,-0.03203494274628378,-0.40212328273721526,0.5670418486285144,-0.617004312716251,0.562246129071626,0.10173763604672258,-0.11453808635237359,-0.7634338758019614,0.006728754150815263,0.020011363400749025,-0.5512453120285404,0.10025989629447622,-0.19493582391144648,-0.3740642107613589,0.3939734658033276,1.1044875877939595,1.3631668510818962,1.5190495049281114,0.6649617660945196,-0.46561002927843403,0.3383132086462917,-0.301076255249181,0.5069044135134256,0.04121745471201831,-0.6701197356006446,0.17908759164310784,0.9499165858319617,0.11047851669520602,-0.0715708200173938,0.7119244623552163,-0.5850129156386774,-1.1861655517509706,-0.8242930068743937,0.31845416911821595,0.17818340910078845,0.013602761202996892,-0.9788321285546738,-1.0174795341931062,-0.6898342975187374,1.950044764495941,-1.5487408631173956,-0.0613955886445862,-0.2902218454436226,0.213007703289172,-0.21926799769226127,1.2738003062148886,0.08293598165996517,0.2559893052693187,0.4991175116818669,-0.6797382903275352,1.0785011060473604,0.41863378913754157,-0.06782567646358222,-1.0464062572675825,-0.895081782088183,-0.36784974904484874,-0.31072352129589187,1.0244879079002918
16,16,1.0815362585590123,0.04110291020312964,1.7683593378330975,-0.7744223026517283,0.07874635896013116,-0.21644696188246818,-0.8911836207265705,0.30031067324509536,0.3513248615683064,-1.0160387684257657,-1.9419417985417224,-0.15643604330649105,-0.3137989410476424,-0.7962147993417438,-0.2558117131231479,0.6143256883060804,1.6485103058322765,-0.7793716445150197,-0.7738075781780173,-0.6955003590963957,0.38100377085711645,-0.6046850314356635,-0.07360886460727893,-0.32153334915687615,-0.29264609767216193,-0.13351680754718429,0.2245505457998734,-0.7938808913021332,-0.6238081010177321,1.1330323500550383,-1.1204371890504423,1.1339424329979235,-1.520651123674594,0.5991287239044988,-1.0275085457027942,-1.6776684820323224,-1.2094577364401977,0.43809765333427597,-1.385046374377347,0.026710203635404165,0.8646263937452768,-0.5171927822290548,-1.5740635877558795,0.9918855158930728,-0.5067348493722561,0.6566700964135277,0.6523365029040581,-0.22609153610539057,-0.18113207982199672,-0.011414519596486412,-0.49692663309349006,-0.8731382863459731,-0.4119933924495038,0.7429489748607516,-0.2810140955637667,-0.25144067759584804,-0.7246644245952062,-0.13661855185753916,0.049718881721574945,-0.20986476253157277,1.1358924508211465,1.495949758557703,-0.3280480335789639,0.11697510160921402,-0.904337652490114,-0.299371979908442,-1.0639943692851574,1.056222127018542,-0.6505019200925743,0.46414937845705234,1.3712515554408862,0.24523871616566578,-1.318948955683344,-1.1295108622164785,0.03205498570067478,-0.8316060120169522,-0.9730313199091305,-1.1142454590688602,0.29267725695167535,0.03319747294599051,-1.2607059468273443,-0.5943774476454524,0.2843225192257817,0.5787309511966112,-0.7935423886128878,0.7803931558113258,1.102584664195883,-0.054780421572807145,-0.9222491493233415,-0.21051321248498944,0.4378017775138464,0.756289836545206,-0.8050679744628907
17,17,0.24840966172208154,0.17696545301135574,-1.2093033981588146,1.3941805961732305,-0.6540705476035664,-0.45723306983025136,0.0020290829057820897,1.3679691059636263,1.169803214827908,0.31467705885135133,-0.3390220780552584,0.7456530726375408,-0.004530985529147127,0.3636497535416803,0.6707835365054743,0.7096890184824879,-0.17770877963144155,0.38902343428230507,1.5537112775100068,0.7723346809199422,0.7081105644689459,-0.700531948868079,0.12159638755665199,-0.6652213044001627,0.368397113281516,0.7550150658605775,-0.9621648463669634,-0.4908378256007704,-0.42843651713601233,-0.8078851554135996,-0.10180533008287404,2.0854244624754683,0.11021209068603932,0.5321898949062571,0.35617415747944775,0.7648695091394931,1.0570629910212983,0.3999479997241899,0.7774547824538598,-0.8040135199692842,-0.6746472391387941,-0.25542469310350185,0.3312994625584571,0.9485883647400283,-0.25273268369019586,1.349202443507,-1.5987052849745969,-1.8481027659431937,-1.7862008806376528,0.05581459394959608,-0.6518611018683542,0.3157082052083771,-1.4111640141176918,1.8428036773790473,1.1835233673104333,1.5841015447372462,-0.016380941570960008,-1.5919450141840141,0.039029713551941486,0.8118747729052341,-0.6998163862378829,-1.346250314926478,-1.1659247656064704,-0.14476640173284522,-0.7359992933627951,-0.5353453711685571,1.204611361711408,1.1525464089461992,-0.6222401444772307,0.65238612865492,-0.2921688838783432,-1.520706209831234,0.8450532454372642,-2.0212688541109016,0.34278264685279275,0.7510964917804347,-1.1194410012533058,-0.10790772004719246,0.4527663847978986,-1.0561515371846266,-1.1120060754043013,-0.24426572401642369,-0.1564628589383087,-1.306764339865496,0.463613724861235,-1.2768289846831076,0.7615668998714128,0.8182718043712793,-0.7595556708380823,0.4801273279640772,-0.47034978574327135,-0.13781454610653154,-1.1738195090632177
18,18,0.38547218510209713,-0.8789052138616107,-0.15081860737786593,1.2732356165173768,-0.5671670981500362,1.2727576209802796,-0.026249414282206923,1.1341464468163658,1.5034786220076446,-0.978847946247705,0.4166125049233769,1.0425075989120924,0.9746998325284193,0.1061097769294223,0.6037869628115329,1.7334057519387622,0.4786261634883731,-0.6932725924132004,-0.7588942801261862,-0.27600794912187143,0.07222385178994051,0.7755876626071474,0.5321951205879041,0.7923894994760682,-0.7837618202665988,-0.3081213338153166,0.5965520760602534,0.32336506770100143,0.2554439673954861,-0.784973997630139,-0.020264930287029727,0.8796684940816928,0.5087083925980844,-0.12479827420534179,-1.1683857674760911,-1.395929548365764,-1.421669900494847,0.7716886721059637,1.1507200181700854,0.12087677217183763,0.9468027700160743,0.20065337758067442,0.05097323548678648,-1.0434655737903615,0.0395379820267642,-0.6453590450919655,-1.0203658059732243,-0.01406749824978546,0.7206228887981772,-1.689863403976889,0.33836319618733285,-1.078009879306519,0.39860919889600893,0.39209203016605326,-0.8198039389505437,0.794366332030052,0.38945421321631757,1.1575897444300907,-0.8713777592184506,-0.492896701061311,0.552575146186503,-0.014733993440860654,0.9237305537994827,0.40580417385800666,-1.158896569581472,0.7906544312239402,0.6839576015941183,-0.3521989322677272,0.416642626461051,0.0806471112785126,-0.21447405728603383,0.43203382741079344,0.10148563149918732,1.023665831833945,0.42118664484812823,-1.088141238924695,0.39076421376099213,1.3968573115721654,-0.09036386040571541,0.31985334061881276,-0.5131307145275671,1.0699617625300926,0.03319285043894569,0.05519118342961458,-0.9456126840904095,1.4808573977100135,-1.2716774302167908,-0.6094165251757295,0.12515363563552992,-0.7020752378533116,-1.7186738602989768,-0.719024677063008,0.6456441965384822
19,19,0.12093120086020824,-0.8399184395537387,-0.6071423126100731,-0.4930042798973228,0.2068674206430261,-0.05881509534618994,1.2169696060940858,0.8412548494654979,1.2964884438081832,0.04830761968318032,0.7057281366976191,-0.019407690364715798,-0.7343874127862388,0.09598709818773055,0.7825196100177626,0.19151675585698535,-0.6911020398868393,-0.033358313767167413,1.1555566776767632,0.44568825097046005,-0.4685113180631243,0.5360596258203868,0.17927675431249251,-0.9301184159011392,0.03934405457205433,-0.5725157782898893,-1.176722547542881,-0.11756119205612389,-0.9533353335522744,-0.06807517546882254,0.26168253136278724,0.608608285828722,0.5415781321536043,0.40929282844253545,1.0787708032971137,-0.6450790885845383,0.13615611985510334,-1.659303809263726,0.056891003132978596,0.9819834768468476,0.016412654448670242,0.015102753543163984,0.9828714554392514,-0.7406684952532238,-0.9930244839704084,0.20294284571593668,-0.3730476996884419,-1.314491200729064,0.018906961428912898,-0.41305237226982605,-0.8165831205239001,0.5273710240248417,0.4775974675844851,1.3987098414078938,0.9904875047853455,-0.46500603045821254,0.5867323074304631,-0.7530881042786393,0.19535412599216484,-0.07510984030942254,0.899695385881732,-0.5180091234465153,-0.9968859747950998,0.15038651525909189,0.10464472951429035,0.07451664882567824,0.21146515465684934,-0.46722892846663605,0.7923628285907086,0.8381786998841446,1.826275528917651,0.18943877831233893,1.2816491594795958,-1.1848403214237568,-0.6963858266199144,-0.33026036062357667,-0.8921510277003006,-0.400693866742123,-0.8619552814836452,-1.3700237884786477,-0.40758050165715315,-0.6005625652008498,-0.9726530938288445,-0.9132288999183314,0.14243198767463588,-0.8258484732699243,1.1415587675735863,1.2085987957088047,-2.1312682653975905,0.5275282906516435,-1.3433444623654882,0.15690573523149978,-0.23084813044207692
20,20,0.7984970646433135,0.7620376205983057,-0.6692348352465141,0.7157133037584933,1.3556689835604838,-0.355272065231368,-1.0113669056286552,-0.260644223615907,0.27265575962524996,-0.19596930848566824,0.5101683732441277,1.5429111083757048,-0.6706298757663846,-0.558591939336471,-0.4773530846950536,0.994997407683615,0.8285326424977376,-0.33554255253192655,1.2948809565818347,-0.5621102976487635,-0.7728734150127081,1.5805665197731826,0.6836309791056376,-0.8161324981489043,0.9414584890646138,-1.1477030261687196,0.6783623307749882,-1.0438328497907718,0.6773956857196002,-0.07301603086095039,1.4662333041700355,-0.44791989633728513,1.522371216626735,0.4962846417797218,0.09567065529937195,-0.8520141432858956,-0.24929183364663665,1.1345284105383553,-0.2669788574938464,0.7928142722128366,0.21794966503832544,0.6670302808695374,0.9436127836441914,-0.6211019965126738,0.4645189881974242,1.6809135511852291,0.7816797126851536,1.609607046502393,0.4817760762966777,0.1462518692378143,-1.4837375110734603,0.9352614070549292,2.2803371674635353,0.4595624286217307,1.294833786536907,-0.6847262919128272,1.4396147333747968,1.1469680282119163,-0.8986831924760648,-0.8440567968979922,-0.14435012427443572,-2.2379726120129475,-0.8424221067381075,-0.12390546835568701,1.5996521288918342,-0.08573226947844323,0.5616256914447211,0.6785043022337435,-0.5314451303318029,1.328026801936402,-0.19456359127838907,0.0006675411847296601,-0.7622138133418275,0.8765363585578716,-0.2375985476032357,-1.431387327541058,2.2081744414249265,1.328432579279821,1.0348452043540781,1.0192815989466604,-1.2544453576258863,-1.132046369621527,0.6149792590005537,0.5600153488337799,1.2860320509315772,-2.2029012472913285,1.5442754350234118,1.4925006862850623,0.18630490124482735,1.5760470920293028,0.10014196733788085,-2.0933800314796542,-0.15102494842477743
21,21,0.19365524306767926,-0.9749657204250324,0.9693227772787778,0.882371897038093,0.9094634762026221,-0.10164335114346416,0.48481853280249826,-1.1610933453755095,-1.1902767472261357,0.5081963696787513,0.07659887785099642,0.4065343726550864,-1.017788980734747,0.8989520784232116,-1.2527799284552639,-1.405907429558996,-1.5701722125986042,-0.41791927809021634,0.424838545955428,-0.7095396566376548,0.0855085027290787,0.10823730319866606,-1.1949365599895216,0.48016751227855037,0.3514033433894553,1.0328295229102469,1.235665929612161,0.4866141944707993,1.228266210230469,-1.0733130624230016,1.42326573267821,0.4533974484723698,-0.18518446993692342,0.3048303716802418,-0.4013950138865601,-1.7048891545420788,-0.6997514044727399,-0.32687499574140916,-0.9178308860003189,0.6090302808168562,-0.849725304135326,1.1096581360907805,1.1147286048132947,-0.93051863747552,0.7334325135202275,0.41210388947342375,-0.5456163835460383,2.129143014020336,0.17244615418395576,-0.04285498258552117,-0.28326052812110575,-1.5257444927901447,-0.9571854504752482,-0.677084424914847,0.1713445301893919,0.25805673621841807,0.9995195902295171,0.17009348362500604,-0.5926262894427192,0.6268804840412332,0.35936175795008896,-0.46750787745042993,1.268896263312871,0.6887205643661803,0.10180165163774585,-0.05322056361835296,0.6722633380353417,0.33844547765839306,-0.8532887924321134,0.4406493203127354,0.03107538603720606,0.8750602803659191,0.7322309253555352,0.340654410769815,0.7709842466300556,-1.2487293443899483,1.5367795643218785,0.33352334982865356,0.20359454242277236,0.015073365842010486,-0.35638327432695527,-1.609016511539618,-0.7472534895542854,0.8865515942354248,-0.06000699530579332,-0.4918479971804999,-0.4525219050419971,0.6330215565387471,0.7760233247168042,-0.5838775897499134,-0.21390214707066896,-0.11382351615966217,-0.44291080334995964
22,22,0.912845331230821,-0.08508356503642012,0.6719024864263976,1.4501760867853868,-0.8947095784784151,-0.862626244146167,-1.177635278680997,1.3844086065657146,0.5755668246893744,0.09519292424886196,-0.7832992415971044,-0.3878538508343035,1.140921164397377,0.17024615520479427,0.3600685823273081,-0.0909997439656934,-0.5979859410800162,1.3714284296345838,0.4395122143311217,-0.114671614092339,-0.4480259467994031,-0.14061797696776768,1.1954436012050258,1.6735377602060901,1.084211870457262,-0.22801882388196312,0.8386299741280301,0.7200054063714972,0.6274911608752428,0.033816738447305233,0.3181142201682257,0.14197173878718986,-0.43214207641586355,0.9500768845452983,2.1942481282314668,0.3836394778129942,0.202235909704939,-0.9232538375399255,-1.1104390240251678,-0.6519717265421846,-1.1675476871635904,0.45135208387008613,-0.4813839532003243,-0.0028067120164254776,-0.38486415651820766,0.17532343964086014,0.3773206203520293,1.605537626511883,-1.4548821925826145,-0.8204070832366841,0.3631761302013483,1.5104418453044963,0.2876704966610206,-2.0670811834476677,-0.1877291948531721,2.1942186658249985,1.131990629730912,0.22259624780666032,-0.8603699609086319,-1.4662751390319533,-1.392948132279219,-1.2089499706598108,0.7908370528530737,-1.1188613270975962,0.6730049279898673,-0.9450846427030934,-0.7096568965951104,-1.1212562260805372,0.6045498951662475,-2.607203648928031,-0.35785155200043534,-1.2636128444374548,-0.46353578166728654,-0.822419276907311,1.5970488883878398,-1.1981991154026508,1.3545704041040032,2.4229244269504733,-0.9294571262711175,-1.686247479729879,-0.6620537652262567,-0.7239871160599449,-0.9412451264845048,-0.6110647233909057,-1.332645703683997,1.153984508022355,-1.8041851085702159,-1.2940295038701275,-0.3638632545655523,-0.11005181052677786,-0.5800971516370421,0.5614059742444358,-0.8368887349917508
23,23,1.3101444473549773,0.7347673747070212,-0.20318023016266806,-0.49774382074376555,0.8456726849924247,-0.35260875563676525,-0.38323394737990196,-1.4837880091865316,-1.3304249174291172,-0.0887221499261383,-0.819123816834879,-0.06777901370296885,-1.1051582460516642,-0.38486990315616676,0.026671326425778113,0.2897430877487563,1.7466448779005417,0.4792221534958061,1.3936440208385,-0.34949820991539643,0.08325344696917325,-0.03830865719314378,-0.7459279518065994,0.2164833704930564,0.5131351751446452,0.6140239290188704,0.2424808530771245,-1.297284316463004,-0.21623371660362237,-0.1645941872414136,0.6192874510637688,0.30385483495458543,0.7383007652067717,0.9094732756839574,0.2903975959117867,-0.3594510492796351,0.3322859838417104,-0.017293230447129822,1.4174873113279651,-0.6733971292988237,0.5195812822815364,-0.6169670245600096,0.9712641387530112,0.557237045446225,-0.08938064169643568,0.39624363895305614,-0.23647634681447008,-1.1734087514722047,0.0728494300883661,-0.7988151648488137,-1.044590654238546,-0.5047446861430938,0.9692425600323158,-0.18125656717794444,0.13260249122027767,0.05189108283402429,0.0730449805735257,0.12606780119926161,-0.8825377748466051,-0.37809839989295574,0.5935453230124672,-1.5730688675977114,0.6071733437241175,0.336213048227349,0.017036057344868946,-0.4839332434889867,0.7450658933184297,1.7671832128761042,-2.04261932558775,-0.13794225808231989,-0.22917899101517605,-0.0033094201348663607,0.8024302914574722,1.0510503361829462,0.909102464235559,0.7262620665399703,-0.20734135195443948,0.31551469879912974,0.8822310023862968,-0.047207087433592185,0.29108416847946444,-0.19288415042682425,-0.7956048795095539,-1.0425558808692672,-0.5081793331147715,-0.0035517669459627266,-0.408511370925846,-0.596986009066203,0.7250025570786325,-0.4572988080452723,-0.7347959043355644,-0.5548433234644453,-0.7462267085164329
24,24,0.39103920505713374,0.7673147903649632,-0.37686347319136165,-0.9238779818572187,1.063714141783539,0.6707047388537104,0.34380288696781647,0.33619881661357137,0.17761199353184062,-0.37618480021786876,0.09778005020604212,-0.46504957699696264,0.14998956391470725,-0.021223559376092188,-0.8278208578684465,-0.29715232495107285,0.6873755827917414,0.5411553966087036,-0.5761812173719557,0.8319251151664212,0.8405564333336284,0.8452073410022289,-0.9574918873217021,-0.2794162189491667,-0.020938880123620673,-0.05060578607367282,0.06561901100931926,-1.1625757414646436,-0.8584765140642325,0.3538544767804793,-1.0864878528825204,0.017552280336878983,0.8381643619650689,0.45996294000899246,-0.21442746588824776,0.3657989515681138,-0.03955221469481063,-0.09913980958211223,-0.5854925977951032,-0.21390429616898843,-0.9226367835113028,0.14761639777823996,0.6848220982692129,-0.5406841176084027,-0.41309514809713765,-0.013103280652917666,-0.41995433598883475,-0.005650667098633675,0.020833135321111966,0.5366214013203575,0.12527857585974028,-0.13736881510171334,-0.3275420183679822,0.9204527035919573,0.5427024781376827,0.5466937499521388,-0.6390025566898576,-0.658142897402158,0.7441513924541759,-0.03494685683989763,0.13702687279839748,0.7696844524027572,-0.8648246128378025,-0.2955067233373085,0.06165178844663446,0.1959176766956794,-0.6700152976848969,-0.8612251964291366,0.6577932971061378,1.1489370679063775,-0.3038659058810328,-0.3669837524763883,0.8237071864944959,-0.4228854548072227,0.7589420892979172,0.8635224369908502,0.21966651077037794,-0.2581824244259285,0.7989574039909434,-0.6479967524284358,1.3312523492373662,0.822810850968156,-1.1777266345722552,0.20246852068573937,0.9749013703432198,-0.045846755162196176,0.4965523876125237,0.029570004836365814,0.4138911408825681,0.5464275482198331,1.1895724686785951,-0.5023991523800947,0.16008091164676133
