observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
94,94,0.9002054824250864,1.3598078372914075,1.1141898519941684,2.0895595599139445,2.0281023021487967,2.095157203864837,1.7826611212641392,1.8758541809520919,1.8170410760595763,1.9134164118208172
95,95,0.17804269593629815,-0.07130735368788504,0.6855998758155147,-0.9874522666774518,-1.6014952427625246,-0.48956693581849603,-0.4571571132472349,-0.1752394545280401,-0.05621995107591567,-0.6676721696002665
96,96,1.6322461566826636,1.9714539847435697,1.905648591323861,1.3270686913329048,1.104155457378628,2.1230086991866437,1.4512424570627902,2.2441252156078084,1.8560651769712682,1.7464433252612006
97,97,1.0854468675142677,0.8935592526588493,0.3884397525877738,1.1950954844960076,0.6643390476533984,0.5541915038492103,1.2848473217410081,0.7845015977653197,1.6585342512223118,1.5573239022037024
98,98,-0.8169681012047404,-1.2010821979940607,-1.284603408376244,-1.463103796667004,-1.1278324284327612,-1.0567810227904477,0.9103363901036606,-1.662566260906426,-1.3698392120536391,-1.4303409678750199
99,99,0.3478918016389309,0.007157269954214833,-0.6916533905999865,-0.5847400669071641,0.4529178438479461,0.43620014267338564,0.8255300694933021,0.006397089371024997,0.3650160551626145,1.0095387287907598
100,100,-0.09188750205675257,-1.0955943147807197,-0.46125685012409584,-0.2712988783489465,-0.6088704869488416,-0.846299294728818,-1.3809751046559016,-1.0668605252654093,-0.9833510386681624,-1.576981990529824
101,101,-1.4849145971717415,-0.6533279332697518,0.21571657135610953,-1.2654392517830568,-1.5924604872996972,-1.6321562619896097,-0.705824211355461,-1.6931695054123124,-0.5169683122448089,-0.305721261757665
102,102,-0.19755089591223854,-0.5881030940872719,-0.29527139853744955,0.3841935040337723,-0.9699442487956705,-0.6282522788310732,0.15291366864622497,-0.9181296383158531,-0.9683362625595183,-0.6590843820610204
103,103,0.2785981965146872,0.2806012214359985,1.5736660487574126,0.6531685029876654,1.8347005557862954,0.5753705104239027,0.7885889890670443,0.11953637727579584,0.5715218007280902,0.009374984014641997
104,104,-0.8395218178492022,-0.4944355325042568,-1.1347132477455557,-0.6226475313677399,0.9859671639567203,-1.1240829934027208,-0.0969057147833046,-1.010837670265418,-1.1370091608747162,-1.2191561587262203
105,105,2.224654728167541,1.5553438039575926,0.4218025993087661,1.5827738306248877,1.1143858941222204,0.8931342959139288,0.7888290919407388,1.4195335280208137,1.5116881536847708,1.3970493736252367
106,106,1.1203105114100183,0.12031852174727203,-0.37103501357864893,1.1153561774321326,-0.5167049596587855,-0.5898599338660905,1.1421249104248308,0.2615012936274242,0.6220224237512132,0.2209153562277605
107,107,0.23607659576652582,-0.25477433171139785,-0.17107000088302007,0.7117128886818213,1.146048973431552,0.07329555379174531,1.3344201728464755,-0.08413980197868527,-0.18566756047187807,-0.1314040866646189
108,108,0.6158917755091344,0.038127060376834464,0.19510285724068624,-0.5730626213951553,0.26268161936529577,-0.23053510106004427,-0.3497289659948368,-0.19133885851874743,-0.10438744133983416,-0.4137388792845126
109,109,-0.12910271606359652,0.43958200578274903,0.319676867021442,0.041390994102248384,0.5315899353230852,-0.5624440609833492,-0.4478223603295981,-0.6091869179225741,-0.4862042917645534,-0.5723425984024783
110,110,-0.8899517922982086,-0.22583973130586255,-0.9090521148170302,-0.3124705308543676,0.7585117092985404,-0.15437477071561967,-0.13810583930036074,-0.059262403893600726,-0.45781960275743466,-0.15754363625698573
111,111,1.1347479976453116,0.7169445297713282,0.21867512499473954,0.3705272309323535,0.2141162927442673,0.9611586419660456,1.2800459608563628,0.967370794994219,1.0000769432068166,0.646886412315094
112,112,0.30439781458714943,0.00682108268501003,-0.20379666327967474,-0.12584086493343924,-1.6767707968444954,-0.49443188666208204,-0.724959215469668,-0.4117893295643431,-0.3590414483775438,0.32819259486319996
113,113,0.749272952927891,1.1132186590336681,0.6138734742078035,1.485462090006514,0.45921134040420813,1.663819518434813,1.1962810576005356,1.4383598047082171,1.3162237051599825,1.648432593740746
114,114,1.5379751961516257,0.8918046016120598,0.15241449948912386,1.8192574546767737,1.8859035789818759,1.5331667456216511,-0.37545971532549527,1.4308101756781213,0.9443431606006901,-0.49171933130725737
115,115,-0.2358746465317564,-0.7259893401651284,-0.47601572920895496,-0.6880842390502547,0.6657800448835055,-0.8216338737948292,-0.013650238307298527,-0.6586357352099128,-0.0968512415971985,0.003827565556099126
116,116,-0.013251285839645991,0.005644625914144367,0.02356116768509888,0.79859467117946,0.19775909576656717,0.11419487687167813,0.7373995778310042,0.1223321487180806,-0.03195425679615998,0.14152118526665078
117,117,-0.66215095798949,-0.09127653295286041,-0.24059672052828276,-1.7606364393396012,-1.6115842461175094,-0.1871539844142931,-2.0700901526811903,-0.3164049080708317,-0.2972594492625629,-1.3277989376156825
118,118,-0.9963817388701108,-0.4671963423537848,-0.4063510862539097,-0.20635717438804346,0.5696171490206223,-0.2038791062597138,-0.8262018642911754,-0.4143618132361307,-0.8066393330332635,-1.4589994275587082
119,119,1.9726625018852646,1.4013431209957237,0.5544678240494192,0.9768096815087641,1.5429855553379184,1.776026196130184,0.787616932627079,1.8273149548826415,1.1455213991145665,0.42211468464414126
120,120,1.6541467366618283,2.363033897144032,2.068928595356286,1.2371155788217663,1.5280728382290305,1.950116001781632,1.728448355122457,2.314508221062135,2.0924025451410877,2.038563983263739
121,121,-1.7170528185505745,-1.4287215052385782,-1.6579481076727953,-1.1143584947108562,0.010567014617346417,-1.1051878753181745,0.07674182643852039,-1.357476014268492,-1.7407149344146993,-1.3987677447910687
122,122,-0.12411684209754362,-0.4526949165021076,-0.7401573059218728,-0.14947023197231762,0.22613958832021192,0.5864584054688492,-0.6436277069411083,0.3392549295135932,-0.028518452240535144,0.13851468647842227
123,123,1.2366267744761377,1.4495811678216637,1.1484378394663803,1.680931428167636,-0.23367863905421474,1.7059400215157186,1.735102532431835,1.3299143845726815,1.6785307221431376,0.39276952060665643
124,124,-0.8255761295570925,-1.173132298014755,-0.5731447422718918,-0.7476614515096353,-0.13468998104508859,-1.5761128739074266,-0.40989183737945134,-1.041857753357946,-1.059260126560473,-1.014493720725739
125,125,-0.28799469212875917,0.04636446720678107,-0.5365647493875535,-0.19368139982887336,0.842768333054402,0.6447553404544106,-0.5064105000700422,0.8698368974859931,0.9029553165913281,1.2857086816193657
126,126,1.427126477801686,0.907750849094224,0.99718980030736,0.7850035154685029,0.9197432102172306,0.7570032888996061,0.42760894196449767,1.675379003499306,0.8419634539867318,0.45350292142616433
127,127,-0.6196957841854431,-0.239850129814807,0.01748684639701399,-0.9340785761735378,0.365141467975402,-0.230152990803657,0.16016852211931387,0.04195658747258394,-0.006410451101947121,0.17358241578297526
128,128,-0.49324746321209917,-0.32337104590117,0.6325600491285682,0.2821563966954107,-0.7797677379163319,-0.3149048934996254,1.1827571197392732,-0.49696179643430016,-0.723873584270699,-1.1274768777187016
129,129,0.9486272321374073,0.4539971432435832,0.5633101423610241,0.20776864451247556,0.3728595815374104,0.2745057428122687,0.9993202041482067,0.4482312038414768,0.6674938198367305,0.96459710496469
130,130,-0.09796979138565075,0.11729177881078645,1.0698743252364165,0.2965033483905636,-0.2403298760201654,-0.0487493388450534,-1.0235302123642924,0.5031283029852459,0.06956135955868634,-0.112230405845968
131,131,0.07252793832975879,0.3892959335260592,0.2955262130905245,0.06384759528582,0.41622829703699626,0.3554091786653305,1.5773033491708082,0.33003140334177394,-0.00584281984618281,0.5018810735649211
132,132,1.191560088301952,1.300636200805233,0.8828858260923238,1.238875953588976,0.23263003517106307,1.3712299565773653,0.9468308188306378,1.369414008334382,1.40341127863497,0.6865520006603802
133,133,-1.4660251389166128,-1.4994030244408396,-1.3617236885221269,-1.5111121971498533,-1.829280239015999,-1.4443072219827355,-1.5104002803742484,-1.2993413035848838,-0.8757167363454204,-0.1862950269604133
134,134,-0.7552864509347601,0.7833533346822528,0.037944455891801704,-0.3874633073926284,0.4218503248936397,0.8957897952368743,1.7428491611915795,0.5487156303476403,0.8593165892606853,1.1248450056829273
135,135,-1.4756528258178105,-2.014637362781798,-1.464417228566649,-1.4653052221913285,-1.1875301435584444,-1.808593516968661,-0.12683647427525455,-1.7288360801198555,-1.802592898845274,-1.9992905078340124
136,136,-0.4682637889646483,0.10019694878900492,0.28466501124700777,0.48015261250040425,0.7119341665009735,0.12645163654034666,0.5086099838676922,-0.24968703605037093,0.19164987264752983,0.7236149216086213
137,137,3.482752950462997,3.4973773058831896,1.7880445659251005,3.846227609841775,0.582172614683904,3.9540361766012344,1.2896805228609107,3.7259637008046558,3.3996886728522093,3.137149474486849
138,138,0.3212387506532813,0.26286947512405057,0.1504357585398125,-0.0839373815999308,0.07402766155963726,0.966700042588331,0.34177275878825414,-0.2650667701196796,0.16877044668926133,-0.4951957994293332
139,139,-0.5062122602782694,0.8016957498777175,0.16422562593992274,-0.9021764670294891,-0.5915252154768056,0.09281207665533991,0.22148334924080035,-0.13444442965545672,-0.5759502795705228,0.32606238938419346
140,140,-1.045456438262651,-0.9928314206581509,-0.8555760253883424,-1.4859056906503239,-1.6373100030749346,-1.0876542959324755,0.08457386669678434,-1.3181976573053966,-1.0526975612536853,-0.9521202822215377
141,141,-0.2115601140794281,0.00942428494135849,-0.14899924663272968,-0.8575502063789955,-0.7261169167838923,-0.4361240178070268,-0.3280153773323507,-0.1383379708322322,0.15203965140759754,0.45178981247686084
142,142,0.8128184244884215,0.48726895139128173,0.7982089929223,0.35269124174038313,1.0532514077611748,0.5847508710228398,-0.13984378570908004,0.7066456152117266,-0.03206050646108889,-0.11830002892416122
143,143,0.40426662977916455,0.8380323112974037,0.544636251431385,-0.06939541828376139,-0.0749051116144287,0.21718888118876395,-0.3854481967978165,0.3343215543026628,0.6676739071199441,0.3966340479892888
144,144,-0.537141507939834,-0.4841152965914466,0.15358505984338372,-1.3418384134893753,-0.4480469845770711,-0.09379321269173034,-0.2241310327469448,-0.4830519155077238,-0.4657949456579191,0.5595672595736507
145,145,-0.6419224391228917,0.4771927754141075,-0.004395648522319871,-0.11167056519317087,1.436466628988907,0.21642117870335462,0.11516791826955222,0.659593100613746,-0.6221380697978796,-1.2721989501892899
146,146,0.14756599523368993,0.0077420457405497755,-0.5137521951150504,-0.36434718674524064,0.4591133101933786,-0.2069021521471363,-0.6290213785543263,-0.013349899850285275,0.1911034614440295,-0.8079197994566426
