observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
800,800,2.016939949514738,-0.22250332255462665,0.06952607231670994,-1.2327555920229327,0.621736512330301,0.6519473800231754,0.9441751299826108,-0.6019250647699752,0.5691752330555784,0.5109987984319266,0.42172625867984664,0.08241193888607723,0.9524172864567876,-1.7477682250374484,0.49018611972665355,-1.864854437117998,0.4831642228513097,-1.2165996378560535,0.14992470530862795,0.9932038271882192,-0.6393383830354821,-1.5670159738234022,-0.6599895164485597,-0.7851326299515354,1.0174542515654477,-0.20178511317787223,0.07900307239799786,-0.9986652385021166,-0.06198383901557986,-0.8609721373350117,-0.23569494244176206,0.09070601882776541,-2.6452735642376464,-2.013077394664863,-0.23716608048816212,0.03308025990930252,2.0259508987127512,1.402249557049168,1.0016129211619866,-0.00535352085434685,-0.00496873487247779,0.415859173988119,-0.07682745939415579,-0.2112199427560884,-0.6665432996098767,1.4356125927814836,0.831285126505027,1.0352383916948842,-0.8254294408655762,-0.22189716893541772,-0.932294992256545,-1.905842226039776,-0.23859472110791577,-0.9717016736965491,0.18122817679854333,0.04513877542094059,1.2668853991428912,-0.27607453221060363,-0.8631384642044545,-0.8447669993987078,-0.5173396070317858,0.6020270414306789,-0.43481851157683815,0.7770803580272075,0.42291904417780346,0.9210981523426287,-0.04458079059311302,0.551307047586538,-0.11839117065592315,1.2870832655835411,1.701242399526594,-0.31712126432694004,0.23361035805949232,-0.6643396598675656,-1.2677241448323902,0.22057967782077495,-0.31225977512583813,-0.30920461677446626,-0.9704308131174617,1.3530085917480246,-0.23010267241465596,-0.11047453794898174,-0.23152526380902488,1.7835944952641098,0.6383535337874965,-0.2944317937730838,-1.4093964536039627,-1.4570922775014516,-0.21616962588138672,1.2313874517951393,-0.8904799444465263,1.3621110166543497,-1.5809711789670553,-0.8085066953537245,-1.991422004732408,-1.4492299013281653,-0.07639811755086104,-0.7709428026156767,0.7316440055099384,-0.8261990696059752,-1.3726952625896198,-1.2457020209927265,-1.24157775252734,-1.3450749651960527,-1.1070692893183565,-1.557193538346143,-1.6423594796218899,-0.36950658763865174,-1.5965507181112844,-0.23705841933652694,-0.28774736530427103,0.7533656235723932,0.13572837722519437,0.15515838161028703,0.7416975672279356,-0.04196332927311279,-0.652223150643384,0.27318316293605543,0.06572501292248835,-0.07608750085703131,-0.5474808134359284,-0.6598696580494227,-0.9527972666411194,-1.4009898730853876
801,801,0.6573790746556614,-1.1185445352142291,0.07220891538971379,-1.1879858814172863,0.27208893767769154,0.20485926414321634,0.27948992424045316,0.985815442834054,-1.399420751010103,-1.6353463351203306,-0.865534538029249,0.10626801221750296,0.197816851348935,-1.0646955890578367,-1.37989009191317,-1.154669320474316,-0.14480828993319206,0.04967138342186639,-0.03577708618937716,-0.5947148660159228,2.75977851032508,2.709140715268853,-0.4935305605346439,1.7195292398059496,-0.36140737238053766,-0.4784676363701337,-0.16215687624929168,-0.05501700301925812,0.3374620474138771,0.2570809530064455,-0.22902821254562128,1.4195145358250723,-0.6258250719532169,-0.12287862803783471,-0.16746215508728612,0.23847245310952594,0.8285506732225314,-0.15716559061753863,0.10488781958067278,0.3465044533704934,0.03068152544116296,-0.46931002892713697,-0.2998466222992626,-0.38246549847705186,-0.9497143407457997,0.04830559520713972,-0.2500089017225562,-0.5575940061489758,0.5181395825422173,0.4052538423789515,-1.3320990247043567,0.9866594200226171,0.466410076531926,0.5815184586629,-0.0414401999981649,-0.39455164957972494,0.5592720878246001,-0.7593877077137792,-0.5424734686267733,1.1715855359681118,-0.5511972373381385,-0.5070865369911493,0.44509637382319167,0.7921423560349231,-1.6614277370579538,-1.3787736036468181,-0.13376494425232588,-0.6637314529584989,-0.5576893781092404,0.772111597762114,0.33852827351861736,-0.047804967680247425,0.6599473174812223,0.045558065402019135,-1.2113117514835492,-0.15097229522086172,0.5576770859937821,0.3963282180678145,-0.4389890717320073,0.5898756778362347,-0.7181899508764408,0.31075826066913903,1.1189014634987957,0.9765015692288432,-1.4242823736317232,-0.38732772004178084,-0.0923447701121925,0.6739160523277169,-0.5344793381561227,-1.2523968443774929,-0.20491339419496668,0.8927985079603904,-0.7136523681266268,0.3854802284533478,0.025738379707076157,-1.729042021990307,-1.1385833476129694,-1.5113461769134036,-0.12876627125946818,1.7701909963462406,-0.5525956410536718,0.8542811003690405,1.3745107653424562,1.2538203289183332,-2.4377777743707183,-1.5448253732685517,-0.5369811933735872,0.8339874009808728,-0.33132333951225856,1.073373563263643,0.08394807084910107,0.6616597961524219,-0.154395993795739,0.22822847280645084,-1.223582717046961,0.2224283764982132,-0.03329700341522245,0.8620465310463122,-0.21825470547362402,-0.954513361936481,0.18081161788614247,-0.7627864145217128,-0.747262342142851,-0.025555785999380395
802,802,-0.29046606462606867,0.1984601223477606,0.6440446482916752,1.4754962894397836,0.6660734677874529,0.07179194413881532,-0.023380004561941004,-0.42730510196422633,0.6226070111441788,0.6448010221936786,1.9603263961388497,-0.3014862436701772,0.8921847816561783,0.4753411472906198,0.7230506604903859,0.9034084301315571,0.24734004303160373,0.024549153585192652,-0.33963686599342174,-0.077357846885798,-0.1460668312408811,-0.40968840055804334,-0.22563980401621636,-0.23979451760804632,-0.5293672191794363,-0.3135338223339115,-0.7221110265901161,-0.565633985157983,-0.5081064915204673,-1.2390207485931117,0.7801917018389282,0.14947611135430922,1.1856855661544266,0.8574900888658258,-0.568256105647784,0.6130383903570948,-0.7129282353472662,-0.722447137539877,0.5209698148051553,-0.06388651155734118,0.6054264380732727,-0.37471073675886984,-0.000522536399174092,0.05618732712769356,0.0046539530374176685,0.20914055690246294,-0.5573865926161345,0.05491344859485384,0.8673107317558646,-0.42016716864901144,1.3027594668522549,-1.6257205984362602,-0.5094780997245304,-0.7064514984112539,-0.8488836192682097,-0.11150837063747404,-1.2961778312811107,-0.17825815091056457,-0.4416445371659045,-0.9565473865942226,-0.9354887852341139,-0.2450008289969865,0.07992414316648898,-0.6323028284116947,0.07142081185387775,1.0844360909548239,0.8317204103121183,0.8120250210480127,0.18858196808100425,-0.4392139577827971,-0.04512732777193206,-0.18138375393262582,-0.2506715643772107,0.5214793250391682,0.3181161287701481,0.5850846058943522,-0.029516260037579393,0.6138164053991818,1.0706714253099545,-0.32230898806772046,-0.2618964756625289,-0.28208277483712596,0.9430587022254224,-0.015378930239604394,0.23970069519256706,0.315262246614368,-0.5016617917448059,-0.6379474737168082,-0.12013324049720243,0.4956227146053788,0.1451761595229651,0.18993328349181474,1.1403842055687625,0.41591122359412447,1.2395242681008272,0.18752257812614914,-1.0066076149509486,-0.0862290208080703,0.03416508647199279,1.3156835488435628,0.7794590546395319,-0.8872461413948268,0.9636574024023178,0.7122021618955812,0.5962386513104979,0.06003148470087549,0.5951565632769434,-1.0038947055912348,0.5892542316970382,-0.5715512952163997,-0.3038471511006251,-0.17593612897338268,0.30880657111059634,0.5167794014273207,0.9995598737508276,-0.5229009457173563,0.8355253553654489,-0.9374607640114311,-0.5397056526907765,-0.8745455253262628,0.30284340021205264,-0.541347758677307,0.660676482044545,-1.156677428879081
803,803,-0.7128650481090779,-0.07540591244762776,-0.6794384591377505,-0.7467777553123512,0.5879302213436596,1.5618984312009763,1.7549213704638595,0.6254068643352717,-0.5912022935514002,1.5167883857063584,-0.09649498527603323,-0.02615611691832212,-1.4931318609397042,-1.0182095963764137,-0.6024577485937028,-0.07779095492396808,0.9944882567907875,-0.10375997711618933,0.7009691231684116,0.4577436315040415,0.015041846437575307,-0.6864785683894623,0.4114221492903088,-0.8249832599042043,0.4599762573354086,1.1302181274665393,-1.0746942803708583,-0.6532104405968497,-0.7083559119093754,-0.3558403113573483,0.7463566482039966,-1.1562219690339557,-1.0679363696195538,-1.2781149121441342,0.09069701915847082,1.6032184115427741,-0.06215191806228342,1.0335190334439863,1.5070734756359514,0.23709465379639852,1.4031245725916381,1.2252267359840772,1.198626397447752,-0.6688402922770561,0.3916517416436083,-0.4613701519022993,0.5522679515805411,0.09008581640696058,-0.3154119949155265,1.5461574018276927,-0.9203107662076204,-0.4670311727389144,-0.2759597326786059,-0.8518892489368732,-0.3988802974955965,1.3709749212128108,0.5694160891411976,1.2827110279411302,-0.602502981300242,-0.9304582860022624,-0.08207157973039873,0.6313640108086134,-0.08015248384178458,0.49311926333979567,-0.14775544491451484,-1.3000588737048993,-0.11801437915267544,0.7801578835363734,-0.7955382577772864,1.2671242756955363,0.26826256635913365,-1.015955061166081,1.3288933103480847,0.930218805332644,-0.3674384162010287,0.7342983325842871,0.32964437864176555,-0.2460368963320055,-0.9487430598533083,-0.16042730254461807,0.6046650212865425,0.4345890356605079,0.38625262122922277,0.21545373257836978,0.7747338153256517,1.5760838350558126,-0.19816450984085052,0.9712725343992882,-1.0804239473096358,-0.7627647786785624,-1.0956287584576991,-0.7335624289675097,-0.3104209339419201,-0.3829181887096389,0.6265017188786235,0.4976135466771729,-0.08139042052652917,1.2848172143473398,-0.954713617772625,0.15807454680629307,-0.8460022568239989,-1.3838137166470956,-0.6969314234411021,-0.6426243757203645,-0.3627967785079431,0.310661921895248,0.7378713537146646,-1.0308189003271546,-0.555380651360468,-0.5742578918406765,-0.7284890831821962,-0.25948601418952233,0.0481116967385953,-0.6053090367851337,-0.1672857261161956,1.140199625054716,-0.41488454635524563,-0.26655591264790135,0.41551403636331075,0.16823214440942882,-0.8115061088928711,1.1040665042260696,-0.8383281028961488,0.9667236329466978
804,804,-0.36001283648656307,-1.1036812231817592,-1.058278058303934,-0.4714404789702483,0.8998493904588916,1.2868291591219212,1.3054865421312865,0.23796022205590267,-1.497195848319692,0.40148061360438914,1.1691402684028074,-0.7548318059362465,1.1511881780592237,-0.24206850458965815,-0.7678930498058905,0.21746442939059238,0.43848468462172735,-0.9007805218873891,-0.3808841881878988,0.356148450499474,0.6681077019532301,-0.7743307054023941,0.1586067454372206,0.6385492928732163,1.2187486090233763,0.7328772493154562,0.3622655391998296,0.41387469234804386,0.913716588942406,0.7866831139848367,1.0576179477185519,2.269773696281492,-0.7753475568477122,1.4236179559861093,0.9949261233451588,-0.6361095430643329,1.6383869914321134,-0.9051818794865902,-0.3345493522871892,-0.3687618169791802,0.20528115139358855,-0.15025152743219117,0.36225507196854273,1.8982522112500801,0.20833001922376748,1.1157762041279065,-0.24389857218135227,0.1417147379899282,1.13216003502042,0.32273306278282404,-1.3447895324223536,-1.3615655054319782,1.0546661697373765,-0.6810325460364891,0.58589750908099,0.7512902354232506,0.954583647421069,-0.7759365462328977,1.6339865961111804,-0.043771280664524834,0.6055207611242929,-1.1027705032729869,0.6037560771221843,-1.391710910172231,0.06512302802156804,-0.5975107362561491,-0.7067816273774136,0.41407312921352846,0.14688194072700236,1.1920621997210357,-0.5302654264368282,0.5493392494001534,1.4292907508192834,0.32594665599886324,0.7648511955104117,1.7022984264027892,0.06570425347520353,-0.22367111225629913,-0.5411863162946459,1.2551259965562678,0.6143826424948317,2.6793760370605226,0.08548227017641005,2.759174929468657,-0.6425325553312317,-1.7472186119268607,0.07591002200563142,-0.9772695251691688,-0.14409647484228927,0.2420216938436458,-0.13025791200963627,1.1252224343877755,-1.5574272101040914,-0.47216977506068714,0.08543284068835111,2.30763556672773,0.34216399806619346,-0.9629926350483761,-0.25938877589047266,0.21762356126484791,-2.202262038549829,-0.7166627512674902,-0.12327518694103684,-0.10902576623942514,-0.204804760500171,-0.16870380962916867,-0.021332405483820423,-0.9538220646914953,0.5529655657440398,-1.2861650113882928,-0.6294629373222966,-0.2449748150567589,-1.4214289387399661,-0.41248858804354294,0.9725655136204431,0.1262466987590176,0.27592011809084777,-0.017147577136378843,0.1342060710459797,-0.08007092435556155,1.4623075361744209,-0.5127004497632965,-0.8701116961994417,0.25814086603956665
805,805,0.513771828600043,1.846172702370429,1.2927280394393732,-0.8423180586846077,-1.0272318508460854,-0.08604445159173435,-0.4020422728466173,-0.6196455637216316,-0.9053153983332768,-1.932958191512875,-1.2396749210417335,-0.47765181068160273,-0.7502845597248985,-1.4933481183593145,0.7049773462496596,-0.1642910159057077,-0.5278388212366198,0.6555280167675478,0.32628251017062077,0.12425482198305367,0.12409003146249989,-0.5031824401213428,0.3633783686386895,-0.47346550910051793,-0.1228365191893138,0.5339915600229544,-0.09695361180745576,-0.2263271329686188,-0.9711088101612854,-0.03578961046242017,-0.6602740712241443,-0.8837446285812014,-1.2175915197325213,-1.3700926888256988,0.3389042758005209,1.0538634611805628,1.2416035128027947,0.7309934083007441,-0.6287745901873361,-1.4310750670609294,-0.7193689235097922,-0.46494423245787814,-0.6138990889949265,0.07156843035432826,-0.7693379267657046,-0.7194041607118598,0.2762250918919762,-0.5029368958068785,0.48618208898765375,-0.5091813060395254,1.3058799768849634,-0.8978148754094718,-1.8359986823280592,-0.1452039705695052,-0.9109644502229856,-0.7296559491757103,-0.5116812757771048,-1.227664780265473,-1.1222096622918825,0.3048715165143455,-0.5700818513183666,-0.7982445989431537,-1.1206553595652335,-0.8679832166175933,1.712530665547213,0.18829222709603835,-0.14857320308961355,-0.4673232699169133,-1.2575047551697025,-0.9419632415844894,1.2915168070466796,-0.9944028672244521,-1.5569629491131798,-1.0833006230687188,-0.13146748119870957,1.0565330989472574,-0.20920321793657984,0.17645615563390388,-0.22478638413098742,-0.20399453022526362,-0.7884193087128368,-0.9320217745023119,-0.6650697939173003,1.4246438847465561,1.3754638097285163,0.5102288721371218,-1.1497397944393235,0.2164507723750566,1.9550223849571486,1.0564884637459868,0.3176422618831923,0.5475844654958275,-0.018340735285656308,-0.8180290958523987,-0.5844249712156898,0.19869664989003427,-0.3487700328138263,0.7105393554624954,-0.761755987972596,0.5876108589149206,0.43676065996398955,0.9204828690122242,-0.1731148435690545,0.1406775528822389,0.9602801665165047,0.9407629619491118,1.3347552389400186,1.1617885115971562,1.3304975749641992,1.1371201975613963,1.6262435110522178,-0.5684996133283606,-0.8766721089854079,1.403136501911594,-1.2567081418828152,0.09683856511837462,1.0260533988599478,0.9379937735324082,0.6838807628753583,1.2416497687334689,0.32459364670052665,-2.5201448005554488,0.5053271037903958,-0.5944236868446391
806,806,1.2615909195932,0.4593084918692695,0.5716103173147865,0.48494519780386647,0.6248484733375449,-1.685789865512761,-0.5576665027672495,0.6571117286472657,-0.5281836655795311,-0.44331435732684704,1.1174998989120397,0.08003367364521015,-0.9686033768419956,-0.049565488471385616,0.1016600450149452,0.8372713771381445,0.36804896910533746,0.575273945836876,-0.5961872831998962,-0.7354552393760275,1.408236873659961,2.3870599344436476,-1.0140748146341612,-0.9910765132104852,0.49205335969355113,1.2092074367142378,1.663685291707562,1.5476111395369803,0.9252420881743287,-0.019520171771317114,0.5996968877354688,-0.8727772858153708,0.13797369671367885,-0.36111362406206227,0.959682648505769,0.10073267152696073,0.7521069343318785,0.9513088819046818,-0.9491593925975611,0.06407097278506264,0.6436588198668197,0.8413659304359464,0.10922544417862967,1.2663070611947704,0.042385399735376875,1.0170189270063845,-1.1443664192732257,2.166114359348341,-0.5908139366426062,0.24403789235321932,0.79124741145422,1.8384810858889138,1.8130439718926292,0.5503020622432687,0.2612013459784872,1.9306779002445782,-0.04950703506502672,0.05372948043837071,0.1142730375584015,-0.21103726638117423,-0.33527791458447614,0.2702358440704724,-0.29564261578031026,0.8231204573383925,-1.2971110915810184,-1.178925413931802,0.22135922448959802,-0.8469093514528505,-0.18117936910412744,-0.15715912823925465,-0.7138260483180706,0.5510850671351885,-2.0686537551436044,0.23075375857620095,0.24350214889930813,0.4139066423395026,-1.4440441572045815,-0.7266941335876916,-0.2771390571669195,1.1030215518957167,-0.3009110319991732,0.4338059774226033,0.6168726601315827,-1.4607557133280675,-1.3528918383878288,-0.4963383900876667,1.1165468660094686,0.29638755149019275,1.424733124236143,0.6408809104456458,0.6237393117294523,-1.423581172298873,1.3196860449965726,-0.02948747601169563,0.17641822289973802,-0.1384077990726459,-1.4351368871729375,0.4392671368893022,-0.9237545813014095,0.9399338049993108,0.07332872229294525,1.8177808114208767,1.5751542284716797,1.1212261457963144,1.4266746409310354,0.2165503241898982,1.302455503378894,-0.3868047599408766,1.7292653217042055,-0.8871371175402671,-0.7081264613211339,0.09224698454991967,0.36228006603646173,-0.3574280572627975,1.3009063328683328,-0.20562942928936787,0.3430806719760798,0.22838918909501482,0.21462304121011364,0.6395264813785451,-0.09437088564201243,0.6959209605275417,0.4030731557148318,-0.008216320743491597
807,807,-0.02572059618126099,-0.5903260206672217,-1.6994456500357507,-1.7950795364880443,1.114638402049269,1.399064484143628,0.41468404203249604,-1.0604626705002373,-0.23316373113598457,0.2987026607236232,-1.2416024819651892,-0.7973292111600102,-0.9282992157094947,-1.0708087144035114,-0.631094117970131,-0.7277801601892973,0.10206056528195755,0.10421093696498762,0.6235709488396163,-1.331133573161879,1.6246172603615152,1.2789825355045217,-0.0893672384092109,0.07617186491870974,1.756684386320204,0.7199324880002322,1.020932760109458,0.6891255436674489,0.7513481589708154,-1.4749914632656456,-0.6733724294504259,-0.7654681801751935,-0.828440902139447,-2.2473421575649035,1.4944902752442428,-0.30746005467270887,1.2501128771553756,0.8480578443929133,-0.3942326016646051,-0.9724807838966146,-0.6421255269885238,-1.0497436614287963,-1.0540761725898693,-1.0203212778698636,-1.1104683794492336,0.22754136989162996,0.09147940158806774,0.43469812676998804,-0.44936270315512966,0.16401386020942724,0.05157980810658374,-1.030420271038825,-1.1344065003999748,-0.8494620698914939,0.22607067385842924,-0.6335005405798319,-0.6973818321485169,0.298184798122958,-0.1933505527871088,-1.1676324914951117,0.6447163693769654,0.19720329192205588,-0.3626935944167834,0.1352750858712473,-0.21515403054940616,-1.3886514349623864,-1.3269264443874016,1.0979704059740956,-1.0234887794785725,0.5886360981511878,0.6455383033355528,-0.2871618171813124,1.1266693605529026,-0.6764037798212315,1.346609493139554,-0.20637253492639923,0.16691705537122917,1.5944029084127216,-1.658022300130851,0.3358495625634434,-0.973880064015946,-1.2033172928087394,-0.049234648632811344,1.4652792406896924,-0.5693835903661982,-0.8481664472319957,-1.0461651235311988,-0.4778675486454882,-0.7283601505526907,0.6173171517405177,-0.5954907495393993,1.4334103798081876,-0.05905400051986751,-0.22960354778957792,0.049236355088529825,1.6724704091175868,1.6367582720605418,-0.008014635862173117,0.2830044834818902,1.0070492610508657,0.5468607341229299,0.9939535314765161,0.1915278906267426,0.9745164751618185,-0.6764230525340499,-1.4083339902925007,-1.5640090516001008,-0.6548031081540191,-1.7118451957206862,-1.7203826362556016,-0.19440072253863308,0.2898183922959137,-0.5332395187770521,-0.4622225138356625,-0.2371771186798627,-1.1231610578237157,-0.24427853242913733,0.18650782195456875,-0.2522403022691617,1.6654326967749045,-0.30817631397754514,0.03746850907434096,1.4793476471880458,-0.2586700753882383
808,808,1.712768844166399,0.4946728769733303,0.839167562322818,-0.14767188958393165,-0.8436084975689987,-0.7476742747138209,-1.0664949082817154,-1.5926419599235373,0.07397008773573861,-0.8680162536125977,-0.2838467926007727,1.3600474461372403,0.8961795935730812,-1.58349293245951,-1.1757780662853548,-0.11861521884736814,0.14563647658485576,-0.9524015724255891,1.061936877778812,-0.07525390017743827,0.18877595093719463,0.38532769876599815,0.6865332295863219,-0.5259786527858725,-0.2291158064236035,-1.2617721752722661,-0.923125138336373,-0.9580271640498457,-0.8335498012214634,-0.20227143628823704,-0.7734473110855765,-0.8530968955043434,-1.1507864299612462,-0.9338225597383545,-1.019376897955174,-1.1203921896997033,-0.368821607815696,-1.3462173291987296,0.19043926529320743,-1.3963218445506245,0.30884360942323474,-1.2351714672989065,-1.6321487884536676,0.5315692627367932,-1.486543596136058,1.3650220861495088,1.0465305991436291,1.553261904927267,-0.42069178865151824,1.3357289351769164,-0.36357838587242497,0.33630307098046264,0.2845381053796693,0.7125852008214129,-0.15402634437140852,-0.5787221965497916,-0.5646841923433817,-0.6150504368833878,-1.8755094865953439,1.2166880161764204,-0.5195788930080089,-0.8196935994516633,-0.2544442242340938,-1.6534695609673469,-0.28326645414037355,-1.9906045417332208,-1.6444413837753964,0.5385582491107761,-0.8095395398247577,0.4108164348753972,-0.26431928255375514,-1.4554472097544702,-0.07169547026628141,-1.6974469363707578,-1.055598937596814,2.1844545033422857,2.194985471981768,-0.4699866786758676,-0.2625791299923407,1.7071104580891958,1.597076913384115,-0.13009925581389736,-0.5922880383292515,-0.19003203635119142,-0.18032278132712126,0.6976169164469009,-0.3761432987481994,-0.17124614579501876,0.3120551148599917,-1.0235478442044552,-0.7382388590797452,1.2203212456619748,-0.21274422190711786,-0.4064090622094686,-0.44009579653740627,-1.4741647676837872,-1.0834677261343748,1.031015068898743,0.0775588430032516,-0.6465221342319984,-0.35496100814732257,-0.9049692225107414,0.029066311391546418,-0.9504942743059752,0.7589110351293042,0.21264302889010878,0.9013536224765043,-0.46583199668788466,1.0133927367380346,-0.3642218805637363,-0.1597979575527428,-1.5664189956644847,-0.9425528355215983,1.33732386056744,0.9848485209106617,-0.042491948705650325,-0.6531460951614119,-0.39555919214223906,-1.9628652304164624,-0.32308820672942995,0.15941038165449675,-0.8261725738283111,1.7710759623372039,-1.3030130087123528
809,809,0.7235892738361955,0.9782034278578582,-0.03733228982988187,-0.1935695011464321,0.1986073606450132,-1.73981582979821,-0.9465791462669981,0.733749026975777,-0.3549414220018779,-1.4588369392188463,-0.9139098192677089,-0.752900162259368,0.4463026357860524,-0.6781634661562277,0.25903510828355125,0.40179429042670206,0.5749924371071868,-0.20295202314004665,-0.7599463877906563,-1.5844192235652965,-0.07219143344034255,-0.6406316059058956,-0.19707603996940465,0.755974028693403,-0.49452092148506926,-0.6774474424750941,0.8546399112944354,0.04835568222334201,-0.296853210507155,1.2180971354527856,0.020754325370910754,0.12815384159286292,-0.8742183068520184,-0.40471966032070295,-0.8942482740489884,-0.8758288018648344,-0.3531954191510633,-0.9765589407547451,-0.580638231671749,-0.04696268914366323,0.42428647645684087,-0.9269335394296989,-0.668565414794186,-0.12851708857980484,-0.7989704821228448,-0.7477998684326933,0.1584126828824546,-0.8347810626201897,-0.70750113250239,-0.016264752191951774,-0.6320868887904132,-0.286869824153926,-0.16067055268795905,-0.4987566383259097,0.1063808341831653,0.13153894768803187,0.6204945484781065,-0.18573182895790652,-0.9343355436781791,-0.4021637082869295,0.8070359869178794,-0.3597245832293563,-0.2665787902496893,-0.11317544199386131,1.492462072223326,0.2842033285786331,-0.9688416720387616,0.17973664794449767,1.0731261792856612,0.287652025503805,0.48326378720811664,-0.12842536526455844,-0.0749699618718196,-0.19179373097643304,-0.173468020068109,-0.8945421986083527,-0.5581412587448368,1.6740148249388325,0.9235834413905589,-1.1723428542321812,-0.20268423365624255,-0.3716434361494672,0.4007580314201172,0.24712185478583834,0.7161974778810769,-0.35186733659566877,-0.2005585541539852,-1.0702327699691294,-0.3648247664379611,-0.7218139308972717,-1.252893365182518,-0.485309067923554,-1.148886533475437,-0.6164170782921563,-0.7753363732784764,1.2034988645318894,0.6600839199978092,0.13700516999598814,0.4588844936944289,-1.110842409182418,-1.2770574763526075,-1.067631459462426,-0.38491619786133346,-0.7471902996856831,-0.7022385982938154,0.9903671706924283,1.3956532071182262,-1.45647466690827,0.6086706647311052,-0.1670426858223883,0.4893999565363991,-0.442497609797464,0.02497335540862426,-0.45648081561033693,-0.7131605186811887,0.4218105951370432,-0.04041934407053213,0.406211492992543,0.8445988950801321,0.21742879687975136,-1.021884634138883,0.3556271752711461,-0.7101746218686723,0.49189179147749135
810,810,-1.0555093176861117,-0.4397619300493464,-1.3008413071470541,0.167198828440296,-0.7667410851424915,-0.10011373002024038,-0.9792192386382074,0.5698137406746399,1.3624801433103946,-0.1279450797019592,-0.41996917432567293,0.5081518351541979,0.16939745829820435,1.8846905507606866,0.422821382398311,0.7676838922393684,1.1416448045210996,0.02572987957819218,-0.23552151218965386,0.1316492268544898,-1.1048889671687692,-0.8709312780650024,-0.5112794799228606,-1.1906690747229336,0.3254239058080935,0.694139751844044,0.020819289603434696,-0.0673685109457887,-0.18762051327304496,-1.4023173940203062,2.154682825261857,1.4739535732328417,0.5679911763300926,1.0702711501233997,-0.2258664262100218,-0.6399311188557055,-1.5641383727723794,0.3944888700401382,-0.1987662968821629,-0.50334814491409,1.5244800797057627,0.4618066223536462,0.8358145862866156,0.971584063801741,1.6786673950485735,0.24141461609427628,-0.024487612071354598,-0.49917952479606004,-1.1590733278836558,0.5741044796778826,-0.9343780014200991,-1.2858947270892485,-1.3561050927233893,-0.585153273902896,-1.8018102420939108,1.2454123794814178,-2.049245225646516,1.089661890936392,1.687664616574142,1.2078764672762208,0.16286460592677388,1.2131289826598133,1.4111494004862362,-0.6370382038970973,0.26583508872788686,-0.3458557692230943,-0.21419941158752318,-0.04911675206280907,-0.8232488322087197,0.09922220456272439,0.29024618283782483,0.2805295095308999,0.6760206131580208,1.6580354717626238,-1.2350018458956424,0.32709260750920766,1.719659734370159,-1.7787995710145337,-1.9324805343317644,1.531988982495438,1.2728700735717389,0.7580706904215676,-0.9036219072316147,-0.7026862037731362,-0.4897769614506986,-1.2720618973733855,-0.9873902354720827,-0.6922058963234766,0.37759830307198017,-0.14810601709091786,-0.22341400121284893,-0.7979858287383574,0.21150159191237425,2.2485812605475664,1.5290632217350555,-1.0744692686147588,-0.4045894892248372,-0.9823871965934375,1.1334887090514356,-0.21151255149310746,0.6539157512085323,-0.7950519676310032,0.5108964069915842,0.15721853771722685,0.10272636239047701,-0.3157531736563107,0.5302931919837406,-0.7293707871626185,-0.027507736596217924,-1.0640286182283927,-1.1504412590084667,0.7594634131596102,0.7988253218835413,-0.43705322801652713,0.9027144359941401,-0.6763065891501201,0.27998038056694013,0.4829737024375563,-0.4273454700918134,0.03685314431825615,-0.56791399684312,-0.07633734035549841,1.7949877361919349,-1.174779177333808
