observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,0.5065504465761669,1.0540776647147165,1.4713645402083253,1.6065345053670625,0.2038500934661809,0.07954277278856586,0.2681757249288149,-1.1118050419864953,-0.17871286820681356,0.7656499527969105,-0.29662111374076533,0.9576959652690099,0.01661486110037459,-0.0374703620640639,0.33720987910829514,0.032476926549429734,0.0007936757379996719,-0.07269341834737095,1.3748316494282027,0.8249699866277347,0.34536944087927884,1.4464897104336594,-0.35906899796654607,-0.6133158981838424,-0.6153726114296821,0.1614525360670919,0.2540380910302693,0.6008151560540924,0.9371531348257924,1.2697605493588102,0.620245478546654,0.860966368013251,0.7742270760677767,0.9572713223311899,0.8486534508224746,0.9571688210621314,-0.5963337573925552,-0.9644243190676534,0.02449891086728184,0.04236647653798715,-1.2397376308637358,-0.7985383682329916,-1.0870240804835456,-0.5634468700387916,0.22326070688242652,0.46332513674808523,1.3660375275749377,0.3507825585220263,-0.14886942717905827,0.9426683181730056,-0.2633451627599896,0.8871688574437114,0.20569671112180354,0.2873109845608218,0.45014852321248305,0.7887852972678819,-0.12730337055233387,1.2698417841476755,-0.4049557216717463,-1.3441843875957094,-0.4285938538874084,0.7448691442928633,0.047333865063827384,0.6601774750420736,1.1814713820811116,-0.6684734592454079,0.4595216720794986,-0.4865185383903548,0.8528893635851447,0.2505585163663561,-0.18022796311693623,-1.3582801796670385,1.0928092033473822,-0.23887072428122338,-0.05507410282605947,1.591886711168736,0.5141508756471673,0.6202112145306704,0.5194497497039658,-0.043620979241776076,0.7985051619819574,-1.2480007986936896,-0.19950526368089389,-0.7706149163506757,0.6965519578275816,1.2757090586493534,0.4270683247320551,1.3567031509391683,0.7208650813285644,-0.07116933735995441,0.413140596361909,0.7915244334336913,-0.6945290494378059
11,11,0.39543553694807926,-0.5421613453899448,0.027961813063487585,0.25669403126522683,-0.21957803508577825,1.4573464888743741,0.41040292143181745,1.6558319638557921,1.5796294348334141,0.4463144268505932,0.709033303896974,-1.0887569007782163,1.8979176070439232,2.0002547571349374,1.743176758062286,1.829288124350858,1.9471360419690218,-0.08835701353236836,1.07833630151863,-0.7782443835103379,0.8908347135751513,-0.057458605923894034,0.8980778619959352,0.9372833481294242,2.2300109356501148,1.1353767332469273,1.301214965802761,1.0829820204327254,1.3331014583596803,1.145827987967874,0.29827705081325423,1.6878801659364804,0.6133470710984302,1.327614330367151,2.593480966454407,1.1561905400402501,0.6385360470868646,1.0617547508484237,1.1766266239023402,1.06731014661583,1.626342771387734,0.18939789204440585,1.6796115801797606,1.5927021830034565,1.214406865538502,-0.3089326533230602,0.22325915866750431,0.3681565032274831,1.568823616346145,1.8685065110568935,1.0375599199404624,0.526912247788974,1.5100890045156614,1.5097059136290583,0.9992364827657754,2.073435395877479,1.2281999184432904,0.7266420911615372,1.720673490056088,2.2899861670916812,1.039838768865467,0.7849058905277773,2.69522023832608,0.7706315376016817,0.27826369282361296,0.8290750868508645,2.340239156142459,1.2326063722532943,0.882367967197228,1.2376158531570727,1.350357678670155,0.41402527332218636,-0.7222360485489538,2.303822277878025,0.5548330303088611,1.6493379552737821,-0.3497433553393049,-0.2692580123030297,1.7462865659533617,0.10265904619547551,0.81471083236966,0.9047002698457934,0.4090760265920083,1.0205589498399423,1.2267564189943905,0.9346324712140134,0.816622027615747,1.1458290502583255,0.5276419217743202,0.18919095832213118,2.1056968563011176,2.1864891584694486,-0.14314119816557716
12,12,-1.1480390036048878,-0.06350204023656958,-0.713925990832948,-0.034763558360788295,0.007227449556558127,-0.9519068765084507,-0.28083071431803597,-1.1195267977831753,-1.6058256363371992,1.8408773746713314,-0.18058601874062727,0.6461239005597503,-0.20662371995394635,-0.6825552698927791,-1.2920117471782544,-0.6564382201281289,-0.3708468507952468,-0.30631072275996707,0.3353922113435854,-0.879987261416442,-1.0647320860295741,0.4163870197178829,-0.2851712653059947,0.37948794272743264,-0.14324669606377696,-0.5486940296977914,0.43533950308393893,-0.1168740596905564,-1.2030983099286687,-0.009543298596994054,-1.2930178533207077,-0.37054914475687317,0.21856014141117286,0.219179577939222,0.586783309244744,-0.3574784426381762,0.34474180783353475,-0.45625096858533654,-0.2582772749490695,-0.2060566703765967,-1.4904798162753765,-0.45068971693552434,-1.077334511996615,-1.4661247119397383,-0.4628597241769919,0.6770671290118201,0.07309416968719606,0.3320629844350733,-0.4507883064519888,1.2416212330688765,-0.25370957575700337,-0.9564361613556104,-0.47748407778585644,0.9665190652157853,0.8553006453950646,0.5711568423282039,-0.519902448605981,-0.3799418981558416,1.5531955951863414,0.0391668675544958,0.21758238702295035,0.2842952696045274,1.286498579249813,0.06052417822275109,-0.8971046163482223,1.205028654225615,-1.288507193121802,1.7232498591018282,-0.3267936065365194,0.22531108277311618,0.2354877375261191,-0.2880190393735417,0.8848063124374768,-0.5688431473296949,1.1046337916860938,-0.20595163169784936,-0.01646657110273445,0.05285428393417507,-0.12686702640809622,-1.2227112936291116,-0.5830112298998675,0.5669525244010731,0.6531139413136503,1.6377070824668731,0.031293385080153925,0.12267047003828155,-0.14405180513689947,0.23073383371535064,0.5843742964936303,1.7016515470308682,-0.2217991219466101,0.5695411847742472,0.5387538738692484
13,13,-0.34002430198268546,0.5415259302075331,-1.0252272230360144,-0.19108227144168347,0.6159676121702335,0.007552867042420636,-0.19816712601322825,0.14992446864685957,-0.7343960699611946,-0.13669408608308176,-0.11696540859004147,-0.1626586186462668,-0.5132276444724438,0.2241466020533349,-0.43137694086194694,-0.3873448483574568,0.4704270027379368,-0.7212476884547568,-0.4979780018299436,-0.6011879549146708,-0.6020855030817694,0.23255642231282136,0.24401968968681312,-0.05607952164521424,0.7276967707793697,0.06643795405916786,0.3556309966776382,-0.3994200215001779,0.19822548236699616,0.15128255273680632,0.5090960072385573,0.020578650257680384,-0.27625951870731413,-0.3622567040636173,1.544796420938761,-0.30001490737142394,-0.5401324464471037,-1.316940537454271,0.14864082871848058,-0.22195755209431073,0.12929163646724826,-0.6944428690726336,0.2636333847036833,-0.24356455450396453,-0.22770456435808384,0.16290150920532273,-0.5917435462064079,-0.1507752731979652,0.41572089785341204,-0.3633173349124993,0.23396597908733374,-0.3928368965835068,0.7102008353581448,-0.7226560372761219,-0.21132954207582244,-0.4891283158959756,-0.7169393933215951,-1.2684826352875405,-0.16625868339791267,-0.15419378598553665,-0.1575111884909557,-0.3563370639435154,-0.3442663573278119,-0.06945194064411955,-0.5546572148373113,1.1775427571410186,-0.360182717336641,-0.3376185723633679,-0.1511059392600444,-0.2544755249424645,-0.16873575560514742,-0.5557498450598997,0.07154174938530405,-0.346250795376445,-0.36053147168410765,-0.12386299689018933,0.28251546054464005,-0.05119764709873237,-0.14374595310229407,0.3324918790211958,-0.013192575164217207,-0.15554162758402218,0.004209288104475226,-0.44364694769687574,-0.2650691531896871,0.09110004405978332,-0.38688485392140926,-0.14461554572122548,-0.007932668684204044,-1.24102339063979,-0.18051202067815633,0.04302962676933443,0.07619038325772406
14,14,0.3572110324659267,0.0764768220958697,-0.09683515001383351,0.13969091100430112,-0.4171600136590279,0.020439763907912998,-0.04200647070385115,0.003252308847436434,0.07643495527410044,0.03100290017195881,0.08790575772121192,0.11926312080239068,-0.24845255881951087,0.09062642565003985,-0.4336571531831969,0.38068194347865225,0.17438649959300218,-0.2802039921049391,-0.06099666525327719,0.025399132849794795,-0.22124160920857106,-0.4812569311677805,0.5337139121864426,-0.09227708455039814,-0.5777154492746819,-0.10438257505316799,0.15984300761575215,-0.7268779594271059,0.05760267214432963,0.14989849888706033,0.1735030694924972,-0.20226413884602393,0.42539386039862387,0.3682247442814018,-0.2926687810098425,-0.22820176743866946,0.19322847819474462,-0.29586208850398615,0.6131156372672149,-0.18769957280036573,0.03483298758792476,-0.32680970611756494,-0.2390120605720771,0.5637631655988974,-0.3312297118538747,-0.05254942492213397,0.49743818843351784,0.436846106862586,-0.19736034847665468,0.09779936485375,0.3870097054191348,-0.2728459836373615,0.6733477716424158,-0.0805797862632848,-0.1493292166159387,-0.4059235897308212,-0.2813570472310969,-0.4057592909922618,0.14154413935741447,0.3758933148980724,0.14986523791810527,-0.06664422075396605,1.838189082957319,0.2972321436446242,-0.18973588675888858,1.8292947826143642,-0.25910672755598585,0.577120034468674,0.32727058200577386,-0.06910025305597947,0.45236340330562347,0.597232307537398,-0.19860594307792814,-0.06739620845974258,-0.07991219823966186,-0.08467956227936643,0.49386581864326035,1.0169027881661625,-0.37079031200860596,0.31325728189625296,-0.049252377894192644,-0.1709282541194149,-0.0618412659574011,-0.35766451332114196,0.04941861881001032,-0.3203769815764147,0.028903297683994997,-0.08989755333749153,-0.026191546661726576,-0.24051009506636198,0.4049722052512112,-0.12555975090334312,0.2963723501133164
15,15,-0.2972065707295573,-0.5474057325956808,0.06349013447236525,-0.28815697205635193,-0.13685077386593641,-0.2835551462144119,-0.3617337731788793,-0.0394089768680311,0.31729888050221305,-0.4511140231752504,-0.6671075032515632,-0.3558480657702305,-0.7631213570395823,-0.31272257633647843,-0.39501869442461857,-0.5542095966454171,-0.4725561719105675,-0.6277456946024363,-0.4111289729478264,-0.5095354739771311,-0.33989700813194473,-0.22132335530277122,-0.19005316335307917,-0.02273763005096785,0.006794219534341132,-0.5809489515449203,-0.5856170436446447,-0.4541150169541783,-0.7093763303803656,-0.5940344653489062,-0.5695148157232068,-0.32485156434853846,-0.2068226709286452,-0.5263133088110014,-0.36951631503009524,-0.6262979194538603,-0.26937066215969024,0.10631956039567472,-0.30546496261557865,-0.4214214677353487,-0.12298773659813583,-0.4483176510714309,-0.6807984482511719,-0.29511482008856976,-0.8914175390950068,-0.42340389192603334,-0.1784402234160189,-0.11834720688324869,-0.27200156103261114,-0.3055765285090278,-0.47832867886835,-0.28657135479316015,-0.4910992259986316,-0.46534168781536034,-0.6803760356043659,-0.5716389300031565,0.37876572496386046,0.7623679332061166,-0.2545650865004738,-0.369564099695145,-0.30060681483514085,-0.28999183357312025,0.270150185411686,0.048975548417040306,0.15317490771072304,0.24520109490522793,-0.1978036959566518,-0.7368930110744449,-0.5696289385333535,-0.3972154483027857,-0.4766934295301078,-0.5206750070148424,0.3882481236873312,0.04919930122279714,-0.3395783400013298,-0.7249818407869227,-0.23955740339291381,-0.48914744574475744,-0.42982433827138994,-0.20817098566816425,-0.4230011604794887,-0.3036991920888926,-0.1907469801479183,-0.5199717415502819,-0.5698505257038267,-0.9714168263101821,-0.42018219152282,-0.9021041709258871,-0.5101635941332253,-0.42796510784307806,-0.3934959633388707,-0.5473567407578362,-0.3784131511724367
16,16,0.915987737637427,-1.3143454675682604,0.8091497524070139,0.9041749862045643,0.7775040103799882,0.11127975243647469,0.17067016480447425,2.064513718561436,1.8850526185541545,-1.6547097248956493,-0.9051955376634423,0.7451486988333876,0.2899151500037657,0.5865762518618686,0.10101651829786805,0.709978925364455,0.6608615710463189,-0.9062221990253376,0.8134308574976246,0.03330166031805257,-0.03847885980202334,-0.5923659347421899,0.6126291931895971,0.5954915388233111,0.9214480402780342,1.0318443909494805,1.0190162832401535,0.7170774123764921,0.1772878938198515,1.4000966646236324,-0.7516608717470488,1.0238260831643082,-1.4379868042377675,0.4838320317619605,-1.0887118253739119,0.017940384595453336,-0.5900146721361499,0.0009320596829007547,1.1930231146970212,0.8952309404120713,1.1224890264603113,1.154407533122732,-0.5969252557251452,1.581642246049634,1.319976564418218,0.04324440105210364,0.7712395624235564,-0.27799704122237856,0.5278326528866772,0.2884938753945902,0.5997026729046757,-0.3717354553221107,0.09015704497284897,1.0818728609114772,0.05918057973060202,0.15863370964757645,0.8596308442886789,0.49587313346090756,1.320795458872903,-0.4534229285790742,0.7220826338045386,0.8699412893489166,-0.23469221722722544,-0.5493120461764074,0.7241399789749189,1.2969804379090901,0.7082513785642206,-0.15050708078889838,0.32020115807208027,0.6576440017575126,1.408416036453793,0.7483896982607612,-0.19749029511095129,1.087046189478679,0.5395209040393256,-0.6551658915485874,-0.3677221294471557,-0.6275787278067108,0.12414960297544189,-0.9262583501652958,-1.5865966849857016,0.12145014246778868,1.5418942188520832,1.0781453844201918,-0.2257532066124163,0.2694573348072384,0.14558771602054468,-0.5829923287755686,0.030548794600978573,-0.32015698551928023,-0.023686592869237737,-0.37705421965004043,0.8542596066025859
17,17,0.6869684230995724,0.7107972182549172,0.10259959986387635,0.4480977635865741,-0.37720175269430606,0.36989071780069904,-0.42055473106091446,0.3583976499419776,0.3379800895265549,-0.112754360294446,0.09317412077487257,0.333195985970436,0.011846210882213014,0.7479306001309112,1.4293590323940635,-0.38528608037513296,0.24728575636704828,-0.12688689563578978,1.4804497089271444,0.6496208828693621,0.5627185239288218,0.11614037662109081,-0.024281551298708855,-0.34097598749994584,0.8116861411766285,1.2071740411621141,1.179274945211479,0.3507912344234125,0.18207854618780192,0.5424237141245042,0.10493393365460794,1.9847846616243014,0.5295592393022595,1.150340649065255,0.2514618989756596,1.3776535917803832,0.27311228560782425,1.7192211658576904,0.3121016530836865,0.2689953195032245,-0.13459247942428337,0.17491774358147408,0.3224148378880365,1.537601195899296,0.06967454951190968,0.7589516820174551,1.0133341032780927,0.712826807432991,0.6620183731139264,1.304194258897184,0.2668900654038664,2.1226191036213473,-0.017685857361095084,0.5638819705464039,-0.5615820502499519,1.2119025119342852,0.7640099136088242,0.8778831283093357,0.8262938718782907,0.8716710272818212,0.935683897170199,-0.4950575792470642,-0.7850902126042043,1.620804794689527,2.1881435114759538,0.39792886952089573,1.3883213199147086,-1.2545667946145054,1.2597625547015412,0.2949650712126822,0.5794528267683304,-0.045350539127095406,0.7364739313243358,1.607573445246928,0.5906273350202645,-0.5351035374105997,1.1051521567451426,0.04171260478771907,1.6142011409857948,-0.5841077733464033,0.2663742111374989,0.5630294737479504,0.05558056556671627,0.0571786264221334,-0.005606409247851042,0.1542376044744625,-0.5526947806506092,0.22222828096352526,0.11070994344998625,-0.7893958009054782,-0.2734499219646856,0.585413391666149,0.4177880564859236
18,18,-0.36493556612318684,1.649459151387305,1.0155165952537604,2.1643897301746895,1.126294834030661,1.5072895939040172,0.807444665125829,1.124539833369274,0.38438116786132637,-0.0112483592348907,0.9195825426925326,0.997971740217277,0.9481639587205211,1.1262215897912964,-0.5660506495362688,0.39353288545045606,0.5988435454974727,0.4598214610074918,-0.42673659509719064,0.8089276969432994,0.9110421206333917,1.5508649285602907,1.5941529967301458,0.924662374482225,0.8365875418693791,0.17471068211004953,0.8565997168610491,1.0628485353931016,1.779486881944704,0.4102266312488268,1.5293875142375783,0.9578153741824871,0.5293969578887754,1.0975074575905062,0.6360096342783584,0.6171515881776367,-0.6674212738614115,1.6996614233724936,1.3642159362801278,1.1992605623751538,1.3090763974732407,0.19958725380673273,1.386439157578769,-1.4266581196962604,0.4615675742650014,0.6978367133596323,0.7628640036252954,0.6156489527583181,0.3427336812553906,1.3215700587095074,1.0347396462383462,0.8823175700863237,1.7998162378248148,1.4000800842775785,0.7717433291002646,0.5968481475284898,1.0306556574024686,-0.16799183326886566,0.4775236631116977,0.9375827907872336,0.9012138533835516,1.4677147596138285,0.7578549904692711,1.5160375589142652,-0.4952120030727296,1.5930909776770918,1.1273675802090821,1.0966509600450545,1.0423497173430254,1.0221369078709277,0.5727535013485819,0.7951448445243975,0.13533272258517895,0.667394963165861,1.8191203382603198,1.0428023406257303,0.9600707289935814,1.6372619660839223,0.9891388611147222,0.7236337698407246,0.8612393447270928,1.5873547027294093,1.8190427223422045,0.35629798345534053,1.9668057715043248,1.9678514635000046,1.2961349583870823,1.4457493021788104,1.1950167823666635,0.7658487838455156,0.9000969218196343,1.0011949656803938,0.381155434805383
19,19,-0.18765122929786213,-0.06448656620416858,-0.03743799909403411,0.7366513217726821,0.22691798343751807,-0.29937658667604305,0.6415996334212712,0.25664511828308667,-0.7211469207363875,0.41285832837476133,-0.7171216768494185,0.2887171550359784,0.17464912956202744,-0.4125170391054534,0.9705888957943007,-0.0272528129752175,0.1555161564560196,0.09245354516360625,0.3425973096425391,-0.1611381488719034,-0.6777126491117,-0.16170735834730277,-0.3107025403161505,0.06967197528533495,0.6956979919024813,0.04670562149685355,0.09992631250432067,-0.8663174379207804,-0.589006768477916,-0.1738145649074311,0.5259033106875696,-0.35142360596735034,0.6369614403517658,-1.6925446603909784,1.5111349463345674,-0.49056581288695056,0.1875642498788888,0.9442412973345686,-0.14693339375150966,-0.1570905214098242,-0.6361698141524429,-0.4026721954919751,0.34657073933217225,-0.979333385186621,-1.0338220863379135,0.8370810100950747,-0.5341825823745947,0.7123267488831947,0.8693439221204903,0.1348347423112669,0.5948485805694385,0.8343500158288798,0.9411758108778784,1.0461824856263606,0.16548693805231232,0.8490423057388087,-0.032611909842633416,0.04357780567061512,0.5590658142359225,-0.016708129485419453,1.1092764229805385,0.23366580579296203,0.3971673590697887,1.160035216008312,1.2618477892300106,0.973227742410637,0.061641127286406104,-1.468899324612196,1.0205660144698603,0.7395184504365276,1.2116296531354271,1.0545288441455152,0.9197614482579595,-1.5604677253367976,-0.153661039483106,-0.13434060491616598,0.42906935169643984,0.2687033902845993,0.31890645312862953,-0.5531455582521084,0.619233595692406,0.18463677819704394,1.4634978503104552,0.4553611874447169,-0.5729535195995475,-0.025646773112768285,0.8097047869258923,-0.02136276568537171,-0.00311231562617819,-0.030393301511854088,-0.5792127235024609,0.8661657830077627,0.6493581186009935
20,20,0.15687334731664535,0.4397016378146977,-0.4587400968017691,0.241391938921223,0.7933346780678182,0.23469872350884344,0.4028324675305887,-0.03044031634813993,0.3472057632821724,-0.15938876128769977,0.7722435047974727,0.8331088194588094,0.6457750461562394,-0.12133665498950416,0.8840957735161158,0.16725306100002624,0.6125670351392655,-0.7258397632603467,0.9677052912254218,-0.6172177699064686,-0.5614313631051764,0.3805752967933073,1.0656427637055572,0.0954941229545554,1.3245524268360385,0.6245180386536849,0.6599070167988178,-0.7814979362341767,-0.20250784554088166,-0.3053801192741823,0.898959889868067,-0.46155927124174384,0.3581847213629105,0.346473477351004,1.4332087301406378,-0.28156686463089164,0.6023871927570779,0.6331387535008605,-0.15800216366144035,-0.18640242363338674,0.6226863046101383,0.39055376687527227,-0.4249404215343837,-0.22084651242126158,0.5603670590077393,0.07477326076699782,-0.03985387111085921,0.25055406144270187,-0.6343926485442397,0.33337510447576924,0.6949139723559752,-0.4600937705442265,1.702649252323906,-0.21142053578498166,-0.5141588560510417,-1.5641887705490258,-0.555451908804594,-0.8089284100905808,0.6135326403513746,-0.8835830612548685,-0.943308145033606,-1.3049333070818054,-0.8107422180697423,-0.3847344166803235,-0.4181120583910569,-0.5415084591345062,-1.3830358132171077,0.8130797471807094,-0.6253491902491269,-0.03789142261680015,-0.19804558714024553,-0.8321364369829634,0.2064291395520147,-1.1991956283972602,-1.2749584684001083,-1.111544371220823,0.9532670449555242,0.17267258420597856,0.6226298940660998,1.3519881128789182,-0.6011748361217598,-0.60036255961668,0.028571012537373704,0.09667609001187108,-0.08779703188339695,-0.18974733696623017,1.0953329294836864,-0.05482716537731068,-0.39587086662786003,-0.1823879287623679,0.8730467817538147,-0.6125436224407309,0.7260115073559271
21,21,0.7206381258223996,0.1077490057918109,0.6718756688401764,1.7790849080845252,1.1660038087667375,0.6151662165474774,0.5342157525171372,-0.6058695592933242,0.3130194692518431,0.736467394287913,0.8873768895724734,0.9765882929516208,0.5592839529985808,-0.11065565624438181,-0.6376878136875291,-0.09580098019241033,0.47320638877669835,-0.8787502808879833,0.38796848481440455,-1.4389758771019663,0.27094968142747167,0.7074521335530078,-0.27094301850456526,0.402821167083852,0.0016560233650264572,-0.9382688854481606,0.9510980306190172,0.7025607078141977,0.23089452106960875,-0.6663240239426308,0.30228183401899095,0.366564446516985,-0.6756394320396489,0.2527320758183469,1.6083176792895855,0.8333147044758457,-0.6370729679310239,2.0424815821698057,0.08524605279480171,0.7665999446548012,-0.6788077578936333,0.5768408030786673,-0.15805401861238935,-1.3576131510110554,-0.33545358678006837,-0.08012567439649751,-0.5002098595181731,0.6837829682628528,0.1393870786949855,0.039460639576325,0.3780257096520284,0.12148497195972029,-0.6195983412174325,0.33599087789350357,0.3997579582115729,0.12691856460250722,1.195863560811995,-0.182803357090148,-1.072395959146879,-0.3460198250678922,-0.8423175044936241,-0.11554679972006102,1.4084546901894226,0.6950405253954893,0.6855426683109935,1.5971855218474813,-0.4047947913091299,1.4350257607382666,0.214323570960922,0.41396542543928627,-0.7290475642480886,0.229785795857299,0.23525033756890665,1.7555028575236062,0.5292970355238975,-0.3821695324146137,0.8273559984590486,0.5432659343844949,-0.11585162584045575,1.823588051182809,1.3105517921295435,-0.44167759960507497,0.36610675401858106,0.08094331566301718,-0.4244035143422506,-0.2615504022821541,0.5852899256380025,0.7614003015795854,0.3161718754831262,0.13401960927234546,-0.07912509789180251,0.3328707201710136,0.15002929989556774
22,22,-0.8386947140630829,-0.6323135261876569,-0.7237656125521682,-0.2764128240349431,-0.5293673629263004,-0.9079007874830052,-1.5847189167453224,-1.460360474681829,-1.1174630526328406,-0.14830869710088304,0.01398915664066703,-0.5849599171451016,1.1120600262347844,-1.274182074922165,-1.7799761540807857,-0.46247598997875905,-1.2496742852958047,-0.9216114367505912,0.699497475217515,-0.7705519215781486,-1.0198784692861602,-0.8643845549103684,-0.7609531449398348,-1.45964284720767,-1.2385628301504488,-0.9748753316015955,-2.0292294530775337,-1.0665316224423764,-0.4722924778655703,-0.9093303094839497,-0.8971167232208221,-0.5168118691635932,-1.1249636574582746,-0.3543006278517083,-1.2290466806437874,-1.2247605685700138,-1.7810808341250939,-0.7488657004412491,-0.8921986307847636,-1.5137538550258849,-0.8445154720177459,-0.1767807564230176,-0.7490864681412049,-0.5707525755368523,-1.5816110704214947,-0.2681757679353842,-0.8516866470071291,-0.27022852585406065,-0.9707766319382367,-1.5036600597765855,-1.1979565356005422,-0.5498690328711251,-0.5208841474968338,-1.7140901368348904,-0.7844599841968594,-1.1217850383663914,-1.0232669136356205,1.047167333452542,-1.800915468909763,-1.198053900818162,-1.3501089705426903,-1.0709985569401133,-0.0737715863647653,0.3367729543490582,-0.1824870381379027,-0.5149614316799445,-1.1462593087541795,-0.3503826796989865,-1.2102819347511764,-2.112526135324151,-1.346188872750798,-1.1264181683933419,-0.3366765749341982,0.5523286496805953,1.0638345155703866,-0.3505816680098457,0.8374275417069774,0.7945238034003288,-1.2136652932498793,-1.523260962688084,-0.5060180630602656,-0.15272213368198728,-0.7097405678890017,-1.0447356079164523,-0.5850753655728164,-0.7100134291256526,-1.728839643337552,-0.823866540680209,-0.6754923812548933,-1.6942212606739169,0.025878226487806657,0.019380121829860587,-1.3134145983787704
23,23,0.30386197627956646,0.05042354798346854,0.2520017425179649,-0.38365200979620623,0.6145897974271627,1.614609824978066,-0.18160616186411974,-0.21084334455649678,0.1103524463156616,0.7671670979146861,0.269767381956281,0.07657614450996487,0.1536195249184933,0.4182234582872771,-0.17882129278449754,0.7662101530292551,0.39811543784129094,0.2678624029123733,0.059450859472891734,-0.14280878207061,-0.1594701762892815,0.373066260499718,0.19844940751997375,-0.4894338325279807,-0.16611968396559898,-0.28887983954227486,0.3947817481049463,-0.3014202949755872,-0.17004569735688643,0.16683062734486329,0.24654317734190043,-0.0420010000092355,0.07522717054068259,0.5459651402609123,-0.3072785747368116,0.5754559668856039,-0.7355119310675184,-0.19321659495088994,-0.4191291787016335,-0.37681554087126146,0.11633762086059399,-0.8871756365519946,0.5319989236239455,0.41001500809828395,0.17564733600356608,-0.3648374676844168,-0.2752108716431723,-0.33004372408257576,0.525812662356506,0.5107718970151127,-0.5821931600172178,0.05537903297692247,0.32128390860730555,-0.21802713635401957,0.06438170324231503,-0.5768921816012855,-0.5740190605128604,0.16858169764266653,-0.029378835728269003,0.05457246882276367,0.3984749265203845,-0.7180516911209774,-0.0011411133362237088,-0.24329101898517627,-0.37981744321402233,1.7317828110762257,0.21891129215583555,-0.1964697372465717,0.3575361704553785,-0.11607252882132123,-0.12821282585731825,0.627734760680623,-0.4542153364960016,0.7954598934237089,-0.21493127459763872,-0.5623103277234043,-1.0772012650055482,-0.3518700507848441,0.7739021826586683,-0.1329065440568849,-0.18978712708247736,0.1997591478079333,-0.5064112415119981,-0.522212192476943,1.2350546189793092,0.5300546047495134,-0.5243487804907008,0.18865261175069836,0.04093322632233925,-0.5836491555570226,-0.530152049014186,-0.27399876268871604,-0.18379249543138712
24,24,0.15136050747535051,0.30118791851295934,0.21160660088829078,-0.10234974509892202,0.17363421245063534,-0.6193132310838516,0.3166827203550557,0.03858295862081067,0.44631429474594975,0.05810725865798648,0.4302957314030302,0.5623650979212124,0.2806394696162549,-0.34184992921116625,0.2649703291338244,0.05546090396059315,-0.3514665593925463,0.49544695289485813,-0.6818743993996477,0.8928634431638531,0.4076661935144314,-0.2548539572226416,0.22281114533976892,0.11732180779912113,0.16230106840825673,-0.5051045369512173,-0.025961216042945306,-0.8464335000648321,-0.390591510514077,0.49450489895577576,-0.554617435057902,-0.34182320835469965,0.28561713088753377,-0.4138991057702104,-0.017529176840815716,0.18039145366501116,0.7483445636761088,0.4814202707732242,-0.1935569383552612,-0.3668419811949408,-0.4422662547232567,0.34535593621973276,0.33262416250142995,0.03381984394182444,-0.046293374811748784,-0.564960516103461,0.32027525530121437,-0.4061030617788887,0.06447077912414523,-0.03729222707797191,-0.005110909347550909,-0.07110233103203799,-0.5782280718217527,0.22475953694829734,-0.087010645766486,-0.22099437452038365,-0.3459006623502363,-0.3053493858980819,-0.7040529848459697,-0.46599984895109114,-0.12459693654266402,0.35649903454771475,0.011420758460271668,0.640702202113458,0.4163812589999458,-0.6715081727678542,0.28090491219271935,0.00625596281090557,0.07108610683310111,0.4495873541908355,-0.5082068618643729,-0.5795497683019645,0.1862195696336493,-0.3170454221029149,-0.7424500369914134,-0.020278634272696223,0.0040329397549322115,-0.2248423878309616,0.30816830907630616,-0.6487308343195872,-0.505287679747087,-0.07897553522762829,-1.512842144924688,-0.36225538757505465,-0.19592387499654978,-0.3284276113942457,-0.09876530192872819,-0.19844780995241548,-0.09382834575751939,0.44982175591604234,-0.7294034188956925,-0.9018545106937715,0.2016466977315827
