observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,-1.2715149250191515,0.7722034945544707,0.34805161642323235,0.035798718461516936,-1.0578921246223676,0.8358786370096448,1.2434828206045676,1.7368099029611916,1.1609160541907393,1.9564877251675215,0.3588643513861059,1.057412395187015,0.8590907014395293,0.10336985223811015,0.9901979056699428,0.1463573890544625,-0.137119715388774,0.009843140300829088,0.21362577293766796,0.5081716771319423,-0.9576481496660006,0.2725429860835334,-0.13738864699529682,0.22736122898270716,0.9432421065476004,-0.013350527686714854,0.8022438134836082,0.606266622428097,-0.5464163378727572,1.7834792265224013,-1.3930144635687478,0.8335496739234768,-1.2335668599493865,0.9803714810431464,-1.019800996021589,1.6446642329672623,0.6834747847977444,-1.5759372472832156,0.09806657604540553,-1.462460060997736,-0.10224751695298236,-1.6244845224890576,-1.5780612473480657,-1.377507025185247,-0.4959261714723995,-0.6873937468989351,1.4753306603941796,-0.8132488676657228,-1.2854627067508078,1.4623014107220773,-0.5463153411111143,1.4575782507241524,-1.6604816289281088,-0.9862141142812981,1.408971365178825,0.6347847842241117,-0.016440974786349195,0.18110701181138916,1.357005500236695,-1.797927561079914,-1.5616110286790517,-0.9120264286576671,-0.48447879013878625,-0.7584090791963741,0.32722120602497207,-0.8007003503202454,-1.217074657653647,-0.538611571959897,-0.3017441649408639,-0.880563859829952,-1.5097146837344468,-1.5956585099470961,1.1359094964413872,-1.0481671129951695,-1.0802815465803175,1.298865687363557,-0.5165228943694024,0.7210660736305152,0.4467188772123856,-1.1906129828072871,-0.17932273673831903,-1.2678798282727102,-0.9918246854721204,0.6378536404808106,-0.6717479439851163,0.9957556096421194,-0.4037066680763168,-0.33956339114226664,-0.9938709432310271,0.5922278854506732,0.38323830460134445,0.682766096382112,0.25787027876958196
11,11,-1.2603478711484801,-0.9035384928785096,-0.6857762727636598,-0.0840023510788056,-0.8598016496840811,-0.5064730695802295,-1.3115740732388277,0.7084695525153236,0.8263438760140139,-1.6177599904610107,-0.9926374227560232,-0.7847712075357594,0.33074399284053846,0.3725377086367007,0.7954618112935802,-1.4009246291655226,-0.050492549521854474,-1.5148679675230834,-0.3518994685374446,-2.0175069752661954,0.6127675057003582,-0.8360661901972419,0.8489607023833826,0.14046834926615656,-0.9566817914955028,-0.6886365347748243,-1.1851782612970976,0.627535663979938,-0.3973666935517918,0.6808901050632119,-0.6574837548265845,0.7781474713131775,-0.15643828823168418,-0.8531972193972835,1.655743091608041,-2.131787996112977,-0.6851585039837138,0.9527617667888547,1.4248150070650385,1.5107504798181746,-0.6610890702371326,0.5367407695699394,0.9118395376784503,-1.661281606119285,-0.2504286681215527,-0.9110831394826163,-0.9926068497064576,-1.7788761104418591,0.7761448907075728,-0.8282194231751959,1.738621179993835,-1.5971891386803967,1.6271423925633244,0.31858968133309834,-0.6702523611995288,0.7609573734433226,1.122388326656443,-1.0584492960535776,-1.1466675477909498,0.3236148639847546,0.2906889673329766,-0.39934981589624724,0.13380061877398947,0.12955935514110484,-1.8457254447979374,-1.3822961035241519,0.8502037377255544,0.3326950265289331,-0.22724992781512657,1.5606209273959262,1.2424667059025662,-1.2387972325962913,0.3290260526855053,-1.951839903254064,0.7865671877570725,-1.1687867291444745,-1.8728797603913463,-1.1451206345201181,0.9155872389151279,-0.42664214660561506,0.717159905985292,1.3337553501107329,-0.4250671019421434,-1.1961935728578663,0.3065932962381232,-0.4453968549485018,0.6027516773796918,0.2118282879142752,1.905234580501257,-1.2769005527778872,0.17236899297009356,-0.19342933472779358,2.0588776207246062
12,12,1.2071827730278437,0.6291650907521749,-0.5322052466739422,-1.2264067818158246,0.275718287207675,0.7169007863106872,1.7906615622856725,-0.35641419202160973,-0.7287345737692983,-0.8312787005489225,-0.11517752806820035,-0.7895316402020846,-0.7145686279163701,-0.7289670374639029,-0.894059217328671,-0.1606624835160612,-0.07943751318445956,-0.7225837404682268,1.8167964996815618,0.021680253971502687,0.8585245589612519,1.2969373145679532,-1.8382242084842264,2.172645125878363,0.26240059473095423,1.158310181449897,0.91094376086559,1.3855120245078572,-0.41477402392896817,1.9469541536377002,-0.797674959338042,-0.2491584284364379,0.13579832728600674,-0.7294225479590439,-1.0561611666188995,1.6261050089265414,1.7597668065842194,-1.1413934741883998,-0.12665501463142922,0.2677306650443301,-1.3462016945115507,-1.6101021762554277,-0.5842923238452752,-1.3077754189501627,1.3205814601678836,-0.9009284909529456,1.1067024280923397,-0.4141789221649543,-0.7792534923541857,1.7462875764174777,-1.7318350756286813,0.714876051859754,0.7107866342260895,0.49329380424184954,-1.5645417222681879,0.5641444861710978,-0.8700990708782955,-0.03724151097397915,1.0487372748168338,0.07775699564894868,-0.7500513131078225,-0.28431385945900084,2.1985777483315183,0.8810091089547232,-1.0012918449663444,-0.701262452326848,0.07039016607543382,-0.606518701193274,0.07360105102436937,-0.7542945466017278,-1.2175129278662888,-0.7471516951915457,-0.4163369837999753,0.04027245374280618,-0.9369760080521098,-0.43865929230675,-0.5227380053838476,0.025524520606519822,-0.5083964119001902,-1.320324138877297,0.43608519531703155,-0.5944814755972894,1.0090875484364525,1.6281089776480324,0.8268480734808404,0.16374388629532124,-1.5519594279976519,-1.2426142854512394,-0.7765542402255484,0.7289775157670058,0.21824135582434345,0.8495156577961861,-1.0388559601686453
13,13,-0.2614798020054444,-1.480752069220357,-0.15489417206305908,-0.5215768321995148,0.26813740138664766,-0.3058466303629156,0.2759982049332432,-0.5272148761932406,-0.15622127946352873,-0.03715292941765208,0.07691882853967878,1.2181551769051253,0.5358908757393688,-0.5402607892055596,-0.2926425919771712,0.3720847860237876,-0.09380123234088321,-0.33937578283344855,-0.8517587879654166,0.19481637216615774,-0.052425928123823365,0.9526657092863721,0.07798176792907227,-0.26991305687532297,0.5835391701361957,0.22248427870073198,0.1217650840004005,0.10343312225056644,1.362184101417448,-0.2637698368252349,0.8686163966634587,0.5966067430022455,1.1362957065319177,-0.07787874585724147,0.5493179661831973,-0.8173875952935088,-0.38958950411483184,-0.7906170967431315,-0.2970712410606649,-0.1892549395534844,0.31082835649225615,-0.132191542483957,-0.36784479935039793,-0.5888396268358324,-0.26858932754757164,0.2297413948581035,0.3643829646227972,0.12927118240248645,0.7714416300572512,-0.7740816704074859,0.23065378205005962,-0.9245002038822508,0.35828261010258244,-1.305995439166406,-0.5550647308602998,0.3904083484466052,-0.8716551481508633,0.013815137939754816,-0.4621537229433138,0.6162638361202265,-0.16212966074743793,0.707351630927688,-0.49569614862464556,-0.10762128630156277,-0.39865403401197136,0.4260539832839798,-0.3064269831088186,0.9971338919110841,0.7680545239278507,-0.6310909953261787,0.4677533180518407,0.16907373638584391,0.568670475632189,0.23928444999512843,-1.4142710090424948,0.10809761960075015,0.26678762611336726,0.4091396935089061,-0.9711952625611355,2.1632606525849054,-0.011681839465204102,-0.5306885704680651,-0.12829269285978168,-1.0179120312999037,0.15814378584375208,-0.2928740352157982,0.6361890080059652,0.7841949567461975,1.2630937433437135,-0.670420752006949,0.8523444841763412,0.22121829405965582,-0.04720247380104117
14,14,-0.11802806275708512,1.3851363648661437,0.020525627815988545,0.7576326772446806,0.9773948513024712,0.45560964876313936,1.0739921228404363,0.2928612725814684,-0.14642702585347006,-0.13684910166890193,0.18039291797552193,-0.8672843175390368,-0.09373900768013853,0.53570633887893,0.6029381484177138,-0.3028790246248629,-0.01622289376936,-0.6286997633569806,0.06250853277493842,-0.5913841081841442,-0.7503283721937203,-0.18266819526152997,0.7767418527444834,1.031376382886869,0.7462495371691693,0.40984618393594985,1.3520394649858347,-0.6806651243291402,-0.19878408693896474,-0.26560511866053005,0.29846348142677914,0.21494207970626025,0.9525499769385686,-0.9690626047342209,-0.3057478369014168,-0.5488300939149889,1.4694701458599362,-0.8641499393539844,-0.31821566330314555,-1.0510376076557073,-0.48425088689232154,-0.47025868354037853,-0.12959716555029488,-0.8648167263809494,-0.31362868876524563,0.5444671782739994,0.12399165077651819,0.12798222250222652,0.24200930112124744,0.7508894128540532,0.1289327956943684,0.3151210766609904,-0.588732293033927,-0.34611139937827473,0.3835454885069402,-0.6747381909307641,-0.4764821002966361,0.8624514924849912,1.534747146431798,0.6888651208465794,-0.8501366729847872,-0.6538908172006154,-0.06786153568623822,-0.26107762315812894,0.2990183318020853,0.43029692889654836,0.18013739841391693,0.5674378460807636,0.41121224560954983,0.819231317657977,0.3816614173842445,-0.12329611182479909,1.2748000506412773,0.2190099506069683,-0.14927545276827384,1.5483799796180528,1.050279702084346,1.094436962842504,-0.6852997471904098,-0.5221358909657008,0.46275295884705525,-0.8168242554425087,-1.0998903145516337,0.33204972767346025,1.2919283477160834,-0.9064674863767131,0.8887505108369785,0.6338912303476182,1.374616660155453,1.1411124029347213,0.9267423504172767,-0.04533711812863979,-0.011606947242384166
15,15,-0.6488009004405605,-0.13709730797697123,0.9704322600699942,-0.49748616303259063,-0.8695189218514999,-0.5937799732456668,0.13772024579860762,-0.16038853790861549,0.06432930004347723,0.2524099187274251,-0.4501056387286435,-0.3416006309802777,-0.4096096776299589,-0.4875380434839527,-0.23216546993510492,0.29973684899970954,-0.6609655623217141,-0.07185587661316577,0.26178266912398934,-0.4192076540069317,0.5650906483347748,1.1650411853460254,0.9797968623404637,-0.06825084264370357,-0.37569489181801835,0.7521108794561188,-0.39003459727026246,0.934282719172491,-0.7844011339755561,-0.31807867814694035,0.4745988168892262,-0.9188785022649951,0.39405511449297703,0.5444566336525593,0.31511517840060305,0.25370396202002676,-0.40904527020419656,-0.524858495010039,-0.7053881687372537,0.20290338912893,-0.6293082721757549,0.09879708438850646,0.0765827155906245,-0.5493642759844012,0.6521183188844341,-0.6845434421449407,0.45247044311035123,-0.3266120751024275,0.06071062057382994,0.45828729911517424,0.8378677894496669,1.1269046387188333,0.8470979525562559,-0.04263153001771722,-0.31220494206273086,0.48456245362340017,-0.643549802583963,0.20522763201563582,-0.17478814988053812,-0.73261469456806,0.24726206305789586,1.016928849769195,-0.1648162622233647,-0.8445651489808803,0.6765247765275965,-0.2939314235035026,-0.23218330405989568,-0.6421255477097562,0.26147945201775696,-0.011650534487166958,-0.05750187554301826,-0.7620920038885705,-0.00981758460967851,-0.08757959376641589,1.6486806805828376,-0.8204353613701938,0.7752636451152072,-0.6992827330268498,0.19991829911350742,-1.386668888928229,1.231193995252895,0.2808321396109637,-0.3016315979633058,0.10129668790093957,-0.5521830163192057,1.0498424750507223,0.5626708102187844,-0.18150060892970918,-0.25850804485260265,-0.4632802136887635,0.03431171725847991,-0.45063880465070144,1.1606684034229084
16,16,0.3036463262893098,0.8150582426608649,2.0944708516497985,0.8100879088743217,-0.9842247063993484,0.4715689613221961,-0.22349364027175725,0.6887517934192988,-0.9690161670897933,-0.20517587890107436,-0.8511927719123757,1.1395620148691694,0.5316288047557294,-0.8211349277683946,-0.2407542445043981,1.9704134978065417,1.1244909869729336,-0.48577494563227647,-0.024660415095961594,-1.0070171786562034,-0.68643558533331,0.1169895819909519,-0.7367271687077762,0.15016965859283438,0.13496658933827935,-0.005864547063228649,1.052849047052542,-0.1321503195087017,-0.3857870421219139,0.6954984337047749,0.5543839237640301,0.8287982523683141,-0.29016053703842665,-0.6591743507670713,-1.2459984770468924,-0.31033476375569713,-1.4364798801181569,0.032985631277139375,-0.1869816955456206,-0.2663380147148422,1.055368688174513,-0.35436045027353474,-1.0571020109950382,-0.17203777006855484,0.1807146498609605,1.1125301024706447,0.8573768515125763,-1.0003695774022585,-0.1814440518670069,-0.46287299275054544,-1.2278035757338657,0.14033908745760382,-0.5850756783635626,1.1411918773823586,-1.2056518933140783,1.4019882235130048,-0.7834902781502266,-0.30902576797276105,-0.3278470849760364,0.1954405267990884,-0.0981718037647197,1.1145127796712657,-0.5178378546470808,0.33239964913752174,-0.7416236465172589,0.07102553733649666,-0.4907845220447101,1.2193756377323395,-1.1412109033632127,1.0912629896952917,1.0484664551237752,-0.21373694729744544,-1.5916441851120111,-0.6219519163536743,-1.464281046061736,-1.474106586777632,-1.3086152156210618,-0.7402851659670101,0.6225819695478104,-0.2219554498017094,-1.062883437880091,-0.653655779315479,0.3405571964978531,0.5505721159942928,0.8781789076505759,-0.8887099243859388,1.659685944604698,0.733620117597227,-1.9322111875551269,-1.183699447975042,0.7935647729289954,0.9651752465839977,-1.1425497693776319
17,17,-0.39681615722076946,-0.12296226803726015,-0.8173984861955079,0.0017818645772310917,-0.6598806974199968,0.4032987286098777,0.7333924702092222,-0.21297413945883165,-0.15725210650361024,-0.3104462544339017,-0.34715081729946395,1.1773682892351043,-0.6641788475382457,0.49239152445899936,0.26824391553710975,1.4460850561675371,0.4422788470630253,1.0626081137353751,1.0441400499454783,1.1964045202451654,0.6837875913872344,-0.3893841875897817,-0.4690785032353861,-1.1424926798463035,-0.4180302396744474,-0.03686459737328488,-1.6241540211218026,1.1105111489317279,1.0183270180425164,-1.53681152775383,0.9652850251796703,1.5063132527245366,0.5168716721870298,-0.35689806037027616,1.1101070219813285,-0.331518443120504,-0.6937003702432992,0.5455374587190248,-0.4427489825653572,-0.11195264425039829,-0.34779587203327467,0.5129425511434481,1.2447278599848508,-0.9121371395687439,1.1868794003508805,1.2724950221229445,-1.0529357546951341,-1.378320379592233,-1.1765540395562222,-0.11058436295780986,0.3171122618937425,-0.20497140004654948,-0.13368897019471,1.791114740814703,0.512504199912637,-0.049289702683168915,-0.8063044480716615,-1.9234636829923228,0.1490854402422622,1.5864283346108548,0.2764936753422197,0.0844381059740573,-0.3292114823044297,-0.23580946275549308,0.9486998112119139,-0.7132680105832798,0.8947587066702601,0.04145301585453334,0.2297377998886698,1.1934917471380897,1.0685656467073752,-1.2854339893801943,0.11218452847808809,-0.9755436077579207,0.13338115571427656,-0.7873231391900558,-0.9076930617132366,-1.1172647766491899,-0.3580974335433246,-0.985789114805036,-0.25511020290004877,0.5816997524053061,-0.5565787584120727,-1.0085696847372592,-0.33787831880276503,-0.31342344634384994,1.4047627289307882,1.407187150923412,-0.8421919302885086,0.6417291689828265,-0.14908707278830882,-0.054073602725769464,-0.37450927944448
18,18,0.4379040390504478,-1.0892491058323481,-0.28862728680004085,-0.39613215568248045,-0.3953349633080256,1.7146189567309316,0.17427300438397883,1.176000338351042,1.4822851680578457,-1.292608948734347,-0.29924893731868685,-0.34821274275904696,1.93375448275192,0.41655443319290236,-1.606318961202912,-0.2613313757147138,1.1874425736738625,-0.9653279112928707,0.09158518148998725,-1.3111328524430137,0.7472635735831784,0.6493846645555673,0.33148031817170176,0.6081983107226682,0.8578327138075995,-0.6640356592336443,1.1619417255190099,-0.5887293699731776,1.65388655426778,-0.8113117357119881,2.7426854597894654,1.5771884613540272,1.140765930272712,-0.45282311190451313,-1.0149072443335063,-1.160660053338986,-0.699096812053873,-1.1199845984148509,1.1738633629473056,1.457780979324506,-0.5473831163139977,0.00847781784413932,-0.6227891234059864,-1.5406259870944115,-0.4250531901221474,-0.7866526327716848,0.014618148045949924,0.3185824002100819,0.36420452621153093,-0.5966264983591403,0.18633223791615208,-1.2921811089411495,0.5979564769948756,0.31406308588610987,0.34516896302790534,0.5275951723730746,-0.944944347101627,0.9838301612943449,0.16929613807577523,1.663759235806409,0.6624433825623994,-0.09668607480952279,-0.13447259237504908,0.40969740837588114,-0.6648626608940876,-1.269898800295719,0.08521517263035694,-0.8879474081661162,-0.2203099119276373,-0.1902004582048104,-0.1840338726721761,1.3207148512463396,0.03089164160972453,0.8065614479280659,0.8471072916289986,-0.3677817578796472,0.3441593814561338,0.17543133678509193,-0.7601350190529682,-1.0331375463748471,-0.7667242247220317,0.1947515639086702,-0.924397223070102,0.09014742064701063,-1.7389140387338038,1.7962373022113336,-0.7094348484005059,0.060504141087726136,-0.47282234294743625,0.31329005456201425,-1.8109112208642508,-0.3258259936103114,0.6151708305395921
19,19,-1.138454979871818,-0.2655502065256054,-0.2009224270700784,1.0282644993019243,0.08655051812868642,-0.22778382549652648,0.719369607783364,0.768403098082805,1.3455285650464017,-1.126718852190888,-0.446348345487359,-0.43746718909103616,-0.7294264650916482,-0.2887923025011667,0.5045278025657297,-1.6098325331438075,0.17096911467138,0.28938014390097505,1.5743808686278438,-0.4773571711504163,0.7486893012595144,0.13012168448307623,0.5687375727147801,-0.6517247328569034,-0.0073510147738987215,-0.35458355449219975,-0.7707333732222349,0.3008943827222587,-1.4519024578190867,0.5130485781574199,-1.0035867400721614,1.2250668517095953,-0.8785897405025592,-0.8735666727418784,1.138273533325404,-1.3932390269519181,-1.1164792830254753,-1.101040941838379,-0.02224235545256274,0.8648525450504841,-0.7812317921940991,1.6448573996002895,1.9367972346500313,-0.7107001093627426,0.42234333149876924,-1.0738816611173192,-0.7865319131894741,-1.1105321863703952,0.6577237876431128,-0.9120026824111893,-0.8406443603928382,-0.5225955651953863,1.2843843218630528,2.051578443968538,-0.02352467821045558,-1.124489777881299,1.2280848773333097,-0.42793538507072876,-0.5332192037675636,0.8617326646214729,1.3514328240474638,-0.028238751080325312,-0.7665594637546596,1.6025593034173662,-0.8141959253462101,-0.710513592303243,0.903074040827651,0.42951205964829337,-0.42653685720368695,2.201547074747432,1.4691753406996682,0.3927316812620864,0.7485602065937395,-0.5781485771831538,-1.4825714977714899,-0.2806893649025899,-1.8159156710722857,-0.8518968197768828,-0.07825922961484592,-1.1252831078468877,1.5594129211378998,-0.4481242928028041,-0.07339746870938016,-0.44988302115674883,-1.4931322363984354,-0.38983440158890836,0.727817949013307,-0.3056479863664339,-0.7386208874001975,-0.6813929826897499,-0.4146601144130294,0.36512519261199694,0.3130248089311913
20,20,-0.11950833270176475,0.3148135979713282,-0.7636746048829969,2.781891833803799,1.8231293996119051,-0.9342617217129947,-1.1550525895127417,0.796273109759323,0.7134010385042686,-1.214921207943869,-0.1725332841933428,1.9219975109652374,0.5441939033815304,-1.3621967554330552,0.2524771327643726,0.028035280227331892,0.2965693962276353,1.0053566862496723,1.2960745267183715,0.23335052794161917,1.5106590929101682,1.3349270375920048,1.7451673188775372,-0.925858005784711,0.43781896144452903,-0.7135644264362511,0.32346692229998847,-0.5742468820504938,-0.32798767394791806,-0.11579857829922892,-0.5945703270056643,-0.5135274557213656,0.31152124697541783,-0.7268030566633434,-0.936269217985454,-1.127621488546421,0.9027891863388151,1.4459106240944497,0.613337941515095,-1.0916983737698738,1.2258827354870154,0.9789525250432324,1.6213464595254994,-1.3398063202276451,1.5073754438851015,1.0080340050180625,-0.17114932737809962,1.7288862434868995,0.9232229743068868,-1.324643395256899,-1.9367802301774633,0.49733358236453934,1.0401413181701746,-0.683392101558182,-0.35304494700589806,0.22139438895347704,2.649398285042569,2.248616383895142,-0.17657546637188268,-0.6190157016342108,-0.9800445899767103,-1.4423730824227037,-0.7439243043820004,-1.0334801175327404,1.6197243976879543,0.903997509025373,0.7842225159066685,-0.8275236240888536,-0.6725018343649498,0.593539297199787,-0.35287706674773445,-0.27326523112756446,-0.4525344141460668,-0.38760387597827745,0.15162387027420637,-1.1165797070131713,2.156650724135802,1.8189554145581615,-0.34894544445782893,0.4730279407366728,-2.1548509905137485,-0.8485218970103021,0.3644513919940416,0.3485022963224099,1.9723064580503162,-1.6825448087171215,1.432078987825484,0.6106979459345994,-0.2631232205257566,0.4848784096838428,0.2987330204253243,-0.17405417516144184,-0.9082364279002567
21,21,-0.048021110278734375,-0.4683241786144976,1.8518343953085386,1.1810215396535533,-0.22238142326524232,-0.5816779830613511,0.3901781761709149,-0.5218328173513973,-1.1889333958600103,-1.5551566272730422,-0.6240064281996762,1.51057004967213,-0.02211744293477266,0.07596332917142164,0.08655981103384865,0.341264109362574,-0.5719772546509184,-0.5434191053917745,0.2033061731388391,-1.4239480247011587,0.23166460174337375,0.9380464734400604,-0.5865884485502881,0.3011128615418775,0.7769905534877183,1.0580836485773035,1.293245602716478,-0.7925425766553758,1.0797965901462734,-1.4521441190951732,2.1344272139865175,0.9001672130716744,0.6800836990597025,0.466194929609988,-0.5981379099251861,-1.7647484492873087,-0.9083422125510998,-0.8377598089739441,0.1283847861303963,0.8056814321776663,1.0925956039174929,0.8332840184660444,0.3214787641014786,1.5310193946817947,-0.6607305715068801,1.1084283869232874,-1.4422715493725695,0.55455813311809,0.3415864777158056,-1.9077733874634437,-0.5287640068509669,-1.4978853464694322,-0.5846053476776109,0.07927110442582393,-1.2989499994361513,0.6527913235681212,0.9680142051079723,-0.4466148261784495,-2.0459221756754884,-0.20358236893763232,0.260220054047646,-0.3486713168629124,1.8332365814103113,0.7641023735339032,-0.5633696612262384,0.4970585663925089,0.7159193809910845,1.2689264671512368,-1.5213228367327218,1.780091348490636,0.042945896727395926,0.7459465988145624,0.4548531529242659,0.09398944758231915,-0.17488931196924232,0.6865388916454785,0.725199115438794,0.5020657858489125,0.7372569645641461,0.28731651586008145,-1.4272568120432452,-1.8417204668899672,-0.8104498342869442,0.2332544680026855,-0.33106958439852985,-0.7157297154570937,0.2625311906872962,0.29650774602631635,0.6929646569809862,-1.3132148786408064,-0.12434389296130474,0.2273725242514766,-0.3592062752203932
22,22,-1.471501598544978,-0.9556317586081509,-0.724671290456557,1.4530714128618325,-0.8482418713499282,-0.28948830369906636,-0.20381302641460028,1.1830611204663661,0.3880634770322847,-0.6591855672392942,0.6566932833750659,1.2449054330894653,0.21009047108847,0.07596259203312751,-0.17600564488095302,-0.6493875029918794,-0.06185739968653629,0.8865718647944979,0.6748330112918905,0.5955782570237546,1.945865654456448,-0.20662912691145058,0.30220910702725784,-0.4940615341713043,0.6307017285964158,-0.0938570967276269,0.2897845604408211,1.388865341326479,0.37677950538068217,-0.6606512519516345,0.5666086607794859,1.314202926549671,-0.03816446934000052,0.7115391597524742,0.8153854748907237,-0.5906461944514745,-0.6164051569893958,-1.2315210578336948,-0.9438186014768067,0.04889173097656406,-0.5303913340472666,-1.1148113512357953,0.4649506326480113,-1.2134394583267332,1.0584208769122592,0.053146508065171634,0.43471900495169785,1.4865619787020716,-0.36210787586762955,-0.8990401160271944,0.06819097201396428,0.2887423122322942,0.11033896309012615,-1.524487324216216,-0.8461966074833374,1.5142228120436954,0.8106969643791734,0.5682302166492338,-0.26228700649546516,-1.5058453193910637,-1.2046330703042982,-0.6227810516524355,-0.8516297090338965,-1.5388928482813007,0.862401322250949,0.4032630569568295,1.1022911809555105,-0.5429774966543653,0.4914858675059009,-1.06713848669372,-0.5300007458579574,-1.1014794329769348,-0.4074566285313044,0.969450805404647,0.20664849962943602,0.2101230553154507,0.9778459371158645,1.8478707625575068,-1.3176987689356203,-1.1210633542224615,-1.2445892156837346,-0.9794369959735266,-1.0204212155537804,-1.3991376945771832,0.09146781443598258,0.5898547616661904,-1.0936776203095697,-1.136593632304295,-0.7898661951153233,-0.873590226240497,-0.7067181612613886,-0.5002999077400033,-0.9085115411035939
23,23,0.8285431424255412,1.124887128462209,0.635876289244042,-0.8275042317021494,0.787977707616273,0.4886588031818672,-0.173252324392027,-0.5059730051547261,-0.8944860088484108,-0.6887640459281198,0.4778053125464016,-0.10756063185802438,-0.3065340776257783,0.5002290365158462,0.37789112343607395,0.1547896745537638,1.7696319265449623,0.30494355602461526,-0.3366828521696409,-0.8039498187305636,0.2616554257364525,0.05269428512491647,-1.6847021580295223,-0.28754461482965976,0.9870450085124401,0.9374033526231903,0.9271373441761255,-0.868479921101988,-0.6528382501934052,-0.04395411214695153,-0.505202320258366,-0.09061253453059134,0.2680550260243536,-0.5188212854273245,0.1610575007775448,-0.7224875325793108,0.19222713045675957,-0.3651414625533717,-0.07045363548770303,-0.4557623307883737,0.28902018355366976,-0.9876090568626811,1.2122987116686321,-0.3442656017286923,-1.3145379477181554,0.0624647747331438,-0.3966823788774172,-0.06844948928807215,-0.1300517037862944,-1.618063702451894,-1.3210302091181902,-0.761069043100979,-1.0666463106508637,-0.16562296307326535,-0.3869200369333822,0.19650556790655305,-0.78930690907308,0.36830773996274174,-1.0968618462055575,-0.3451253734549579,0.068714179564807,-1.7202849240998461,0.5789733288673532,-0.495537551551064,-0.1640779809137636,1.2042340872343098,0.11137654437026069,0.7316492397091272,-1.014029297595666,0.32918889924829686,0.25059259137799406,-0.4184141543943392,1.3125459133028432,0.5269831229647698,0.793542015540791,0.2805732763386163,0.7365309985997488,0.6610086864359016,-0.8215505345956767,-0.7093319194437895,-0.07075689617293962,-0.7669085747919027,-0.955349709063251,-0.9594782206388361,-0.7939388846200797,1.5375485200796337,-0.2348976021027559,0.4492049088750954,-0.710033911722586,-0.7504880428453001,-0.9345001756037602,0.17297343255139183,-1.2238821633653647
24,24,0.6428947938792803,0.9127386299392307,-0.5301511490143682,-0.1975143069201475,-0.2889658811241182,-0.13492245517363405,0.07910760982459236,0.04835045972204908,0.058995946250448884,0.05197805771465392,0.04614256791193188,-0.19165201487593173,0.3145036918794181,-0.40594622868832164,-0.7866696122954395,-0.07463210792211841,1.286804491537895,0.32686409706101505,0.5020823788162847,-0.5093922697043705,0.4549316779881802,0.8363441789185423,-1.048693413351186,0.4481454788810471,0.7264962654531242,-0.08958302380495528,0.4324911270472112,-0.49015654993070995,-0.993258229998494,0.4959607176613824,-1.0972697961151843,-0.5167730022360211,0.2991356832870704,0.9898786518406055,-0.016564915491323877,0.0024780761570903447,0.22168239070568566,0.296605385769684,0.04320373450126969,0.07215196731843569,-0.8004213531008595,0.20027897393825447,1.2535810431486767,-0.40289505805970705,-0.7682285956899643,-0.42653014679747625,-0.3311588189828968,-0.9028422571722372,0.258706904996956,0.5975590910053834,0.43827056313255586,0.05997542051335654,-0.387494735404405,0.19684070878670026,1.316339278892001,1.0858870201456448,0.3988262725269817,0.024146833395790348,0.403397486928829,0.49990637146609673,0.11573925308046257,0.1859798933212318,-0.7586194720539874,0.37496073657767554,0.20555415689169046,0.24549765801937617,0.35540866307683117,-0.8840222707315915,0.6649680446682188,0.4904022415241656,-0.15225951001753957,-0.6822997497895097,1.0852239798465095,-0.3557335323683226,-0.128915375012526,0.2956292881851779,-0.19315409394329908,-0.5088946488561451,0.9558148263527803,-0.23061538077640398,0.5656657166136645,1.2695384607342652,-1.3777157227941668,1.2248870066777913,0.46439070082753225,-0.31051313401171476,0.29731759162863286,-0.521281083883453,0.5245508598051603,1.335278180729118,-0.05791527694658802,-1.0377821932778684,0.31504600400168165
