observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
582,582,0.5992196808659057,1.169975033563085,1.6127982819788678,1.262478885815706,2.189910717579048,1.0444622599164957,0.4958580222922311,-0.6205609764367331,0.1281796291563668,0.17844705883880352,0.052731733587013656,1.9842971119782422,-0.02529430930597592,0.013695459687386863,-0.26952416896438575,0.61616723879257,0.7756967824550611,1.7706659414041837,2.108237000558265,1.056959606198483,0.926880905669563,0.1148523062686532,0.7353372764329767,0.2107316798270564,0.6728375499973462,0.13658999233093166,-1.0031940465224018,0.5860509587130956,0.7098428544604221,0.6684365561466337,-0.6640747238439948,-0.6459144423157198,-0.26491985249875494,-0.13343955914715078,0.8840405285175545,0.8798085610171577,0.5382810692719592,0.7128862431856113,0.7982807110061926,1.7118269592409194,1.0097046064722606,0.6831619795376366,-0.2810224191382754,1.1547383680602312,0.758732188839293,-0.44220044920471757,0.06538246307303486,0.31798502061383394,0.6500851474729612,-0.8924081674276857,2.097565493260245,-0.5508050227394697,-0.30284047732541275,0.8273823201161749,0.5981610886112789,-2.0380505715533332,-0.009532492466959067,1.1712385241170296,0.36119189743154306,-0.6762240357381617,-0.7558400175756175,-1.000514709660348,0.73326071603734,0.35277688263904927,1.1474221826267446,-0.1891015182608105,0.23773895693536873,-0.6968318632368244,-0.31438395991793516,-0.30986943384559934,0.7271073006123935,-0.9271688369543087,0.2534907094292572,0.43051076494616886,0.9124191884829363,1.2861109365515537,0.928569301316331,0.633981087746031,0.04381639773506541,0.17288423613596424,0.8125854404948742,-0.3441010045303983,0.7137803242729053,0.20879722214909838,-0.13516835949268144,0.46344751562868103,-0.3243904896551113,-0.4489290977028661,0.8356231210306619,0.6049973611233435,0.12269437097418248,0.4087249695418779,0.5364816514832303,-0.5632297183471299,-0.4622545960491305,1.0513486913925065,0.40658441489721764,1.3692744902605327,0.5570278882513081,-0.14684432945406192,0.10257497390506692,1.0147287945886883,0.8522400110097649,0.46972004022739616,-1.4552664683443004,0.5625375355980657,-0.7349842824214137,0.24679849261262823,-1.5856041810003163,1.5294135593612357,-0.43446081548518395,-0.13561646041776357,0.7008864213161795,0.8261411160223295,0.0897267930589571,-0.04771759260871989,-0.7404045310486297,-0.13854390727003058,-0.08674544327137466,-0.08970213686582579,0.43302360460804257,-0.435147142758904,0.028987911443571327,-0.47872324225508256
583,583,1.1616682367085462,-1.8874475008543794,-1.0232043511599045,-1.1402654077477368,-1.1792369075356304,0.14759844552192802,-0.5292988853141707,-1.800849647149192,-0.026465001098649236,-0.4783454701912866,-0.07670189475241479,-0.4972320081998356,0.46047359129864684,-1.1038442047786492,-1.293247023552366,-1.2372133934691616,-0.250105627056495,1.7371495088822624,1.3810835158644148,0.8632354097038681,-0.01659315406433589,-0.23783365909592036,0.8212356782396603,-0.05532448804889945,1.0621743831468595,1.5811960018233768,0.0011781327369963504,-0.3668599646216996,0.7748949732546222,1.4510530148039247,-0.43357135973193006,-1.1448624565210876,-2.3382768585212217,-0.0023663167257082255,-0.4664001883054524,-1.022809724623525,-0.25807317226648907,-0.11976001011970462,0.8347042003071645,1.111807205615428,0.21536919937021584,-1.1770653269577998,-0.6934020259489542,-1.0058887290730798,1.8651160922362593,-0.04809250463899087,-0.3037431853140769,-0.7351744445723645,1.4798564389734288,0.15243654126212308,-0.665144996216944,-0.8757771159487803,-0.354617666985376,0.85206046274279,0.5321095231184744,-0.17689122560563292,-0.4713404245411089,0.024728644878932164,-0.6889369669809567,-1.2822936163948901,-0.7929117973227745,0.8186490059450243,-0.761742552663507,0.12592824372888195,-0.40226840057308594,-0.03778315676756413,0.34160762574302933,-0.8856238311614445,-0.47531444271963086,0.7810964851359957,-0.6671498612924225,-1.548214424204629,0.7869317854683254,-0.12283213371309515,0.505346458166941,-0.10973621452209087,0.3345638828344381,-0.07514057278425626,0.08458140803913819,-0.4519131950816711,1.406540380997774,-0.9721172044481656,-0.2106148525214266,-0.6966689661959778,-0.4191077293924664,0.9007241201242925,0.5578364522930749,0.1441658579520065,0.055571552650160505,-0.30582158519068925,-0.07620527364279465,-0.018510840674446156,-0.6192756912421794,-1.42333060894859,-0.7495268129024429,-0.6992999597911901,0.23375227469331267,0.47166443147029347,0.46754007339271736,-0.6999803320473774,-0.9105608864850214,-0.22213557988401625,0.6249366505740686,-0.40497288844742524,-0.08339792743667006,1.9324472037380864,1.1123247582405442,-0.5569332484793768,-1.034979301982848,-0.3112146998196466,-0.7377394355499536,0.144336887749185,0.05329651242410123,-0.061768377946714824,-0.9497967195062517,-0.01610711979213819,-1.0574358370026058,0.023713814971132573,0.13372098258627685,-1.1398682461219907,-0.19314955088270092,-0.6572623414607026,1.166678192211486,-0.18334935074594375
584,584,-0.7726691603522029,-0.3392211666471764,-0.9275008936703578,-1.0252677724986357,1.023551625560562,-0.3639271452909024,0.2538839153484459,-0.5508527923080386,-0.3310473930452197,-0.00044756118426452483,-0.5118965930928766,-0.21639433058340388,-0.08658760859680058,-0.2234795897580467,-0.33894509074171836,-0.4998302449779498,-0.3455015770257005,-0.018350576351473826,0.40729444396080433,0.26080614766914473,0.13940853076507975,0.34978297961065485,0.24791741599842332,0.3571796451162785,0.02585789390117857,-0.1215185393019921,0.45880534433631964,0.3741746479135243,0.9116987004274557,0.9424568980422565,-0.32468158851791096,-0.7124401672899583,-0.21547373521573332,-0.5420036583000308,-1.1989629304356522,-0.43220052531037556,0.27039488487187735,0.08376191119050307,-0.5843296967045566,-0.5500850226060067,0.008682884250789181,0.20676186481360428,1.0263546145691818,0.24478119896924858,0.8989597211898436,1.1473726253809882,1.398447482732037,1.0165112258526678,0.7407462817255582,0.4587812775319762,0.536345039184798,0.15514333380778283,-0.10313378603148159,-0.2738627018509211,0.4733271245167749,0.4194023693702942,-0.07875458362741844,-0.3965892125132523,-0.6101514300473588,0.6441583783762352,-0.012001619782370144,-0.08033692651381306,-0.30076863125251063,-0.060712465995074516,-0.23202170275423048,0.07837954517194985,-0.15994911081807645,0.7389260258039821,-0.19360005608413555,0.20887102199815613,0.6993119172214745,-0.47391928951526574,0.17662180546639006,-0.20743534529270433,-0.6383911640296064,-0.2607488569593316,-0.9792257850893626,1.0004086663001677,-0.09929452289299108,0.0010320405595964266,0.2665109574674319,-0.18890385788535488,0.21992086967324695,-0.5632517174381774,0.4814420524616362,0.22977645219767714,-0.14215192537198895,-0.44856589371023947,0.49534608414016457,0.30681969757602,-0.31655140394683895,-0.4581753305579374,0.25921622515510506,0.06699750017909249,-0.1495160965751454,-0.5425239416800672,-0.1516272286633228,-0.3914920744209125,-0.22569360917529863,0.054846535939020495,-0.154812166721797,-0.6157727124507368,-0.8477354254959817,-0.6376394998768162,0.6173345485854034,0.9825256044232934,0.19632179566807145,-0.22193119616736395,-0.16307889777624276,0.1024873504389719,-1.0154524926781692,-0.710257076649034,-0.6239624909754936,-1.0622156179365434,-0.753075699834025,-1.0877824346030407,-0.7647012531795385,0.23565003885020744,-0.9024913389263607,-0.8700739032907264,-0.19077485177849327,-0.2269631914011017,-0.8277078237163836,-0.8532330023772093
585,585,-0.22116483202616738,0.006211123830125042,-1.265879300728302,0.20872925001374537,0.6343452497813995,0.5680457780085053,-0.31143424784315477,-0.5301147637111716,1.6858821707347091,0.848520739568359,-0.7298167721699343,-0.12825853545912222,0.3915234770947448,-0.0128383856480438,1.290004463407083,0.3998403824438791,-0.3214657406134521,0.10823485943238087,1.3677762682790922,-0.8947631578448463,-0.20520267921298535,-0.3010673172182614,-0.2938909109228696,-0.5401465441086919,-0.6871286364889305,0.46628781953114545,-0.5912223894848659,-1.0966799640226768,0.18730251805502957,-0.4649440612812853,-0.3792445631043005,0.3429298649358983,0.14503715686498314,0.6505590851723794,-0.4763061838966297,0.4622560496379072,0.16064291744989032,0.2163191638904385,1.0840689960400658,0.1876515259378348,-0.12259140713582074,0.5034766732123999,-0.7191480005165707,0.273477955773189,-1.0553938717761224,-0.6188562706419699,-0.16824688635500482,-1.1014825436213078,1.3252225592126359,-0.2923675545835187,-0.0013505314752550095,-0.6981941036198419,0.6613164715591442,-0.7654413268443899,-1.0907650319117077,0.8614989125341197,0.6291255733342054,0.07422262201136412,0.19465727833101726,-0.10237289928100148,-0.30252591561709835,-0.3714652663213805,-0.08711818038866619,0.8189252437817202,1.2521317215790935,0.5074482327356439,0.5961217098900693,-1.0294091052548757,-0.6719483067388224,0.2674933036190712,-0.2224652992177264,-0.6214312138076062,-0.12054683586091892,1.4240217830916453,1.3434002671115601,1.5560688959653044,1.0793052021590375,0.13502558985365343,1.1907951122571943,-0.7432053341060313,-0.36236006042712665,1.031993124123133,-0.32008440680324346,0.44507031746639053,1.219933357149632,0.3786733062783058,1.3828760283009467,-0.26304066333001813,0.42614697265687457,-0.15955118749150987,-0.11908615815534171,0.4089295715670255,-0.2362884162569317,1.5239874110395386,0.6978140946134401,0.8449017098727976,-0.1321339841275399,0.6312113267283372,0.3972550257177184,0.6613291020966917,0.6515822263466352,-0.3524740961827669,0.07977667888724396,0.22122677810330202,-0.6677091312320561,-0.1163057506083333,0.9226327183144424,0.2735968143001008,-1.000700328015214,-1.138312423366445,1.9561677613812882,0.9445817138072053,0.42649230059710774,0.8512443861043548,0.8466549899625342,1.7114764637229416,-0.14277699143938744,0.6830217144682872,-0.08241947093575382,-0.5983490889452767,0.8943541216984835,-0.6295918812605488,0.8456847995860199,-0.5654250806102769
586,586,-0.20677111454607994,-1.7640778973798956,-0.3883180253971589,-0.15304365869243983,1.668182215397217,1.1490248282214266,0.1707750681093973,0.8172423257744384,-1.7030557808046864,-1.8276838466809358,-0.403714154130881,-1.3329260411015063,0.41712150855175256,0.3895580630591622,-0.7869768498785846,-0.49205561604679166,-1.3955990271531755,0.6738341843308643,0.2878610478503057,0.648320996476186,-0.3416943264510897,-0.27159274186020177,-0.9038103138299919,-1.2636750948704605,0.43745013776115765,-0.6419470933256246,2.0170620655275995,-0.7216769715774554,-0.001153578606057801,1.5328147156164456,-0.3105967542511976,0.20183479197330476,0.09263223964320283,0.4988540784705277,-0.28116611263796154,-0.15604292553282212,1.4016172939082805,0.5047370849198187,0.34608692794167245,0.11810613885052683,-0.40053888374022767,-0.9567200378332883,-0.5378734505864298,0.2449025394021817,-0.10079125308644894,-0.6560214262039368,-1.2278702604597984,-0.002667682699660409,-1.2692891485420545,-0.7037062994366324,-0.2851257291533639,0.02408381225083462,1.721392470609124,0.6232833843885954,-0.6464503246304945,-0.5110491914176495,-0.2358384710324982,0.7102459130839611,-0.9970801624617694,-0.7716300658700097,-1.8817032151413229,-0.05440573855879126,-0.31534325346592285,-0.18340463024999182,1.0886265434635436,-0.7591314673239329,-0.6380059659937913,-0.21054473193035655,-0.015294336230592924,0.6484297870916349,-0.3231080918605606,0.155524896285858,0.28028873505770463,0.21148640813082914,-0.47949710575336496,-0.43062984807436927,-0.7122624442072261,-0.9071001152175991,0.5790279564580512,-0.24234021411860546,-0.34900138374148504,-1.074329934429079,0.6757201067146898,-0.11315164582438897,-0.6724371745818476,0.993201659331962,-0.0953531861561295,-0.07400116117884166,2.470062228793918,0.5607871876425025,0.5910968676557239,0.8529762764343513,-1.1403475191755543,-1.4573135667057915,-0.5569611426178539,0.008150634700021172,1.2271310663565351,0.6239509830684368,-0.7239577847314366,-0.058803097510699266,-0.5377898729609201,0.43533768773539383,0.029868435858371456,-0.3536434144686061,1.5681982255425628,2.754098120830135,0.838009432532363,-1.0764862303673126,0.23481960465180327,-0.536621140200736,-0.21765639678603313,-1.2081030438634472,0.4377707086245582,-0.10731174351909016,1.1085257147366607,-1.1862640378245208,-0.055575748521036424,0.5724424170291024,-0.7250358566236251,-0.17701421042118184,-0.49612268372459495,0.3573459526024474,-0.16479538300288998,0.7748044222274286
587,587,1.08566394366274,0.6152193179703612,1.3840577818486322,0.6213459956568914,1.4409133382984303,-0.10365109910277856,-0.12134919104640106,-0.962097737435774,-0.7602876801441039,-1.4840372072979673,-1.161155407806297,-2.2062223829466636,-0.37881040934222193,0.36471777414280127,0.6495079066274808,0.15515393785962514,0.25251824207638063,-0.2777923050601982,-0.4349959455120171,-0.11044369357280431,-0.35441241977742144,1.061742893244402,-0.734499964113788,-0.4174174869512209,-0.6974428714105286,-0.2593999029044732,-0.8568304513490683,0.35705903821025625,-0.01534822878052347,0.9790833535287996,0.7277244888126385,0.41365583060768346,0.5127227703851254,0.7591438046283353,1.0364044970834274,-0.1212852210667024,-0.7404930036411262,-0.18585747918666726,0.46979129060525265,1.1674612854692448,1.5046399388047302,0.9996981626659731,-0.3929122014580677,1.5806648304856754,0.8195627649774898,0.15333822126030827,0.2806218213640033,-0.1362013454543015,1.3427983172335292,-0.42435773618893474,-0.2821793069099293,1.671657147103981,0.5340278434005808,2.138108825397143,-0.04194181575114331,0.28516262867681236,0.0866463218896347,0.32470930550461913,1.4066402601012253,1.3694285702977909,-0.23415718225537627,-0.6174236034020418,-0.07195882423126405,0.904278273258173,-0.2047084637408365,-0.002643818763639935,0.34920016628174494,-1.4107165218354278,-0.6764079459343669,1.9060592690324458,-1.4335208797251797,-0.8467732248692407,1.6770319165786967,0.4544882279961993,-0.3541761457428896,1.8256486340244513,1.3695908196842375,-0.7012793745222569,0.5959899637855337,0.31372739826371354,0.2496110797329948,0.24050678014695837,-0.920780416806769,-0.4249629989891494,0.3396289918233256,1.6012503317992408,-0.47141571314974007,-0.17156437880320044,-1.0246497844449463,-0.5310622900448645,0.12335703737729345,-0.828386714094769,-0.6302482385710685,0.938996340170589,0.43083072019912594,-0.09291477803372163,1.8762598027749802,0.5621729534496628,0.19905077691285689,0.016273756851855666,-0.03687032000638156,0.5478936597860992,-0.577903079341239,0.999539964336618,-0.7575546286629044,2.7328650782892954,1.8917809070764307,-0.11253872355784074,-0.1872958000187385,-0.5370465849336219,2.343921925244821,0.2083521025053818,0.6938529140319648,1.0852704825585675,0.6062062783705814,-0.43868411070241004,1.0013151114986525,-0.012096928856896005,0.9210085659402001,0.6337945402749969,-0.4709926696502057,0.39581900755634414,-0.31835724696940304,-0.6932983658820656
588,588,1.2639495023989067,0.8306582595290081,1.517862221548745,1.1585282380784914,1.3316677488283495,1.2497302606327467,0.19218897982448568,1.4389080960116813,0.5387156507146603,1.040916553353239,-0.05630627651352963,1.2199261528114949,-0.5016000071038478,0.4283689912300424,0.1941948542639682,-0.2690968361573044,1.4106359618636604,0.6935128948335367,1.549231449236249,0.24905298099046075,1.4791703582543219,0.009091040838141174,2.245601111689709,1.9045047011058978,1.3606539593861036,1.966142728489367,0.08001237728395844,-0.4984251896310996,1.444611988046537,-0.12436679273435282,0.7221805778149321,0.48654670642015807,0.12752904868222067,1.24488214125538,2.151834691857844,0.24381891084421747,0.28792963267649396,1.2356342558070856,2.1940847639855283,1.4931629553591959,0.906107367493489,1.4472395935950138,1.1652339113185282,-1.1703925156052373,0.976134351099995,1.565705135894207,1.618145506810939,1.812955442332619,0.45596101931124816,0.8803870969161393,0.37494905841970794,-0.748547833657187,-0.6801782838397994,-0.20758821130661037,-0.8529631882453729,-0.17927122050436664,1.258135239771319,-0.06105110863158707,1.336375151048706,0.2504228914802877,-0.01418098799784353,-0.4663472284426319,0.6529375851147347,1.0714205502627427,-0.4101267931819511,0.7815145818334761,0.35918350420807194,1.0427632302538548,0.13117750833767705,0.3674399206465134,-0.07273079181496946,-0.03630275805167781,0.5429979831707822,1.4053454923656834,0.46481177954067987,-0.08417273886779558,0.32549208799420615,-0.23064911177309053,0.17663908021733554,0.14800912970334398,0.5035717232081274,0.5070239878238285,-0.6725819757483205,1.3722813822031947,0.3402889364790356,-0.27751568578842234,0.26063399579916113,-0.33211445534773276,0.48044831677615063,-0.07965032973594768,0.24929499510531364,0.0029751082500832408,1.4902060960019134,1.6244495029784336,1.7070787601625947,0.7018494766163018,-0.15999366618187882,0.08359635375086352,0.6434197793483817,0.37687455962727573,1.3515424261266598,-0.6017229932322082,-0.7568879424502373,0.11853667755090264,-0.4034876513345422,-1.4128314610170167,-0.9704321551037722,1.6175406629418192,-0.4081820652828109,1.8756275048454272,0.11638924572383334,1.2463001920537877,-0.6051422986446143,0.8450980143787711,1.2289374704303428,1.448129425269632,0.23617333657364237,0.41083303283100864,1.6592121489822536,1.3979092240109887,1.3591493303535336,2.0377267136326656,1.8447872902795905,0.8149427914433489
589,589,-0.4645302009769632,0.8968653859812654,-0.8582322554616872,-1.6165343336397269,-1.2103541212200195,0.13482346249308994,-1.209680265138537,0.04505255723619306,-0.988714986949988,0.23974526898477252,0.6079453358324032,-1.8196616340650895,2.624654604645044,2.2303616475032833,-1.7347939589487122,0.7375748919520116,-1.0607169899371591,-0.6685058740840764,-1.3809601512291787,0.5482399818192362,-0.3489561752979873,1.819918080908614,0.40855758048848856,0.8948153001071388,1.7799604961027127,1.757150355048614,1.6986218640270556,0.898038708395414,-0.9579986637402413,0.8380069573702931,-1.0950506909500575,-0.23760849377159007,-0.8646633223620951,-1.4874314351619728,1.3238892230193484,-0.6057989826105749,0.7335083130458411,2.1790970918062063,-1.544133801975175,-1.0433970247665667,-0.5350717177641959,-1.9187514860481292,-1.2045300310298674,0.3280149596488895,-1.7961314037663831,-0.9074719001650843,-1.0953822922258103,0.9839240478825023,-0.5347931843367574,-0.8638044876726184,0.059803438895738054,-0.5290419339615394,0.2262061080241538,-1.3998246768982552,-1.204496534591183,-1.40534417227401,-2.2172053877771076,1.7954466992296276,-0.9664987286248098,0.771296790904112,-1.8604410682907069,-0.9451072181884088,-0.4442739655025179,0.7922543214757821,1.4318943725212603,-0.37540284744938435,-1.3874398613208316,-1.744168957060012,-2.04352517715183,-0.5611110559893593,-1.1185622460747753,-1.6313113389985254,-1.0781220561998779,0.48137987651051256,3.2366325484797676,1.1766659123428045,-1.6661570156525465,0.1616215798354639,-1.8033335705657672,-0.8005421832139509,-1.0947848713274908,-1.0021355300576815,0.3709253458717827,1.0732233196658507,2.0215032085885563,0.3484172734996434,-1.7245522776226092,-0.497205675859656,0.9400396059314972,-0.806787166583863,-0.5988111629660497,0.9939674352919093,1.3102681966806804,-1.6964006006485233,-1.7619277674159515,3.771031507924227,4.968559664273829,-0.8779212691824964,1.6926694013364607,-1.0309942221013997,0.6527380915913327,2.952159070407849,0.32174699496162035,0.8471688984031773,-1.093429028994866,0.8739231761861873,0.4652747146939573,0.4143416295399064,-0.14561969729409957,1.1597008782428826,-2.018004314450494,-2.183751493646192,2.3849439318300862,0.7446587494993725,0.7383677102377144,-2.1077450564808746,1.061172003552661,1.2382293838729892,-0.6467372765216892,-0.010796541363542448,0.2575982482001977,1.9393480852032867,-0.01423576854767349,0.9926874602243297
590,590,0.806177220939545,1.4196964273390613,0.5843543685749957,0.8309326140417994,-0.24836013417041664,0.4721316557792094,-0.19190401417992609,0.6630210068778458,1.193076692626674,-0.08198611214695291,-0.10764533276191292,-0.1426749340025471,0.4096880245169721,0.9027870612265474,0.8995926789647882,0.4945388079795486,0.6282615566162756,1.7652465177887078,1.4420001092440338,0.8413361164566726,0.91792119987278,0.09839630828730968,0.6894276340873038,2.128506043163946,0.19560900543546123,0.19257869875141528,0.7144335253978984,0.6728437563721685,1.0127979750579736,-1.1848145969928479,1.0387098936712813,0.9067065481186476,0.9093765999878791,-0.08330587461751568,0.3521759080117113,0.7960224719181945,-0.020235566766658077,-0.16551653357276952,0.30983474177857145,1.7063872230702979,1.7760130219304553,-0.44950648222708944,0.046423199806244465,-0.21216759029230509,0.382730050027315,1.128316517699833,1.8430343188865213,-1.1168590894389174,0.20746990210239255,0.022682846679116502,0.3659635748010509,-0.7652012158823783,1.1584799055719623,-0.11866821716654627,1.3384364064344296,0.06815193403307178,0.3799531386140529,-0.5834565098862519,0.4893767748994689,1.0887507575995454,0.07266253733080577,-0.25491863715784757,1.1418650219010749,-0.4030045234378203,-0.4127930988455792,-0.5295175332891802,-0.0448152268637618,0.46074529857450075,-0.25154688503998335,0.866652885064158,0.4965600857365403,1.0538522860278883,1.6040997257477396,0.507000343520079,0.7579893489115468,-0.5088264459524436,0.3372180743861395,0.5789232588885356,-0.20280517775561205,-0.6281785229457569,-0.06577552251934907,-0.0626218497888256,-0.20829819527976773,0.018749007367486643,0.7835914392683428,0.41309378986159173,0.12396978999265594,-0.049044478160560644,0.2996685012628964,0.11460414351609854,1.3375278900396588,-0.4574546383144598,0.06641285017222322,0.5421791628123379,1.0354275434231486,0.6018896797432896,0.36495622388240645,1.0148827608745532,0.7170113000708973,0.7266230081800218,0.25599364413223286,1.2562488767503415,0.2032818568135042,1.2782180957548812,1.0117321746177803,-0.1347417133199018,0.5120185698635142,1.2542532102098944,0.8921555579842512,0.9737242272966121,-0.6735087949234223,0.28136191686995965,1.0790848337149057,0.8227823496150234,-0.15290391273971934,0.6931508072702399,0.6578765593585696,2.0801915288032236,0.8370794261743034,0.5378079089067752,0.2242620691422987,1.386610157984907,1.2172844063849049,1.6286180529840393
591,591,0.1273194727759379,1.4389483211074883,1.4680222570586208,2.009379732398043,1.7721530446040277,1.5556594925511487,2.080631326873307,1.9222139018828919,0.750970011835936,1.9970375995816512,1.2885607985232488,1.545942541612158,-0.033881136233026736,-0.32407487681883923,0.41976182316570615,-0.063461332312909,0.09175257272220566,-0.5727017787258941,-0.0978039065093794,0.3011732679970818,0.11597773043566993,0.03748077719344543,0.6804282794897755,1.2816127574516958,2.758907149749247,1.0251485117549095,-1.311577465750281,-0.01569671349775218,-0.5127581960880694,0.26954131847778817,0.654901134877833,-0.9708979896926145,0.32419843568788165,1.0762167694124156,-0.04230108743716694,1.4549343904963419,1.2123662255200753,1.2436904356568077,0.6723557228509057,-0.7612361738055481,0.5200007986511969,0.9994216137906647,-0.041613258674172184,2.7938352157125403,1.041336672221157,0.7527792731315668,0.6488805215803876,-1.5129396640069772,-0.665017366949096,0.9037965741589955,-1.0172779663979723,0.8095290000179157,-0.7964354630320081,-0.24496031560618226,-0.3429866778432905,-2.591418310622541,0.9385431904181286,0.322625402166276,0.4543553293612341,2.1943098232302014,1.9256809255070284,1.4226400152006342,1.00644362714102,1.040149864170637,-0.0616206551979394,0.7735718591839592,0.14400142305367095,-0.5173291794950019,0.771714146513354,2.4720309600988837,0.7437259658468849,0.8967923666336453,1.3633032830377934,0.42606810495453723,1.10407057601008,1.2792357166172774,1.8186385118033694,0.8891767361864156,1.1990509423508602,0.9425474146544178,-0.18934143151271518,1.478101296378281,-0.7003767743615368,0.4695943479386882,-0.2054503189157745,0.6019713913856445,-0.5826941279839853,-0.13093165546345706,0.6243390751100975,-0.5716133116938876,-0.04822109488055619,0.25910876222320556,0.42281286987892486,0.9322999519742728,1.0822009038530314,2.2880349484088116,0.6799067635415488,-0.4189130085812754,0.1738339692978568,-0.8503183738135744,0.8338395043534663,-0.7988017842255436,-1.3296703416011717,-0.041245062249120515,-0.5195310209708646,-1.3810212410755316,0.0959008431206359,0.07033253631456249,0.0650167435032948,-0.1697461206785387,0.7601848082201991,0.8645319595304335,-0.7888642591611703,-0.6304586496850435,-1.1560058879979607,0.18833142235177683,-0.1776294852102364,0.36809785939561906,-0.8730889266672335,-1.3337694673731788,0.04578980890736192,1.0496753057931167,-0.5618227270683948,1.3332841033869425
592,592,-0.9371879037672753,-1.0494997296872832,-1.1315176379007803,-1.358895094525511,0.8261226987937618,-0.2590862514714832,0.8733509464878199,0.2455765465094281,-1.3334536213443482,-0.22138197878088256,-0.7546222699321705,1.1953644550947466,-0.2216398821963708,0.3504306661252586,2.597930596675723,1.0324403580944377,-1.3158430212971104,-0.306229603658589,0.330845833680252,-0.7005952905336028,0.7063010524556481,-0.20144149397126246,-0.5167598899119171,0.8366282125886669,-0.49114713759035367,0.10079316966336804,0.08025386060579082,-0.02063333876758314,-0.3497297895735294,-0.8252531805029844,0.010441067731409348,0.8148393631382733,0.4296225056479275,0.8299172203319697,-0.4832380439303853,-0.7060660366468352,-0.6319670950118279,-0.18103686916763426,1.6133520695672894,1.993792617966712,1.9427168832586705,-1.0564043400430152,-0.9316190256259615,-0.22189926700137405,-0.7266965271542142,0.24809638430788308,1.027106668255209,0.45251620503973117,0.19231570651089921,1.0289323270355444,-0.19938626091953174,1.4330895143139721,1.252619894982418,1.5261926945695923,1.7477125551296122,1.1093438385189596,-0.41780541303035834,-0.8370253993693252,-0.16352732202396317,0.4794629984836968,-0.07844965549466514,0.9786358453365597,0.5351470885691408,-0.8713882435028171,-0.5582454579721746,-0.326523760925241,0.6614930188100417,0.3497657221175049,-0.1878676304359269,-0.6410104454898006,1.351970872150346,0.3002605697905871,-0.09231947142794796,-0.4141608088613229,0.0750854852204046,1.2258459300661142,2.0855523045224116,0.5405366014679797,-0.34225714549643294,0.28454679835269114,-0.695316993555784,-0.9021725383565923,0.35432327147895776,0.8327139747419053,0.712614048679826,-1.0281587151141123,0.31994152243584945,-0.20245042405173005,-0.34047539950485994,-0.4667206207593546,-0.6426242580710573,1.270508161552385,0.5810957180186237,0.15357569196522014,1.1746725403351828,0.6611650801579521,0.7488889455196034,1.3187795939339138,-0.3226773258576744,1.7191192430188182,0.4842179861411487,1.4783648915644831,1.769477827877936,2.069505627441448,0.9319244535011042,0.6179641491695573,-0.6977423897437072,-0.1200650798576377,0.5325083572573502,-1.374523295618842,-0.2650634260987029,-0.4302801933314865,0.06623303987791902,0.23630261169025993,0.8384092882785122,0.033313428685510564,-0.2619452943059262,0.9667104391541673,0.48117592967022305,1.2527870998040813,0.5924771245921091,1.2839857636159049,0.5715089733544758,1.1557051073498865
