observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
725,725,0.33892568483922564,0.3431838901049481,-1.921160078221614,-0.005121357280917442,0.7641556539716962,1.615638342179394,1.5083605245802432,0.3514232082749992,0.7866337496016856,0.11762243086537676,0.9575451130153793,0.9924322137365648,0.36196968737282675,0.7778348270306663,1.2808436642824426,1.6032141082327822,1.1229732733828155,0.3603160318613377,0.6400479925656444,0.2307608882586588,-0.33575167628188973,-0.5003847766995496,0.8230825399498922,0.6593070257308322,0.25405560184931925,1.0814216002164923,0.7993035620751472,1.685769565409967,1.5349564851239754,1.1580264265461881,0.6776623755217921,1.1783987360303123,0.6046835358957925,0.4586418823283398,0.3328341345804845,1.4084141149733986,1.3271458631795636,-0.14057340824135134,0.3619680201454349,0.7817145556046079,1.594275869713375,0.9660628885166617,1.4215671254794244,1.4788872179680066,1.0237349099258284,1.5378354590573218,1.8127008037565657,-0.2158200680088114,1.1149163069143104,1.326372796122688,0.6120340674671523,1.6064922436867104,0.6019378324024184,1.8322334684770518,0.916178412668614,1.3209740336898366,0.7278049835019768,0.27797376190311135,1.8645585235666782,0.7438342809953449,-0.18388172244983642,1.1595261224332891,0.8034544135738553,-0.539768514934609,0.20913056307657707,0.0633238464156778,-0.5548390392055315,1.2453388073209857,0.147916852030587,1.002861262316657,0.7722027694319368,-0.33196809506858815,-0.13825889782612058,-0.3314421188614305,1.693883309574561,0.0350309586848297,-0.3500353190605351,0.6147572829582738,1.5671248893297849,-0.251463574090488,0.2852850564129222,-1.2123869529022129,-0.4215114100124809,1.0148620026424313,0.6929999777993657,1.289785918435806,0.7528085172728674,1.8307977566941924,1.1051098365982908,1.1340372430676164,0.6110186128597767,1.5738999291698919,1.1607434916380455
726,726,0.6060756202719669,0.2881164218331707,0.7355756208484991,1.3142917988230784,0.7904782353196615,0.6896100740840669,0.7352501043111002,0.054732159318221486,-0.004318136696766947,0.415661591076313,0.08359854891419151,0.4168300157330242,0.053494929481152566,0.6462552730898709,1.7281158840116022,1.0380279300677633,0.9228988082522754,1.2213067815156404,0.6097563554878627,1.5831404539583893,1.5578365331049011,-0.1729527059906427,1.4208089935079011,0.8399694853038846,1.2109223733845995,1.2828410297925057,1.62055821343972,1.3580709111274913,0.41860371240614386,0.7230650872645612,0.8757018960358923,2.3078842200455765,0.5568598202386887,0.13801516675754089,1.0095310082756788,0.49486680143610984,0.6311825006302539,1.2195034733181225,0.9199260817641484,0.9526743518202139,1.4739020877269262,0.9851843181808032,1.2223862929569929,1.1780187458046738,0.9994330512394536,0.7649179426113818,0.5269340927323006,0.9287331431109924,1.3660662144643503,0.7379903575296648,1.4117208734840914,1.0840059223248089,1.9597510991246867,1.0627569602868652,1.5342438607481046,1.101889506570905,0.22711165854801313,0.8556906975798227,0.31143242570278923,0.7507938167960237,1.2294760991508904,0.7521687566934236,0.34032174988803676,0.9521888264410382,0.5279506639488667,0.6203354283738343,0.8869547205449615,0.7337163591825945,0.582921130947387,0.7923845360214345,1.070807144055188,0.8559633602986578,-0.021015463021545527,0.47616233033396765,1.4858276093899512,1.1903098697677361,0.1707858265805211,1.4613691690464128,0.9017244168070464,0.3600707038971354,1.0904240493673614,0.09855651046418175,0.12993785713570652,0.343626657909995,0.906901419233671,1.5812805499515248,1.4669077902283714,1.4050352314671377,0.8517672199244198,0.6717006550859108,1.4980505594822184,0.7750521581436043,0.8511265166740524
727,727,-0.4122087067518355,-1.3910096435944792,-1.4113778146761364,-0.9228831870277115,-0.6284486428492392,-0.455766057189573,-1.053855557058631,-1.1735512293459285,-1.0855538060496004,-0.05401861601907146,-0.08417231508311347,-0.45936959393697496,-0.727642052041276,-0.8375268252719419,-1.177489152648916,-1.2414547066048065,-1.7688674195371896,-1.6851612011589225,-1.1197887227283132,-1.3927112964758317,-0.9282047594432239,-0.5251608502553123,-1.7945898628176287,-1.2544054916877245,-1.114268467016674,-1.0732260367443047,-1.4446011754169732,-0.8140383592790963,-1.4748973627770898,-1.457242348760776,-1.447200617321623,-0.928657898924664,-1.224729426245458,-0.8326087365144927,-1.489414249558027,-0.9597934897093445,-1.319609124770862,-0.6051553027356174,-1.4384103256962344,-1.213804126485158,-0.7922204761943891,-1.484682552106473,-1.2521885702168796,-0.39958714357252756,-1.0373153624324412,-1.7299916396899733,-0.5339420742470398,-1.0086123236346336,-1.1147003814067677,-1.242833440218298,-1.872375218307685,-1.263210525828399,-1.7893809075681577,-1.7232188345896482,-2.024915457900452,-0.9627180314702639,0.11061364332308797,-0.36021667448776296,-1.3562891633295473,-0.5948612463303282,-1.3831159058067803,-1.6379145530171342,-0.6912531801528992,-0.7069175598391327,0.08825170645082475,0.0979776900197877,-0.8571477871955647,-0.21162557708681323,-0.8839783662805879,-2.164014836654469,-1.4415026215940803,-0.8018454236856235,0.19687597566541226,0.6760824959439242,-1.1068971226563407,-1.6559474376370715,-0.19101783616919052,-1.3299823131819521,-1.0672188461045504,-0.4569895370494061,-1.1267648795000562,-0.7910069185581972,-0.6131473318904264,-1.9166682418267853,-1.105616021704447,-1.4080080540552011,-1.8435012633678933,-1.7920813815955354,-1.9124189498828863,-2.1138675794250203,-1.2952225480728763,-0.6606615484971655,-1.152807341711974
728,728,-0.3065885140770197,1.8759470782463243,0.9102769651043687,0.6002361778930378,1.3336005087750582,0.8522882426451371,0.15948298884855994,-0.6390399069078213,-0.08387505389084343,0.02747009959822509,-0.3691976172553985,1.1557409417854654,-1.2579456760710532,0.5408959257888845,1.41732169337905,0.29406229653795757,0.5120620194694443,-0.07986488838064437,0.6053942586646444,0.3597695171632919,-0.5902943300477015,0.163416654718824,0.3168508960658831,-0.26451677824347974,0.20575554031662574,0.07834221853817669,0.5165805804354199,0.671027044674371,0.9845358509830787,0.6561130052123597,0.8379417118962715,0.11866547349682958,-4.4555622361688616e-05,-0.3663872054444957,-0.021380367512071466,0.5874123325152358,0.442234909942042,-0.5400742455310892,0.03241972160536941,0.22139965342677181,0.9570871279277399,1.2910409475942295,0.017832629130498594,1.6608723435455768,-0.005170265544175624,0.7352772144935611,1.265899051800042,0.9402645862181291,1.3435453395469357,0.4332523975170563,0.5901137757260231,0.38137662702051944,0.3438493452676886,1.0276992795464237,1.273119719796239,0.08952779158536783,0.5697474148411364,1.284840598760652,-0.7118701959570833,-0.08206065963096568,1.0322085822461682,0.4256728756483225,-0.17089078357822649,0.03980500422203898,-0.429489693860886,1.2966160922849186,-0.7265766067885661,0.483771548633424,0.9249506672120091,0.4296696303977324,0.19723926102403613,0.7166179028207642,1.0858311478958598,-0.9057093174494939,0.4164760076535582,0.893940886160526,1.0434602421240975,0.526514374468385,0.9805887442265238,-0.951096244912636,0.16147843769585327,2.0276581223511636,1.1388401332998004,0.46799939994929807,0.057166446335728066,0.6341514890250992,0.6522435568135877,0.7247835960458425,1.1680459816634128,1.0018260069038785,0.25323800210750685,-0.7024815662207258,1.1211593892649592
729,729,-0.2731234363975976,-0.2770748421576708,-1.0020187740598543,-0.03155142548704193,-0.6553821279005697,0.882121098811962,0.2363135596651975,-0.9515770091920931,-0.6447417529879568,-0.32232270444264144,0.13159996197884014,-0.9660136038970111,0.44622503532643815,0.5042433795972939,-0.38951162538894374,-0.6780149657743905,-0.2494827877349572,-0.8392741150703857,-0.10890879720454734,-0.20701469121279187,-0.5836017876276971,-0.03364425948749961,0.45984768615917493,0.06546062273687088,-0.017383201651494536,0.20010958265890175,-0.42490136511871357,-0.23442052653365092,-0.31202480817265377,-0.36462060871972496,-0.628973710829476,-0.6085389171375266,-0.545175431044324,-0.5471133071876766,-0.08517685187933516,-0.5844645859251784,-0.5994164420083795,0.08414713003433233,0.20699093941277602,0.5399404046382508,-0.02451188267134411,-0.4815982763979177,-0.8012028972034172,-0.13086237772792267,-0.13625760417608346,-0.17126081412406893,-1.5949882607039763,-0.8393088669893974,-0.3001711803934649,-1.125854013891314,-0.012995121591896199,-0.21770143965905106,0.007300986559083936,0.43250232365926233,-0.1531862086572787,0.18912190463343784,0.6134701367124396,-0.48791960103665566,0.23236603510450937,-0.8325668433583726,-0.5614028589822715,0.43712844112988253,-1.0666868675805306,-0.2982466289384783,-0.2960292629776113,0.9852718596378226,-0.5182513387842728,0.5922053436382191,0.06351689281018941,-0.3921973073072212,-0.0016382496523566152,-0.285024205187949,-0.03757657973950822,-1.7455401566568884,-0.08437337385896791,-0.028922953533540276,-0.9157428253050988,-0.06151094460490353,-0.3126100561017068,-0.18238545998365946,0.09682339237441767,-0.7075196961367872,-0.16050700680726396,-0.537748444355963,0.5674685346847622,-0.3994458786989556,-0.6413893062094357,-0.48767916108427334,-0.739615392263939,-0.24888612302883942,0.09109931214590249,-0.8831801244880286,-0.272621593136757
730,730,0.5019949629980687,-0.06301819167506591,0.5239713546772751,0.03491197592118974,0.08294371354636021,0.4668468576373584,0.007360412319260635,-0.6056449012725903,0.1685568090386545,-0.8883263107119688,-0.08725433833514248,-0.22948988003093534,-1.0227658998266669,-0.8115712515747646,-0.33310980997854966,-0.24863601347649333,-0.3295297136915485,-0.11993275435340568,-1.1404203306320637,-0.3719755838244395,1.2173525506472447,1.3364411637636446,0.2204162354676196,0.5201494995630686,0.1420686227985829,0.4398579326072455,0.6561610610632671,-0.1470999792356879,0.30780025941083783,0.10387964191359907,0.46277921160880087,0.31418738918367184,0.8382735566592658,0.2653155966306265,0.6791518055069955,-0.5540030648819082,-0.5725290091539322,1.2115075797590367,-0.766422693169829,-0.14490416491813163,0.1419696329077889,-0.7838637253080538,-0.4253855178581837,-0.9211327309945302,0.2024971410689676,0.6076944868319771,0.8756331003258883,0.17998190538209613,1.1177802035348772,-0.35515000278818554,0.11404081817706789,-0.3022803919190208,-0.23443699841483523,-0.060506767943446435,0.19982086033738414,-0.4899435380866554,-0.29457317377563996,0.5660099434533582,0.606184097255253,-0.07524973502977904,0.008787115827476214,-0.29817463896608737,-0.1204423213745256,1.0553270022611532,-0.28824598461319856,1.1361370260621635,-1.6735677781704559,-0.3726916902941955,-0.9010530839466342,0.7861223246059758,-0.017340119353315052,-0.17998808359877172,0.6709503101740533,-0.9568785877759866,0.10299366915237294,0.15994219885403696,0.2986360348636512,0.7981531540889133,0.6727719202559307,0.6414875684339989,0.31235125559503046,1.2295832696584241,-0.2476898925960473,1.3105551177530526,0.5231088597926983,-0.23288851582035716,0.21945840992193136,0.15182368102351496,0.6579997850587502,-0.810997757142947,-0.2958981156287224,0.4840603908836047,0.8191245500612712
731,731,1.2998629848523073,1.5012597697852539,1.7077904467535965,0.6782128754929428,0.9725491905082324,0.9424631103656834,0.7266227312787387,-0.7562073366367197,-0.5739661903308345,0.477986588540868,1.1100604434898966,-0.22114073745819093,0.9865998799275942,0.7307719892949537,1.428893438214687,-0.038424905435194646,1.1396563480464308,0.9421955781932805,0.8213368813029113,1.6604643409086635,1.3301192492048426,0.945454985406903,0.7497031385565645,0.5126348052875289,0.663323044347337,0.8408116994266548,1.1170016082647904,0.67411979987089,0.3103224356792795,0.8440663566976218,1.2736646597468475,0.7756606489904414,0.0697097345800142,0.6614239888045281,0.7256734717838316,1.9400135743527833,0.8184124631936958,0.5970050586404511,0.9375106085580468,1.099001486313923,-0.3687475486356448,1.590766522946679,0.851155682791319,-0.9632344224971985,-0.5294466341923276,0.6896416808201538,-0.31415117615518734,-0.4097422011911136,0.7500251341413846,1.0322741774121442,0.8898030606631374,1.7285950696772963,0.8389137963916445,0.5048079256432686,1.0370580986920945,1.3025200531804966,-1.4020094850073546,0.7180435345937826,0.5826754000293065,-0.5875393285458879,-0.8360863329923487,0.8645316696960503,-0.20025175304639578,1.3554157519845074,0.8523261548316212,1.9721833834937446,-0.13086309205750576,2.051116470586625,0.5741823738083134,1.5251260311674832,0.7156060889125573,-0.6387008729559168,0.710103821652471,-0.002070197057291308,0.9718820516758587,0.43082027460293953,0.5357819622526304,0.49230996425202156,-0.10401189620294153,-0.5403275248239813,0.4321575372001947,0.18035966233295625,-0.46646202782542084,1.1043751209016703,0.48579609846265287,1.7640926335322056,1.5630920371742816,1.3273845001978317,0.9985349950141497,1.352884320286003,1.450394772818793,1.93402054388352,0.85272056742411
732,732,1.093595783226466,0.5042133326552808,-0.24850697875789865,-0.18980893445265293,1.3027341482491994,-1.4844733446230238,-1.158285312818884,-1.4803401546268622,-1.3666842256954232,-0.6126971684698788,-0.18891947623393524,1.170149492319499,-0.40350782023145815,-1.3312740051891567,-1.4492180676745174,-0.2004188272617231,-1.2377486355777945,-1.1438290412970493,0.14985654846441815,-1.0086955317490869,0.2901088855822247,0.40079091814123874,-1.3068724449322733,-1.6886770685628145,-0.9760175600285409,-1.8739694073472746,-0.24849503430875142,-0.6943994070342661,-0.43200775736465635,-0.9254256911765266,-0.2794002790179383,0.052774224999602784,1.6482630575676853,-0.5291182137552967,-1.6871128714707988,-0.3874521773774215,-0.6526729275192078,-0.5138628570448966,-1.03065107905048,-1.3189955422808584,-0.8374184024715207,-1.1665343110378705,-1.5027867644967943,-0.7970790855361941,-0.5745867675695937,-1.5252526617294206,-1.3816474377511203,-0.9225150459528444,-1.4819488755842025,-0.6784366280209635,-1.5176144336725903,-1.096499898547123,-1.2698780506220506,-0.5748289322140876,-1.0571491438690928,-1.0905257474997234,0.9101121302662197,0.5183682973770602,-1.0918842406090445,-0.3310491822142566,-0.8998106431057208,-1.0944082644189514,-0.22587573862491805,-0.15799549819444847,-1.2305399865638995,-1.1040940617491148,-0.7109993999683374,0.6168865353144143,-0.7144349850089765,-1.3088092546376855,-1.278564799494996,-0.269958781378422,-1.8380289065800468,0.9161301387123147,-0.17268483838954038,-1.2873101868625032,-0.8129622302506925,-0.16576756878577698,0.3941319672381,-0.7332507211355276,-0.3199924495610956,-1.6398449822624233,-1.275237132780214,-0.46267474996498864,-0.2981557002768152,-1.2463932823209596,-1.2196835438278912,-1.1717138951631896,-1.2775989219293649,-0.7551023349920533,-1.0942441137402865,-0.757912921963952,-1.597519385293737
733,733,-0.40224067029549937,-0.37078826194916564,-0.6958130515637102,-0.6241463329623835,0.011329106423901662,-0.9178024471263635,-0.49594487165422435,-0.41694877073272646,-0.03494899334435772,0.19203601409495077,0.6997085872272533,-0.37126718567189243,-0.39664301400808644,-0.7500436091625199,-1.3220834732179247,-0.2314882228421852,-1.0925606731911874,-0.5923039478262471,-0.4598735805519129,-0.7509390635768328,-0.9155516441301137,-0.7616268510501599,-0.6256368626258594,-0.020469857074288167,-0.6384438402021082,-0.8750113366810506,-0.10568527497663321,-0.45226409014994673,-1.505997471522491,-0.6780346547299804,-0.8448927946195312,-0.8513465158048157,-0.700695381259321,-0.4095989351544052,-0.0756890588184317,-1.2487861167156988,-0.5358767571246875,-0.8819485312214734,-0.11940118515842899,-0.569022678553562,0.26873821303982787,-0.7544292239261229,-0.7007649273635363,-0.2761986426483623,-0.3190031089497298,-0.866994108037218,-1.1865017643925344,-0.332842710835519,-0.4351759576929804,-1.4820400578786244,-0.9966750092079528,-1.2524269473493927,-0.3570637509551263,-0.7946705132294958,-1.2155761357647041,-0.24910222940898763,-0.6369452484104057,-0.9881041565985642,-1.0903506567156371,-0.40024289912976097,-0.49970104231700724,-0.36628911118110685,-0.9397506318385204,-1.0364222887158066,-0.6418637367262028,-0.5464622169558622,-0.9076465457807288,-0.4730601411025777,-0.7020105277546156,-0.7551730361822622,-0.57936059173403,-0.932379076918216,-0.7415573601883186,-1.4016525122135686,-0.35907847661176917,-0.8996919649928791,-1.4534803659586162,-1.1480696682980984,-1.0799398997002392,-0.4093930038130152,-0.16265338126649875,0.02511906057507465,-1.1556153333661967,-0.858725082696687,-1.2062131310013642,-0.9197232382758684,-0.8166388212556225,-1.2058702552765215,-1.0744845981823676,-1.275670795089339,-1.1924060748315148,-0.7858227621478442,0.3697699644355387
734,734,0.7340420301479808,0.9036454928924937,1.554465248523582,0.8452363267853342,0.8436286731568383,1.0013544425492453,1.8083761313156335,-0.46795876989020513,-0.4284320475993333,0.7641250967005343,1.234090101084757,-0.20051271654445585,1.401740284926397,1.1266333516190516,0.7011319527424263,-0.3377351133512091,1.0487638435189097,1.3468580049869434,1.0923475137024774,1.1394530570258528,0.03724652301013754,2.091253337488282,1.0737287728897573,1.2836922695621833,0.5412817277704854,1.771263155516945,0.9009106282310688,1.9657277631563226,-0.1937584415913771,1.2342364379003434,0.3080896336363111,-0.20910015314708794,0.35611889264452357,0.3329620918604736,1.1002905765465478,0.3656900388027475,1.3822362807078965,1.161604833257483,1.7588998186581373,0.8370363255875014,-0.7705424254097623,1.2043074931241036,0.3156982100714224,0.6392833302096008,1.0980727243856845,1.5326216909314612,1.2159870565031006,0.970102436024387,1.2525245640166613,0.05790450532603178,1.8764645190754432,1.0540577335793735,1.3807011105411722,1.3354247080591546,1.3215896952819353,1.6204387067037644,1.6833449544144863,-0.14612028566113988,1.026295120410051,0.7934549265114643,1.4998500341791465,2.155456490493976,-0.4345619408676592,0.3966996722699338,1.7164780608032573,-0.009960799104853193,0.30354493672614635,0.9258816304548226,1.4699297526178268,0.45947463182387516,1.490261254960231,-0.247436200424449,1.441554436414283,-1.7450096433564426,1.6888386917375668,0.9827215879125072,1.6285348491115577,1.5449082037698096,1.5557727772267833,1.5335967982913825,1.4631219441420655,1.674814511666219,1.8913985626877245,0.7379311589889317,0.276623220948213,0.7789274380927749,0.9756277416563632,1.6259818220929536,1.3343021882670076,1.3835403064210603,0.7151842220412018,-0.22133370705608477,1.139330602976372
735,735,0.13008296587050916,-0.5571667994295403,0.6263390421106011,0.9141608728612401,0.5120508662648197,-1.4694628920094122,-1.1161806932419152,0.7566383597084386,-0.8268266308047787,-1.265893597492648,-0.7112269092362375,-0.0832448550160851,-1.0283283616059213,-1.3727972934699753,-1.7215837080455376,-1.0191685372154655,-1.5327541087654641,-1.2386761452474373,-1.3789132126519543,-0.7319344734529711,-0.9592052366322213,-0.502545200301614,-1.5257511748645738,-1.4177066234246205,-0.9911744181700652,-1.3705959362653746,-0.8195558291214279,-1.5650958379734394,0.6196259956765217,-0.8177939309741391,0.9730667798604132,-0.6672571359224095,-0.5602815567680538,-1.6167658671611507,-1.5158131623505329,-1.5342409204147205,0.05734687390690792,-1.4930364099038667,-1.7044613577895604,-1.5003200160398262,1.6612844756846776,-1.4235988419586796,-1.6880932521693834,-0.8339000723925108,-1.1750882634490278,-1.4931688722259466,-0.6916029170252072,-1.750207095113276,-1.340237302290734,-1.329301009913918,-1.544749410249354,-1.081841900764299,-1.2043830606288846,-0.9384805197013782,-1.5443686973703228,0.19034737781050354,0.30030445504219255,-1.489807270820582,-0.899380420071266,-1.630015146481783,-1.48637448112499,-1.2426735722419633,-1.4366903359555614,-1.981269232877264,-1.2020407338389827,-1.6773611729144826,-0.873993342392616,-0.9975553854643365,-0.8649403159082474,-1.5478495542304436,-1.2523209486356093,-1.3761503101719765,-0.31334749471122453,-1.4527130365695837,-1.4005973700354026,-1.9465675997718286,-2.2791798259928084,-1.4360634316080654,-1.6559606937099265,-1.2037044729412958,-0.7571721407159265,-1.4662966812527192,-1.057281244093454,-0.7572435515212143,-1.317898249608244,-1.6216732496887616,-1.4779090077482353,-1.2177635782049026,-1.785633054415841,-1.6536521495462984,-1.2248436824041808,-1.528280033493583,-1.5389841626676923
736,736,0.13279234778087734,-0.3940305190470192,-0.07062022263795566,-1.1795049470622825,-0.1647249001668429,1.447291602191341,0.949829300481307,1.1244547364194424,0.49255021806240146,2.261713501126906,0.31632374414936126,0.6647204486792572,0.8072148559332226,0.6690139377188161,0.7210191740842902,2.1093294924777553,1.2449367542191736,0.5555415457721469,1.3757862208230756,1.0031563821969438,0.2835442134123155,0.0702740470409417,1.3482185192521396,1.2313046394166713,0.005873365322999691,0.7482362963673951,0.2524559532906011,0.6537614718586394,0.6204394958649905,0.8919643021120317,0.3627357494399397,0.28778845699930244,0.8620852932048869,1.899058867232065,0.8291510029343729,0.5673096401448268,0.5030567273383477,-0.6203840138893821,0.8483353551080736,0.848038416476733,0.9873212052999197,1.658328180552106,0.18063591545315263,-0.5304208545860793,0.7039330371902411,1.3735245490956438,-0.23242414901640943,0.693303320037966,0.32473976844031494,0.5584172271092336,0.6903055878639881,-0.18661159963753543,1.2039411153369333,1.3627992719486581,0.9607264450986643,0.03947493450713113,-1.3031886999729705,0.721444710271788,0.9559847043862307,-0.1439388313732248,1.1786287143126517,1.6863985352996158,2.8112090770672764,0.21992858041095928,0.03461189260269492,-0.41624499445339375,0.18224337638752938,-0.6762636208523216,-0.39643853717854804,0.7096801146903027,0.804685447984273,1.7182977275499514,1.2750278883815398,0.4583138992752926,1.3349573958629046,0.00516966375496045,-0.13020177200580368,0.3194893020101762,-0.3239032417114393,-1.1008815026044985,-0.13379761922708006,0.8522454250057944,-0.5708100717313741,0.4068482953260478,0.15481670939752265,0.7676053396738848,1.0306181989118592,0.754301638346333,0.31294174991794105,1.3433062457934435,1.8777853544928593,0.82518288110147,0.9739458040638987
737,737,-1.7392240887150712,0.044389776781168774,-1.5714875226237337,-0.06076270255450879,-1.8934193490615716,0.41067847846634364,1.1150211487361457,-0.5124277012621313,-0.818681266441048,-1.9521118834543427,-1.1838647751258276,-1.762488148054962,-0.9578997914959829,-1.1454743200042843,0.7323494979609093,-3.1775229323727894,1.3448294169474067,0.7321788886220532,-0.8749115318857432,-1.190086898857389,-0.3418439616313581,-1.7701525442214932,1.4007008003550707,-1.5408459204056613,-1.82460073448209,-0.05155366413207602,-0.5557839773416122,-1.0174782905741924,-0.876969386819273,-1.619417805734652,-0.5825694573686788,-0.40392920015386086,-0.7949297539619613,-2.2890559924373406,-1.0538308290495777,0.3187329787805343,-1.6870641584964767,0.11792673920504311,-1.0352096810971563,-0.9136408896954159,-2.543559066671385,-1.1081215468423564,-0.08392240333782547,-1.7830853338248127,-2.2551730985814022,0.6467614242959143,-1.3891437966794635,2.0143401874529343,2.188330302630228,-1.0524986775078546,-0.3638611058964453,1.8020543373401492,1.2790828101336107,-0.17112044665372944,0.45063196286784707,-1.4231958118739345,2.6555867799995503,-0.9907080743115699,-1.9148126958934308,-1.9875444347535158,0.5022184929262554,2.3633658519041694,1.922343853434538,-1.1801655557673605,1.2017403878664934,0.5400273468403907,-1.5808057424438393,-1.9700413719049092,2.4909485910215956,-1.4744686500720354,-0.879687620907583,-0.2604403347321946,1.2759261899753787,-1.3631600928571277,-0.6186756179129862,0.5840779668641248,-1.193740207623981,1.2217871686612616,-0.31303938225375966,-1.5319377725971581,-1.5840285066127564,0.6472501844910332,-0.3760538729460839,-0.1608863444892162,0.9386435347626338,2.071980302218197,3.4515706440365777,1.26264822674682,-0.6852991922525359,1.409901805103483,0.6707979299973028,1.4282100955689032,0.7847014630616503
738,738,-0.7408689443030256,-0.8329297792287569,-0.06417983279021407,0.4179563211034267,0.6458562055619301,-0.14458834617724403,-0.6001959006129913,0.30184164643602795,-0.19405807094467611,-0.1169066585647315,-0.1443506652110477,0.32072782734485306,0.38561398375174943,-0.41088339774722793,-0.2907745932235171,-0.45708405768157295,0.9356451105468239,0.16964545446742627,-0.6339032500294067,0.5381739605491495,-1.1619052784173693,-0.5592943722570008,-0.9793051772881789,-1.097238627729572,-0.449341770073868,-0.5017896999333095,-0.6574819405356295,-0.4660116209410522,-0.24442223775270636,0.16524949684301093,0.31671530571733925,-0.5349394008158831,-0.3236058191504742,-1.004840710355863,-0.40344283528733255,0.0445052311182887,-0.27326351838269225,0.7740736659200352,0.1038725189781714,-0.583438158785552,0.34008327491162205,1.098753421066856,0.7562834705156241,0.7587367351480402,-0.9280078345191666,0.07645389695271698,0.0860199884671401,-0.2435682279085473,0.24312263526902733,0.43364509032016324,-0.2928448901340439,-0.008843998631352375,-0.32725606550180003,-0.5775766676966183,-0.1322848299997574,0.6933411812509904,0.37163959072888525,-0.15766458643356254,0.11243968013798626,-0.15969657559569841,0.16399602079863543,-0.37301207673913256,0.5659412815292684,2.0236523994484363,-0.013554840443065612,0.4297150970898694,-0.2367021903990274,-0.8289627050724864,-0.4829681112978123,-0.5858393804502793,0.44166640950557645,0.3412089700745255,1.4181005635683122,1.0860400273578303,1.1956491453098694,1.3206524196550289,1.7907092173450545,1.469336034380325,2.0995370725643885,1.8320648119818732,1.0963849191308472,0.7213078752138581,0.6627421942126671,0.33044712542376725,1.4258462030999808,0.1989466487815151,-0.45409754559675136,-0.16798569329111582,0.47417360401348546,0.7711051309916297,0.3829560247667682,-0.7737058842389568,-0.3661172210686123
739,739,-1.4532496943750084,-2.0666684736973906,-1.6978433777443305,-2.25071218742734,-1.2565093068231592,-0.8905316046705432,-0.3014946766030872,-0.15105247544173767,-0.45224845468272756,0.9038396394690376,-0.6119531547116787,-1.1690288150541452,-0.5985704442912244,0.15221513074461004,-0.33515187931287344,-0.3391035460404858,-0.7288430115880776,-0.9178408841930747,0.20597959842045074,-0.9059556567280012,1.4258334180198216,-0.6815621967680535,-0.5716675272665557,0.12346121910391548,0.7145843585585444,-0.34581844600084133,0.02157278669530076,-0.8609139368827581,0.5101378649595582,-0.8748598998880157,-0.2836115597630046,-0.24381349904251381,-0.20500934616920216,-0.11384758575000943,-0.5881879736217295,0.7632397063744341,0.45243152071011766,-1.3452020011270325,-0.7423286643582506,-0.8058319316480166,0.221278497984471,-0.831033707453866,-1.2510320230986605,0.3827439664775551,-0.41714047335031235,0.06824665959088344,-0.8940217413899091,-0.7300281713299727,-0.7752480076087613,-0.021084537322874033,-1.0444514216947602,-0.2071404143549178,-1.228389305726117,-0.1137610309961992,-1.0000746958397548,-1.7852127951972172,-1.1072505828640768,-0.4990190730986829,0.0004935623347072948,1.3178678030807358,-0.5600094360249005,-1.072088011506287,-1.0670421262302412,-2.0477231492825756,-1.1942935483643284,-0.17432411982070922,-1.5320970224333734,-0.08893881330280717,0.06766246004919256,-0.37326328871501935,0.7986165976281137,-1.0374616513553105,-0.8627443304660077,0.28865827191488935,0.14921328649439675,-0.307425086830704,-0.17788168110796193,-0.12951271104793688,-1.0918990139569906,-1.7752881558865297,-0.6803025259467276,-0.9707450747705796,-0.177887219797606,-0.570864846035304,0.06049202625874208,-0.2958025970436773,-0.2717034395620422,-0.15267181341030067,-0.28170215497177464,-0.4354657890944196,-0.7198083065621997,-0.6053998495914021,-1.1250840529548678
