observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
62,62,0.010189373251021894,0.005055742813295073,-0.7501005041015643,0.7566927650474075,1.4212859506566846,0.24515032304032983,0.9159557972067724,-0.05195140752765282,0.22041959277812803,0.44561792237416475
63,63,-2.2857414976383157,-2.619229074746331,-1.8080877532067428,-1.4068341071613146,-2.258874298020586,-2.6279186531640804,-1.3895863720013752,-1.4052439871233677,-1.6242460283396938,-1.7928537790579486
64,64,-0.17687204043790836,-0.05810005232275311,0.07522194969966801,0.8059658551810377,0.3657707067905159,-0.6026091807757559,0.31561046820832545,0.27797028720102557,-0.5837866798573453,0.31400473994963607
65,65,0.1645736948677575,0.7520987734474239,0.7624838440286575,0.9266315860228718,0.40624305591914955,0.7602921956846017,0.6213446906394491,0.5336811472955517,0.4825178335506728,0.11154176706942698
66,66,0.8981371395239948,1.794419388385421,1.6418730215463064,0.8014708211741916,0.4067283377845822,1.144837942374133,1.138893774509015,1.2033341544800993,1.1153075234568315,1.0324924162017792
67,67,1.1611354116804882,1.5637557945998506,0.5263219399948688,0.5118139920007615,0.3946605195199072,1.9019878088338098,0.09190034525245744,1.2241354638312332,1.5274658682136892,1.0553964295852927
68,68,1.073490291084788,0.47314910114548675,1.2744673196676457,0.8978158413862962,1.9016535861039983,0.7793214278628391,0.019283172801871532,0.7417897425640295,0.5009082780452139,1.5463713081996346
69,69,0.12341314838839859,0.32029642473153025,-0.16690707359055879,0.11845087796595061,0.1620229483380918,0.6385658861438893,-0.9158118464231376,0.010696297065614572,0.05826799389138831,0.7770056299309613
70,70,1.335112205086772,0.7808071399654202,0.2891604303634311,0.243690721681555,0.5565526141081699,0.9697474848005682,-0.10389248705121447,1.377295128229047,1.3310823809171126,0.8724725108394256
71,71,0.6100471811002961,1.1106187646433363,-0.8353637585490306,0.09555344455305984,1.5288117936882775,0.8805606839555405,0.20361943967033058,0.9314641772616813,0.3344130131081457,-0.16944567803568505
72,72,0.3992961291665809,-0.08299054255148716,0.4329045031403259,-0.5680580979683011,1.1733381109227217,-0.20006227352862324,-0.1592231427228102,0.35007947941042633,0.7392130438462681,-0.6529105284875039
73,73,-0.0837435438865307,-0.20547035957344126,-0.43559664679417637,-0.5940884519086643,-0.26616334092329846,0.16402205958378357,-0.13340529757163763,0.06637965824200191,0.23066343783074372,0.3669908982454768
74,74,-0.2559037572410652,-1.1912179823742939,-1.7335887805865873,-0.7134578596115331,-0.9488514703788622,-1.0972321996533578,-1.1643540754173407,-1.0749253412928634,-0.9433074609289032,-1.1386069038585434
75,75,-0.2093677840415969,0.2228338924629334,-1.4103015661450597,0.8450062859083998,-0.2303078560225798,0.3304816003458262,1.099395084508827,0.11053792255448314,0.29739510726676327,0.21077940367529993
76,76,0.4796896943483073,-0.13654085625132711,0.8260980567709226,-0.3080476989682004,-0.2293156300625732,0.5488502828030128,1.346516088678444,-0.4149706982002885,-0.12409274231347087,-0.7705246670143184
77,77,0.7332546008092978,0.4920179275852689,0.3362224989125443,1.6647647101943595,-0.897037702008823,0.24866992820243627,-0.10273650610837924,0.32810342488865984,1.0002551618543314,1.940698685134591
78,78,0.4692008108154337,-0.3215094283531017,-0.37684274079588187,0.14973598419207246,0.6095126821758209,0.3289532233547118,0.4998332022594692,-0.3831948049324296,-0.07078599279765291,0.49900751551139527
79,79,-0.46994827972336956,-0.7559315738126351,-1.346923778970952,-0.5503497994601194,0.05500609180579148,-0.7700117097630257,-0.4584842052084093,-0.23325586793948755,-0.6102268170691204,-1.932009993546309
80,80,1.06828297542892,0.3156916018829384,1.071751367073514,1.2999125754585676,0.5223029029258113,1.783661125868942,0.21724014244361586,1.8206644841371593,1.2482210376026015,0.4134769071616104
81,81,-0.4056415013416333,-0.15940418193835287,0.5882821727189029,0.8594744930407381,-0.5811097677703363,0.5945178526677108,-1.3855084777428752,0.13062727124039644,-0.1331251221191172,0.9635727490368706
82,82,-1.2788711235034282,-1.1079767990860057,0.7436385886762045,-0.31410256896661465,-0.6241006300054662,-1.132354075667862,-1.0296453560199275,-1.097226479801009,-1.3713217042373862,-0.5961584540669433
83,83,0.014781408714731933,0.4351704607050469,-0.07052695400525776,0.3015406231388177,0.22227532000263994,0.07060386778842624,0.4159156391847571,0.6226788199846848,-0.2290973528640838,1.0912258837451396
84,84,0.3813776543532163,0.2551142896347528,0.09921465474761774,0.525285659628149,1.0505668275627107,0.8315999655531343,0.39716801259152795,0.7432369800157469,0.8223887516602755,1.0686590016158615
85,85,0.004706903929396106,0.07333081706750967,0.33104331880292415,0.5369175702661099,1.4128692179626088,0.1399366117930483,0.1613480788231195,-0.16610215171589976,0.6635103582774019,0.42909338370285605
86,86,-0.5096279624565556,-0.6448836257296549,-1.10154829560963,0.3099226508019955,-0.5451081816401002,-0.0006600609166499705,-0.49375695037597706,-0.27614795158041916,-0.5750235817932001,-0.17410771187295188
87,87,0.21907479286506926,0.23335269880123916,0.08502078417600697,0.25082461527093247,0.5387738576731328,0.23980618558112196,1.242164895377601,0.4820554713883723,0.3585217271707401,-0.016849658788313137
88,88,1.9892512497697672,2.3793589329239864,2.527575411271408,1.294013690729703,1.609102613253582,1.7132327648885517,1.0912121082206165,1.2415917593042696,1.92219894982898,0.8008253739535444
89,89,-1.818904813121849,-0.7989133491284609,-1.0390844482876098,-0.18502076174092102,-1.220018832009207,-1.4815491235216542,-1.5742250237214614,-1.7764948389992274,-1.6818642998950781,-2.9217814650289333
90,90,0.6136102666345332,0.9965971736158157,-0.22485184327354968,-0.2767841054617973,1.2864301338114685,0.7329725164410833,0.4156886394336859,0.10455790918913468,0.7470460895236856,1.0346867678929792
91,91,-0.8962535739723726,-0.6086885980448662,1.1664496996308584,-0.6940015754512455,0.0121915241380796,-0.8635089821158144,0.5161459506001675,-0.8374976321118973,-0.8215315938450014,-0.3710424281419221
92,92,1.00555716189862,1.1628639394224105,0.5072582802109799,0.45602613284182864,0.25732968302255127,1.112921528416552,2.002918136224214,1.231425369025498,1.6918907162412276,1.0268166379763808
93,93,0.012366782831620515,1.0229942827963987,-0.28704758441759787,1.665294805263926,0.09511423188910097,0.6644113312762989,-1.0478622646166205,0.041581774439285644,0.7148430836949825,1.1790040696310287
94,94,0.5762503355448668,0.7230549362632239,-0.8681432987576668,1.753843974954293,0.8914835100814192,1.342065661279166,2.4817385953271116,1.2373153327884947,1.1351337249449314,0.3996662690000972
95,95,0.22121229134759157,1.1409775830287963,1.1495301850905901,-0.06975113341434794,-1.3268240898784678,1.5848726357627332,0.7976074237418598,1.4957502368918978,1.3989223768256178,0.936270762026486
96,96,0.7421061883644088,0.858919223046394,0.9357790376492972,-0.20885014830195775,1.2662020690908264,1.2712044643763067,0.057382483126967754,1.1877005219275028,0.5592019610557056,1.2378176663289062
97,97,1.1590208571862224,0.7620572531937068,0.16530697000676406,1.3448512649382007,0.3606143343235736,1.1061235428807514,-0.2182251599147217,1.353976892928337,1.1499791947995188,1.22805543784068
98,98,0.7146321318180402,0.49656835366034857,0.9170100085203742,-0.42974281271141057,-0.10333229198216688,0.9117926944551437,0.10194252512061765,0.7476821253645322,0.6110113173673496,-0.3419878400021062
99,99,-0.23244088460119708,0.03461049686303329,0.24182390457915356,-0.6275922367163419,0.5809375437355542,0.09120193804050745,-0.6294891550317973,-0.16808656355015034,-0.07204587131794185,-0.054434413874455995
100,100,0.04145168048812859,-0.08768358884052291,-0.5621193720773918,0.5893534083791586,-0.6256433755725724,0.6336075412976262,1.940788222723748,0.4741927534731691,0.487874439598423,-0.5227138074107359
101,101,-1.56826040186615,-1.4473197555219035,-1.1313021130614271,-1.4948489016467577,-1.2493656700401752,-1.6258044340811222,0.39272130917843434,-1.5495892048908584,-1.2036578456625602,-1.2393305835025126
102,102,0.23482616508504986,0.45422243515984106,0.1066153748235325,0.06921394039397612,-0.7667104037618274,0.4833583313244398,1.1078820149970143,0.08090997458195442,0.3887337134763213,-0.43002322116450037
103,103,0.5094408743703714,1.3212165672281078,0.3294508544972,0.9810688704771068,2.20675422765517,0.7629223279937145,-0.44440028788990577,0.6746716052826791,0.2951027988371757,-0.08230931035909203
104,104,-0.7355135782235707,-0.8654725001510353,-1.0624016785841983,-0.9122901428545527,0.0008152394300004314,-0.6547289118056069,-1.1424445394721243,-0.5164313275954128,-0.4588003534157282,-0.662333976087619
105,105,0.14669889131287703,0.3110367158864866,0.7033340563651654,-0.2871365150229399,0.08064607037954297,-0.6825690386629327,1.3282855070401463,-0.46630465648206465,-0.698948268964216,-0.3321934458005302
106,106,0.9922153718993335,-0.4655573118937647,-0.4523511245143349,1.7076423318724294,-1.4059266295928878,0.15130491544231087,-0.7652610734732648,0.19516793427442608,-0.0984706384473398,-0.37505486473312155
107,107,0.965369394294743,0.9884467915752169,0.24070582981102046,0.6477807119285265,1.6490710018124115,1.0489834611490332,0.6696886935275405,0.9267056361156137,0.39298006279680237,1.5372408909244515
108,108,1.0483978598205215,0.11532589785735749,0.20066810417610945,0.13596158953831022,-0.3947043565424934,0.6457072231860069,0.2992632726509831,0.47832462867584413,0.3349975420148248,0.09288615143329192
109,109,0.11666614744848487,0.4230376024870071,1.2676665729266399,0.8293977172716553,-0.30353756593180614,0.3978899123182876,0.7722459993747535,0.1029959466428997,0.06309102376666806,-0.19691393286846548
110,110,0.1623830790834185,0.4422881400457992,0.021778190809107482,0.7227096661933723,0.9713213507318781,1.134806103994058,-0.25616865604984734,0.9995402367676759,1.1753592137341744,0.8504142605333056
111,111,-0.8198739178690959,-0.7757664996651757,0.3510821567180182,-0.9646916509019647,-0.39399539254105415,-1.1004636459573895,-0.8071980549029462,-1.2267823022841162,-1.3324264729360864,-1.3411405005581873
112,112,0.3286666506159386,0.2704405847771205,-0.6710164137074864,0.5499134758128869,0.043523259307679946,0.2987246101437407,-1.2156142777140244,-0.011657772610171223,0.19259527574996682,0.22573523176047627
113,113,0.531779767157683,0.14626704163547002,-1.1719995669899261,-0.573076253721908,0.334696442724967,-0.04076249544886915,0.08507263402128198,0.6513180676389232,0.7428104402034911,1.5405125781306352
114,114,0.9642472702997511,0.5132626466448411,0.1023724614822285,0.9788409645823991,0.6716608974055716,0.3341679190298464,2.4551187817020512,0.44456457365658947,0.6133648913980339,-0.6779670009121569
115,115,0.3478082107936211,-0.3874577454083575,-1.2432353517083574,0.17467125779855458,0.6311854064199338,0.4248644749694647,1.5869574902217967,0.3020820383983424,0.19079833540395305,0.3132726875274699
116,116,-0.1046137146473043,-0.4022463667213368,-0.12589023654254472,-0.5314646206484123,-0.4960661934455117,-0.8852414319500832,-0.6373804461741979,-0.17753994656391342,-0.3000202911088249,-0.7872466253572936
117,117,-0.8778353085586511,-0.06954402682793398,0.32941528673019993,-1.4180728189712555,-0.21698799709798758,-0.4722682718771519,-1.105939325053305,-0.39482618407672426,-0.6697050551300944,-0.6563309042212361
118,118,0.16139432989741143,0.7898761964743383,1.1361448101636038,0.9779411268624564,0.4623292374599391,0.45070501449720735,-0.07713802946394008,0.2533167636766673,0.32939001279853103,-0.46155071346705434
119,119,0.11529402290488229,-0.7880844920768022,-0.6717718892076039,0.16566501820377033,-0.5518631338752416,-0.6444740375426755,-0.9085580753226369,-0.7334825357715387,-1.060474358387556,-0.9852793856557563
120,120,0.60638564451877,1.3413226090987715,1.1500923616679941,1.342978276320941,0.6893883626704154,1.4291779940611944,1.240228090246174,1.5314115286777088,1.3360297217917747,1.4099900293157623
121,121,-1.2189845928472407,-0.7293107525603985,-0.9397630645862604,-0.9241487665205979,0.6914596567739821,-0.4483036041943127,-0.943577257602194,-0.7307178965147945,-0.6711189165359016,-0.3638875135276346
122,122,0.3937689158672214,0.23073200163233656,-0.38592306503926,-0.38068465081906716,0.45102063032986395,0.4925758950389335,-1.0278620383697141,0.7505544781188459,0.7109743742133355,0.6227615482420826
123,123,1.4315133667637965,-0.3634864242925272,-0.6767636967932104,-0.5641471724937223,1.6356527715902087,-0.39031395797292623,-0.16665954652635642,0.099587887851497,0.9118188292409656,0.7974789875178881
124,124,-0.22561649765205954,0.3043065438572843,0.8402372131647565,0.050646397066072685,-0.2880457693748096,-0.8605300062598517,1.072541260058842,-0.5918884484365341,-0.4693109952964636,-0.3647578101484198
125,125,-0.5410029273724429,-0.9074881876046876,-1.6063290401428454,-0.29663075961788876,-0.6538734959736984,-1.38218378386252,-1.7172108420999985,-1.0488370562193399,-0.9462339264914692,-0.8802730886503858
126,126,0.03715952451216697,-0.20247835103446438,-0.9572936452144502,-0.13825747419518986,-0.24520091224499707,-0.08418584255912204,-1.154277603960621,0.2329736980694129,-0.5053667826430218,0.2778247138602859
127,127,-0.34199117350319563,0.29399350220506937,0.4304139842414768,0.5886065666977497,1.8437867248823996,-0.12128937991335514,0.36093949775806616,-0.11774488233898203,0.7131116756670329,0.3996769128851795
128,128,-0.11462754235288666,0.4549729860955321,0.4893943265230711,0.38691546904911694,0.13880708699294877,0.48934548220741814,1.0351563971045976,0.06212636303284895,0.23768087694943912,-0.22112512093420664
129,129,-0.7401171267616309,-0.7861821880118157,-1.067151335782321,-0.8445874963520507,0.622842328769407,-0.6205352823486034,-1.4859930562853307,-0.2893173705060063,-1.092484482887841,-0.450806314227358
130,130,0.11896736787880761,0.5338385621262036,0.6486984545549488,-0.13396600756641344,0.32872998268368264,-0.1248685438827666,-0.5697697783838674,0.429336713564618,0.23898198609450963,-0.12999048994770743
131,131,0.3498731682465982,1.239595228971625,1.2487629732003427,0.387457587656466,1.4077508452263414,1.127206996974449,0.6338645709613029,0.8215074254427089,0.35894305362828544,0.7687687767314815
132,132,1.2630352427074147,1.250201596269039,1.1537496449438163,1.4714826689438376,1.7849021840671708,1.57832767673267,1.2317852531122022,1.5324736182506133,1.4862164879190134,1.217176684673957
133,133,-0.5578810727735415,0.2503326376465937,0.2921817751550851,-0.5541668089083082,0.1405066438165396,-0.29460266084011766,1.1699825285014376,-0.1950983894310538,-0.01903922211703053,0.9916145722838221
134,134,-1.1523057074716119,-0.5888395741348329,-0.37381791867438136,-0.5407275755599122,-0.3019846567721182,-0.5467352689543166,2.0235749793140125,-0.6794691577482406,-0.7342177317686963,-1.165121775435083
135,135,-0.73504498429593,0.14076271908476554,-0.6761468355680695,-0.6603923501753364,-0.4072483251258065,-0.4167405688683934,-0.13529358933435412,-0.4614355863744304,-0.7148348966474655,-0.5095283622190713
136,136,-0.11027112569578852,0.13613043123808694,0.8209733932395978,-0.014280853674749518,1.1554231818001046,0.6672595264407066,0.01962461147498664,0.2913843673040793,0.26495462676597387,0.35754571994347034
137,137,-0.4357929044817505,-0.251705119706483,-0.07388122012443199,-0.3926010320939476,0.07651248189938434,0.5538165159956224,0.6588868123396316,-0.07242541903375815,-0.39222501790751063,-0.6838826030701995
138,138,1.139752893005331,0.9699964096241757,0.17082718393873791,0.17674041208780616,-0.14257167996019027,1.4635784686944289,0.4716695706303948,0.9216153023462238,1.221028701692261,-0.0997700805267684
139,139,-1.5619149683549334,-1.2805910021676017,0.5149757983045651,-1.1436422037817988,-0.37048562910146354,-1.8087978646955751,-1.3188509229018799,-1.7259703241648459,-1.6417739326794325,-1.226685027982564
140,140,-0.0034574583543041807,0.5612069062308811,0.2545269600717013,-0.6172379762706008,1.322787373425181,0.43819044860082496,0.08672649120940976,0.3345868048402816,0.5920665196395019,0.0817198723022853
141,141,0.1858153699058609,-0.007577924817322039,0.22509018551024684,-0.04434435990327534,0.044195353776497213,-0.16269107569125305,0.814890182081041,-0.12105028126879827,0.3440723945634883,0.4792268254896231
142,142,1.071733116202482,1.2885177202294085,1.5711848444499885,0.8060018834803625,1.3920133045739858,1.2110143467629264,0.022977397155612724,1.1168873282355885,0.6857785822211483,1.7929765621158178
143,143,1.3450735036474235,0.7671655463694086,0.9976078203857497,0.67402176966239,1.2319384921295464,0.2782480444593929,0.6855413343642012,1.151606259045778,0.8915952226400911,0.3362891166589863
144,144,-0.58221996850272,-0.4835011295527128,-0.3988032361976077,-0.3868856394021898,-0.2882076370656194,-0.1472254872993643,-0.33765637479566624,0.08784027348244032,-0.15712962794614765,0.2713359959178013
145,145,-0.11503233820158876,0.5360908634835756,-0.649982690183107,-0.2761205066904811,1.758148699636666,0.03462315336417967,-0.18079806535025938,0.42102648141354143,-0.0577190556215147,-0.6986276396916898
146,146,0.8698419466135054,1.2714746750107377,-0.07678628265367589,0.5599641672069413,0.4432612840404833,0.8490026577102767,2.300750963324837,1.1310350423246835,0.9903148292673822,-0.2989785968404517
147,147,-1.0776019063256397,-0.851862005125725,1.0501358142776314,-0.9723736919469,-1.1087622580253236,-1.1083054785088438,-0.9580784808661792,-0.9345400826774738,-1.1340200203867659,0.06119172013746358
148,148,0.082943379933188,1.2239554156722885,-0.006611143557381699,0.5941335280843488,0.787087891100095,0.5227552446274579,-0.4243751680299805,0.5631185035938165,0.5283080539903287,1.1915244877086681
149,149,0.19229234339495024,-1.2583085305451944,0.0373351236583428,-0.7358966478440523,-0.321811678299782,-0.726558851370341,0.4636539901016506,-0.45315495899952785,0.47373098342769937,1.1031353807276814
150,150,-1.2185045636272283,-1.418525616486692,-1.181043763129794,-1.139060713933135,-1.5644365220583625,-1.392103933375831,-1.2866484838366943,-1.231550975863101,-1.403352266843604,-1.8260690118676368
151,151,0.3838171584497658,0.3048470921580328,1.7000346964294615,-0.2737159380528623,0.4637548927116897,0.39382695540220797,-0.638995496961194,-0.5361385457020716,-0.27886799001257123,0.09294726397567693
152,152,-1.7262064386653142,-1.506482759874049,0.021285767885748617,-0.9145125252812226,-0.439580693230197,-1.7566625615978086,-1.068782103338339,-1.4809733216456658,-1.5599859384275803,-1.3936245129143756
153,153,0.06652021036648424,-1.4130359180398775,-0.12141720002171265,-0.06576846853853939,-1.4220388842769363,-1.027983914775298,-0.8158946641907333,-1.0828261179455592,-0.9945249151949463,-0.8585524756521848
154,154,0.6929034315967093,-0.30734048992824814,-0.7157724325297204,0.31162440568959093,0.21796611300064506,-0.33028202947430896,0.936475740197409,0.7803870196771412,0.2708737917247308,-0.5823725571349082
155,155,0.75601997364843,0.836221584748579,-1.0598541578773184,0.8364472307374309,1.157197204576986,0.6912478768928215,-0.03991820844868613,1.0107633979088966,1.0279220219540326,0.6493532540987057
156,156,-0.25742810986894515,0.738758833140071,1.1634246210143893,0.11734029448813899,-0.48862872227064846,0.7748040427255003,-0.5075446954292484,0.17085230825092695,-0.20148934079854638,1.0648935370975992
157,157,0.7124470178000528,1.2060097312537654,1.1082931889903567,0.8906741271196661,0.8409249828685321,0.6321700372752341,-0.02183855573263043,0.8548244188338706,0.5207971519945747,-0.2246434798894196
158,158,1.3597486086416615,-0.19987529251807887,-0.9151419201364724,1.0816004004641875,0.42805392658387426,0.08332088956251872,0.9314045867250268,0.8335600660357683,0.4343534733525528,0.9382447544118424
159,159,1.0626112190780792,1.1893967336637499,0.7132520663448528,0.7391005915375071,1.1101238798626771,1.4791275793099679,-1.0150517399521426,1.1708150159666029,0.6272476640205137,1.13537880446241
160,160,-0.9059653031426024,-1.1228296484920697,0.8533971845850227,-0.13568631721773874,-1.4143046054384745,-1.2729233237042874,-0.47342537104579174,-1.264186886589645,-1.0352932281644325,-1.2590885929111035
161,161,-0.3547913797248733,0.06083032476538401,0.383453320157511,-1.1982859611412862,0.7893260254186217,-0.24368114250441655,0.5063078527146969,-0.4121361930688248,-0.11402141232039917,-0.5706325863507041
162,162,0.5705067037062745,1.084550781571183,1.1351487660401351,0.8851874492311995,0.04849642505472287,0.948571653605968,0.4247021848697936,0.4898939185475048,1.033352148513746,0.8154474267789028
163,163,0.4005165747775793,-0.3718483109811713,-0.07702608478476454,0.4361345322437144,-0.24829180819015303,-0.038443937009831286,0.8062162619186329,0.11111000649026208,-0.10840847607558383,-0.4339951928056337
164,164,0.3587025840673734,0.24035344281917875,1.335691231677946,0.8254554662872319,1.0744224639634672,0.0847812241233606,-0.1298456745794462,0.2411031717110476,0.8111764351036764,1.3610190492351155
165,165,-0.8463082951777843,-0.4676431041687793,-0.02925193085790878,-0.5643842884984699,0.04323272774613032,-0.37979688613096585,0.05968145376761623,-0.7634903124159783,-0.7857579875358516,-1.197036114684344
166,166,1.7962622900791128,1.6518124729516332,1.5087146944730252,0.8069622949311427,1.1187185741505752,1.4394174725823368,-0.9458129501389111,1.6313554521270632,1.3045055449472045,0.27340134427144047
167,167,-0.885657038026444,0.16729924485600178,0.17235635809835542,-0.6981143319170208,0.9917728468583192,-0.4736092488283019,-0.6232574316061193,-0.8584298975701298,-0.9412566501011065,-0.5819489099488016
168,168,0.7517306508466763,-0.08804366251498051,-0.018605375421744685,0.5708821837719836,-0.4335605560134799,0.36819991735614127,1.1264900628233643,0.7170041036663314,0.4121418955082064,0.06997861373378587
169,169,1.0882152049543077,0.7571317560187404,0.4364334609410905,0.348260023092096,0.6465433056381581,0.21496158572186203,1.0110004848768057,0.48313661634723293,0.5470197772333215,0.5892138720855208
170,170,-0.2603041275533445,-1.931512884689205,-2.950552112147772,-1.8478387777980532,-1.9468634699573086,0.06466152723231351,-0.35816460062492916,-0.11154112626086148,0.1851641626510178,1.312925134777846
171,171,-0.14633683803697078,-0.47183235021846576,-0.17679344057291413,0.5785848336872349,-0.42895877655164866,-0.8933560024343752,-0.20594903191648853,-0.11056206541929019,-0.7388885054920131,-0.03042921900290531
172,172,0.14350452247812603,1.1016576965791245,0.3784322862315459,-0.27757605854186546,0.5100912094242138,1.4873316564447392,1.1053678668648286,1.0605318942334023,0.3925945457098938,0.07712562954394056
173,173,0.5538308059565582,0.35912554412548653,-0.5849801144789297,0.8465270914754635,0.7770621097181455,0.19157847230642555,0.7989881620651424,0.20752022496369452,0.42680279613193367,-0.6178072674790601
174,174,-0.25637619603833545,0.5961316611692455,0.28628402763961897,0.3852969469260535,0.061197034428025085,0.3839058448397519,-0.18971542812506725,0.5148327185330036,0.5721521642269838,1.1174759894570092
175,175,-1.6486173677740967,-1.3253412526777824,-0.7083167526014948,-1.2232840532141132,-0.6740461906350808,-1.467052339603915,-1.416897684117052,-1.590490836476479,-1.8606332015653695,-1.273767846619402
176,176,-1.1724809449665694,-1.2480137491447159,-1.5441484992572172,-1.061682926048684,-0.7326512129398595,-1.0222514779603193,-1.2150723061441084,-1.4167944194969744,-1.2563263753301557,-1.2240998578805107
177,177,0.25785858249609495,-0.5691613092591928,-0.23371346858394104,-0.046607888560920005,-0.31586136753553945,0.1924191244827707,1.6557227850723641,0.16477416583391669,0.4659735915162324,-0.14189346103062997
178,178,-1.230175635395637,-1.368660599794425,-0.5865133072556584,-0.9736909277217078,-1.7668876835735041,-1.3167833715629538,1.4521836876725767,-1.4807992118452076,-1.3387637351375767,-1.2176038562529714
179,179,-0.8121174316790858,-0.6421919981427704,-0.4898136589084027,-1.0984350876664362,-0.4450670069211032,-1.0299893179120991,1.794689393223758,-0.933283782585433,-0.7261341653580426,-0.4191500222812997
180,180,-2.0033377475992014,-1.7710881528924318,-1.8234971020449067,-1.445104750982611,-1.6244034779767003,-1.9335458020961909,-1.2481767831777868,-1.8881331352460242,-1.8147142118857496,-1.5532790770635347
181,181,-0.8955253071335232,-0.599349956825592,-1.5344111535757343,2.1886527556690343,0.6933784651476743,-2.277832853963523,1.1379884389030437,-0.8781974755949415,-1.2810201115601485,-2.2658049361118997
182,182,0.15524342449943457,0.3050815193965759,0.02585023939668476,-0.00831235945766257,-0.7405665481045306,0.3810139117929129,0.7044950704972006,0.5144740403965665,0.26684758440650774,-0.9853022947246582
183,183,0.35772234005712966,1.014884457421472,0.6584188440797656,1.0420114000696423,1.6749241056203015,1.2384238708408617,1.4108826984611713,0.7306303962258264,1.0137794046577273,0.8201746958751875
184,184,-1.006918289072614,-0.4394214046363981,-0.10277940763743648,-2.1048681978631882,0.15857425713467252,-0.4431675123764198,0.3520674252536158,-0.5555974923274604,-0.29533953908226873,0.44739680884886773
185,185,-1.2299671445589844,-1.0202369727599545,-1.6050505551964562,1.6397733001608403,0.17493938359007669,-1.7002427958065713,-1.4869160040058966,-1.3741348029055818,-1.8552986648283485,-1.7323923374708035
186,186,0.32877179813145324,0.4665722629174104,0.42012448509061356,1.0210468096181422,2.6968261538774168,0.08615934561380482,1.6951119385026114,0.180409906459115,0.17344792039945708,0.2053250012603628
187,187,-1.4530234665317172,-1.6090127657657127,-1.4399604252474665,-1.4756687166388789,-2.105852653010269,-1.5357861106541542,-1.273489016544415,-1.2196053220090939,-1.252760234116512,-1.2697721912086286
188,188,-0.35313981112683956,-0.8825720463341205,-0.4246062992866331,0.22106627683718114,-0.9682087790574003,-0.1505970740289726,1.05433295687597,0.338329991028942,-0.11682377395421423,-0.7176262826239267
189,189,-0.2612231363680341,-0.3519356452379201,-0.6760475130230368,-0.42928635047054226,0.44267357719846806,-0.4120157853298951,-0.9413993018074402,-0.24068567088261641,0.11488880022574398,-0.5288755991832828
190,190,-1.044387316753499,-1.0336796904482224,-0.872279900392091,-0.1110116086826024,-0.5364612198842671,-1.0650447248078436,-1.042064858517442,-1.2635907133314481,-1.2363048977832802,-1.1973589177057085
191,191,2.072300053117501,1.2439952240222292,-0.045753143071902515,1.8284422454224138,-0.8206659986142852,1.3697535387355106,0.8133473336441447,1.8208701915843506,1.7418947596232761,2.864314395924057
192,192,0.06474364334838305,0.24562689304683458,-0.3435324935203386,0.5796482093290725,0.9358054496765946,-0.07609494128564427,-0.1892463146584781,0.27550370277071023,0.21094947354929827,-0.3536426550255868
193,193,-0.39353320950718895,-0.16684233942632748,0.6016769696596671,1.7944632271513044,0.24102792224359887,-0.0748425725496574,0.9939966604856728,-0.06537823036654954,0.12585947613263035,0.7109000103231417
194,194,-1.3238727800461305,-1.3372358593432296,-0.7680917697838737,-1.3951065989438514,-0.5640533112558009,-1.2199487802156255,-1.2514280304557743,-1.5566794570948828,-1.5226084469091477,-0.9496393639128236
195,195,-1.130713336136193,-1.454269785631743,0.11865880508685861,0.33768544230819875,-0.9661191042200576,-1.0941692311505504,0.06788943992073306,-1.2721016904642843,-1.2774772352422716,-0.916446983389474
196,196,0.5269870147262224,0.604038815856013,1.237199020866457,0.6773115648586302,0.9325246498952583,0.9307237976790876,1.1050601048809336,0.14672368076517361,0.3633513939437607,0.43514658204612044
197,197,-0.3772170530529432,1.1164578430666667,0.5140919821378861,-0.5537683661496189,0.11370457424725942,0.809004575502579,1.2074848917849375,0.14248213075931773,0.7350179668883824,1.3505923941401614
198,198,-0.49460230747389267,0.4549168813477692,-0.5042639011297934,-0.4805332639848231,-2.1214545360241797,0.6010584547465413,-0.04697157900789633,0.23515033390191456,0.7695070183563208,0.14899233361346828
199,199,-0.01537505842594742,0.04455634136416966,0.04441538087140597,-0.1832096688592838,-0.6102551849499068,-0.5087867749960773,-0.08591518663606583,0.21561392258716994,0.2692909684471601,0.6511525408867164
200,200,1.1478311612838654,0.8976812117479244,0.5438044043514494,0.12197436546911437,1.4767988358811757,0.42182033293645704,-0.9987173508745025,0.6450529213359099,0.5678874554965401,1.4969908430164558
201,201,0.9540326767859425,0.5420289878788819,-0.16777220327634423,-0.029444284384774783,0.8380085702221706,0.027457758601603488,-0.8161695680161908,0.4813088299062628,0.44783450751066467,0.9694848017702717
202,202,0.389435168530418,-0.2667237682243679,-1.2008158762376273,0.8477543627882022,-0.6252230419550655,-0.8423076222337296,0.9410816680201247,-0.35353353284187694,0.15714650391422924,0.5317052232709107
203,203,1.7604268637526432,0.5038104220606514,0.04172639109673988,0.7512911818670682,0.3751658189464576,0.6014802196717672,-0.2782462860314148,1.4159520894979893,0.9663241168277252,1.0116388498471802
204,204,0.4267511212664353,0.4941164965951195,0.2696109431201547,0.24591344120511927,1.449538939163939,-0.13992873150195728,0.5767267382277962,0.5026287115669548,0.6271421564585445,0.5507645989570359
