observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
92,92,0.0017672643000819154,-0.23725942765903996,-0.1588589862897176,-0.1673723965936492,0.43223905318968103,0.3192459491466385,-0.6380432227799548,0.5924107719852745,-0.983582191662574,0.21185099308257896,-0.10030469520878788,-0.552613196060458,-1.6316701427812514,-0.26029370487295056,-0.019202343607777516,0.15862174707023968,0.3869829090840687,0.6855656128622735,0.6836129584898037,-0.2587545488682309,-1.0599689091508444,2.013697143720322,0.6332459594857893,-0.27379573783969197,1.3015146476306991,0.08876778433530245,0.3862169183015041,0.5554997899973372,-0.23573723169116653,0.39261135759800303,-0.8016968022979984,-1.4724348574169377,1.3640850607175066,0.5513574459182079,-0.46878384049254584,0.19538323077983533,-1.5399708400808612,1.5341752551920353,0.40848087821310625,0.6888114053711204,-0.2263117522960485,-1.8296229232825802,0.4128960137686418,-0.46351985996216294,0.8459906648205731,1.095076296532757,1.2268080260599303,0.43581705899387063,0.705145318867665,-0.9636153926951104,-0.7541569753673834,0.39908646860832064,0.3848191743076992,0.7916581905266022,-0.599370074214072,0.14150936051402313,0.3434120204169562,0.5339717127293452,0.41196225811200105,0.2705714814433253,1.0644654597557643,2.199395959507757,0.569216337016567,0.27979789225067386,-0.3497048611190914,0.04806152522230337,-1.2651778351265095,-0.1819006209142736,0.29198457911843306,1.4103659404037565,0.13261987493824293,0.803413801876246,-0.2621669054191364,-1.7417584215697592,0.047585546254455005,-1.0023891675428924,-0.25116352897418287,0.2558062105216796,1.359714936644602,-0.9401108136034731,0.9545499297458612,0.5984456962678774,0.023369825953549164,-0.8825062445025245,0.12764230858618325,-0.2644552947811343,0.19486800835190507,1.0935045037761097,0.12594619197257442,-0.18855271793633885,0.1850562237176917,0.3338516138594182,-1.0181149840454247
93,93,-0.21153806770069608,-0.7953165638834326,-0.23640311299765193,1.1037475059442663,1.5221179148406243,-1.3421624982824167,-0.09336220042722462,-0.8454205712900812,-0.25258611758350824,-0.8872269009450751,-0.42185723102877903,-1.0799259361433882,-1.098920661790855,-1.8370031043415864,0.7302025040925786,-0.3179773748588478,1.5828824515577242,3.122306462939122,-0.1438627084385382,2.652345073545155,-0.10103015604140166,0.41863048468749403,1.308005368907943,-0.01048407443175856,0.6357843910481478,-1.9105328740449434,0.5465135518309248,-0.35258846933593735,-2.953340437367355,-0.061347947760695444,-2.2134862993250954,0.40740595332341245,-1.1083617666438754,-0.25765521331074465,-0.7196240051393998,-1.06188283061919,0.6065447790766509,-1.1955184647413597,1.1813333638218422,-1.1914233129289942,0.6181379943099704,0.37157301246449775,-0.9482626380964427,0.2655255481121938,-2.139505952413232,1.715078153796419,-0.8289113557546178,0.7018095621076913,-0.36058004592231285,1.1823664829949658,-0.9349341080605557,0.4428743482340821,0.2375544717504814,0.7143340668269512,1.434679902033907,-1.1102048285473087,1.0172024125930637,-1.539220430647545,0.19166107062281876,-0.299739085796878,-0.6453290666879541,-0.7414515675109967,0.21304098053034823,1.8604527545296812,0.19131047979076576,-1.6946588008274721,1.593585969307213,-0.29182363144772683,0.3183406818889974,-1.2993704184070471,-0.2539083367146699,-1.6062295877073802,0.9985043626620153,1.3459156899870655,-0.3432867029717475,-0.522384246454682,0.6154697011421271,0.7424479093317456,-1.5709082751304173,-0.9674171378366729,-1.2039577683221165,-0.577951515620929,0.220524635597474,1.3184903771730259,1.4466704993838282,-0.40698805341849714,0.2728455835921513,0.556386208782832,0.3992237754509338,0.44561607983546875,0.3053510768651278,-0.15130258409003858,1.3452886148469083
94,94,0.7804726109281886,-0.26225145057677385,-0.6093001924162484,0.9765875761411126,-0.19046598874849358,1.453946551292232,-0.11876338819448207,-0.5467025284009708,0.16524172713834967,0.2372510177727878,0.317360812295743,-0.3772022557259483,-0.8775282651404678,0.2679267570550237,0.8112137142357142,-0.10009475292878947,-0.7251029552511637,1.8243563693882914,-0.11717160534259467,1.1844713930588928,-0.5411218417045546,0.01792887387971595,0.2417783042780493,0.6074717673465868,0.8530471462477774,-0.5512064865312495,0.211184663479371,0.47629421406408556,0.21940196485732452,-0.4624139415212663,-0.4931905486789025,0.5446556716280369,-0.36192886150918413,0.4797715531438501,-1.622063504255572,1.494210627392032,0.101066918365135,0.33387410682720814,0.6826453850163976,0.989185977723885,-0.387747050936398,-0.1337980788641123,-1.1388181914140132,-0.3764412405592999,0.7749944497430405,-1.021850855455412,0.6505730818546623,-0.9398139664512075,-0.6793225401501848,0.777874829871154,-1.5534652718247728,-0.6116311362757328,-0.5714028169421652,-0.40620998928825486,0.2443473036309375,-0.960057008214468,-0.014120183149699771,0.7666172760706159,1.9673478911380358,-0.7584234114019307,0.37638078343231907,0.634655677042454,-0.286321742333706,-0.3937922065899688,-1.698565526590079,-0.9071967508037004,0.07671662747890859,-0.5532216597459401,-0.1979897804757578,-0.9712708183020041,-1.5276167306994564,-0.08105043185609778,0.3753988985076392,-0.38088797031615024,0.5554945835226934,0.0060616763614102405,0.8623547468305738,1.793309221197494,-0.5507615551840255,-0.33779349597290204,-1.1717196264917757,0.6843556806083645,-0.4295974072285337,1.0608193508178612,-1.8370170640338181,1.3277314202422863,-0.9315758581993325,0.4089024402886267,-0.2272749647784902,1.6024851249957806,1.1053735633434834,1.0419487612926266,-0.6058301518098115
95,95,1.2516214642612031,1.2377772489895456,-0.8570233073451738,-0.6960417386525968,-0.15834376240067968,-0.669388029371491,-0.08805117262802721,-0.8861942922392605,-0.26599671081335186,0.5018678240242327,0.3599774986822279,-0.764166098531002,-0.8319236333314287,0.5965559860409074,0.2923838208795231,-1.7647051604777655,-0.9160395255714445,0.22491293145574082,0.11930665147077588,-0.6160156474593311,-0.8729451818621539,0.9924850259031062,-0.6817406355159362,-1.1954834302425197,-1.6089493453987969,0.025068115362974538,-0.23068248418763107,-1.3082566483210891,0.6826071110360391,0.49298357539118554,-0.4245411776703887,0.524479355458532,0.726676641354772,0.11055365075156591,0.8621129721417372,0.46484564287836433,-0.5120403981519948,0.0226317293741221,-0.8942235878608142,-0.555005485268665,0.04889553753620382,0.6304719010373305,-0.5304082904526676,0.5221023170581648,-0.7754917221495095,0.35224142793592383,1.2066587972910667,-0.6523142410837635,0.1250953158852727,0.03921682025996706,0.05301526936695096,-0.7492157278344538,1.2332615505155706,-0.19547628325274974,1.1322003406062693,-1.4342608724623558,-0.7298702532653712,-0.8771113559769874,-1.7395374006056137,-0.5768725087571579,2.173311299615296,1.0802877043477324,-0.19105823876635558,0.10473252671133244,-0.1648965207850655,-0.8715098002215043,-1.2482458548899082,-0.22871906768144148,-0.010522129291995279,-0.38231790096977913,1.2472497811369538,0.9619286615008892,-0.9092635685343581,-0.5310591606272644,0.6185889610532661,-1.0415615691607627,-0.013742096785279179,-1.948896428888917,-0.27048814728431425,1.3197187034564097,0.8413924657676513,0.28333051938666765,-0.09933478786447125,-0.7811171579141751,0.29355990923248987,-0.756882909902878,0.35062949954153555,-0.8239902021564601,-0.050407423107708786,0.44426187971019404,0.40809627315459945,-0.21266899782088305,-0.36225479608865435
96,96,-1.2545000555269628,-0.11746471303262025,-0.955959670347085,0.6850929593057938,0.7620786641200173,0.4996398476309041,-1.286034868098148,-0.5929499910629378,-0.6244552148217696,0.529477548362531,0.15620680200055756,-0.46854149923673155,1.1144770364529863,1.5637591911412385,0.5893587692372897,-0.30701134013749426,-0.42575934496675316,-0.6239301644161172,1.080599929862104,0.08334042728035872,-1.2640396134188223,0.4079274607917954,1.0672710358069897,-0.24894847325247801,-0.4808615351420975,0.07943791030301228,-0.8612568781244873,1.2496822049999021,0.13593364098488045,-0.013828749961272662,-1.5101757619015328,1.0594273748336926,-0.9919304490902333,1.9765712985186004,0.5249234117794268,-0.6188164583495692,2.069202879692906,1.5038068815963477,0.6252817617097381,1.3591060499178338,-1.4713221128278526,-1.1966151622995431,0.2027344910491087,-0.35215163414781836,0.4239508541397498,0.3271370098298195,0.6485872793064469,-0.09722796651097344,0.15361550037719368,2.5758215720649895,1.12212624809194,-1.038865101777279,-0.783882531440682,-2.013573052452892,-0.5599784191076799,0.7590444798046507,2.907525249144844,0.4422812825054283,2.5402689080437524,0.03782752998337442,-1.8726509674212275,0.07591710391587957,1.6608781901988068,-0.9552019978047089,0.45780548105018154,-1.0551191679343066,0.2415968520714789,-0.9447433542813992,-0.374490555354709,-0.6193082241809895,-0.7986311426506683,0.12426715100367694,-1.3382050277486637,0.449648481534328,0.8221929742838765,-0.6615818724672633,0.743012251794949,-0.7100890847606782,0.573358761063609,-0.39645721650869153,0.8121813319299981,0.8704306756054211,1.602111261603805,0.31162840995844826,-0.5641229670643413,2.285396477001586,-1.0153951181321508,-0.27871991775231875,0.3925184002010504,-0.4835092624352881,0.6878969463697066,0.026150476770859268,-0.4474805382570219
97,97,0.025966391389603053,0.9381826487649169,-0.08554936558839882,-0.9542188727603617,0.07680173381753287,0.8137180757010674,-0.3435357685432047,0.6491510893848534,-0.05655744901236303,-0.18128189053492805,-0.29517594319397894,-0.26123454035889987,0.9222532562695279,0.7862335852431869,0.4104187464651178,-0.9190577414415237,-0.9503428082241661,-0.08506246676303313,0.153551698531298,-0.38020749221872274,-1.054977807922234,0.8875769775184172,1.2477413846736862,0.0628821201657095,0.12617556153604548,0.010468656915621365,0.9135073419036133,-0.08571096793873864,-0.4099962754999054,0.27635027597787015,-0.4662323884544476,0.45155645961592045,0.2048431174716669,-0.08620866365572537,0.03195535178281988,1.3599665694762118,0.5511299179428876,0.31463258144015105,0.05938299319511766,-0.37912296891508784,-0.09078424543124329,-0.30448196052560844,0.0654347170042316,-0.2298587650608228,-0.46582107317191723,-1.0906434085343937,-0.7478162108031653,0.32877162178115366,0.0703500422299053,-0.35407574954434634,0.2564078060061628,-1.8773477375571794,0.7885003929568308,-1.230793513020011,-0.5175119648876979,1.151567972750827,0.08456602235542335,-0.9597170136116326,-0.3717790662796913,0.7721049393233721,-0.7667285870587316,-0.4513732720401793,0.5515943753777997,-1.7533433874211393,0.06488322783827576,-1.0679990720439188,0.3891722224604517,-1.1933216683613583,-0.35720155080531585,0.10545796131002476,1.0076796524362592,0.23816392130257608,1.0704954660391068,0.5306686742566131,0.26226787567698395,1.1360915426660807,0.6009944178403208,0.8995436033568299,-0.776288536112026,0.12241708369702048,-1.0466083567919464,1.1242731760049776,-0.5027131395031732,-0.7627362642782944,0.3887073689081843,-0.15602698187446967,0.5574088434033347,-0.4716846236805286,0.5133849372657971,-1.022371138282221,0.03042646711925351,-0.16822884700961957,0.5426813260291616
98,98,-0.5938103254711746,0.40671552512863207,-0.2354750056438793,0.1351298222779752,-0.4662203743036497,0.7732096359779906,-0.3377662666216585,-0.6287270537466749,-0.6679267609295761,0.03719216549828033,-0.29475642978099736,0.47954013794141004,0.1485270500259017,-0.9066203235801661,-1.0878183275578766,-0.23410617940284717,0.791653201969063,-0.8778101565787518,1.4139154940379437,-1.484279023329851,-0.12280337700254576,0.26234595782629727,-0.3892925258629507,1.0960662204909581,0.5612319832663925,0.025212663474885866,-0.4334879206966417,0.22487721941319014,-1.2222946981162857,-0.01780327596275416,-1.2421882841900151,0.29412939783192027,0.23146998770524696,0.06473852153148273,0.066228017416365,2.1873832294624265,-0.3702963146253181,-0.7691082682942537,-0.15455303139310725,-0.7664828715546728,0.2189504622549895,0.7172728917473525,1.9043764733415247,-0.058097107936375965,-0.36489219928028077,0.3975209494899041,-0.6955097430878453,-0.24871564202913718,-0.32746455923726026,-1.688052938886312,-0.045521332764161246,-0.628727584337733,1.576277873021037,0.8407361810885989,0.18511722074800832,0.2130476967928965,-0.8978228822726353,0.30531001800263374,-0.4298653855559119,-0.7918620562847511,-0.43048625659148376,0.12180741309842469,0.4826807962534337,-0.30850186819218267,-0.11280601693760217,0.5126161317283393,0.973675702328838,0.9614656820392719,-0.25861583777772895,0.13180153324882063,1.5891559705384695,0.03263965094944088,2.0485245970516717,1.0761781319877084,0.6768526899721593,-1.1789450769397545,0.7487932789313557,-0.4269122268849485,-0.4679589498099082,1.1763162738176745,1.8427738792311736,-1.2739154206644094,-0.09173893426557027,0.9126533074889601,-0.6409608784677583,0.3904729448250419,-1.3108638008567977,-0.8542126549371056,-0.16358870764056413,1.3730598076226523,0.08809942907052766,0.44861121726283854,-0.20960752956726214
99,99,-0.060243038330428544,-1.621434452846112,-1.0905775620708442,0.9553977431563261,-0.5715920776494173,-0.3199626892700817,-0.2869911698733975,0.04095139724808829,-0.9176755273867143,0.43899438760570103,0.5509912179401658,-1.4055974670271059,-0.7416700286036758,0.6286290974252208,0.5772319219363614,0.6298347850937129,-0.7969771445066164,-0.216509331101277,0.3372041171465206,-0.6290229958329155,-0.9907783877451781,1.3877852020639565,-1.473859645347792,-0.15695675993349154,-0.3312319760102256,-0.19323061175540682,-0.8582097780146086,0.33121377428100524,0.4611378750141052,-1.3814867226663532,-0.03811741112806748,1.1249906310933715,-0.30551017453773704,0.5848158442240293,0.7248065086730227,-1.9333911055424633,-0.36130468944972205,1.3031460014999876,0.656954454020997,-0.14117572177160292,-0.6849411500759122,-0.16073944035169271,0.5117244723860942,-0.6366324027544678,0.999106009431491,-0.5521345450296639,-0.46176327713210547,-0.932186276278628,2.3798850817798027,-1.463722781164369,0.08703385958608696,-0.6222935914544726,-0.18888963816934498,0.15832138458521836,0.5426382330791616,-0.4706341090272471,-0.08010327285189589,0.17452369323194108,-0.9648137729881207,-0.6206464536073913,1.9671898557385419,-1.4940099113789702,-1.15013295055623,-1.4503736166996686,-1.2164962290631027,1.6329463966479714,0.12969061502738888,0.47220647632931245,0.10214040570699805,0.3767023740856193,2.7522297746474322,1.8855577512894564,-1.3795001351738945,-1.1397806461432622,-0.5302610545845522,-0.04896101118008135,0.18360522351922953,-1.0901729789208414,1.6629363063724454,-0.9605144302972186,1.417983254705711,0.5361509467017291,0.6799969167836496,-0.07376503992731302,0.9138596519881826,-0.21978218064481733,-1.0312961027083103,1.9408348041505004,-1.1386529260571214,-0.33515896143361595,-1.2563411559548652,1.2014724624780253,0.6865108123530673
100,100,-0.615754341861703,0.11949740457997007,-0.9166499432628467,-0.6427111534144339,-0.056034671508295074,1.0963610826889147,-0.5757444389879383,-0.36131192901143305,-0.17661587301151474,-1.0185933617108012,-0.6454265299403593,-0.2460745196740399,-0.34461053981999207,-0.7185008890321376,0.8175646622775524,0.21748580546423513,-1.0454396887008601,0.13292769578688987,0.7263400454199128,-0.4981678093635412,-0.22786502985204285,0.9407878242099561,-0.014515131814641738,0.406434826622353,1.365395052276118,-0.24269851524162805,0.5634670854948317,-1.036689041933726,0.6375645340010905,0.7645408902566205,-0.4870248805091334,0.7721930363709033,0.5785278707642104,-0.008688575133891544,-1.1610666075942633,0.9036408804357008,-0.22688169843673933,1.1888701265927641,0.11348628781789405,0.02955642021305737,-0.1119989044872052,0.7084963237103301,0.7321833114869426,-0.40338137480598013,0.032942317173491366,0.9671683465186336,0.11922220053757368,0.6592093464089115,0.6930756900990939,-0.8981657446078208,0.01397940036362476,0.16501003680626464,0.042225286444056015,0.1832967435626095,0.24280066104646272,-0.7194633102759377,1.7506888230398192,0.7982895091063464,-0.128933840821914,0.6008898825880212,-1.0818446716125296,-0.10851371435756973,-0.5937494353380548,-1.1030533969572103,0.8918032474321013,-0.4970603439054055,0.7243521913143689,-0.13652226978183452,0.6458699521378446,1.4310499659464224,0.20964503476227556,-0.8785259928415182,-0.3029911121360294,-0.18877198727980235,-0.7713130859477291,0.2715562306829219,1.4037547815208895,0.854089855620539,-0.9852971307861708,0.34810588036626944,0.8654822348335264,-0.3274050412005838,0.5545728855771099,-0.42807671171342854,-0.6521875695261021,-0.24566586636517926,-1.0722459414079064,-0.8466216666316677,1.6589879710715327,0.5644198175148405,-0.6882953648947127,0.24180907475690303,0.00866377086557804
101,101,0.43069667150655855,0.19752723532238545,0.13508295626731018,-0.2128927972820232,-0.052883343434366716,0.8043388516716566,-0.011596171149386847,-0.7162822777553665,-0.1930233581497055,0.04013060781198723,-0.025938581271945153,0.34385263795698434,0.47285786438810185,0.7374289150042754,-0.08141195429754892,0.07154475061080866,-1.2107550030543068,-0.36734907694881536,-0.3560846556258773,0.07039323857252332,-0.6211902996667716,0.9829785687163022,-0.3636352111622792,-0.008665343281793067,0.47061946378189873,0.0735512236288267,-0.13446916966271855,0.3158295827741813,-0.1340249370240775,-0.10645660513262899,-0.20337495558828145,0.13042066995601395,0.3740734414551187,-0.1371650932348908,-0.27941225744141346,-1.2775353764610065,-0.14879885109441346,-0.5126873671535175,-0.034514080158815186,0.13376194302212432,0.20097490742657273,0.4038413145124921,-0.16517980649910183,0.15784318412806853,-0.08352275296149372,-0.08167558493179676,-0.4590216059189845,-0.44525039532214844,0.438104352621336,0.5219088450415896,0.19460896088606278,-0.942319047326753,-0.2683073738913677,0.20115264951099712,0.13485939448939444,-0.6585807952978139,-0.02578289612229709,-0.03271848160145222,-0.9709564287153605,0.005402812605821826,0.3389717469118802,0.1540564269625598,0.08574725559268498,-0.5863302911926119,-0.4594318594851368,0.9444830473720568,0.24315832915928526,0.2202325611639295,0.5858766823879551,0.4961241558890925,0.8536195305276473,-0.049647372453758644,0.6871427038700695,0.3825722147302856,0.3619883274687086,-0.10035678080810718,0.07404701778132346,-0.4675702397701728,0.09802911931402744,0.27755497484621394,0.28282966553977745,-0.6530289711442814,-0.4208809406322009,-0.6139720399013732,-0.6161461195353326,0.4777688942791237,0.10900929712296027,0.06432635413521932,-0.6544550475865063,0.36210598612376704,0.22235108215467453,0.0033903363063775994,0.05531652568366247
