observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
645,645,0.9075739731747041,0.27958485553688106,-0.26730720749450526,-0.9265514572152721,-0.7625654726302669,1.6848272228746588,0.6525355321180155,0.18885039220051822,0.40235344638206305,-0.1445170366476073,0.20735548763850684,-1.5662668998360127,0.23576742553870778,1.5404253328970527,0.11738207393009088,-0.08475148581347804,0.3465825715766631,0.18985736238770673,0.14312126988431584,1.3629654726623117,-0.8193529184325322,-0.19109402765434824,0.4903085242857817,1.6467595252204559,2.0693985491747755,-0.5421396460063362,0.9968039797150074,-0.4612009805668007,0.130282564844708,0.13972045862907967,-0.2536891139120802,0.2648858075159971,-0.2120316627095969,-1.1119107193965077,0.828198759870405,0.9992339648485965,0.012435171149512033,-1.6539074360370685,-0.49772060782239436,-0.7210591023120269,-0.14728111958289783,0.6131892158564027,0.47564814075573253,0.6986930097316661,-0.017574189987261773,-0.003302748547120781,1.0790197659338026,0.22087001897926312,0.20599343461953099,0.5285133254176245,0.46640653215987155,0.8337263464790945,-0.052491817934354416,-0.11130685644320254,0.25417612691620056,-1.6359388723763728,-0.4851944049479958,0.6863131209714176,1.4463670251404581,1.4348412181657892,-0.7320384410276164,1.006394085886893,0.3409544284723496,-0.5895036239465,0.2604130605032542,0.10844234766074973,0.903189308274607,-0.6153335712508357,0.4258077769619479,0.5940563611493028,0.2653512624191713,1.0569616633588284,-0.9542824730647881,1.477326926520155,0.7748379206137259,0.5368626638839101,-0.6983424400844024,-0.013102886870083619,-0.05607355817831177,0.9168239383146848,-0.13329524174673305,-0.05694511377571397,-1.2338479555215314,0.740703375214886,1.897456408408992,0.873732197027204,0.39726290340538645,0.16635878688157488,0.5292560554620372,1.7585930217944699,0.7628293271448354,0.8276569488693233,-0.4831054166285109
646,646,1.3480886710451139,0.5217400034460824,0.5765413103680521,0.38328885573139004,0.23685810500957066,-1.222246052643922,-1.210605184144312,-0.9874675989389219,-1.7790053942047588,-0.5503573527675234,-0.45801127864553554,0.6785777068018675,0.5154626684812293,-0.7604478684491051,-0.6893607928948133,-0.038803490402529096,-1.3746914126353358,-1.2598104934956584,-2.7559188901499625,-0.6298558447189885,-1.1821898708071683,-1.3634074976354509,-1.3343715449386544,-1.2037483398442863,-0.41241505866177885,-1.2893186178309048,-1.0135944170920315,-2.0459173360272347,-0.5066550245309739,-1.16996530106012,-0.8557339404661408,-1.6227023709252577,-0.8037872191082296,-0.12705657607426601,-0.3128488906809228,-1.0037729041084646,-1.1009569255159624,0.2705611277084036,-1.7552884061127239,-2.22841129883946,-0.07065685193647309,0.08553765929323565,-1.3072396445252359,-0.11779082666943182,-2.009495275246031,-1.7041853464975454,-1.3747037877026462,-0.7622069518506577,-1.6800018036793225,-0.7359877301588958,-1.5586665268074409,-1.7046068458991905,-1.940540239835099,-1.8175309109523057,-2.286216898662167,-1.0854770735308685,1.7422455760894804,-0.26475690783643285,-1.3586683165764983,-0.32092995926639767,-1.0846395268316709,-1.098763158562025,1.7713262985047205,0.7905234891410214,-1.261079975773698,-1.2565964974171517,-1.2409624302056326,-1.1070114479092028,-1.311198430164386,-1.1504162699706693,-1.2248269347823069,1.4178220659140797,-0.33061283038641354,2.328962130500425,-1.1781504966562608,-0.4832140820116651,1.2907672916944153,-0.25545334983248674,-0.29282118365521576,1.3813184784056003,-0.5913909237045304,-0.47734934576989646,0.1995079589500049,-1.881383912924243,-1.2420613219164964,-1.5054854534599158,-1.8964926085059277,-1.6626312540484702,-1.360487956136557,-1.5674834720351227,-1.1215384189073212,-0.9896203772103659,-2.2918059953515924
647,647,-1.2090771557098174,-0.3854351446919532,-0.8220372736483091,-0.8238042979396352,0.2401355553121467,-0.01324656606471285,-1.8029069002485119,-1.4365277060484598,-1.3520674846189338,-0.35000763610759056,-0.012211260738853308,-2.069459916671895,0.02794691898869644,-0.4576906343622146,-1.264717499413507,-0.43460819707362347,1.07953190379455,-0.7793229384051129,-0.6810028057285884,-1.164244969312272,0.11343685604086012,-1.7667390373641247,-1.1776692326812286,-1.430946642903197,-1.7962202466264625,-1.1771232957675755,-1.1497003210237946,-0.5629780505395172,-0.9870880412397625,-1.3800704289401584,-1.9348528458820748,-1.700720914579353,-0.8777005631168215,-0.7038244734743123,-0.9835151137426935,-0.002668915776766054,-1.5440994658689373,-1.059327947645825,-1.1340146834310882,-1.0905249481995372,-1.52874329181804,-0.24044178545407163,-0.43612731891695217,0.2663491892376495,-0.3533830288349258,0.11412126320634475,-1.1392017112795771,-0.7119419077965339,-1.8502312223497088,-0.9888144017110592,-1.7728562892233146,-0.805873526666886,1.689878293425495,-0.7171239663396202,-1.2463342038631817,-1.871610739641836,-2.076149256123422,-0.7621470264609862,-1.868468783249267,-1.3841939103344552,0.9042445730110024,-0.7956344961452037,0.18763515971253467,-1.9858040197487112,0.5516746403793461,-0.8762280420056968,-0.5720603647520055,-1.025117549810715,-0.33847714633071535,-0.87095676382013,-0.6037952813597368,-1.0420758540662731,-0.7173512833303392,-0.4133297925162052,-1.7017976176785337,-0.6924794921832518,-2.121772446254355,-0.9115741475503482,-2.9551378247947886,-2.0775385866166722,-2.5927038961432323,-1.1224628202547764,-1.4644498821612253,-1.4858200586093042,-3.0495827046853896,-1.470742545075914,-0.8169208286175091,-0.8690337863891887,-2.051864211615755,-0.9609289838699607,0.12776946617612703,-0.018644302070937677,0.24297247604086553
648,648,-0.31672272904886256,-0.5534163435088701,-0.17666268823164677,0.029494773705066053,-0.7597563506579781,1.9997915799385528,0.31320566329196964,1.0227903680467627,0.7271637777583345,-1.2848085120491002,1.3529004889243117,-1.5008822468261773,-0.312118296488054,1.864980015032149,1.3627693953725821,-0.824670555524162,1.3588509658565073,1.4142537907230395,0.8210642909800715,0.7450563162418556,2.928648094402744,0.9507070452358914,0.7468912501820322,1.640005068462994,0.7117431510069278,0.8406232964307879,0.9543170406516679,1.3001635215722993,0.8856141405924653,1.1222033035105976,1.0851369275187837,0.22792004935492322,0.008274030342652563,-0.1037576526048464,1.0860589257189586,0.8383930143922257,1.6947057975479862,0.0024839900236111566,1.2874608911385392,0.39984696896933075,1.4814927240976665,0.48695879212834436,0.8756659716939676,1.3730075189585496,0.43591584119173166,1.9275409953292384,0.6300304157876483,0.7456726358764697,0.3078269407295748,0.04160370586647424,1.63148360085035,1.098974103838437,1.0895800893564507,0.8093713165764137,0.2813536232772936,-1.2975714903970625,-1.2265130831231406,-1.2491863852051155,0.054223342208022746,0.8000907123614021,0.7636258887500141,2.300190634988092,-0.6260678523467026,0.08926520007344473,0.3561166002923388,-0.35747393319246895,1.5059894223285657,-1.5541812750509565,1.3363793676543194,0.37129633410812923,1.0227929115020868,0.5339517801184117,-0.140531783322906,-0.49904847988681666,1.7852864893562597,0.3440124609682365,1.2495403661250997,2.2159481931041385,1.0432708731916938,0.2045783590358291,0.9120389679386335,0.5610880000406175,-0.34026019394816004,0.011167150579584405,0.16424171219750883,0.48354988554928297,1.6239628672846755,0.7528606609984444,1.1034270905873056,-0.23632408677327926,1.1646291288691815,1.1529204396427377,1.2886049581073449
649,649,0.28500227342304335,1.0484609986350868,0.35460881530576327,2.316764148545999,0.75945935907405,-0.058111194188106605,-0.5088595797337591,1.170484364619037,0.32234576177167684,-0.473232101553695,0.34792121988778646,0.8091816363179941,-1.3656697820056622,0.17322859287960882,2.149324762572893,-0.7031488969811687,-0.273105963906095,0.16688403382438857,-0.3779314440888612,0.17739493810607262,0.4806093771657225,0.45432723878894365,0.1901684869388195,0.4782350439948937,-0.08492351434916576,1.630057468017446,-0.2120250723267429,0.2836448889456957,1.6679661361148235,0.31690284153400733,0.595624597869486,0.2514924567604308,1.3616116443982702,-0.5529756314354481,0.03880011511324602,1.7021586845438907,0.5646467304339002,-0.9296299828415124,0.5444905435356151,1.25359385353982,-0.20640221845780676,0.18581567132856555,-0.057832300743149614,0.6834467263908329,1.781780863618034,0.5506078296759488,0.7675761820488067,-0.18801216430260073,1.0146778928974138,0.3582224655171984,1.197929759209465,0.9279978691718737,0.7386161046312877,-0.24886850962969734,1.2656744619820046,0.7180787232379269,0.8379465041937243,1.9592046692797402,-0.20319930444095702,0.24608352878122194,1.2620057350322194,0.16477349096515387,-0.23319556765524582,-1.0968711735530075,-0.2111965529361106,1.776184434339798,0.6998723771424034,0.031206751131125282,1.0525495831286005,0.29984397094059034,-0.08009655796464345,-0.45296303291328255,1.1901135721801572,0.9689183655965183,-0.035334487249793,-0.059973685036483634,0.9686376482701772,0.47826885436441857,-0.2153501965195078,0.3353815129251066,-0.05722771021368772,0.7012436698283812,1.0004328165608574,0.852966301855809,0.18814665886117551,0.3233008708216918,0.7782654338287183,0.35493934177735387,0.8900868277226869,0.6944156373692058,0.5956851764900836,-0.3364814878258693,1.045256295140946
650,650,1.6588641620277649,0.895342200217943,0.512548542778184,-0.2472433915490032,0.3642132859734621,1.462274510219251,1.4082872106702886,-1.131131612307761,-1.13299132861848,-0.49061556751098245,0.2778068490820082,0.33913149518414204,1.5040767402714155,1.4218175952483632,0.48942131886036727,-0.7886432651608692,0.9964319566421884,0.38241881110720144,0.4344317998420813,1.926808070691927,0.9616546003278265,-0.9185862285430215,0.834713578847802,2.468617337267284,2.798075044146352,0.8299878725010515,1.2906700203645047,0.8046430321399202,1.1487476990621712,-0.38579997182426545,-0.14535939427596828,1.4129366157856376,-0.30740111840082024,1.5251012813418696,-0.20102262581627997,0.7194280473000731,1.1605296138289687,-0.48947041577671635,1.1117733306290238,0.22850922174930716,0.921254829018024,0.24303562276056057,0.0032449692378132416,-0.28240240459486565,1.2762483644588392,0.18306057211428037,1.3728575156648537,-0.011242434321588585,0.3875823487415651,1.3949232605977488,0.7742476532351796,0.1252700012203066,0.13429485279845818,1.1961001008646883,0.42747237659482296,0.4093891359656184,1.3579883790839904,1.5206606271910057,1.6754078414611382,1.8330926328577357,-0.24603865669705394,0.545423338408903,-0.9865807550307635,-1.0863830191988637,1.102367979489283,0.6422385072789576,1.3733747666645788,-0.11468239969202025,1.5584606637506544,1.3546758294026344,0.666977347878549,-0.1568264412835466,0.19866287028384563,1.2804933192318904,0.9382553531490109,0.2463761917865573,-0.2891756385470013,0.620119479003463,-0.3905271365009987,-1.568966766618022,0.11503650767092248,0.81008093127231,-1.0339665557484383,1.4166713459304643,-0.5512618855135126,1.0861792340518304,0.9271459835506412,0.6429119095950097,0.6912280603010517,1.3342448977642143,-0.23001630834525472,0.49222884352372165,-0.28257605492910876
651,651,-1.5860038840680335,-0.4934969079596759,-0.1118977184657731,0.765430843311233,1.4803648711900206,-1.9430033332086847,-1.7380370027982819,-1.9814638745819229,-1.7658582337471211,-0.43245997515571427,-0.7891183570530392,1.3792666429835296,-1.56501282969865,-2.091634415224167,-0.22788232559960336,-0.8124196096349761,-2.2254130289777185,-1.8648348549174276,-0.3882786081833903,-0.697267692652725,-1.0431390131796308,-0.35709379026524823,-1.8336738317223484,-1.9075171705909388,-1.9752290149532248,-1.2350553684239032,-2.082193371500037,-1.6823092202763759,-1.8731251124590778,-1.3819098121664506,-1.7184890906126156,-1.9403536028458894,-2.0323030186424305,-1.4060672659865783,-1.6930426199300352,-0.20725229564506895,-1.8470726669176838,-1.7423479093043417,-1.6856932587453057,-1.6943296369671543,-0.9815924457332957,-1.3075729402929734,-1.4729721159411835,-1.2708299162781762,-1.6164727825745522,-1.8096148024549459,-0.9065728495884868,-1.4732127770362204,-1.2135490148100831,-0.7738950104086018,-2.005261806066782,-1.2498599093355285,-1.7189361598018007,-1.4360410722023305,-1.5089488550988404,-0.9646801866028414,0.5519834047782413,1.3521999038177144,-1.1304847352538843,-1.933296068983092,-2.297314578125572,-1.8226951143814565,-1.4940738094580857,-2.0523479667619817,-1.9660268998966626,-0.2959422745524956,-0.6130174175436798,-0.5795367850715609,-1.8115363228759225,-1.8214040232623412,-1.598349875193497,-1.056536036068658,-1.5308202924234455,-0.37654178998375354,-1.653174108496116,-2.0952453727456493,-1.6238806019443988,-1.559382934733198,-1.3826424102479118,-1.7617406978156769,-1.7133961628152965,-0.16097665798312588,0.16780275293385694,-1.8120935581316782,-0.6296645696508179,-1.7150826116133446,-1.7321743172188449,-1.6828458264289636,-1.5506370438623396,-1.6212244245783523,-1.5121269858571404,-1.141255821636034,-1.6030692599047511
652,652,0.6909439008987771,1.0040279622362742,0.1050729378046522,0.6931458229859925,-0.18664337135413686,0.07091065388292356,0.5545152086830764,-0.41758225545905664,0.30390754020496835,0.6479356662875935,0.24892979359596146,-0.9775632016204087,1.466460484143154,0.19358424653962872,0.9070258651437407,0.1383170426754769,1.3319738650175195,0.7449934113012113,0.9289529485589578,0.5669282837397305,0.6730663439991434,1.2414210036775621,0.5168190382789989,0.7839796713508237,1.3276112727682998,0.9300734643700743,0.8326913293055747,-0.35353224393785776,0.7256743206035198,0.5976708125845468,0.6985556626352547,-0.17707150337691402,1.371434465988196,1.4601833286254895,0.4652743432683314,1.1210135287504654,-0.09513296896984492,0.5219478191646509,1.5632837646940085,0.8927789566958011,0.5780851736048974,1.0738072164264185,2.011495542469911,0.4677380904838227,1.3349707322037683,0.7268805868431129,0.06042470131000105,1.1701762568186658,1.1392132152085146,0.5417807925794763,0.4992323587392404,0.6301620191566925,-0.04667261982670359,0.44625950723914487,0.9958383228165066,0.3857097293916298,-0.2953901370970533,0.7837050590468218,0.5366064744715294,0.46149003646553277,0.6005509061647275,0.5787271495645391,0.1148358907817836,0.633455712831939,1.8305111187429803,1.9805265242563115,0.41490560185731024,1.1680062151985497,-0.05908606981532493,0.4962794934482583,0.7269447948903496,0.16916303971560595,0.028919972552371564,0.45178594845028475,0.8076465862228391,1.9131027984361204,1.6032361243409485,1.0236312709702327,0.5480287605600644,0.6954373535291662,0.8932840104035045,1.760589999959832,-0.7688030015517618,0.6916943897150739,0.8252970344945846,1.6345545224822788,0.3143013785876878,0.16051063968629223,1.1046177452217054,1.2825765583520967,-0.1060648539424969,0.11728206904649359,0.9132425611952913
653,653,1.9392747267458046,1.179174558832812,2.155023332439534,1.4490667840337865,2.19998797593034,0.6990939629860542,1.2771813315625513,0.5035434268095078,0.5876713958373417,-1.0014559941056942,-0.02601167514244284,1.5209766132461786,-0.1987828848509925,0.39573748697206673,1.359297484279434,-0.3477846703238611,0.01076381644018778,0.6962421904043999,1.01184333470927,0.13473458423102225,1.198390165221041,1.32517507618782,-0.4768766116068791,0.11960890035504719,0.14668333485893692,0.8578767739438012,-0.5937421788938971,0.18933047355103427,0.5164380172395597,0.5739471994311165,1.4316577336951208,-1.044154572407222,2.4429006331921532,-0.2862656032249234,0.055991524606540624,0.8364645914826455,0.42802384966101875,0.744190877325397,1.1373544993781983,0.8903686638799042,1.1347524603316308,1.9616834104796808,1.0982948348987827,0.7539502365794558,1.8663517772319318,1.225944162543085,1.389001526939236,0.4731831719375504,1.9737439461053436,-0.35615263482102305,1.3104977656171843,0.6868037633792111,1.2442196707676234,0.09084520065267067,0.24579945181543583,1.011009611230171,-0.09833659786896458,-0.44476476858737946,-0.21564100971303873,-0.11455496755729404,0.5360519892932283,0.45605776565170314,1.4885616957606864,0.029552715475569445,0.433646851681721,-1.2425185002590489,0.2291364977685882,1.0978813522680824,1.4937389756959398,0.36306923668950447,0.4877147340421913,0.489336103410863,-0.07217396728024088,-0.7751377479757718,-0.5329310262743816,2.078352356960677,0.3010429450373079,0.9101682240769291,0.7828253062229164,0.3048148985979325,0.37434941881234407,0.26250657720488235,0.450352534463596,-0.28427325902213263,0.6134819400962715,1.8401218870662004,2.0097382183873322,1.4398626411752273,1.5511416364166144,0.32246071508424706,1.1828058677485935,0.6326957670368363,-0.014997981790170749
654,654,1.0030939236682714,-0.6158014107025713,1.0939473921630052,-0.1019227244205943,-1.1154604218109831,-0.4957990654824669,-0.5644911070383489,1.0918321492048708,0.04716481035032126,-0.8694883595960197,-1.974803911098503,0.8664228415616755,-0.5026451767285611,1.3552159840361553,1.2222032453505527,0.5391363904400774,0.5758861329305597,-0.16485607613231157,0.05949174042960476,0.23319483001883404,2.319123508856098,0.091976082531293,0.514894666120521,0.3098501168971043,1.6861854079373026,0.26388490602039244,0.09514392033934299,0.1087893931262896,0.8254639677470303,-0.7055609925661334,1.6514850450953413,-1.5261227443141752,0.021886545350253982,-0.2967426283942414,0.9583155363474255,-0.36552656972073505,-0.4697016255912338,0.16580110763523317,0.026447700721795378,-1.0758198241440253,-0.9969908204212731,0.7555969018862221,-0.3209739524045839,-0.9677229104215443,-0.3934291924755769,0.1474240133494936,0.6238255575550053,0.04764787732836343,-0.5721988065740656,-0.43500547327964695,0.32974335101037106,-0.31160833724548925,0.5332201282871155,-0.987650110500701,-0.26082271839818233,-0.6785654736278296,0.7964262938170453,-0.34899806452195486,1.3981327503357457,1.2564523369627085,0.42111822955496625,0.09396029598109513,1.196670064814286,1.0269080273596707,-1.2414140035418648,-0.9981983308677311,0.27336317642627284,-1.2046289608005727,-0.49084341429332895,0.5689309335028557,-0.6875422928898833,0.591187185903857,-0.1630810117962737,-0.19866474132338366,0.9694944348305125,0.09226342242650665,1.2497585468583847,0.3657490523138261,-0.18176477472493663,0.43963761126761586,0.9134414266479308,1.4445554337249096,1.7310239158700353,0.7373621661171862,0.39177538255945543,-0.3917723904618778,-0.5952500157942057,0.16061964217870506,-0.037419554439922065,-1.884424884583745,-0.08966112862344303,-1.1983246873173992,0.6539276759398924
655,655,0.5471752190173227,0.0407393642236635,0.35088474692623234,-0.35510483358675904,0.12270568419908878,-0.6338334623374355,-1.1948589211251974,-0.17365008716423783,-0.8167880605811052,-0.4300453853237471,-0.3419330014316982,0.4786762437415099,-0.9647611632933287,-0.3160620212531267,-1.279189230110046,-0.6726225653432703,-0.9552277632258108,-0.6543068804012221,0.5391028248661581,-0.5480467001754765,0.4733649244081904,0.8899505985619335,-0.5780665652664149,0.19350085215428117,0.10921440610124389,-0.8505707014190228,-0.19607415639097275,-0.7699744228244616,-0.6584695511088845,-0.260857826825118,0.1336256200522246,0.2636004832733017,-0.19647871908642442,-0.7732749125096642,-0.9732089434230484,0.06035135622406891,-1.3260424394008026,0.8757834000851581,-0.7931093768588462,-0.3255179548837575,-1.0155418038257589,-0.4750406028827061,-0.6074006457394461,-0.5810719890474847,0.03256260476508659,-0.6395794277402569,-0.705882842817231,0.03029407040917804,-0.008711293564102093,-0.18554826460398122,-0.19869085786847027,-0.3061885009797334,0.5012676175491473,-0.3726699723653646,0.34899321459811633,0.011582413243002422,-0.4464506623701352,-0.23753181031303391,0.7809815895555154,-0.023189549603558058,-0.35126870105731745,0.45632343440442774,1.8643743059477997,0.6255298993670209,1.3349792052651064,-0.31189448163209715,-0.5065482476518505,0.9847264132332595,-0.024489579412765108,-0.896264164043002,0.5976833821842448,-0.6470999268826608,-1.0384748221131141,-0.8411788848917484,0.17152656543864708,0.7232213703250483,0.025593934818647242,-0.6224839651202719,-0.06241128834807454,0.4366011422542101,-0.33103501396773427,-0.3794723756397131,0.45503783887816623,-0.36375086662384143,0.43209722376364573,0.021866221454225912,-0.06144925980672973,-0.1767548720779839,-0.15352028560107575,-0.6467282291767104,1.014134373018847,1.1812681521675945,-0.6636039679179839
656,656,-0.8514373451246151,-0.7263053663575969,0.010118189298009674,0.5057043965325798,0.41787846534041323,-0.5307501292807291,-0.6762702098814034,-0.0443107607785721,-0.5274406027494574,-0.7549365013044912,-0.5714212316657186,-0.3756631481298896,0.5241727506304983,-1.194635279468279,-0.6690017792510834,-0.760891920347935,-0.07411231848898119,-0.9743454183563268,-0.6514053963336092,-1.1123544416760518,-0.9069112696387204,-1.2489305517286902,-1.14403565550815,-1.33515899530657,-1.2669951430994078,-1.0425561039589764,-1.3384514112761672,0.0354735648470695,-0.5816547626590679,-0.5157988782613205,-0.2849198071566514,1.3832417735186529,-0.21474228179979646,-0.6911890207574786,-1.086166508676428,-0.26879197104031555,-0.9104186867276048,-0.49897258427477914,-0.7704639659128001,-0.3100844843589188,-0.8037672047976807,-0.10985131359928774,-0.6104892034790108,-0.6048136264611533,0.18066185339669466,-0.8315358248915455,-0.7619932997602155,-0.916494808627913,-1.3284430851183662,0.054155177386302905,-0.8094473324303241,-0.8509470510728898,-0.7480631811531837,-1.0963738636067752,-0.7529040732229725,0.20210506716644797,0.6179856363793914,0.761563502287143,-0.19221700208349138,-1.032891915352064,-0.6714659187889924,-1.1002952657981195,1.2367534213873914,-0.7919514938609775,-1.1221296694363319,-1.0556774264531819,-0.08352030753849596,0.8502924128869611,-0.9655996149557795,-1.1924260751674722,-0.7897692399387649,-0.810927667464307,0.24896078517539127,0.06842639820584724,-0.6476954712649786,-0.3136267407443341,-0.9209339161683084,-1.0012106906297162,-0.04241261468015019,-0.5044678652652227,-1.3533086881663938,-1.0258204715306043,-0.1953228575739993,-0.4689603261561567,-0.1707067605019465,-0.7213905725588279,-0.8267602369645769,-0.6202615027704379,-1.0810113717438838,-1.0834952597022718,-0.37439888466766336,-0.003835461298208021,0.010048296314483647
657,657,-0.563747528164751,0.6526264437734901,1.0259854253466998,0.9659581531749754,-0.884918501810706,-0.025049250120566868,1.6071441983305534,1.0709562694639427,1.5242516644828548,0.9701616224083505,0.2970814644840935,-0.29027335286080536,2.047839771651339,-0.013191934214563003,0.9034576727574021,-0.5084942843412068,0.06748007620573242,0.2604188200333455,0.24179053287800625,0.8284718340066651,0.01555390189400248,0.5307993000420387,0.5523841578732104,0.8270998468695391,0.9443571985225148,0.5216168319849472,1.5589858936738135,1.4353342621506038,-0.1624785612293361,1.111139208116889,0.27183698394950007,0.5752517013025505,-0.09652529449151223,0.7869273363390318,-0.2045115949394544,0.29310409300437196,0.36509389431759276,-0.9431745259885377,0.779124709856284,1.314245125568193,-0.5026464324443891,-0.7434457645419494,-0.4684964315152926,1.3462526838352884,0.49279287937582517,-0.519846244299942,0.4928793922197021,-0.32279164706126123,-0.731886642361518,0.10965526614196491,0.09000179694269896,0.6840536626744312,0.36670370181248335,0.003616985392697479,-0.5861910805578995,1.2934376334635502,-0.33821330046016934,-1.6714278942431178,-0.021175941414954883,0.509715504610321,-0.45843094165826187,0.7069709632877315,2.0469080219666997,-0.5943167483770069,-0.6325254613219606,-1.6837897881730426,0.3885006062758362,-0.2681770781241891,-0.09959897651063408,0.674076186796368,0.2504377570520473,1.158898800442175,-0.0852033566274431,0.865016657853471,0.7193242585279045,-0.8892241761536823,1.1535346807090163,0.0596196141966579,-0.4219181496134205,0.24122059887674818,0.46799240690252686,0.19853753839338692,1.0676999666684939,0.16827206689171118,-0.20115730960415065,1.4590741518392063,0.253524027065367,1.0098890861366032,-0.019645616851400812,0.019301248946795444,1.5610727562978763,0.43985958224469296,0.6552758531022947
658,658,-1.3091801812562291,1.1027352582497758,2.0731502250173954,-0.029990231599430737,-0.397906478687662,0.41459218672817755,0.6205537818732798,-1.6607660567044524,-0.8168800324844095,0.849153936991089,-2.158424036159042,0.03308359254012306,1.6598971918803738,0.928283058518462,-0.20683225462268576,-0.30377593239365086,0.8296227524492461,1.3017199104901467,1.1168165032965318,-0.44377545148383357,0.35373934001783125,0.4664420176903703,1.3115512376741079,0.8382602868667877,0.5477672999360621,0.4381460713348956,0.7734312455325324,0.9278730924507943,0.3638600747812323,1.6292591138311534,1.1269538287223664,1.5647382110267791,0.7119336356455079,0.14914388649670068,0.9266542529937561,1.6004692218429584,0.9764693545131379,-0.6347539544243862,1.5573043107284383,1.6295876404795764,1.311275008093538,3.2290085227701177,3.0843199103478747,2.497394837733299,1.2044138994353295,1.0123851811608051,-0.4151044745855308,0.3826490341660796,1.3192348227901993,1.7787251715500167,1.4012096365839044,1.8924970406267023,-0.18505397430528628,-0.6584828474083496,0.37179379310887667,0.14785436813999206,-1.4638380075057589,0.821018752591844,-0.006394100462759826,0.565944143209084,-0.12579999207539203,0.8021487763970985,-0.8267750522594448,-0.58275249151788,0.9634264250492708,0.3367105828932028,0.8865125948538223,0.0025055113493185057,1.1624906417845051,0.9020247970392679,0.39445026185640386,0.5692999557648638,-0.7689344724594238,0.6474997041866706,0.5263138304704349,-0.14583364182508912,0.8396594856015015,0.8663068799897575,-0.7608541993704272,0.3496862618902087,0.5886350889134305,0.02262792690303783,0.4573195657380928,0.7446048362845036,-0.28695296789697367,1.1933794628271843,1.4872981056999461,1.9404919840900277,1.2102912813931177,-0.010614597265018252,0.3957068677041838,0.29822624774961964,1.3102762005327824
659,659,-0.5422560084816893,-0.2519974618336967,-0.8350896898299606,-1.1854157982370932,-0.7870588792713217,-1.1112671608179823,-0.6579660409314863,-0.7272992883026281,-1.2160008788928682,-0.05754627732328913,-0.8071108151465555,-0.14518758361392659,-0.8444314180673785,-1.2881618903805896,-0.35991693047578105,0.42856477372574814,0.25533768671414875,1.041411221746379,-1.6547790990712676,-0.36282937992093645,0.5295799753568345,-0.3109663214000628,-1.0214913811622246,-0.05728742014615775,-0.6970443126934737,-0.7952374646390938,-0.12966469688823293,-0.977855662372569,-0.19861697874808917,-0.7756247378232454,0.35717707271434773,-0.7089116740447097,0.2029400064494983,-1.533558176201,-0.6420178161389031,0.03992559860275683,-0.28584226907412247,-0.6198709655689035,-0.823607727195535,-0.7803945185538355,0.5611502969456769,0.43616401655059267,-0.6896270205752177,1.013533669069433,-0.05892273163894158,0.297609053858355,-0.3268691474928798,-0.6688628882875404,0.6494514249668865,0.19332736837916475,-0.13421936472961388,0.012663150412507667,-0.8315215190982748,0.020704762281667594,0.35965534933702287,0.6022464089446485,-0.26087004891096693,0.09176119171653246,-0.5678056124663788,0.19342471695246988,-0.11915547977285555,-0.24676299609943209,-0.4598801553017719,0.24790804380466094,-0.261885159308964,0.38316020325063044,-0.7691784330435473,-0.3439844985745898,0.01491915900398198,-0.4299434513064026,-0.21923862789430076,-0.992043413333385,0.35807130274219146,-0.41086767203302166,-0.34258513221557224,-0.3894694493230256,-1.1356184401685157,-0.6669556433829271,-0.8996175570090782,0.6690263638189184,-0.5043264380314985,0.01088526627148981,-0.13291022401854005,0.07416061199481207,-0.03034530298082087,-0.360766367830724,-0.05319439300826614,-0.3370572771223688,-0.18844537371149772,-0.3019935659400919,-0.8787089559988427,-0.9846998766077804,0.3578924460466251
