observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
640,640,0.3481307852639936,-1.1935729736965954,-1.1167347758786534,-1.0906307423892572,-0.9600834818298458,0.07181136624971299,-0.7048929022563379,-0.31034403570376634,-1.025920095520019,-0.9336325623954604,-0.2581633517921355,0.12600212321644633,0.05040978628702783,-0.4970417380986924,-1.7399889909068889,0.09357563289341767,-0.6560866690609378,-1.3513444124730956,0.3515556996531874,-0.8618534523371143,-0.217239203461393,-0.7248518130836449,0.0012421265395702711,-0.12888586113820608,-0.09183960312963274,-0.2760942859697489,-1.3689044152005694,-1.5140817212340019,-1.2438829999103835,-1.2095668812324807,-1.0828219568002388,0.07069216930238265,-0.8052819531197052,-0.3171270910983849,-1.1276563009177156,-1.3650303935536803,-1.466843313640657,-0.36895884305213494,-0.7473627985323058,-1.0659993245651374,-0.8351819637848625,-0.9249638415373987,-0.2392179147109105,-1.0566540282619354,-0.6620796322574758,-1.2675978364757718,-0.10142666361207309,0.2135801326900998,-1.6966977666076062,-1.5351602156087498,-0.7921317933508343,-1.2002396497991177,-0.20429558897585634,-1.1757783269738535,-0.76127565531376,-0.15192255932941984,-0.4171014708780668,-1.0376616089746522,-1.8658090866781014,-2.008948916650989,-1.1345061235013782,-0.42742936779713087,-0.6369252198439528,1.1082062310109768,-0.3007523534151769,-0.9998645008837336,-0.6049527442218149,1.1450815095771645,-1.209818898113446,-1.5571110513478423,-1.6096331796457832,-2.0089047981222885,-0.06754810599605827,-0.899498478852757,-0.5743326565086577,-0.6375091648122069,0.6807445069877764,0.32691042647717716,-1.697342475501282,0.7684841769843013,0.46266180481997177,0.11331757348653364,-0.16992515521138807,-1.9377119843131545,0.001387081539187794,0.3875942301512158,-1.608177028741492,-0.9730399599270316,-1.0515155453380178,-1.1221142060850609,-0.42580396878669546,-0.7952612793859597,-0.6939502343726968
641,641,-0.24958597707045796,-0.634790052692831,-0.34327880394553956,-0.17626596140917225,-0.23621601809249596,-0.7922782695244758,-0.9693823521832787,0.5931588708304667,0.09237812819589931,-0.8775326667182162,-0.9701645146166725,-0.14161449813272628,-0.767204096002778,-0.5378419712500786,-0.6398155158275468,-0.6354414926699535,-0.9499535322343131,-0.7252106895512281,-0.5681117508467582,-0.11291646032449465,-0.8864408180851073,-0.6619721810930038,-1.393640965931859,-0.7374784285987528,0.020640908103211845,-1.0881147336709693,-1.0684275600664093,-1.3187008010642631,-1.6552403251770371,-0.16014634069848352,-2.0354756550959148,-0.8501307545472399,-1.1918559034874243,-0.6390658504987866,-0.5792532321087323,-0.5329713002881111,0.06236589180769173,-0.11429715621041639,-0.9952037310181326,-1.5624461821112243,-0.36200600939859096,-0.8193254466338108,-1.6015349007062878,-0.7027545433190919,-1.4558801877973022,-0.5500653281697734,-0.8244592515969779,-0.07936630416864565,-1.1722259386933604,0.18365496054640376,-1.3425862291760313,-0.9255668268278925,-1.2089992695867566,-0.7046765696259822,-0.975541835798853,-0.6355858910939619,0.11057722340545396,-0.14107226659884553,0.31729871883756344,-0.4800563723994722,-1.135453865410617,-0.6505804240579308,-0.7467426550127458,-0.5455270869548347,-0.5876256036199269,-0.8872356605978655,-0.7643584617784766,-1.3360911111713647,-0.8949241489246851,-0.6545476764000836,-1.1985061916558428,-0.8501165636966018,-0.4873124867650326,0.12333207819161507,-0.373238475549637,1.1004202277692836,-0.5651971509457548,-0.5488097038314909,-0.38906831748013815,-0.10308648196243066,-0.26179565481891304,-0.2199112249118223,1.690178610338533,-0.29545433256737197,-1.0026499708039713,-1.5743845950720434,-1.1300663467710548,-1.1175383571870183,-0.4325315429921463,0.060432075239359694,-0.8949690185105412,-0.9741450838394821,-0.7602137480530837
642,642,1.1686942633845845,1.4306845758212603,0.6212341917403327,1.7299118844096353,1.3581242917313914,1.6350928508728069,1.4659937788538953,-1.3791568434877157,0.8480698582921479,1.5972513211940444,2.0964845207750487,1.377361759934582,0.24679914480559847,1.488486785008488,-0.19789849776921767,0.9538687318645568,1.2910777833046319,1.108441822146674,2.000945492079876,-0.6006007928323546,0.7321129116284375,1.9682649059613537,1.3397958516277728,1.32235686882732,1.3638086965212088,1.6971757855004912,0.5831805109130329,1.3391487324509797,1.7297664563597885,-0.1117247685058716,0.7591754378633561,1.0933356693818437,1.9447763869410026,2.4405279654303524,1.7822792523174191,1.0742709401595436,0.9810650846103453,-0.4457953951922252,1.2268710039540676,1.4313467734685419,0.6064493687717437,0.7315229042908523,1.833960651347242,-0.10412481481018619,1.4233004091002703,-0.08806520531935884,1.9413915815322,0.8775934123351496,0.5512555926184974,0.486252814560535,1.3388324663416415,1.7627853127080289,1.1135140982543092,-0.15976005210191774,0.766923096075519,1.3586078048745527,0.620875710001438,0.9571111583573816,0.4709325478835055,0.5836294268741536,1.0552217931811645,0.5491818417276685,-0.5847640576600315,1.3014161219162081,1.9554807927640245,-0.9970811576663202,0.9505507069822435,2.801588393811027,0.8707826433377197,0.16623732861662516,0.9458089171874642,-0.1920964217038391,1.2566873625296615,0.864281204390826,0.28807343581036643,1.019666766714668,0.38569026458645117,1.1352313849003197,0.5408202725233964,0.7504662928509785,0.9969430137706511,1.1508131345157642,-0.7507348938591516,0.09308336129491021,1.7252953205595958,1.1916067739638692,0.02763622077624711,0.5663374788906719,0.9791314272744382,0.037448708110631765,0.9632775962859652,1.1746233428904282,1.0221150155073377
643,643,-1.441729152425001,-2.558833496071394,-2.5776545521077243,-1.409492930131859,-1.8875058503862852,-0.17629884182769706,-0.6570440919441212,0.12648201518624372,0.48340167972178705,-1.4249161416557412,-0.9846224019933077,-1.4396926752612866,0.22015831799609134,-1.0516983229225414,0.0189440778091062,-1.1759222996789578,-0.6346576699834203,-1.8935493112480462,-0.9811399274968682,-2.2115701472158897,-0.7345320412524574,-3.4681625649061045,-0.17389511170585162,-0.008391285600942936,-0.2569724295447827,-0.27731117909665437,-0.8888431156645396,-0.8232258620583498,-1.5220154151234455,-1.0509805181000118,-1.1759277179747287,-1.9277318344108714,-2.114699608740513,-0.4420038947014554,0.6163888350533681,-0.16118517104405086,0.8492386677240122,-1.8529464018775335,-1.0260623508971318,-0.3982869886764301,-0.6654852892172157,0.15208185445628733,-0.7516974708337425,-1.1899604729959021,0.870276381619799,-0.0025071249062616425,-1.2961404696872152,0.14238392540765882,-1.240626540310952,-0.029543067027616752,0.1517060171628262,-0.4830987715769985,-0.38033356501190557,-0.5420211087891295,0.012999717171622193,-0.4632450832263409,-1.7105739002743492,-0.6885174242601766,-1.4717412926373066,-0.21395906955389796,-0.7000269079171484,-1.0823786615545024,1.3036877074829554,-1.1781457352980658,-0.26150816065737076,-1.0520394884886455,-1.036742569718554,-0.0014728775191778945,-1.4746531909101936,0.4292931867563128,-0.6862639048317769,-1.429472523555675,-0.01654561814467255,-1.0295217089289848,0.5980731355218674,0.040592293496212885,-0.06242755607580378,-0.12013522445518436,-1.1676116529131646,-1.1045144730762309,-1.9349906830979113,-0.9836444864500837,0.5875394191994677,0.6248687547525325,-0.2296020159609877,0.0671353039828803,0.28451923524246875,0.259631935415859,-0.11069879731442872,0.560869015548673,0.4047685085094139,1.0869334768101364,-0.3341995472734229
644,644,0.05359236678903433,0.2934410828852983,-0.4463085734808189,-0.43917565827216365,-0.40949877637185766,0.7695675245552298,0.4930434425642724,2.955039442224161,2.4245274760259785,-1.1299918647207983,-0.5191243846337867,-0.8930650292256623,-0.1063218730195117,0.4655349547084161,0.28834281637008863,0.02919195699990153,1.0222345454500112,0.33093349500782754,0.027447520066871674,-0.49192368751373594,0.6278422385349769,0.18976399189696408,0.7040062589855332,-0.09892181454405038,0.7809611018329882,0.15374775466057097,0.963475769659916,0.410236299329418,0.7756210452237624,0.11911956400184097,0.856666234902519,0.041043537766762644,1.0148448598690427,-0.8668167186506616,0.2968256623851976,-0.31791051759542394,-0.5547155506030967,-0.01593678419479088,1.0868131827253928,0.8873402283357776,1.1416954776033508,1.4209982560662022,1.1685555244822812,-1.045449807281911,-0.0718696843019338,-0.756733495527683,-0.17330610402496693,-0.845849571994055,0.4427649746511125,-0.5031119524203584,0.061237581790584965,0.600885010362833,1.2157379554478032,1.9449157182771624,-0.2251275426378627,1.034509977707246,0.22095950504755488,0.5881425361600618,0.32790400686648863,-1.056414704711414,1.2823546991504862,2.044727716692552,-0.4690642985750284,0.06874054065317589,-0.5626398737366568,1.0768156594062186,0.10623862751355743,-0.06951764999181638,0.6382939971949643,1.3470820322121364,0.7555039992272091,0.34850450904430585,0.28766875567852496,0.0904144014469413,-0.5263536384172118,0.4673317712398928,-0.28406171091953963,-0.49890734473218173,-0.31224927895991206,0.20236466151795438,0.08161678269512,0.4656065770818527,0.41979107459121046,0.9087127148964378,-0.8945854009439803,-0.8165054779991279,1.4083712582842993,0.1586700369911972,0.2650800394616123,-0.2609375858483913,0.6817864920983491,1.3534250673757668,1.139318478807877
645,645,-0.5232711311596404,-1.315825445971959,-1.2613767201552328,-1.0129566638614298,-1.9680419251560937,-1.076268027371268,-1.012397553788644,0.1293967582900064,0.11008058486376326,-1.7706963826836735,-0.707552159230581,-1.4364773211604587,-1.3203322609400534,-1.1321366692335462,-1.226948670616889,-1.7767333855595617,-1.258639088003094,-1.0969196345213323,-0.7855662736994545,-0.9443897909675819,-0.6433179123575634,-1.4252583564890307,-1.080953783234017,-1.507403208119176,-1.4372099584891052,-1.600664694731379,-1.149675233503576,-0.5681347047501769,-1.1683560422220376,-1.0257953741050747,-1.2799422179905318,-0.5816949915644708,-1.7153293277462727,-1.2363033755372541,-1.0209589042376113,-1.6558705912360152,-0.9599148322720217,-1.0352502030466457,-0.9383868158501507,-0.4593312995530319,-1.262230834412374,-0.9608137204998468,-1.5875683226855593,-0.6515265612931957,-0.7463955056722602,-0.8178171613429209,-0.7162055051650166,-1.0957048182683293,-0.8649588417488657,-1.8009831345923555,-1.8504585459444052,-1.430499980460753,-1.1686936424360708,-1.7030041321225895,-1.5376980845017194,-0.33334215009032764,-0.09960372182188636,-0.48234828548205644,-1.9328066334017253,-0.8241605070173194,-1.2576613980917142,-1.1690735903794787,-0.19567699081300377,-0.9312276473211468,-0.7333974288870837,-0.7130341087962347,-1.0882231605014225,0.9659630864746007,-1.2838980487699172,-1.4478681039392398,-1.4966930986388776,-0.43198625873579544,-0.7145419511736724,-0.9594408159430511,-1.592002780272442,-1.7459030828057787,-1.1805002317505913,-1.593760239293528,-1.0109615115793618,-0.8325932074158747,-0.9262009613873603,-1.4014681499328494,-1.6788065449696157,-1.7645717141985395,-1.3831664716340812,-1.3219886244199508,-1.6248411954534414,-1.6748111531818946,-1.7898346451429195,-1.7956988368673419,-1.3257746209226953,-0.7157696105659199,-1.3277255367401817
646,646,-0.3300602538685343,-0.6040706918009517,-2.1043427466551154,-1.602648975035094,-0.1729930781807923,-1.3941927772926748,-2.012414490911498,-0.035548667970618564,-0.8235280966979983,-0.40028351379477195,-1.0531224785315267,-1.266285835948939,-1.7019035193014858,-1.489628047038156,0.16905634391871655,-0.3756781181549924,-1.5337796173782086,0.8224982969580137,0.5362877800743234,1.9127894235836322,-0.10762038346968213,-2.857827784658271,-1.6833924382388603,-1.2670526046308808,-1.8552633253550654,-0.18909747377073077,-1.518988973948839,-0.8537145040792024,-1.7870493448106162,0.32624641893536327,-1.9017912323661046,-0.5027770417536415,-1.7868848725744486,0.33264953874767067,-0.6771442344889117,-1.250646979549565,-1.316112798838139,-1.3438970698469326,-1.3097170353801122,-1.1545782595047975,-1.575291232078873,-0.16534605624756987,-0.15207553381937153,0.7911477550984641,-1.5244352051005932,-0.997015822322585,-2.20939334571568,-1.6604934910025069,-1.2096788745430789,-0.7916155639991671,-1.7697630825420367,-1.59246494436177,-1.911475046529607,-0.8458497522017964,-1.286607202788444,-1.3909041300269558,-2.1634365694623767,-2.0327426122386374,-0.6797560113306277,0.09635987206160086,0.09129516225097979,-1.6937260202923832,1.0484026335214018,-0.20754637233542128,-1.775782747684906,-0.2478998732301596,-0.19478197258467614,-0.9576546169706187,-0.887174465000914,-1.9754567053574394,-0.7286498998383157,0.4161116620236933,0.0014777862414226241,-1.4956185445331127,-0.509949060763015,-0.7398520416666128,-0.6249208478151498,-1.153301689191837,-0.3571736141139988,-0.9956217225919164,-1.3627421964313964,-0.3214212504633027,-1.3434782574343425,-1.197142886955722,-0.9215803045238737,-1.1269635997794483,-1.998519958497555,-0.904821701874534,-1.579213189270491,-1.5387981529583363,-0.38484719323105654,-1.161771608876813,-1.4494024150326417
647,647,-0.03688252365650204,-0.037669033072415495,-0.5781242687653092,-1.0661994212558004,0.4458871276524892,-0.8110764663447116,0.013984715678291813,0.6570008229615226,-0.1770039482857449,-1.2057099950867431,0.345082510850281,0.46520992738467803,0.6705988653050642,-1.3145594877380027,-1.209533506337437,0.12173072888370784,-1.2316388655238355,-0.8161038794875759,1.1608117715583814,1.0764805068006267,0.22044336552776136,-1.3349100357292962,-0.7336777195012055,-0.05902549433779699,0.21006499741610965,-0.4037665951797642,-0.9263117206527367,-0.7337162747403341,-1.334838477827518,-0.5729352804315911,-0.6215972846759794,-1.0931529172182628,-1.0908919794882188,-1.1220747321884417,0.314967713194037,-0.28855323018056606,-1.0750700304261807,0.3914873225402092,-0.26479412421053816,-0.7116041622041086,-0.9106132678056591,0.8038383334497547,-0.629878196179674,0.14420401875149197,0.1441173315474973,0.8419192285338737,-0.9752347561400484,-0.6752919270802161,-0.6175191640169929,-0.03118365242944507,-0.29230227472531733,0.35727297276938974,-1.3079079102077575,0.5104204070959463,-0.404352871244317,0.5185602111121084,-0.01613228936558992,0.43080880849741154,0.31858105653597363,0.06622836579563356,0.8778362473580209,-0.8490744665826078,-0.5084878436720645,0.04046559219230399,-0.4350948636517839,1.2533367090874243,-0.2494206132072682,-0.6752898000670465,-0.7647336134579175,0.18362679677156665,1.6800641926327824,0.5376670417104318,-1.116138180180144,-0.1312873702317763,-0.46377544957064926,-0.32237205972968597,0.7458715453228948,-0.7900991734354157,-0.8031098263516883,0.5052359391758696,0.8255722887190702,-0.6031713639706775,-0.23591433892767055,0.14414294084151977,-1.3651728289913119,-0.8301295595661103,-1.3319336469635779,-1.1180909202773937,-0.7710041193411038,0.46300538905892424,-0.6064829877176077,-0.929580845204335,-0.7454434832353927
648,648,0.2674358968628468,-0.6003567688960867,0.057086361870250645,-0.13136431253488,-0.32139925027159805,-1.1119150844843273,1.254162522840282,0.16512347101288075,0.5879515643765446,0.11489940844845427,0.440714303144875,1.7749710887461476,0.7828189245629253,-0.31354889167688643,-0.01708678876518166,0.34826613741192886,0.16451321763343865,-0.4967490906635773,0.6359359636617443,-0.08225242030731789,-0.34784616930687756,-1.1740324841673413,-0.5368238786384316,-0.2022516363511773,-1.5031308226164268,0.6376287862914073,-1.2486182837075623,-0.08736888248565249,1.0457397115571885,1.2768103847652645,0.9489914504112388,0.46618004188839485,-0.16927602601872746,-0.08315820549256221,1.2521797051727848,-1.1267372928204058,0.041459690074896006,-0.7834805615530308,-0.44158442209810045,-0.16288104615431356,0.513148088417444,-0.4490075546647985,-0.6694059814316452,0.28947601219455427,0.5127564485486322,-0.7408552338469663,-0.3857845868947811,-0.4002542623215799,0.885699313093425,0.06248073244218096,-0.3726360001041484,0.22353461387688817,-0.7708444579807313,-0.18435416337568766,-0.37926301132099244,-0.8107108972318724,-0.031107776324050006,0.528365705698966,-0.1536537577167219,-0.6435287225532627,0.4594405345016283,-0.32725550916072366,-0.32390323909367397,-0.6698842164375947,-0.012480994284665555,-0.4358121392633965,0.14214925669066114,-0.6406776743344349,-0.2894272831595703,0.7247631919221215,1.5221657935835033,-1.0786325367075669,-1.67605178100337,0.3474907054217717,1.6546529432350678,0.6739911263234332,0.49938654061163334,-0.2721929551120317,-1.1858088745632127,0.003032654294798305,0.3959515741000279,0.17959417356323243,-0.735818682801138,-0.1373065019637258,-0.47361537248095786,-0.7283681534475294,-0.5339952721279083,0.4749208412519648,0.7117867349389951,0.13887072114674037,0.3583355189737248,-0.1501643258203576,-0.8703396804586621
649,649,-0.5620586445513568,-0.44670606621506737,-0.6256657271937871,0.2760135129522992,-0.16122348777847179,-0.6573427036534321,-0.03456462748885159,-1.8046400941938463,-0.5392787238798354,-0.5080142903091761,-0.5781849546063171,-1.205742819803389,-1.4678535987797907,-0.3541331128346914,0.44937641907371195,-1.4432197661902053,-1.0921929740063696,-0.4090730652090053,0.796278946781033,1.1255370950925683,0.9743477534257896,-0.698130745913698,0.34902587314194145,0.3751543222037577,-0.6287570826787343,0.502565043098855,-0.8261742383507629,-0.8439542177978018,-0.7285763217473747,-0.5498156941721142,-0.3006138036242904,-0.7179042448022204,-1.8596421780820998,-0.17669676287189745,-0.42982847552951997,-0.9669685322170146,-0.43604628729948347,-0.614503960115631,-0.4628239339454212,0.023345577764815786,-1.215446360416085,-0.7175844593591727,0.004134114870825979,0.32363392500741506,0.14672623870990184,-0.43668032826305425,-1.1991561789553657,-1.3775411174454244,-1.8602201147311077,-0.6035440014867578,-0.3729729629604573,-1.5047710260137976,0.6162606001693932,-0.38533937859218875,-1.226929261925891,-0.971712581288929,-0.6753544734585327,-0.7589504823805991,0.5371648328084343,0.7444834857918707,-1.522845601367791,-1.4516375090778413,-1.1938610669809768,0.9070678785488251,-1.0011316235436467,-0.9128926714648334,0.15346681383791763,-1.1900742953398393,-0.594083202875858,-1.6086310007760138,-0.6971809848389632,-0.6357235156316455,-0.9044688274368532,0.4646525878358249,-0.37183442931809263,-1.6706155835155825,-1.2180041140798519,-0.8086184572124598,-0.11729733017878458,-1.0831989311048804,-0.6058580300170983,-1.3909997417486806,-1.1679730560831003,-0.053992922524353656,0.3516520722597459,-0.7748945711327628,-1.9882496668551892,-0.9353392020426107,-1.5154729528550495,-0.5493628088940389,-0.44062507601356815,-0.8782742465731235,-0.6562049540348723
650,650,2.1591285322589995,0.20444477828785804,0.13041043849150707,-0.25853632653292286,-1.0134542184465365,0.22862395925243528,1.2248257481699814,1.3620555428225132,1.4987913606716659,-0.48317309829856786,1.224060782882098,-0.5350786754162657,0.6525064564934756,0.9520363388644975,1.0205606141593222,0.5820909164281137,0.4199495976916108,1.253046375517114,-0.11099107038548692,1.6855580583462189,1.0407776450168815,0.38406180388672956,0.5931932907865111,0.8681821638986507,1.0182428543288575,0.5786340673211403,1.0625743442600066,1.1502430877465826,0.5131017571405897,1.7172680922317594,0.23501077596874095,1.337931054020579,0.7765903530845008,1.1718605979929797,0.36152094584055594,0.8111589049918566,0.9775488736020823,-0.4707059865216565,0.8210708362096151,0.7174375270062646,0.41788437789526806,1.3811818800662619,0.6035034342460525,-0.2275283715903295,0.8541041231435065,0.5209391833473096,2.041512238558447,0.24272254569464113,1.1818330350167023,1.004613367535459,0.6870824079398803,0.24576317945208268,1.1485375943828127,1.078937781627988,0.5517466675298582,1.2923005105264407,-1.4001329356294658,2.1067663090131687,1.202554282195698,1.2289796414275107,1.7960946753145992,0.8851165299930809,0.24173280429010427,0.5417280634643887,1.1445691931121431,0.4927916627811833,0.9075915541816673,1.3148505940435067,1.4151074795704097,0.9525449892071209,1.7317567758900245,1.6100299883957645,0.9969664660415619,1.4677355699625352,0.9313063850512346,0.10010207095429018,-0.45667596441684827,0.9225419371220432,-0.05040039017921535,0.26898092741482144,0.0814883365164468,0.5299428154979957,0.956018604236751,0.9477490720283035,0.32842778200578016,-0.38723153003641564,0.9526396778355152,0.5274579038127398,-0.2304977694298071,1.1571594971436339,0.6172924651307231,1.4330044933293662,1.0578314893679832
651,651,-0.9725716471873567,-1.6085309349231987,-1.0016879262191891,-1.3012219010158903,-0.5710252894771973,-1.8937797806598797,-1.7254103471564342,-0.694492989733501,-0.37313405260974214,-0.46767163484849145,-2.0292851408690042,-0.9782135462359349,-0.831230002228918,-1.890827399565628,-0.9877843023001996,0.388784802158249,-1.9163842061831777,-1.3113678990182498,-1.4653014120522243,-0.020441151352669037,-0.40794505667610476,-1.151638350215787,-1.909299197610548,-1.310869172511262,-1.5704680399523938,-2.4260762039059665,-1.5321052055215005,-0.6639609868670667,-1.9677153573908728,-1.7695006078016773,-1.5521505734320362,-0.7026371981469814,-0.9874945205923331,-1.1387716476383496,-1.915931507120073,-1.8911713578614264,-1.4656283417194431,-0.9259317291981601,-1.4904185282772517,-1.3246811245766126,-1.5012140049723266,-0.7458267761784129,-0.9884217411271868,-0.8871769906137192,-1.7349854051988318,-1.735203476089492,-0.8786205426163383,-1.8406496238305123,-1.6595657335207448,-1.664586453799653,-2.0581149548822504,-1.6153722275994211,-1.9327883216157924,-0.8081906593237341,-1.9175093760820245,-2.439575088639395,-1.9441112681193766,-2.0146885662188416,-1.4181566280600895,-0.7960450336178791,-1.8014933024286917,-1.6547971695957484,-0.33290410182906305,-2.304919484641484,0.010277741842803863,-1.4263713604642567,-1.7724658757604752,-1.4458100573243466,-1.8768822777748455,-1.3535080762372362,-1.0741817396562914,-1.2337196855120973,-1.004272033271769,-1.5225686994637269,-1.365576433830583,-1.5797665585858949,-1.4623415499554315,-1.7543008995940939,-1.8358932406295596,-1.1973663577180182,-2.569639668983105,-1.1574963614131948,-1.6788256400305104,-1.405497023363534,-1.823811779902631,-1.6999738833878846,-1.8469873100003154,-2.604824302160013,-2.2426532427733203,-1.2415671604607585,-1.4485614634488464,-0.996048244934389,-1.6559649252713964
652,652,-0.5201760107234114,-0.3027381887948449,-0.3627975259062946,0.07126129961919535,-0.8712694808493966,0.19890018920596325,-0.0513944924110859,0.06582138295802988,-0.016090049432917197,2.321059380740466e-05,0.34833296365243677,0.22984936256820723,-0.22671789788794763,0.7126498556617381,-0.018936418544255876,0.2317570432682403,0.6644761597787369,0.12835954407464856,-0.21802432820650547,0.08151222771435107,-0.3927493887446758,-0.6451577943437867,0.5229704703677426,-0.3518016296047292,-0.20058529056700783,0.11892648789742805,-0.0896928553337966,0.23702693707669048,-0.058904998251848445,0.13295283866261293,-0.01905619483876858,-0.2251079944959311,-0.6478965777639806,-0.428161610668613,1.3207916822267782,0.8056731429991972,-0.20477613890783508,-0.40886338162976926,0.579605843047942,0.8105625496355222,0.2905416803544283,0.8487985290609064,0.37010721622247816,0.01317419817859726,0.03675439223174363,0.6048514038494487,-0.8222637521645147,1.0534781136474947,0.9590494219116567,1.316084883023636,0.4319608293083748,0.6638531222419998,0.3620794660813428,0.523295392359777,0.20499564026964776,-0.14831299464290326,-0.753331499681805,-0.15180804941968304,0.4363995375235412,0.23485464713851364,0.24144655361729567,0.470083271063756,1.6680525987470558,-0.1237340283899364,0.1828379460427897,-0.8511031647335,-0.36400788184434935,0.48870290189878146,0.0345586190225468,0.3361005885934888,0.5755133051442126,-0.1946227998476661,-0.2777378692838896,-0.0542208644054288,-0.02019873651813126,-0.16927670724380106,-0.9409198918669989,-0.41800838942978635,-0.01594112731059872,-0.2869066740724291,-0.10934563906189122,-0.44916323229443944,0.2898980452725531,1.6202748217723613,0.41682572934278894,0.049109832841774115,0.287645724003956,0.5967605423715118,0.11973511585374241,0.48838123283066687,-0.013212371478162954,0.8557874310927028,0.3725994262943794
653,653,0.5063155114734927,-0.10682847549860827,-0.7507388036123388,-0.09497302852538062,-0.06322071877838135,-0.17472984702130404,0.15351770287326624,0.28394209424089867,0.4757093305354455,-1.0267801426864192,-0.5047198059728029,0.3945257449597336,0.5743003758200855,-0.14360094616262234,-0.02969112905217633,0.19773448587967862,-0.1782348385510057,-0.13216198124494888,-0.4969856307982282,-0.44533013506433994,-0.40422177494416506,-0.2765892153570846,0.5760555944643564,0.17465536627666056,0.1741380481852219,0.16172224478546163,0.11207894455519035,-0.3926256845593948,0.07095164372055186,-0.10408257059203502,-0.3158021769735061,-0.21037657438819193,-0.4133826094629965,-0.8009641919300278,1.0444289498504555,-1.122895997597459,-0.465098130933634,-0.6698087715376854,-0.04995853295979582,-0.2219958661220743,-0.013508059398398057,-0.15257117529425673,-1.1792247439021952,-0.21255338198702914,-0.7405615938819793,-0.7811745326067083,0.05765166662214059,1.614293939762457,-0.942642091292448,-0.7306903801546736,-0.2190000864336289,-1.038512468295009,0.5339280788565606,-0.6116667501057077,-0.6710756321697198,-0.19071916691382648,-0.41372312561120517,-0.7251186395378726,-0.7120575353929455,-0.3433184888547137,-0.42788308740554065,1.1575537867682195,-0.16196244008548372,0.3325483789391979,-0.612968401119397,-0.5652738471957091,-0.8012611689904754,-0.47852906442819143,-0.41916739802993447,-0.7369711542824305,-0.644215104810857,-0.5316040058043384,-0.23716591555268063,-0.3461738537462783,-0.1198547460602575,-0.02368166057510788,-0.9045662989653932,0.45139815388823834,-0.3229844165238715,-0.01946398091488003,-0.34697750044792547,-0.3618430314433206,-0.2715017435812303,-0.8781828637313596,0.6343097540222977,0.04646889513448259,-0.22956061658998284,-0.10556118656149782,-0.3501360382264621,0.17048149768393728,0.03957197387352652,0.4360232746797367,0.5457213587622379
654,654,-0.07307838991328734,1.2096286720914726,-0.20338261316634879,1.4243014750867304,0.6648193548450249,0.11191755519569713,0.7196921013031339,-0.0024796107471503175,-0.03315979288250476,1.0847075495844651,1.1874447938641972,0.4873894641112801,0.4761556406807201,0.42629048955352106,0.9414604129562663,0.613773156952162,0.9037404028251262,1.1542451698391631,-0.09276295643917218,0.7745519291776439,0.3319238984909838,-0.34130052448099035,0.5404123223963987,-0.00886034393246696,0.3763380034640661,1.0782287389852823,0.8166851733395547,1.6831121502369166,0.5777110820689726,0.6520011567015953,0.5800043026096876,0.0837369134970723,0.2063848188825466,0.4219030782418734,0.48134768079538287,0.6793542152038059,0.38284268728947884,1.0070365436970357,0.5647154809825231,0.6848782096516174,0.6010638881950183,0.47249457314104254,1.3605079123725594,1.196234789017445,1.6891172845758597,0.8413482608095655,0.4246205360309335,0.6265024211394111,0.7627868696755972,0.5034802086209177,1.0713758545709773,0.8565949135864807,0.926098913968153,0.7929066422246953,0.9022535779862006,1.0597867105719943,0.9244064891859672,-0.22320405068965393,0.9247400782694561,0.9706090176986027,1.093522465579938,0.8641016218668063,1.2219178645756508,-0.11943092671711002,0.7204942647897727,0.29628271644685583,-0.10140149542390035,0.688249875786366,0.8306054219236936,0.5032599152081674,0.9296943386423003,1.4643002531025766,0.846859383523485,-0.2514940424041861,1.190263585200659,0.8678359383028138,0.33960161013478946,1.688980485748429,1.4800317955534383,0.33965024016603845,1.3297997400535986,1.4778670475002786,1.4998922835557833,0.6164700184711723,0.8735060595723255,1.3867809984027708,1.2322472138228915,1.671415097354137,0.8968713441041,1.003572736977057,0.6041933416164221,1.616262392459238,1.1791331478038642
